,city,state,artist,song
1832,Aurora,Colorado,Neil Young,Pocahontas
1833,Aurora,Colorado,Alejandro Fernández,El Día Que Me Quieras
1834,Aurora,Colorado,Juan Luis Guerra,Cuando Te Beso
1835,Aurora,Colorado,Thalía,Cuando Te Beso
1836,Aurora,Colorado,Juan Luis Guerra,Si Tú No Bailas Conmigo
1837,Aurora,Colorado,Carmen McRae,Midnight Sun
1838,Aurora,Colorado,Ricardo Montaner,Vivo En El Mar
1839,Aurora,Colorado,Barenaked Ladies,Canada Dry
1840,Aurora,Colorado,Mac Miller,Break the Law
1841,Aurora,Colorado,Jenni Rivera,Paloma Negra
1842,Aurora,Colorado,Luciano Pavarotti,Ti adoro
1843,Aurora,Colorado,Luis Miguel,Balada Para Mi Abuela
1844,Aurora,Colorado,Milton Nascimento,Coraçao de Estudante
1845,Aurora,Colorado,Paul Wall,Drive Slow
1846,Aurora,Colorado,Carlos Gardel,El  Dia que Me Quieras
1847,Aurora,Colorado,Milton Nascimento,A Festa [Acústico]
1848,Aurora,Colorado,Paul Wall,Drive Slow
1849,Aurora,Colorado,Johnny Mercer,The Midnight Sun
1850,Aurora,Colorado,Carlos Gardel,El  Dia Que Me Quieras
1851,Aurora,Colorado,Natalie Cole,El Día Que Me Quieras
1852,Aurora,Colorado,Gal Costa,Abre-Alas Do Verão
1853,Aurora,Colorado,Midnight Oil,Bells and Horns in the Back of Beyond
1854,Aurora,Colorado,XTC,Burning with Optimism's Flames [Live]
1855,Aurora,Colorado,Fabrizio De André,Un  Ottico
1856,Aurora,Colorado,XTC,Burning with Optimism's Flames
1857,Aurora,Colorado,Clay Walker,White Palace
1858,Aurora,Colorado,Grupo Niche,Atrevida
1859,Aurora,Colorado,Eros Ramazzotti,Occhi Di Speranza
1860,Aurora,Colorado,Michael Feinstein,You're All the World to Me
1861,Aurora,Colorado,Midnight Oil,White Skin Black Heart
1862,Aurora,Colorado,Jose Luis Rodríguez,Hay Muchas Cosas Que Me Gustan de Ti
1863,Aurora,Colorado,Fabrizio De André,Via Della Povertà
1864,Aurora,Colorado,Javier Solís,Copa de Vino
1865,Aurora,Colorado,Pedro Infante,Serenata de Amor
1866,Aurora,Colorado,Los Tucanes de Tijuana,El Mambo del Bigote
1867,Aurora,Colorado,Pedro Infante,Cielito Lindo
1868,Aurora,Colorado,Jerry Rivera,El Dia Que Me Quieras
1869,Aurora,Colorado,Rodolfo Mederos,El Día Que Me Quieras
1870,Aurora,Colorado,Jenni Rivera,Paloma Negra
1871,Aurora,Colorado,Banda Sinaloense de el Recodo de Cruz Lizárraga,Copa De Vino
1872,Aurora,Colorado,Jenni Rivera,Paloma Negra
1873,Aurora,Colorado,Raekwon,Real Life
1874,Aurora,Colorado,Raekwon,Pop Shit
1875,Aurora,Colorado,London Philharmonic Orchestra,Come Primavera
1876,Aurora,Colorado,Gloria Trevi,Y Ahora Te Sorprendes
1877,Aurora,Colorado,C.W. McCall,Aurora Borealis
1878,Aurora,Colorado,"Iggy Pop, Fémina",Resist
1879,Aurora,Colorado,Crowded House,Alta Marea
1880,Aurora,Colorado,The Mavericks,Pensando en Ti
1881,Aurora,Colorado,Inti-Illimani,Sobre Tu Playa
1882,Aurora,Colorado,Shel Silverstein,Quaaludes Again
1883,Aurora,Colorado,Ezequiel Peña,Animas Que No Amanezca
1884,Aurora,Colorado,The Church,Kings
1885,Aurora,Colorado,Lorenzo de Monteclaro,La Medallita de Oro
1886,Aurora,Colorado,Afro-Cuban All Stars,Fiesta De La Rumba [Remastered]
1887,Aurora,Colorado,Juliana Hatfield,Do It to Music
1888,Aurora,Colorado,Pablo Milanés,Buscate Alli
1889,Aurora,Colorado,Nipsey Hussle,Right Hand 2 God
1890,Aurora,Colorado,Paquito d'Rivera,El Dia Que Me Quieras
1891,Aurora,Colorado,Lila Downs,Pecadora
1892,Aurora,Colorado,Eros Ramazzotti,Buen Amor
1893,Aurora,Colorado,Carlos Vives,Momentos de amor
1894,Aurora,Colorado,Eros Ramazzotti,Buonamore
1895,Aurora,Colorado,Russell Watson,Mattinata
1896,Aurora,Colorado,Grupo Niche,Un Día Después
1897,Aurora,Colorado,Russell Watson,Mattinata
1898,Aurora,Colorado,The Church,Seen It Coming
1899,Aurora,Colorado,Dyango,El Dia Que Me Quieras
1900,Aurora,Colorado,Domenico Modugno,Vecchio Frack
1901,Aurora,Colorado,Everclear,Pocahontas
1902,Aurora,Colorado,The Church,Seen It @ the Feelmore
1903,Aurora,Colorado,Control Machete,Grita
1904,Aurora,Colorado,Bobby Troup,Midnight Sun
1905,Aurora,Colorado,Jovanotti,Baciami ancora
1906,Aurora,Colorado,The Posies,¿Will You Ever Ease Your Mind?
1907,Aurora,Colorado,Coil,A White Rainbow
1908,Aurora,Colorado,Buck 65,Secret Splendor
1909,Aurora,Colorado,Control Machete,Como Ves
1910,Aurora,Colorado,Héctor Lavoe,Emborrachame de Amor
1911,Aurora,Colorado,Zucchero,Un Soffio Caldo
1912,Aurora,Colorado,Zé Ramalho,Beira Mar
1913,Aurora,Colorado,Minor Pieces,Brávallagata
1914,Aurora,Colorado,El Poder del Norte,El Día Que Me Quieras
1915,Aurora,Colorado,Al Bano,Felicità
1916,Aurora,Colorado,Al Bano,Felicità
1917,Aurora,Colorado,Michel Camilo,El Dia Que Me Quieras
1918,Aurora,Colorado,Cuco Sánchez,Te Amaré Vida Mía
1919,Aurora,Colorado,Cradle of Filth,Cemetery and Sundown
1920,Aurora,Colorado,Unknown Mortal Orchestra,Can't Keep Checking My Phone
1921,Aurora,Colorado,Ornella Vanoni,Io So Che Ti Amerò (Eu Sei Que Vou Te Amar)
1922,Aurora,Colorado,Arcángel,Hace Mucho Tiempo
1923,Aurora,Colorado,Laura Pausini,Fiate de Mi
1924,Aurora,Colorado,Laura Pausini,Fidati di Me
1925,Aurora,Colorado,"Wagner Tiso, Zé Renato",Amo-Te Muito
1926,Aurora,Colorado,José-Luis Orozco,De Colores
1927,Aurora,Colorado,Manny Manuel,Que Me Importa
1928,Aurora,Colorado,Tiromancino,Se Mi Verrai A Cercare
1929,Aurora,Colorado,Soledad,El  Día Que Me Quieras
1930,Aurora,Colorado,Raphael,La Duda Desnuda
1931,Aurora,Colorado,Roberto Vecchioni,Samarcanda
1932,Aurora,Colorado,Canibus,Levitibus
1933,Aurora,Colorado,Ozark Mountain Daredevils,Absolute Zero
1934,Aurora,Colorado,José María Napoleón,Muchacha De Octubre
1935,Aurora,Colorado,Elizeth Cardoso,Na Cadência Do Samba (Que Bonito É)
1936,Aurora,Colorado,Gravediggaz,Today's Mathematics
1937,Aurora,Colorado,Al Bano & Romina Power,Felicità
1938,Aurora,Colorado,Chabuca Granda,Landó
1939,Aurora,Colorado,Jorge Ferreira,Mãe
1940,Aurora,Colorado,Jorge Ferreira,Mãe (Mãe Querida)
1941,Aurora,Colorado,Arcángel,Hace Mucho Tiempo
1942,Aurora,Colorado,Lvca,Il Mondo Non È Un Cerchio Perfetto
1943,Aurora,Colorado,Juan Zelada,El Paso del Tiempo
1944,Aurora,Colorado,Ligia Regina & Eder Lima,Jardim de Hideko (17)
1945,Aurora,Colorado,Ricardo Saboya,Somente pra Te Amar
1946,Aurora,Colorado,Edgar,Felizes Eram Os Golfinhos
1947,Aurora,Colorado,Edgar,Antes Que As Libélulas Entrem Em Extinção
1948,Aurora,Colorado,Perotá Chingó,Aurora
1949,Aurora,Colorado,Lucas Santtana,Portal De Ativação
1950,Aurora,Colorado,Lucas Santtana,Todo Se Transforma
1951,Aurora,Colorado,Goude,Tudo Glacial
1952,Aurora,Colorado,Yoyoy Villame,Trapik
1953,Aurora,Colorado,Whitewoods,Bleachwalk (feat. Zen.)
1954,Aurora,Colorado,Emanuel X,Lamb Turned Lion
1955,Aurora,Colorado,Deadleaf Mantis,Orbiting Sunflowers (feat. Mars Atlantic)
1956,Aurora,Colorado,Elvea,Rain (Il Viaggio)
1957,Aurora,Colorado,Neo Pitso,City of Welkom
1958,Aurora,Colorado,Marcos Jobim ,Ontem
1959,Aurora,Colorado,Daniel Cosmic,Sole
1960,Aurora,Colorado,ZE FORTUNA E PITANGUEIRA,ÚLTIMO ADEUS
1961,Aurora,Colorado,Cachorrão do Brega,Doente de Amor
1962,Aurora,Colorado,"Tony Yayo, Papoose, Lloyd Banks, DJ Kay Slay, Jim Jones",Men of Respect
1963,Aurora,Colorado,Ana Tijoux,A Veces
1964,Aurora,Colorado, Dinosaur Train,Solstice Time Is Here
1965,Aurora,Colorado,"Simpson Ahuevo, MKN MAKENNA",Te Juro
1966,Aurora,Colorado,"Jose Gonzales, Zero 7",Aurora
1967,Aurora,Colorado,A turma do Cabildo,Dedinhos falantes
1968,Aurora,Colorado,Beto Prado,Agora (pra Lelé)
1969,Aurora,Colorado,Danni Corleta,Vai Ser
1970,Aurora,Colorado,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán [Polocorp Remix]
1971,Aurora,Colorado,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán
1972,Aurora,Colorado,Pit Moreno,Esa Luz
1973,Aurora,Colorado,Cachorrão do Brega,Boate Azul
1974,Aurora,Colorado,"Marcelo Costa, Everson Moraes",Na Cadência do Samba / Poética / Meu Mundo É Hoje
1975,Aurora,Colorado,ATAULPHO ALVES,NA CADÊNCIA DO SAMBA
1976,Aurora,Colorado,"YoSoyMatt, Eva de Marce",La Niña del Volcán [Capítulo 2]
1977,Aurora,Colorado,Archie Ellis,Nasa
1978,Aurora,Colorado,Chaos Theatre,Into the Sky
1979,Aurora,Colorado,Los Guayabo Brothers,Lucerito
1980,Aurora,Colorado,Woody Pond,Magazine (feat. John Wolf)
1981,Aurora,Colorado,Danny Avalanche,Lucid Forest
1982,Aurora,Colorado,Gigante,Tempesta
1983,Aurora,Colorado,Progetto Noah,Fuori da me
1984,Aurora,Colorado,IndigoSun,A Love Song for the Human Race (feat. Corey Frye)
1985,Aurora,Colorado,Nick Wilkinson & the Featured Players,Mixed Signals Missed Calls
1986,Aurora,Colorado,Um Corpo Estranho,Homem Delírio
1987,Aurora,Colorado,Louvit,No Ritmo da Nostalgia
1988,Aurora,Colorado,Inderekte Utpust Crew—IUC,Gjõr Batos På`rem
1989,Aurora,Colorado,Atila de la Pampa,El Hermano
1990,Aurora,Colorado,Carolina Katún,Paloma Negra
1991,Aurora,Colorado,Puta Volcano,Dune
1992,Aurora,Colorado,Alpataco,Para Hacer un Kipus
1993,Aurora,Colorado,La Liga Matriz,Giganta
1994,Aurora,Colorado,Simpson Ahuevo,Te Lo Juro
1995,Aurora,Colorado,Myrza Maldonado,Paloma Negra
1996,Aurora,Colorado,Mensajeros del Tiempo,El Coyuyo y la Tortuga
1997,Aurora,Colorado,Melina Liberati,El Milagro
1998,Aurora,Colorado,Jorge Courela,Princesa Cristal (Terras Brancas)
1999,Aurora,Colorado,Francisco Canaro,Payador
2000,Aurora,Colorado,Joaquín Vitola,Neurona 0
2001,Aurora,Colorado,Gerardo Cobas,Tan Solo Quiero
2002,Aurora,Colorado,MargaritAmor,El Día Que Me Quieras
2003,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,És Príncipe
2004,Aurora,Colorado,Guille Lugrin,Mi Canto
2005,Aurora,Colorado,Annie Garcés,Pasión y Prejuicio
2006,Aurora,Colorado,Alberto Czar,Cuando Tu No Estás
2007,Aurora,Colorado,Eduardo Peralta,Historia Melancólica y Monótona de los Machos
2008,Aurora,Colorado,Gotán,El Día Que Me Quieras
2009,Aurora,Colorado,Daimon 27,Benvenuto Inverno
2010,Aurora,Colorado,Martín Raninqueo,Valsedia
2011,Aurora,Colorado,Élio Camalle,Batuque de Passarinho
2012,Aurora,Colorado,Abel Geronés,Atado
2013,Aurora,Colorado,Ambivalensen,Aurora
2014,Aurora,Colorado,Ingueta Rubio,La Luz de la Eternidad (Bulería)
2015,Aurora,Colorado,Álvaro Ruiz,Dos Gotas de Agua
2016,Aurora,Colorado,Soema Montenegro,Mandragora
2017,Aurora,Colorado,Dúo Facumarian,El Día Que Me Quieras
2018,Aurora,Colorado,Litoral,23: 30
2019,Aurora,Colorado,Sandra Márquez,Popurrí Gardel: Cuando Tú No Estás / El Día Que Me Quieras / Soledad
2020,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,O Espírito Santo Está Sobre Mim
2021,Aurora,Colorado,Dúo Facumarian,L´alba separa dalla luce l´ombra (En Vivo)
2022,Aurora,Colorado,Colegio de Música de Medellín,Pum Pum Pum
2023,Aurora,Colorado,Sombra y Luz,Abuela
2024,Aurora,Colorado,Leo Borrelli,Fogón de Huella
2025,Aurora,Colorado,TALITA,Bella come il Colosseo
2026,Aurora,Colorado,Kristin Mulders,"Juditha Triumphans, RV 644, pars altera: Récitatif (Ozias) """"Quam insolita luce"""""
2027,Aurora,Colorado,Cata Raybaud,Cruz del Sur
2028,Aurora,Colorado,Los Hermanos Barahona,Matilde
2029,Aurora,Colorado,Yonse,Alma de Clandestino
2030,Aurora,Colorado,Argentina,Qué Cante el Mundo (Villancico)
2031,Aurora,Colorado,Anita María López,Los Andes
2032,Aurora,Colorado,Anita María López,Madre Querida
2033,Aurora,Colorado,Marcos Tabera,Blues del Charango
2034,Aurora,Colorado,Liliana Vitale,Cuando Se Ponga Mansa la Luna
2035,Aurora,Colorado,Liliana Vitale,Aria para Don Juan L
2036,Aurora,Colorado,Drouth,An Apiarist
2037,Aurora,Colorado,"Oasis Worship, Randy Rothwell",Light the Fire
2038,Aurora,Colorado,Mike Edel,Slowly
2039,Aurora,Colorado,Caña Dulce y Caña Brava,El Fandanguito
2040,Aurora,Colorado,Natalia Cruz,El Tren del Atardecer
2041,Aurora,Colorado,Lito Vitale Quinteto,Viento Sur
2042,Aurora,Colorado,Nicola Stiso,Io sono qui
2043,Aurora,Colorado,Bruno Sotos,Lo Que Habita en Mí
2044,Aurora,Colorado,Manguara,Quien Te Ha Dicho Amigo Mio
2045,Aurora,Colorado,Lubrican,Quiero Sentirte Señora
2046,Aurora,Colorado,Bastardix,Marionetas
2047,Aurora,Colorado,Jan Díaz,No Dejes Nunca de Brillar
2048,Aurora,Colorado,Los Yakis,La Lolita
2049,Aurora,Colorado,Los Yakis,Ahí Viene la Chiki
2050,Aurora,Colorado,"Elisabeth Sergeeva, Gideon Poppe, Isaac Galán, Krišjānis Norvelis, Rihards Mačanovskis",La traviata / Act 1: “Si ridesta in ciel l’aurora”
2051,Aurora,Colorado,Spy Machines,Mythos
2052,Aurora,Colorado,1919,Aurora
2053,Aurora,Colorado,Luka Chikovani,Tempo Al Tempo
2054,Aurora,Colorado,Alejo García,Que Venís Que Te Vas
2055,Aurora,Colorado,Elizeth Cardoso,Na Cadência Do Samba (Que Bonito É)
2056,Aurora,Colorado,Outsider,Sacanas Dominantes
2057,Aurora,Colorado,Sandália de Prata,Fez por Merecer
2058,Aurora,Colorado,Guayacan Orquesta,Fiesta
2059,Aurora,Colorado,HAWAIIAN6,Crime And Punishment
2060,Aurora,Colorado,Alejo García,Ojos de India Pequeña
2061,Aurora,Colorado,Marcelo Café,Meu Exílio
2062,Aurora,Colorado,Ao Cubo,Abraço
2063,Aurora,Colorado,"Alberto Urquizo, Ricardo Panta",Hermelinda
2064,Aurora,Colorado,Mecha Anzoátegui,Que Me Van Hablar de Amor
2065,Aurora,Colorado,Melina Liberati,Cuando Tu No Estas
2066,Aurora,Colorado,The Soulbreaker Company,The Beginning
2067,Aurora,Colorado,"Ricardo """"Cacho"""" Barchuk",El Carau
2068,Aurora,Colorado,Jorge Courela,Nós Viemos das Estrelas
2069,Aurora,Colorado,Francisco Canaro,Villa Crespo
2070,Aurora,Colorado,"Gemma Humet, Toti Soler",Represa        
2071,Aurora,Colorado,Dario Dee,INTERLUDE II
2072,Aurora,Colorado,Alberto Alcala,Azul
2073,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,"Quem Vistes, Pastores"
2074,Aurora,Colorado,Eduardo Peralta,Acerca de la Extinción de las Metáforas
2075,Aurora,Colorado,Martin Alvarado,Cuando Tu No Estás
2076,Aurora,Colorado,Gotán,Que Me Van a Hablar de Amor
2077,Aurora,Colorado,Natalia Ramírez,La Puerta / Una Aventura Más
2078,Aurora,Colorado,Gianluca Pacini,Terapia intensiva
2079,Aurora,Colorado,Monterrosa,Parálisis
2080,Aurora,Colorado,Paco Caceres,Mix Mañanitas Chapinas: Mañanitas Chapinas / Mañanitas Guatemaltecas
2081,Aurora,Colorado,M.I.A.,Hombre Eleva Tu Existencia
2082,Aurora,Colorado,Dantesco,Therion
2083,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,Ao Romper da Aurora
2084,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,Este É o Dia Que o Senhor Nos Fez
2085,Aurora,Colorado,Los Viejones Juan y Toño Hermanos Aranda,Animas Que No Amanezca
2086,Aurora,Colorado,Emanuele De Francesco,Chiaroscuro
2087,Aurora,Colorado,Soema Montenegro,Semilla
2088,Aurora,Colorado,Jorge Casal,Tu Diagnóstico
2089,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,"Jesus, Vós Sois o Pão Vivo"
2090,Aurora,Colorado,Roxana Amed,Tus Sueños
2091,Aurora,Colorado,Ajani Jones,Come Alive
2092,Aurora,Colorado,Roxana Amed,La Sombra
2093,Aurora,Colorado,Sezione Frenante,Nomadi Velieri
2094,Aurora,Colorado,Coro do Seminário Maior de Cristo-Rei dos Olivais,O Espírito do Senhor Encheu a Terra Inteira (antífona 1 - Vésperas Il de Pentecostes)
2095,Aurora,Colorado,La Trinidad,La Joya
2096,Aurora,Colorado,Rantés,Soledad
2097,Aurora,Colorado,Dúo Facumarian,L´alba separa dalla luce l´ombra
2098,Aurora,Colorado,Vendetta 33,Gianni
2099,Aurora,Colorado,"Cuarteto de los Reyes, Rubén Llaneza",Tu Diagnóstico
2100,Aurora,Colorado,Dona Elvira,O Moleiro
2101,Aurora,Colorado,Dona Elvira,Contigo
2102,Aurora,Colorado,Yonse,Alma de Clandestino (Versión Acústica)
2103,Aurora,Colorado,Allex Bessa,Degredado
2104,Aurora,Colorado,Commodore,Con la Sombra de Tu Aliado
2105,Aurora,Colorado,Marina de Liso,"Juditha Triumphans, RV 644, pars altera: Aria (Holopherne) """"Nox obscura tenebrosa"""""
2106,Aurora,Colorado,Rachel Redmond,"Juditha Triumphans, RV 644, pars altera: Récitatif (Vagaus) """"Jam non procul ab axe"""""
2107,Aurora,Colorado,Dúo Facumarian,L´alba Separa Dalla Luce L'ombra
2108,Aurora,Colorado,Trampled by Turtles,Pocahontas
2109,Aurora,Colorado,Aliento,"Oh Ven, Emanuel"
2110,Aurora,Colorado,99paranoie,Corso Como
2111,Aurora,Colorado,Anita María López,Canción de los Andes
2112,Aurora,Colorado,Cadeteando,Cosas del Ayer
2113,Aurora,Colorado,Ariel Ardit,Que Me Van a Hablar de Amor
2114,Aurora,Colorado,Sonora Junior L. Palacios,El Poncho / Candombe para José / al Amanecer
2115,Aurora,Colorado,Liliana Vitale,Cuando Seas de Mi
2116,Aurora,Colorado,Nacho Lovisolo,Clara
2117,Aurora,Colorado,Scoria,Vida en Muerte
2118,Aurora,Colorado,Quimbando,Gotas
2119,Aurora,Colorado,Cat Lira,Plenitud
2120,Aurora,Colorado,Lura,Nina
2121,Aurora,Colorado,"Diego Fasolis, José Hernández Pastor, María Espada","Alegrese la tierra: I. Entrada assai, """"Alegrese la tierra ... Prebéngase festiva"""""
2122,Aurora,Colorado,Ana Margarida,Contradição
2123,Aurora,Colorado,"La Sfera Armoniosa, Mike Fentross","L'ipermestra, Atto Primo, Scena 9: Linceo"
2124,Aurora,Colorado,Alejandra Robles,Las Joyas de Oaxaca
2125,Aurora,Colorado,Citlaly Malpica,Los Besos Que No Te Di
2126,Aurora,Colorado,Wildo,Volver a Empezar
2127,Aurora,Colorado,Mario Venzago,"Das Schloss Dürande, Op. 53, Act I: """"Ich hab gesehn ein Hirschlein schlank"""" (Jägerlied)"
2128,Aurora,Colorado,"Ludovica Bello, Robin Adams, Sophie Gordeladze","Das Schloss Dürande, Op. 53, Act III: """"Ich kann dein Held nicht sein !"""""
2129,Aurora,Colorado,"Capucine Keller, Ensemble Chiome d’Oro, Pierre-Louis Rétat","Scherzi musicali, SV 251: Zefiro torna e di soavi accenti"
2130,Aurora,Colorado,Mike Plume,Summers Around Here (Don't Last Forever)
2131,Aurora,Colorado,Guillermo Calado,Málaga
2132,Aurora,Colorado,Juandas,Silbaciones
2133,Aurora,Colorado,Nu Drama,Alliance
2134,Aurora,Colorado,Jonatan Penalba,M'aclame a tu
2135,Aurora,Colorado,Los Yakis,Eternamente Agradecido
2136,Aurora,Colorado,Los Yakis,Se Cumplieron Mis Sueños
2137,Aurora,Colorado,Los Yakis,Te Camelo Más Que a Nadie
2138,Aurora,Colorado,Los Yakis,De Caramelo y Azúcar
2139,Aurora,Colorado,Los Yakis,Mi Niño Juan
2140,Aurora,Colorado,"Feliu Ventura, Xerramequ i Els Aborígens",M'aclame a tu
2141,Aurora,Colorado,Ömer Yılmaz,Ecco Ridente İn Cielo
2142,Aurora,Colorado,Doctor Deseo,Que Amanece De Nuevo
2143,Aurora,Colorado,Cotton Mather,Aurora Bori Alice
2144,Aurora,Colorado,Rosario Flores,Los Tangos de Mi Abuela
2145,Aurora,Colorado,Katatonia,The Northern Silence
2146,Aurora,Colorado,Roberto Roena,Marejada Feliz
2147,Aurora,Colorado,Hugo del Carril,El Día Que Me Quieras
2148,Aurora,Colorado,Kovenant,Dragonheart
2149,Aurora,Colorado,Joaquín Sabina,Una Cancion Para la Magdalena
2150,Aurora,Colorado,Joaquín Sabina,Noches de Boda/Y Nos Dieron Las Diez
2151,Aurora,Colorado,Ana Belén,Mira Luna
2152,Aurora,Colorado,Orishas,Asi Fue
2153,Aurora,Colorado,Jedi Mind Tricks,Chinese Water Torture
2154,Aurora,Colorado,Jorge Drexler,Todo Se Transforma
2155,Aurora,Colorado,Jorge Drexler,Guitarra y Vos
2156,Aurora,Colorado,Ilan Chester,Canto Al Avila
2157,Aurora,Colorado,Héroes del Silencio,Decadencia
2158,Aurora,Colorado,Toto Cutugno,Solo Noi
2159,Aurora,Colorado,Lenine,Sonhei
2160,Aurora,Colorado,Fito & Fitipaldis,Por La Boca Vive el Pez
2161,Aurora,Colorado,Aterciopelados,Gratis
2162,Aurora,Colorado,Joaquín Sabina,Ay! Carmela
2163,Aurora,Colorado,Jowell & Randy,Mi Momento (Intro)
2164,Aurora,Colorado,Andrés Calamaro,El  Dia Que Me Quieras
2165,Aurora,Colorado,Toto Cutugno,Solo Noi
2166,Aurora,Colorado,Rulo y la Contrabanda,No Sé
2167,Aurora,Colorado,Martha and the Muffins,Only You
2168,Aurora,Colorado,Victor Yturbe Piruli,El Dia Que Me Quieras
2169,Aurora,Colorado,Carlos Gari,El Día Que Me Quieras
2170,Aurora,Colorado,Antonello Venditti,Alta Marea
2171,Aurora,Colorado,Fito & Fitipaldis,Por La Boca Vive el Pez
2172,Aurora,Colorado,Antonello Venditti,Alta Marea
2173,Aurora,Colorado,Martinho da Vila,Coração De Malandro
2174,Aurora,Colorado,Arnaldo Antunes,Itapuana
2175,Aurora,Colorado,Immortal,Throned by Blackstorms
2176,Aurora,Colorado,Jorge Drexler,Mundo Abisal
2177,Aurora,Colorado,Antonello Venditti,Alta Marea
2178,Aurora,Colorado,Heaven Shall Burn,Tirpitz
2179,Aurora,Colorado,Silvio Rodríguez,Esto No Es una Elegía
2180,Aurora,Colorado,Joaquín Sabina,Doble Vida
2181,Aurora,Colorado,Cartel de Santa,Cronica Babilonia
2182,Aurora,Colorado,Cartel de Santa,De Sur a Norte
2183,Aurora,Colorado,Joaquín Sabina,Incluso en Estos Tiempos
2184,Aurora,Colorado,La Casa Azul,Nunca Nadie Pudo Volar
2185,Aurora,Colorado,Tite Curet Alonso,Marejada Feliz
2186,Aurora,Colorado,Franco Battiato,Frammenti
2187,Aurora,Colorado,Soilwork,You Aquiver
2188,Aurora,Colorado,Naglfar,The Murder Manifesto
2189,Aurora,Colorado,Great Big Sea,Old Polina
2190,Aurora,Colorado,Stornoway,You Take Me as I Am
2191,Aurora,Colorado,Joan Manuel Serrat,Romancillo de Mayo
2192,Aurora,Colorado,Carlos do Carmo,Novo Fado Alegre
2193,Aurora,Colorado,Zé Ramalho,Beira Mar
2194,Aurora,Colorado,"Sebastian Yatra, Juan Magán, Cali & El Dandee",Por Fin Te Encontré
2195,Aurora,Colorado,Gianna Nannini,Bacio Fondente
2196,Aurora,Colorado,Mónica Naranjo,Doble Corazón
2197,Aurora,Colorado,Kaye Ballard,You're All the World to Me
2198,Aurora,Colorado,Paul Wall,Drive Slow
2199,Aurora,Colorado,Illapu,Caminante Antiguo
2200,Aurora,Colorado,Nidia Góngora,Un Canto a Mi Tierra
2201,Aurora,Colorado,Zé Ramalho,Beira Mar
2202,Aurora,Colorado,Elaine Martins,Noite Santa (Cantique de Noel)
2203,Aurora,Colorado,Jozyanne,Meu Refúgio
2204,Aurora,Colorado,Zucchero,Un Soffio Caldo
2205,Aurora,Colorado,Alberto Echagüe,La Gayola
2206,Aurora,Colorado,Sanhedrin,The Poisoner
2207,Aurora,Colorado,Franck Pourcel,El Día Que Me Quieras
2208,Aurora,Colorado,Pedro Vargas,El Día Que Me Quieras
2209,Aurora,Colorado,Ana Tijoux,Mi Mitad
2210,Aurora,Colorado,Pablo Trujillo,Lo Que Necesito de Ti
2211,Aurora,Colorado,Décima Víctima,Contra la Naturaleza
2212,Aurora,Colorado,Travesía,Haiti
2213,Aurora,Colorado,John Finbury,Imaginario Nunca Mais
2214,Aurora,Colorado,Naglfar,Enslave the Astral Fortress
2215,Aurora,Colorado,Richard O'Brien,Incubus of Love
2216,Aurora,Colorado,Tiro de Gracia,Leyenda Negra
2217,Aurora,Colorado,Moonspell,Ghostsong
2218,Aurora,Colorado,Nicho Hinojosa,Ojalá
2219,Aurora,Colorado,Alberto Plaza,Fuerza de Amor
2220,Aurora,Colorado,Jebediah,I Ran
2221,Aurora,Colorado,Estopa,Estrella Fugaz
2222,Aurora,Colorado,Taliesin Orchestra,China Roses [The Memory of Trees]
2223,Aurora,Colorado,Skank,Sul da América
2224,Aurora,Colorado,Behemoth,Entering the Faustian Soul
2225,Aurora,Colorado,Fito Páez,Desaluz
2226,Aurora,Colorado,Quique Rangel,La Hora Exacta
2227,Aurora,Colorado,Marcela Mangabeira,Para Ti
2228,Aurora,Colorado,Hidden in Plain View,I Ran
2229,Aurora,Colorado,Bloodthorn,Nightshadow
2230,Aurora,Colorado,Ark,Absolute Zero
2231,Aurora,Colorado,Patrizio Buanne,Alta Marea
2232,Aurora,Colorado,Brendan James,Stupid For Your Love
2233,Aurora,Colorado,Leopoldo Federico y Su Orquestra,El Día Que Me Quieras
2234,Aurora,Colorado,Patrizio Buanne,Alta Marea
2235,Aurora,Colorado,Roger Clyne,Paper Airplanes
2236,Aurora,Colorado,Theory in Practice,Colonizing the Sun
2237,Aurora,Colorado,Black Alien,Terra
2238,Aurora,Colorado,"Ricardo Abarca, Brenda Asnicar",Subire al Infierno
2239,Aurora,Colorado,Zeca Baleiro,Beira Mar
2240,Aurora,Colorado,BRAZA,Sob O Céu
2241,Aurora,Colorado,"Rashid, RAPadura",Interior
2242,Aurora,Colorado,Exalta,Que Saudade / Dez a Um / Pago Pra Ver / Por Tão Pouco
2243,Aurora,Colorado,"MC Hariel, MC Cabelinho, Djay W",Favelado
2244,Aurora,Colorado,"Cartel de Santa, Millonario",Burbujas De Cristal
2245,Aurora,Colorado,Lenine,Sonhei
2246,Aurora,Colorado,"Rael, Black Alien",Terra [Acústico]
