,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
509,Boston,Massachusetts,EPMD,Put On,spotify:track:6aEMq7kMtr3uhLJ7vuWjPV,234360,21,1997-09-16
510,Boston,Massachusetts,Boston,Rock & Roll Band,spotify:track:5E89Izp4YhPyNShoxiOJ1u,180346,56,1976
511,Boston,Massachusetts,Bunny Berigan & His Orchestra,Let's Do It (Let's Fall in Love),spotify:track:0dLlvZRTMdDv7xKgZrl9xz,192853,1,1960-03-18
512,Boston,Massachusetts,Allan Sherman,"Go to Sleep, Paul Revere!",spotify:track:4koWdkjnKrk9mYYfycwvSn,152600,0,2017-07-25
513,Boston,Massachusetts,Courtney Kenny,I Like America,spotify:track:2GI6qd7W714g9okguhxd2n,181773,0,2002
514,Boston,Massachusetts,Indigo Girls,Get Out The Map,spotify:track:3gwzi73TprJSGAgOjjlI41,203440,36,1997-04-22
515,Boston,Massachusetts,Ol' Dirty Bastard,Raw Hide,spotify:track:5bY54Wk5IjGwK91Hv8ukbw,242333,39,1995
516,Boston,Massachusetts,Weezer,California Kids,spotify:track:0UbS4oWIo2nUXeTxsvFaN1,205426,49,2016-04-01
517,Boston,Massachusetts,Rick Springfield,American Girls,spotify:track:1hhaNnied8V8UDndljLc6e,243053,0,2017-09-13
518,Boston,Massachusetts,Busta Rhymes,Everybody Rise,spotify:track:2pefl9heYfTjSiHsha4h0B,179560,34,1998
519,Boston,Massachusetts,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
520,Boston,Massachusetts,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,277893,36,1988
521,Boston,Massachusetts,Busta Rhymes,Everybody Rise Again,spotify:track:6nJyg6asDkAqfJNSbKaW9z,253773,33,2001-11-07
522,Boston,Massachusetts,Trace Adkins,One Nightstand,spotify:track:1JtSxUndIyMzaFDCp0GVk7,226573,14,2003-01-01
523,Boston,Massachusetts,Naughty by Nature,Craziest,spotify:track:0cp5pot8fu3asOCB5FBRYp,248160,33,1995-05-30
524,Boston,Massachusetts,New Edition,Where It All Started,spotify:track:4zn6fzFAaLPvYj6nVucAJF,211200,24,1988-01-01
525,Boston,Massachusetts,New Kids on the Block,Stay with Me Baby,spotify:track:3RF8xCJWrEXBqyfRBxh0jj,260506,24,1990-06-04
526,Boston,Massachusetts,New Kids on the Block,Are You Down?,spotify:track:1K9cqTtKQf7kT5Nrqby5iG,300106,20,1986-04-01
527,Boston,Massachusetts,Counting Crows,Walkaways,spotify:track:29aBFvccQbYYmCnEBP27Y8,72160,39,1996-01-01
528,Boston,Massachusetts,Jimmy Martin,Uncle Pen,spotify:track:2ufV9ENCkSPsewIbGKpo8h,145146,8,2005
529,Boston,Massachusetts,Carol Sloane,Let's Do It (Let's Fall in Love),error,error,error,error
530,Boston,Massachusetts,Indigo Girls,Get Out the Map,spotify:track:3gwzi73TprJSGAgOjjlI41,203440,36,1997-04-22
531,Boston,Massachusetts,Machel Montano,Touch Your Button Carnival Jam: Let Me Touch Your Button/Rouge et Bleu/,error,error,error,error
532,Boston,Massachusetts,Sheryl Crow,Gasoline,spotify:track:2naHvg6Sw0qziK7OAFuWfa,307226,13,2008-01-01
533,Boston,Massachusetts,Indigo Girls,Digging for Your Dream [Band Version],error,error,error,error
534,Boston,Massachusetts,B.J. Thomas,Would They Love Him Down in Shreveport,spotify:track:099BtjgJbXusasNzRApgZ1,156066,3,2007-05-22
535,Boston,Massachusetts,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
536,Boston,Massachusetts,Daddy Yankee,Jefe,spotify:track:326bClEXlXk9oiW5ynpfSA,237760,44,2007-06-05
537,Boston,Massachusetts,New Kids on the Block,Boys in the Band (Boy Band Anthem),spotify:track:716uPQhmoga8mnJIBZ01zA,190320,41,2019-03-08
538,Boston,Massachusetts,Celtic Woman,At the Céili,spotify:track:1uO3qs9jYvAFWvUxcG3pOB,248813,0,2009
539,Boston,Massachusetts,Eydie Gorme,Always True to You in My Fashion [From Kiss Me Kate],error,error,error,error
540,Boston,Massachusetts,Air,Suicide Underground,spotify:track:3gA6Qr47GPKHsthQDHmZSI,353500,30,2000-02-25
541,Boston,Massachusetts,Busta Rhymes,Figadoh [Remix],error,error,error,error
542,Boston,Massachusetts,Poison,Valley of Lost Souls,spotify:track:4drwWDZA0igqwdoHencmnl,238173,30,1990
543,Boston,Massachusetts,Tech N9ne,Get Ya Head Right,spotify:track:67OL5P2MdPqRkh1UxQJ6hp,295200,20,2007-07-17
544,Boston,Massachusetts,Jim Croce,Railroads and Riverboats,error,error,error,error
545,Boston,Massachusetts,The Weavers,"Aweigh, Santy Ano",spotify:track:7eYBsluqV92Pcw3MyNxcfX,157293,5,1990-01-01
546,Boston,Massachusetts,Kid Rock,"Detroit, Michigan",spotify:track:46FREplepEkR9bYvxHdBru,236573,30,2012-11-16
547,Boston,Massachusetts,Tech N9ne,F*ck Off,spotify:track:7HMiHb7b0Qcd4NAEvTQTZ5,227612,1,2020-05-01
548,Boston,Massachusetts,Connie Haines,Let's Get Away from It All,error,error,error,error
549,Boston,Massachusetts,The Andrews Sisters,Massachusetts,spotify:track:7mdBYvE2qg23miHuNAwHHR,132000,0,2020-07-20
550,Boston,Massachusetts,Bing Crosby,Mister Meadow Lark,error,error,error,error
551,Boston,Massachusetts,Nas,All I Know,spotify:track:3a2cDtW4pbKdvQNOmuzHfs,196661,25,2020-01-24
552,Boston,Massachusetts,Cam'ron,Ghetto Life,spotify:track:3UG5KYo9CcIku0SNVh4OxP,268093,8,2002-01-01
553,Boston,Massachusetts,Birdman,Ghetto Life,spotify:track:0BZAiJqPvicCt6Z119eyGg,261493,15,2005
554,Boston,Massachusetts,Lester Young,Let's Do It (Let's Fall in Love),error,error,error,error
555,Boston,Massachusetts,Dinah Shore,Let's Do It (Let's Fall in Love),spotify:track:0fsUmybL8WDSl5fU23bpF7,157893,8,2020-03-31
556,Boston,Massachusetts,Chuck Berry,Sweet Little Sixteen or Johnny B. Goode,spotify:track:2MBUWBwAxqhgrOVE2LKnY9,180666,6,2007-12-21
557,Boston,Massachusetts,Dave Dudley,Truck Drivin' Son of a Gun,spotify:track:31g4QkiDCPptaXAPHFn231,135920,29,1981
558,Boston,Massachusetts,Frank Sinatra,I Loved Her [Live],error,error,error,error
559,Boston,Massachusetts,Dinah Shore,Massachusetts,spotify:track:5Iozxl2EDiP5R0fzAnxSlP,224413,0,1996-09-01
560,Boston,Massachusetts,Irving Berlin,Let's Do It (Let's Fall in Love),spotify:track:07YPxwjK5Xp8GpQLRruqYD,205426,1,2019-06-08
561,Boston,Massachusetts,The Mills Brothers,Java Jive,spotify:track:1MF4DwFTZsf9vZGrfdnN8j,185466,43,2013-10-08
562,Boston,Massachusetts,Count Basie,Let's Do It (Let's Fall in Love),spotify:track:3xeLfhhdcgFin2G6WoJJpM,221500,0,2013-05-16
563,Boston,Massachusetts,Eminem,The Sauce,error,error,error,error
564,Boston,Massachusetts,Gucci Mane,Work Ya Wrist [Feat. Yo Gotti],spotify:track:0uYDIE0WQXNqaXbS8blVlT,280306,23,2015-12-11
565,Boston,Massachusetts,DJ Green Lantern,The Sauce,spotify:track:6FT61YB3WAl2N4K6LkTHOp,247800,22,2020-03-26
566,Boston,Massachusetts,Johnny Cash,Sweet Baby James,spotify:track:1bXASrJiXpY1ngrpZSl8FB,172573,0,2009-07-13
567,Boston,Massachusetts,DJ Big Mike,The Baddest Bitch,error,error,error,error
568,Boston,Massachusetts,Lil Wayne,Profit,spotify:track:4CQSoaVsTy9wX4txObp0ue,307253,21,2006-11-14
569,Boston,Massachusetts,Lil Wayne,Im Good,spotify:track:073UEr9PxkaN0Rnvlg7Xl3,207981,0,2018-12-27
570,Boston,Massachusetts,Nicki Minaj,Envy,error,error,error,error
571,Boston,Massachusetts,Lil Wayne,Throwed Off (Freestyle),error,error,error,error
572,Boston,Massachusetts,Gucci Mane,Peepin' Out The Blinds,spotify:track:2GZ3ilcrZ89O4e40kIXqbe,184058,43,2017-12-22
573,Boston,Massachusetts,Jim Croce,"Another Day, Another Town",spotify:track:6ehWbIKneT3jNBDnSiEyq3,150146,6,1969-09-01
574,Boston,Massachusetts,Blondie,Faces,spotify:track:5LSZNeZ4n745PpsV6IKQTZ,232373,18,1980-11-01
575,Boston,Massachusetts,Jadakiss,None of Y'all Betta,spotify:track:3sZyQTk1DKnTKQ65r3Ah81,217133,36,2001-01-01
576,Boston,Massachusetts,Jimmy Fallon,Troll Doll Jingles,spotify:track:4pbWuDU4F0xEN9X5L62Pue,440706,12,2002-01-01
577,Boston,Massachusetts,Common,Blows to the Temple,spotify:track:5GAdTu5vcpD2NQJFheSCPY,279826,15,1992-10-06
578,Boston,Massachusetts,The Almighty RSO,The War's On,spotify:track:44RAwPRwmgYRKNk3UmyPt9,107265,37,2011-02-15
579,Boston,Massachusetts,Ferlin Husky,Truck Drivin' Son of a Gun,spotify:track:7EYq2xjnuTZUzFnCHR5qMb,136093,15,2019-10-31
580,Boston,Massachusetts,The B-52's,Keep This Party Going,spotify:track:7pfdCflwseIzE9KhH7xPmE,271266,11,2008
581,Boston,Massachusetts,Godsmack,1000hp,spotify:track:2DpLoT8qfJdZhsLGFg413r,226466,57,2014-08-05
582,Boston,Massachusetts,Timbaland,Money Owners,spotify:track:4T4qq8dTBnN3mPCnp3y2oE,266293,7,2002-01-01
583,Boston,Massachusetts,Geto Boys,G.E.T.O.,spotify:track:1ROy0K84AMdJCKP8aSQcu5,193360,23,1993-03-09
584,Boston,Massachusetts,"Mobb Deep, The Almighty RSO",War's On,spotify:track:1rkCDpUKvtVToCIwwPetBZ,241733,41,1996-11-19
585,Boston,Massachusetts,Randy Newman,Rednecks,spotify:track:2cS8dkvvjGxvArM1Nvj5IE,189146,31,1974
586,Boston,Massachusetts,The Replacements,I'll Buy,spotify:track:6um5giadZqFf8MNy7ohjuq,205040,28,1985
587,Boston,Massachusetts,Gang Starr,The Place Where We Dwell,error,error,error,error
588,Boston,Massachusetts,Paul Robeson,Ballad for Americans,spotify:track:6h93vYH6i45csPxRGXz1hb,148000,16,2006-01-01
589,Boston,Massachusetts,Brian Eno,Kurt's Rejoinder,spotify:track:5YuhARM0kmLzLwXX6ifbCV,175200,27,1977-11-01
590,Boston,Massachusetts,Dr. Octagon,Dr. Octagon,spotify:track:0v5rbMMFfiVWKTd5pihobb,277664,20,1996-01-01
591,Boston,Massachusetts,Jungle Brothers,Because I Got It Like That [Jungle Pella],error,error,error,error
592,Boston,Massachusetts,Squeeze,"Goodbye Girl [Live at Hammersmith Odeon, 9 March 1980]",spotify:track:3pkIGcP9xfZ9POxgJBy63k,254453,8,2008-03-10
593,Boston,Massachusetts,Kip Moore,Just Another Girl,spotify:track:2ogvGwYzRy9JmkcgBdxv8H,227706,46,2017-09-08
594,Boston,Massachusetts,Poison,Strange,spotify:track:7m0OZnebKGcHlpGuRp6M1W,100160,23,1990
595,Boston,Massachusetts,Funkmaster Flex,I Don't Care,spotify:track:19LGB1LtdQ7x3QTZ7P9DCg,369955,0,2015
596,Boston,Massachusetts,Ryan Adams,Tina Toledo's Street Walkin' Blues,spotify:track:0jaw0pN1v5xyhkStfQj3rJ,366600,18,2001-01-01
597,Boston,Massachusetts,ScHoolboy Q,Banger (Moshpit),error,error,error,error
598,Boston,Massachusetts,"Rich Homie Quan, Young Thug, Rich Gang",Beat It Up,spotify:track:1XCkUh9mPQHfatu8pdAzxB,241554,12,2014-12-09
599,Boston,Massachusetts,"Malik Yusef, Lil B, Halsey, Vic Mensa, Le1f",Free Love,spotify:track:5L7e9KwKGrMAhOGZdsCgdj,81758,0,2019-06-21
600,Boston,Massachusetts,"Lil Uzi Vert, Murda Beatz, Pressa",420 In London,spotify:track:1zDwQIp3BgbH9dSmYtPBDH,219088,52,2018-10-02
601,Boston,Massachusetts,Chance The Rapper,Long Time,spotify:track:4h6rLRQt8ARN8xA6ZLnpiw,225000,44,2012-04-03
602,Boston,Massachusetts,The Pogues,The Body of An American,spotify:track:6YaiRxNzp5mZFR3orTq2Pb,283956,39,1985
603,Boston,Massachusetts,Belle & Sebastian,Seymour Stein,spotify:track:5VL7g9H9loFviDoc8fhmAL,267600,23,1998-01-01
604,Boston,Massachusetts,Eartha Kitt,Let's Do It (Let's Fall in Love) [From in Paris],error,error,error,error
605,Boston,Massachusetts,Link Wray,Soul Train,spotify:track:5bgJM4SIHRxQLrZ9WiLJs0,143426,4,1997-01-01
606,Boston,Massachusetts,Ed Ames,Son Of A Travelin' Man,spotify:track:2Bdg1WuHjrtbLkRWvfagYn,158640,6,2001-08-06
607,Boston,Massachusetts,Peter Frampton,It's a Plain Shame,spotify:track:6akZUoqVJQz2NIGg5VL7ra,243533,31,1976
608,Boston,Massachusetts,Cam'ron,What Means The World To You,spotify:track:0n61iIJbIZ3DeS8bXy2el8,267640,33,2005-06-07
609,Boston,Massachusetts,Squeeze,Goodbye Girl,spotify:track:6lN1OCoa7avKZsmngLWJrn,178293,38,1979-01-01
610,Boston,Massachusetts,Gang Starr,Natural,spotify:track:5oy2wXSzFt7yEz0ngWzIjc,170720,16,2006-01-01
611,Boston,Massachusetts,Tom Rush,On the Road Again,spotify:track:12w6jFeN5OmTVeui78hmMS,214066,4,1966
612,Boston,Massachusetts,Faith Evans,Don't Cross the Line,spotify:track:6phbAGTd9Fw62RaWjvC4n3,242133,23,2003-01-01
613,Boston,Massachusetts,Wanda Jackson,Searchin',spotify:track:5Mp7Yp7oHW1SpDBCPQrLO2,277173,14,1981
614,Boston,Massachusetts,Dave Dudley,There Ain't No Easy Run,spotify:track:2hUMjcJMRyvjLN8yxMLD0i,167773,22,2013-08-25
615,Boston,Massachusetts,Guy Clark,In the Jailhouse Now,error,error,error,error
616,Boston,Massachusetts,Tom Rush,Sweet Baby James,spotify:track:4vrm7lIzlSZXPAxZHtWWGR,202213,10,1970
617,Boston,Massachusetts,J.J. Cale,Shanghaid,spotify:track:3C4CrjVHwECFDSScUQ51IW,155200,22,1990-02
618,Boston,Massachusetts,Harry Chapin,Dogtown,spotify:track:5x8X52X2tnC2plFUBpIYpo,448573,19,2015-10-09
619,Boston,Massachusetts,Das EFX,Freakit,spotify:track:1A4DjgWzJ839VdFCKE5hBD,199493,29,1993-11-16
620,Boston,Massachusetts,Blues Traveler,Closing Down the Park,spotify:track:06IX1Vb9eJcDju97haouVe,775066,10,1996-01-01
621,Boston,Massachusetts,Rudy Vallée,Let's Do It (Let's Fall in Love),spotify:track:4NWpXUwNgK543PtmNreL7b,178755,0,2019-04-12
622,Boston,Massachusetts,Dave Dudley,Truck Drivin' Son-Of-A-Gun,spotify:track:31g4QkiDCPptaXAPHFn231,135920,29,1981
623,Boston,Massachusetts,Joan Jett,Let's Do It (Let's Fall in Love),error,error,error,error
624,Boston,Massachusetts,Ethel Waters,Georgia Blues,spotify:track:6q7QNhvp0P0HNV5xV2ofvq,202005,0,2018-06-20
625,Boston,Massachusetts,Chad & Jeremy,Transatlantic Trauma 1966,spotify:track:54FtKSVKqsp2xBFPBuIMK4,201413,1,1992
626,Boston,Massachusetts,Tom Lehrer,"Fight Fiercely, Harvard",spotify:track:3SYdMGy40rbOMRPwIdauBP,171573,11,1960-01-01
627,Boston,Massachusetts,Rudy Vallée,Let's Do It,spotify:track:4DKzVEjXjiiDGoJWPmBlvZ,183333,4,2009-01-01
628,Boston,Massachusetts,John Fogerty,I Saw It On T.V.,spotify:track:4BXGsfFIZE6ChIqVufS8DH,260786,40,2010-06-29
629,Boston,Massachusetts,Clark Kent,Finest Ones,spotify:track:395A6LqZg4l93a9Iv32cMu,264733,33,1999-01-01
630,Boston,Massachusetts,Guy Clark,The Death of Sis Draper,error,error,error,error
631,Boston,Massachusetts,Steve Earle,Ben McCulloch,spotify:track:5Bf4ySoEZ499XOPjDw0lIz,249733,32,1995
632,Boston,Massachusetts,Ghostface Killah,Child's Play,spotify:track:3MZcJjxx9jnuaM87gUd0Kw,213040,26,2000-02-08
633,Boston,Massachusetts,Guy Mitchell,My Truly Truly Fair,spotify:track:5UKcLXMxnK07HqmnHCi1C7,169040,28,1991-09-03
634,Boston,Massachusetts,The Mighty Mighty Bosstones,A Little Bit Ugly,spotify:track:3dEzYNyesyOcDASqpvwmNc,227826,16,1989
635,Boston,Massachusetts,"Robert Earl Keen, Jr.",I'm Comin' Home,spotify:track:5Rs9nmz3vzzjoFbUcg5MBT,256839,36,2007-06-26
636,Boston,Massachusetts,Thin Lizzy,Sweet Marie,spotify:track:0gn46Vbng5Wrh2zcsHTpgy,240333,15,1976
637,Boston,Massachusetts,Guy Clark,Sis Draper,spotify:track:5ZpkKj7CL8FVdBym8GWchU,270853,23,2011
638,Boston,Massachusetts,Motörhead,Stone Deaf in the USA,spotify:track:4D16pkrhCfotSH0ZjaO9j2,280093,22,1987-09-05
639,Boston,Massachusetts,The Donnas,I Didn't Like You Anyway,spotify:track:54f01FS2dZ1fc2Qcwmlcew,237640,14,2019-12-30
640,Boston,Massachusetts,Bay City Rollers,Back on the Road Again,spotify:track:7mvVoKjVqtiOupxTEQc2Zz,237480,2,1979-04-18
641,Boston,Massachusetts,Randy Newman,Rednecks [Version],error,error,error,error
642,Boston,Massachusetts,Eartha Kitt,Let's Do It (Let's Fall in Love),error,error,error,error
643,Boston,Massachusetts,Poco,When It All Began,spotify:track:7HDQItSBQnbL2TZoDmmzsA,215733,21,2005-04-19
644,Boston,Massachusetts,Jo Dee Messina,"Heads Carolina, Tails California",spotify:track:6Lmx6bz3PGYuNSjKMnYBOa,209760,61,1996-04-02
645,Boston,Massachusetts,Laurie Anderson,Sharkey's Day,spotify:track:6zDqBZemORqzuZ2u6481nK,247573,13,2000
646,Boston,Massachusetts,Marianne Faithfull,Lust [Unzucht],error,error,error,error
647,Boston,Massachusetts,Lil' Kim,Lighters Up,spotify:track:4eihdGG3Tga3oFq4yqCDeL,262640,49,2005-08-30
648,Boston,Massachusetts,Pavement,Roll With the Wind,spotify:track:4nODjGAqGRM4tWQaMF6oVQ,198533,23,1997
649,Boston,Massachusetts,Shawn Colvin,Anne of the Thousand Days,spotify:track:6K4IwWYKjvHybZyy65Gzlb,266346,5,2012-06-01
650,Boston,Massachusetts,The Mavericks,Nitty Gritty,spotify:track:1aGl6Lb0ajbs45c5JCqa6n,185946,14,2015-01-01
651,Boston,Massachusetts,"Ghostface Killah, Czarface",Back at Ringside,spotify:track:5qlGdmzGUYgOFos1RlInGJ,112879,24,2019-02-15
652,Boston,Massachusetts,Bachman-Turner Overdrive,Down and out Man,spotify:track:7ctLlpmMnfwPxp6XOTnd4c,195400,13,1973
653,Boston,Massachusetts,De La Soul,Come on Down,spotify:track:5Y1YrQ6eVnspgNukiqyE3v,301920,25,2004-10-05
654,Boston,Massachusetts,Michael Feinstein,The Mole People,spotify:track:5rkDnNuUwUveh73yB4N2xc,165000,3,1992-04-07
655,Boston,Massachusetts,Steve Earle,Rednecks,spotify:track:6U8D4zytfNZrRdFuRIcr1T,70858,7,2005-01-01
656,Boston,Massachusetts,"Robert Earl Keen, Jr.",I'm Comin' Home [DVD],error,error,error,error
657,Boston,Massachusetts,All Time Low,"Hello, Brooklyn",spotify:track:3BuArnDZqzmnSr7S0CpQfb,209813,43,2009-07-07
658,Boston,Massachusetts,Nick Cave,The Body of an American,error,error,error,error
659,Boston,Massachusetts,Eartha Kitt,Let's Do It,spotify:track:1f1ybry2mOfAgP3qBFMiKc,185666,28,1956
660,Boston,Massachusetts,"Tyler, the Creator",Colossus,spotify:track:5AnVuHLmgipXkFmBvj2Q6H,213320,59,2013-04-01
661,Boston,Massachusetts,Ghostface Killah,The Chase,spotify:track:64E4Nam0o5Bpc9A5RoiVlW,138766,20,2019-09-13
662,Boston,Massachusetts,Bill Anderson,Take Me Home,spotify:track:1EcUvFycgJGogmUAmPMrSs,145533,1,2015-01-28
663,Boston,Massachusetts,Eddie Fisher,"My Truly, Truly Fair",error,error,error,error
664,Boston,Massachusetts,DJ Mello,Lets Get It,spotify:track:1m0Czo3Dr5BowI3q6CyEqs,237285,1,2014-09-22
665,Boston,Massachusetts,Method Man,Raw Hide,spotify:track:5XSfjURDMiH525KaMPcy90,151613,0,2010-06-27
666,Boston,Massachusetts,Eydie Gorme,Let's Do It (Let's Fall in Love),spotify:track:0KAbb7RrAbP1sHgnbfMImo,194146,0,2008
667,Boston,Massachusetts,Tyga,Wassup (All Love),error,error,error,error
668,Boston,Massachusetts,Smoke DZA,Ashtray,spotify:track:2CYlFMXuhZTNT7rUk86KG6,269508,17,2012-06-19
669,Boston,Massachusetts,Fat Joe,Dont Go Over There,error,error,error,error
670,Boston,Massachusetts,"Rich Homie Quan, Young Thug",Beat It Up,spotify:track:2DvgdSoHF7hmy6e8ODl94z,241554,25,2014-12-09
671,Boston,Massachusetts,Nura,Fokus [Major Lazer Remix],spotify:track:0CbHiqmZ6lNPylgVrp9oED,213488,28,2018-09-28
672,Boston,Massachusetts,Young Thug,Just Like Me,spotify:track:0uH6JssU7mWkTT9mqeqEvL,220888,68,2018-12-21
673,Boston,Massachusetts,Wale,June 5th / QueenZnGodZ,spotify:track:1b4lViVfvHfLnNnEoQQSRI,309615,51,2020-06-19
674,Boston,Massachusetts,Mac Miller,Put It On,spotify:track:3WLE5pirhuqtvHKh8mvmFk,195142,39,2011-03-29
675,Boston,Massachusetts,Quavo,OMG,spotify:track:4xBjsLUSjcx2h7PcRikpQp,228893,66,2017-08-03
676,Boston,Massachusetts,Nas,Godfather 4,spotify:track:3VrAgE4jotl0UVypVFm3C0,251866,47,2019-11-08
677,Boston,Massachusetts,"10,000 Maniacs",The Earth Pressed Flat,spotify:track:1ToVlpcnrblR8GPyNYYpdU,251733,2,1999
678,Boston,Massachusetts,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
679,Boston,Massachusetts,MC Lyte,It's All Yours,spotify:track:74S8BajRxF14NYUGj1I04o,280600,35,1998
680,Boston,Massachusetts,Carlos Vives,Carito,spotify:track:5czkBkWogUvTf2jleGyHaQ,218440,55,2001-01-01
681,Boston,Massachusetts,Chingy,Gettin' It,spotify:track:0Ekuez6rXXvecSg14ifHLk,267493,42,2003-01-01
682,Boston,Massachusetts,Joe Ely,95 South,spotify:track:2C5zLK0VFnXp9m2xrUKiWs,184133,2,2003-01-01
683,Boston,Massachusetts,G-Unit,Lay You Down,spotify:track:4lOgSjgbiODhLiQl1IYvwT,243040,44,2003-01-01
684,Boston,Massachusetts,The Pogues,The Body of an American,spotify:track:6YaiRxNzp5mZFR3orTq2Pb,283956,39,1985
685,Boston,Massachusetts,MC Lyte,Brooklyn,spotify:track:1bzGzVJkRmhKdxQt1g9u5n,142400,15,1988
686,Boston,Massachusetts,Marianne Faithfull,Sweet Little Sixteen,error,error,error,error
687,Boston,Massachusetts,Gang Starr,My Advice 2 You,spotify:track:3RJdwyIp02q99eXzmLSMos,151812,38,1998-03-31
688,Boston,Massachusetts,Gang Starr,Positivity,spotify:track:0ehPnhYd4JpAckypq6sQt5,287666,15,1989-04-22
689,Boston,Massachusetts,Danielle Bradbery,"Heads Carolina, Tails California",spotify:track:4qfgfiULHmM4z07KoLvSQv,194666,32,2013-01-01
690,Boston,Massachusetts,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,257853,43,2015-08-21
691,Boston,Massachusetts,Randy Newman,They Just Got Married,spotify:track:75vEcWpyFsv0D5BPtvfV5j,173600,11,1979-08-03
692,Boston,Massachusetts,Cam'ron,Hate Music,error,error,error,error
693,Boston,Massachusetts,Sawyer Brown,Smokin' in the Rockies,spotify:track:4DcAv3WtTm6iHzzB54YSgH,173533,7,1985
694,Boston,Massachusetts,Fabolous,Throw Back,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,225066,23,2003-02-01
695,Boston,Massachusetts,Lin-Manuel Miranda,Farmer Refuted,spotify:track:2G9lekfCh83S0lt2yfffBz,112742,74,2015-09-25
696,Boston,Massachusetts,Jonathan Richman,Girl Friend,spotify:track:73dUuLteaW6giSF6RMpB78,223061,0,2016-06-10
697,Boston,Massachusetts,Jonathan Richman,Girlfriend,spotify:track:1I3qP84bWnMFrNsN6eruAm,263546,13,2003-11-12
698,Boston,Massachusetts,MC Lyte,For All the Years,error,error,error,error
699,Boston,Massachusetts,Insane Clown Posse,She Ain't Afraid,error,error,error,error
700,Boston,Massachusetts,Insane Clown Posse,Slim Anus,spotify:track:0A02lKSqIkSm5blr2RWi4n,264946,22,2000
701,Boston,Massachusetts,David Coverdale,Sunny Days,spotify:track:2d21r6V5rqEu9XqHRk9GMo,60689,0,2018-04-20
702,Boston,Massachusetts,Chingy,Haters 101 (Intro),spotify:track:0Nx2oOp28iSlK8oofiSRNM,134413,5,2004-01-01
703,Boston,Massachusetts,"Marco Polo, DJ Premier, Talib Kweli",G.U.R.U.,spotify:track:1lCCn7sRZQSPzHZP8tNzd7,268164,23,2013-04-19
704,Boston,Massachusetts,"Chinx, French Montana",God Body,spotify:track:5s0Zx1vFktarsmAYetJdoH,269826,35,2011-11-08
705,Boston,Massachusetts,Childish Gambino,No Small,error,error,error,error
706,Boston,Massachusetts,Childish Gambino,All Y'all,spotify:track:3ONANQnas4Naoyes6y8OyP,531760,3,2009-10-27
707,Boston,Massachusetts,Della Reese,Let's Do It (Let's Fall in Love),error,error,error,error
708,Boston,Massachusetts,Adam Ant,Montreal,spotify:track:6RCZ0QTk3k9lBhNuNDoFlQ,262906,13,1983
709,Boston,Massachusetts,Gang Starr,Positivity [Remix],error,error,error,error
710,Boston,Massachusetts,Della Reese,Let's Do It,spotify:track:3PehbtMTHBE2JkuV8d143T,148400,11,1990-10-26
711,Boston,Massachusetts,Lil' Kim,Lighters Up [Amended],error,error,error,error
712,Boston,Massachusetts,"DJ Premier, Talib Kweli, Marco Polo, Marco Polo",G.U.R.U.,spotify:track:1lCCn7sRZQSPzHZP8tNzd7,268164,23,2013-04-19
713,Boston,Massachusetts,Tory Lanez,Litty Again (Freestyle),error,error,error,error
714,Boston,Massachusetts,Leon Russell,Uncle Pen,spotify:track:2gjeofgkHhM22DXko6yv6I,136600,11,1995-01-01
715,Boston,Massachusetts,Leon Russell,Of Thee I Sing,spotify:track:1QZJYclQl5RKn00hZYS5Cm,263826,29,1971
716,Boston,Massachusetts,Paul Brady,Nothing But the Same Old Story,spotify:track:5D6QWLn3Uuf5XRoQEt3RC5,363626,30,1981
717,Boston,Massachusetts,Relient K,"Jefferson, Aero Plane",spotify:track:6xkwPzJJO30vESIHWjmM3r,620920,27,2003-03-11
718,Boston,Massachusetts,"Jonathan Richman, The Modern Lovers",New England,spotify:track:5MKEV75EvCcy8dmALztZqU,143853,33,2004-07-19
719,Boston,Massachusetts,Rose Maddox,Uncle Pen,spotify:track:7x7WXbQxsP2wJurLY59tcC,120973,2,1962-01-01
720,Boston,Massachusetts,Juliana Hatfield,This Lonely Love,spotify:track:1bOwzFmYVxCDPa4hlzo6mu,312146,6,2008-08-19
721,Boston,Massachusetts,Jonathan Richman & the Modern Lovers,Back in the USA,spotify:track:6cQeqTBrqND7aNI7CWG81B,144706,15,2004-07-19
722,Boston,Massachusetts,Relient K,Jefferson Aero Plane,spotify:track:6xkwPzJJO30vESIHWjmM3r,620920,27,2003-03-11
723,Boston,Massachusetts,Blossom Dearie,Always True To You In My Fashion,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,169720,15,1960-01-01
724,Boston,Massachusetts,Saint Etienne,Mr. Donut,spotify:track:4k0ZAlQzmDPpdXDz2cnwfp,214013,14,1998-01-01
