,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
429,Minneapolis,Minnesota,Everything But the Girl,Twin Cities,spotify:track:5o9BT0ns9VD5CxIIpf0mX1,278266,18,1991-04-12
430,Minneapolis,Minnesota,Bobby Goldsboro,Little Green Apples,spotify:track:1MVfGHNc8yfAZeyAUk7jTh,193800,41,1968-01-01
431,Minneapolis,Minnesota,Harry Chapin,Northwest 222,error,error,error,error
432,Minneapolis,Minnesota,Chromeo,Frequent Flyer,spotify:track:0n4JdoxyN7JoqvjpD6f4ER,193613,29,2014-05-12
433,Minneapolis,Minnesota,John Rich,Trucker Man,spotify:track:2ylTUPejF3AtW94UrlJPox,189506,19,2009-03-24
434,Minneapolis,Minnesota,Tony Joe White,Little Green Apples,spotify:track:71yRmxcb9S5fX3dhRszqcC,238920,24,1969
435,Minneapolis,Minnesota,The Hold Steady,Sweet Payne,spotify:track:2B8dSLNdWexM7AVrwrfaXy,273040,12,2004-06-02
436,Minneapolis,Minnesota,Brother Ali,Room with a View,spotify:track:1l0qIS5dVr3J2kd0PkSWIE,230226,32,2003
437,Minneapolis,Minnesota,Leapy Lee,Little Green Apples,error,error,error,error
438,Minneapolis,Minnesota,O.C. Smith,Little Green Apples,spotify:track:40uG3QadBzPpToV2FbPtuF,250593,34,2010-09-01
439,Minneapolis,Minnesota,Bloodstone,Little Green Apples,spotify:track:4MgbhXs5AvOtXL801Wuz1O,542720,10,2019-03-08
440,Minneapolis,Minnesota,The Hold Steady,Hornets! Hornets!,spotify:track:2fimvxAWLHvzRIClo6cCFL,286466,22,2005-05-04
441,Minneapolis,Minnesota,The Rainmakers,Snakedance,spotify:track:6Ma6VZDNsvy5MGCr1GLyqS,244813,10,1987-01-01
442,Minneapolis,Minnesota,Atmosphere,Godlovesugly,spotify:track:76xfSfbw0byLqMHykJyPru,184421,61,2020-06-23
443,Minneapolis,Minnesota,Atmosphere,It Goes,spotify:track:417p3tFD6BEzVARVkyS8xS,267733,26,2001
444,Minneapolis,Minnesota,Joe Simon,Little Green Apples,spotify:track:0bHxyTSow4IsgIIHt0z7AE,194026,4,1969
445,Minneapolis,Minnesota,The Hold Steady,Party Pit,spotify:track:7Jv1GdS0J2CAaozh9ghyFs,236000,24,2006-10-03
446,Minneapolis,Minnesota,Vicki Lawrence,Little Green Apples,spotify:track:2Lukz02AMIDVhmyY446yaJ,197240,6,1973-01-01
447,Minneapolis,Minnesota,The Hold Steady,The Ambassador,spotify:track:5KWuVcZlQe4TL6QkaQF1qU,313400,15,2014-03-25
448,Minneapolis,Minnesota,Atmosphere,Southsiders,spotify:track:4qJMJ4XRtO0xYxTrAjbMBy,192200,23,2014-05-05
449,Minneapolis,Minnesota,Atmosphere,The World Might Not Live Through the Night,spotify:track:7rKAPqc4yeOCD4lxtnNyN7,254706,23,2014-05-05
450,Minneapolis,Minnesota,Atmosphere,My Songs,spotify:track:7BXh955hRx8TkPxdQ3R41F,317617,22,2013-11-25
451,Minneapolis,Minnesota,Fat Beats,My Songs,spotify:track:3HgncvsGbBNZqzdRzF0qVy,251088,32,2016-09-23
452,Minneapolis,Minnesota,Jackie Trent,Little Green Apples,error,error,error,error
453,Minneapolis,Minnesota,Atmosphere,Seismic Waves,spotify:track:5EoxaDBBXV2rCFDvLbErOe,237506,23,2016-08-12
454,Minneapolis,Minnesota,Murs,Hot Bars,error,error,error,error
455,Minneapolis,Minnesota,Unlinked Artist,Little Green Apples,error,error,error,error
456,Minneapolis,Minnesota,Atmosphere,Multiples,spotify:track:24YMYLlRYkzbbilZsT48eB,253520,24,1997
457,Minneapolis,Minnesota,Jai Blizz,Mind On Tha Prize [original],error,error,error,error
458,Minneapolis,Minnesota,The Stereo,Have I Paid My Debt to MPLS?,error,error,error,error
459,Minneapolis,Minnesota,The Unifics,Little Green Apples,spotify:track:2iNWbCFroEzA8u0lwEvnBH,159826,46,1995-12-22
460,Minneapolis,Minnesota,Magnapop,Christmas Card from a Hooker in Minneapolis,spotify:track:34ndsOmB4foCHo1rFsoxek,266506,1,2004-12-21
461,Minneapolis,Minnesota,Kenny Price,Biloxi,error,error,error,error
462,Minneapolis,Minnesota,Bob Schneider,Changing Your Mind,spotify:track:1oPZ4qEwX4vKMVYChw6KnE,310120,21,2009
463,Minneapolis,Minnesota,"Jake La Furia, J-Ax",Proprio Come Lei,error,error,error,error
464,Minneapolis,Minnesota,Charlie Barnet & His Orchestra,Little Green Apples,spotify:track:4ou8suhLow8vbZuSXI7bOV,202990,1,2011-11-21
465,Minneapolis,Minnesota,Helmut Zacharias,Little Green Apples,spotify:track:2vlFcA2NAyPJKtBahScj4Q,241600,1,2020-01-31
466,Minneapolis,Minnesota,Max Bygraves,Little Green Apples,spotify:track:0iNDOKsDAIxMMK5FB8FyFI,233866,14,1997
467,Minneapolis,Minnesota,Atmosphere,Summer Song,spotify:track:7EatlmK8S4RkiKIjUUBhr0,225200,0,2017-09-26
468,Minneapolis,Minnesota,Sue & Sunny,Little Green Apples,error,error,error,error
469,Minneapolis,Minnesota,Ferrante,Little Green Apples,error,error,error,error
470,Minneapolis,Minnesota,Bruce Helemano and the Players of Instruments,Little Green Apples,spotify:track:2nwL9NNPPSQxk2IGXgWgFf,233866,1,2020-07-17
471,Minneapolis,Minnesota,Heidi Bruehl,Little Green Apples [Wenn das Nicht Liebe Ist],error,error,error,error
472,Minneapolis,Minnesota,Porter Music Box Co.,Little Green Apples,spotify:track:3O4aCrcrQfov9H77VlA9SZ,131200,0,1980-01-01
473,Minneapolis,Minnesota,Frankie Wilmot,Little Green Apples,spotify:track:1jhUgbm7vmHfuuzF6qYXiW,232756,0,2006-03-02
474,Minneapolis,Minnesota,IAM,Que Fait la Police,spotify:track:40NBProDCTF91FqOuky7ml,230320,0,2013-01-01
475,Minneapolis,Minnesota,Eljuri,Bangbang,spotify:track:2guxO8lcDiiiUxqMdCSrgF,247173,0,2016-10-14
476,Minneapolis,Minnesota,Dessa,Dutch,spotify:track:59zrgK964LrbfT1jAaV6F2,200346,25,2019-01-19
477,Minneapolis,Minnesota,Médine,Venom,spotify:track:0aIXeBkO1YpaReNbzLoU3B,144884,38,2018-04-13
478,Minneapolis,Minnesota,Alpha Wann,Saint-Domingue,spotify:track:7z9wWQNccfYfMPDp5zFZNL,193280,35,2018-04-06
479,Saint Paul,Minnesota,Robert Charlebois,Hôtel Central,spotify:track:2gDzLGeSQcPCTfJsmqQLYi,177946,1,2017-11-18
480,Saint Paul,Minnesota,Beau Dommage,Le Blues d'La Métropole,spotify:track:2F8j8eSqgcz2AtLETfeB9I,286066,2,2011-04-05
481,Saint Paul,Minnesota,The Rolling Stones,Saint of Me,spotify:track:6OEpSYq8wdqnl01hsoQGQY,314626,44,1997-09-29
482,Saint Paul,Minnesota,The Hold Steady,Chicago Seemed Tired Last Night,spotify:track:2aQi1j1rdTif6nwQShebqV,198800,18,2005-05-04
483,Saint Paul,Minnesota,Julie Andrews,Feed the Birds,spotify:track:4P73qgh9VA1S9Hct6VhLI4,231040,47,1997-01-01
484,Saint Paul,Minnesota,Julie Andrews,Feed the Birds (Tuppence a Bag),spotify:track:4P73qgh9VA1S9Hct6VhLI4,231040,47,1997-01-01
485,Saint Paul,Minnesota,Johnny Cash,Big River [Live],spotify:track:4BDHIpKyhoccMFODzB3mZC,103306,26,1969-06-05
486,Saint Paul,Minnesota,Johnny Cash,Big River,spotify:track:6tSlcd8gcp3XGstYNhL3It,151426,54,2014-01-15
487,Saint Paul,Minnesota,Les Louanges,Jupiter,spotify:track:6Mx44JMAkwhMWcf0jbQF2n,193327,29,2018-09-21
488,Saint Paul,Minnesota,Frank Sinatra,Let's Get Away from It All,spotify:track:1s88TAyTMNH4hrpazVS1xk,131266,31,1958
489,Saint Paul,Minnesota,Frank Sinatra,Let's Get Away From It All,spotify:track:1s88TAyTMNH4hrpazVS1xk,131266,31,1958
490,Saint Paul,Minnesota,Ringo Starr,Free Drinks,spotify:track:3P5iHR1R6EmBevMrD6m3f6,286786,7,2005-06-07
491,Saint Paul,Minnesota,Ringo Starr,Free Drinks [Enhanced Stereo; Multimedia Track],error,error,error,error
492,Saint Paul,Minnesota,The Pied Pipers,Let's Get Away from It All,spotify:track:02pU66bE5jCHxAlucL0uJ0,296805,8,1942-06-20
493,Saint Paul,Minnesota,Jo Stafford,Let's Get Away From It All,error,error,error,error
494,Saint Paul,Minnesota,Big Band,Let's Get Away from It All,spotify:track:0FlMtrRywZ07zYTSTbaipc,149493,17,1978
495,Saint Paul,Minnesota,Della Reese,Let's Get Away from It All,spotify:track:07fQII7qoFjHzhV89jGKWy,146573,4,1996
496,Saint Paul,Minnesota,Ringo Starr,Missouri Loves Company,spotify:track:2LT3JR1OCZLxPGKZnwqUFM,212973,9,2003-03-25
497,Saint Paul,Minnesota,Connie Haines,Let's Get Away from It All,error,error,error,error
498,Saint Paul,Minnesota,Cab Calloway,Ain't No Gal in This Town,error,error,error,error
499,Saint Paul,Minnesota,Zac Brown,Leader of the Band,spotify:track:7kq61gURhMdd6Dq7P1Q2CF,307520,38,2017-11-10
500,Saint Paul,Minnesota,Michel Sardou,La Java de Broadway,spotify:track:2civnKhFGFBFSGFGjOBjfU,246693,42,2004-01-01
501,Saint Paul,Minnesota,Ferlin Husky,Lonesome Valley,spotify:track:6SF3PRTRtj9asOuojt2Vw2,218160,1,2005
502,Saint Paul,Minnesota,Jo Jo Gunne,99 Days,spotify:track:1GjiHOhfujKq5ULnZjdI0X,204973,11,1972
503,Saint Paul,Minnesota,Damien Jurado,Dear Thomas Wolfe,spotify:track:3Vhzy3t0ghBDwgI3OFxG3W,198373,35,2018-07-06
504,Saint Paul,Minnesota,Owl City,Montana [Alternate Version],error,error,error,error
505,Saint Paul,Minnesota,Owl City,Montana,spotify:track:52rjvZUw1nagrvsIqc91Eu,246373,41,2018-06-01
506,Saint Paul,Minnesota,Atmosphere,Tracksmart,spotify:track:6Ele6xKTbxdTyHiQIUfarj,250120,20,2005
507,Saint Paul,Minnesota,Trip Lee,The Saints,spotify:track:0bMc8bqvD1ys7DMweGXhv4,238146,51,2013-04-16
508,Saint Paul,Minnesota,Gilles Peterson,De Pauvres Riches,error,error,error,error
509,Saint Paul,Minnesota,Atmosphere,Scalp,spotify:track:3S3l3CYh5e6DsdkSZnmRF0,204440,21,2010-09-07
510,Saint Paul,Minnesota,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
511,Saint Paul,Minnesota,Marah,Christian St.,spotify:track:1HmnlhMlmL4vFqrjRCrVID,200969,7,2015-10-27
512,Saint Paul,Minnesota,Patrick Wolf,London,spotify:track:30xe2IyYENcBJ9n8ecLLIc,234066,9,2003
513,Saint Paul,Minnesota,Camille,Janine III,error,error,error,error
514,Saint Paul,Minnesota,BEAU DOMMAGE,BLUES DE LA METROPOLE,spotify:track:1BBbtpRUIOgZypeVGaaK4n,252240,0,2011-04-05
515,Saint Paul,Minnesota,Beau Dommage,VENT DU FLEUVE,error,error,error,error
516,Saint Paul,Minnesota,The Gringos,Funky Lady,spotify:track:2LGYFsYYYuWMM2azOBR2Yq,164638,0,2013-12-24
517,Saint Paul,Minnesota,Brigitte Fontaine,La Veuve Clicquot,error,error,error,error
518,Saint Paul,Minnesota,Jai Blizz,On Life [original],error,error,error,error
519,Saint Paul,Minnesota,Webster,Rien ne peut nous arrêter,spotify:track:1776dF0XWyuByIN3YJLej4,273360,2,2010-10-25
520,Saint Paul,Minnesota,Les Enfoirés,La java de Broadway,spotify:track:0prFwnCy0AhzpM7sytMVAD,240440,19,2019-04-05
521,Saint Paul,Minnesota,Webster,Alex Grant (Ft. Clio),error,error,error,error
522,Saint Paul,Minnesota,"Les Fatals Picards, Les 3 Fromages","A la vie, à l'Armor",spotify:track:2kOuJlOIup1upp9NtlvPnZ,260640,21,2016-10-14
523,Saint Paul,Minnesota,Claude Nougaro,SONNET A PREVERT,error,error,error,error
524,Saint Paul,Minnesota,Sansévérino,Route Nationale 7,spotify:track:5rBsEuV7JYafDrRPKZnge1,178080,19,2014-09-22
525,Saint Paul,Minnesota,Kirk Knight,Knight Time,spotify:track:3LoHumUGKLwthg6yRNdADI,226315,26,2015-10-30
526,Saint Paul,Minnesota,Tommy Dorsey & His Orchestra,Let's Get Away from It All,spotify:track:0FlMtrRywZ07zYTSTbaipc,149493,17,1978
527,Saint Paul,Minnesota,SCH,Nino Brown,spotify:track:25VUrDOMnM5j3FHxfJrB9p,256360,44,2017-05-05
528,Saint Paul,Minnesota,Bon Entendeur,Route Nationale 7,spotify:track:25n3SJ3Fb0vY52XMT7CaXu,147586,2,2015-06-01
529,Saint Paul,Minnesota,Patrick Bruel,Ma môme,spotify:track:27bIlQ6YkfasyUsDUwnXmM,190000,7,2015-03-02
530,Saint Paul,Minnesota,Pungent Stench,The Testament of Stench,spotify:track:3643aTcMhGRtSh0gchOpY3,305133,2,2018-11-16
531,Saint Paul,Minnesota,Beau Dommage,Le Vent du Fleuve,error,error,error,error
532,Saint Paul,Minnesota,Beau Dommage,Vent du Fleuve,error,error,error,error
533,Saint Paul,Minnesota,Zola,Cicatrices,spotify:track:5SQZfRmlDwWW1qXQNUS1O7,146991,36,2019-04-05
534,Saint Paul,Minnesota,The Beloved,Hello,spotify:track:3jI0N7M7K3fTolVbgy2BdU,259226,33,1990
535,Saint Paul,Minnesota,Loud Lary Ajust,Personne,spotify:track:3wnFVUkxBxpgsL4uT5YRqw,216978,16,2014-10-21
536,Saint Paul,Minnesota,The Beloved,Hello [Honky Tonk],spotify:track:7gQiJhCpfoYL72B285xVes,371936,16,1990
537,Saint Paul,Minnesota,The Hold Steady,How a Resurrection Really Feels,spotify:track:55z7tP9ukY0vETtFFaIQHo,331560,25,2005-05-04
538,Saint Paul,Minnesota,The Beautiful South,Have Fun,spotify:track:4v9LLsnVZsk8mIMIhVhI4M,283160,26,1996-01-01
539,Saint Paul,Minnesota,Alain Souchon,Putain ça penche,spotify:track:5qiLXM6vQpHXX43Ijyea4Z,234386,26,2005-09-05
540,Saint Paul,Minnesota,Joan Armatrading,My Family,spotify:track:0IZex1iXsSgIZVB1CHheLq,189906,23,1972-11-01
541,Saint Paul,Minnesota,Samra,Hoch,error,error,error,error
542,Saint Paul,Minnesota,Gilles Vigneault,Paul-Eu-Gazette,error,error,error,error
543,Saint Paul,Minnesota,Ismael Serrano,Papa Cuentame Otra Vez,spotify:track:2nhFfdDfTRkHDDWpkDxxoO,176346,0,2020-07-17
544,Saint Paul,Minnesota,Ismael Serrano,"Papá, Cuéntame Otra Vez [En Directo]",spotify:track:4EVoZfmBuZR2T6XJM8NwT5,425960,31,2017-10-27
545,Saint Paul,Minnesota,Luciano,Jean Paul Gaultier,spotify:track:56DP74K3QXG718EKuVIB2U,144146,55,2019-08-29
546,Saint Paul,Minnesota,Sara Groves,When the Saints,spotify:track:3DBNx9jWbF48QyqhEjA2OG,252920,22,2007-11-06
547,Saint Paul,Minnesota,Three 6 Mafia,Mind State,spotify:track:2igwFfvr1OAGX9SKDCPBwO,276920,78,2009-09-08
548,Saint Paul,Minnesota,Rihanna,Bad [Remix],spotify:track:5yhKaacMZGRo4s6evJx9vk,238826,61,2013-06-25
549,Saint Paul,Minnesota,Gaither Vocal Band,Singing With the Saints,spotify:track:7I7v6XDu0A6KD2XvGBizSk,215000,13,2012-01-01
550,Saint Paul,Minnesota,Lil' Kim,Get Yours,spotify:track:2bDtcXF4vQFpvB2kk57drL,248920,15,2005-09-26
551,Saint Paul,Minnesota,Alexandre Belliard,Paul Chomedey de Maisonneuve – Montréal 1642,spotify:track:1X82ApQP1suEwsW13wnRDw,228599,4,2020-04-21
552,Saint Paul,Minnesota,Alexandre Belliard,Borduas - Aux confins de la matière,error,error,error,error
553,Saint Paul,Minnesota,Bénabar,Remember Paris,spotify:track:2mHWEojH406h0ZenxjQqic,203333,28,2014-08-25
554,Saint Paul,Minnesota,Lecrae,Mayday,spotify:track:6nkvmEfcaVe45jWg2Wqr2L,293808,26,2012-09-04
555,Saint Paul,Minnesota,Mad Cobra,Night Riders,spotify:track:6iMml2OcxtBEIFJZljkMFA,233333,49,2015-11-27
556,Saint Paul,Minnesota,Gilles Vigneault,La danse à Saint-Dilon,spotify:track:4QbOmKd3ULRY1BbZC448XQ,156240,4,2015-10-23
557,Saint Paul,Minnesota,Wu-Tang Clan,Pointin' Fingers,spotify:track:3vM62AFLyyhnaSCawETCCv,262200,8,2003-03-25
558,Saint Paul,Minnesota,Lil Wayne,Im Good,spotify:track:073UEr9PxkaN0Rnvlg7Xl3,207981,0,2018-12-27
559,Saint Paul,Minnesota,21 Savage,Money Convo,spotify:track:54i1CQFlT3LeGdIVctDQp1,213426,51,2017-09-23
560,Saint Paul,Minnesota,"Matt Houston, P. Square",Positif,spotify:track:5cPoCPV5O1wlKlqYDyMcax,232751,51,2012-08-13
561,Saint Paul,Minnesota,Steve Earle,Ben McCulloch,spotify:track:5Bf4ySoEZ499XOPjDw0lIz,249733,32,1995
562,Saint Paul,Minnesota,Machine Gun Kelly,Round Here,spotify:track:29vxkoDeEXaW7cFcNn0Ikh,260466,43,2015-10-16
563,Saint Paul,Minnesota,Alessia Cara,All We Know,spotify:track:6Dw696uOB5aKDyLzUJREBr,203693,46,2018-11-30
564,Saint Paul,Minnesota,Max B,So Cold,spotify:track:7Fz4xFZO4Lzl7pmtwPu2Y9,278620,37,2019-12-06
565,Saint Paul,Minnesota,A Boogie wit da Hoodie,Work [Remix],spotify:track:311ZqKOq2f7w6aM4ZlnUB1,453500,30,2011-09-05
566,Saint Paul,Minnesota,Piebald,Anthem of New Boston,spotify:track:43jG4Klh0BFdRYKy6cIhpw,225933,1,2005-11-08
567,Saint Paul,Minnesota,Farid Bang,Der Letzte Tag Deines Lebens,error,error,error,error
568,Saint Paul,Minnesota,"Matt Houston, P-Square",Positif,spotify:track:5cPoCPV5O1wlKlqYDyMcax,232751,51,2012-08-13
569,Saint Paul,Minnesota,GZA,Fame,spotify:track:0S6lsFEXbSkVy6GecmhGLD,225360,32,2002-01-01
570,Saint Paul,Minnesota,A$AP Ferg,$pice Girls (2011),error,error,error,error
571,Saint Paul,Minnesota,Courteeners,Take It On The Chin,spotify:track:6l9OXuRnsRb3D6EbxTgqge,236786,7,2020-01-17
572,Saint Paul,Minnesota,Chumbawamba,How to Get Your Band on Television,error,error,error,error
573,Saint Paul,Minnesota,Loud Lary Ajust,Intro + Obtenir,spotify:track:4Hryxr7PwXjk03bSf0h9uy,161250,13,2014-10-25
574,Saint Paul,Minnesota,"Loud Lary Ajust, Koriass",Rap Queb,spotify:track:3Y3SFuSwe1TYG2DF4htJg1,305934,15,2013-09-24
575,Saint Paul,Minnesota,Claudia Asselin,Les Soeur Asselin (version pop),spotify:track:3xagOalbpsqpZ24QnT35hO,158125,0,2014-06-10
576,Saint Paul,Minnesota,Chris Falcon,The Hoe & the Hustler (That's Love),spotify:track:1dJsvzoCNu2d6qiu1obpMp,163239,0,2018-08-17
577,Saint Paul,Minnesota,Drapht,Rapunzel,spotify:track:1wVc5Ht2YtveeJOriuu79C,202733,40,2011-04-01
578,Saint Paul,Minnesota,Claudia Asselin,Les sœurs Asselin,spotify:track:1nEVeBwas1Inr66KOayMAk,172266,0,2014-02-04
579,Saint Paul,Minnesota,Wu-Syndicate,Pointin' Fingers,spotify:track:47xmsWcEg5iWVYO2jnFJWL,260253,12,1999-04-20
580,Saint Paul,Minnesota,Craig G,Fame,spotify:track:73wHTuXEfeKDaxcTtYrLC4,150961,1,2012-09-11
581,Saint Paul,Minnesota,Goldie Lookin Chain,Roller Disco,spotify:track:6EhSpOyXzGLDZa5mi6weoN,187386,17,2004-09-13
582,Saint Paul,Minnesota,Boggie,Nouveau Parfum,spotify:track:19rH1N7sb8R6ytlm5LSBiN,217840,22,2013-04-13
583,Saint Paul,Minnesota,Psy 4 de la Rime,Lâcher De Pits,spotify:track:1VQJR1a4qNeI5YP0xZ6iKT,218000,19,2013-01-01
584,Saint Paul,Minnesota,Psy 4 de la Rime,LACHE DE PIT,spotify:track:1VQJR1a4qNeI5YP0xZ6iKT,218000,19,2013-01-01
585,Saint Paul,Minnesota,Abd al Malik,JULIETTE GRECO,spotify:track:5VtR4XX1QMl6Aqul7amXsj,205306,23,2008-10-27
586,Saint Paul,Minnesota,Renaud,L' Entarté,spotify:track:37F9560WeYRFrUA4uMB52V,183266,21,2002-05-28
587,Saint Paul,Minnesota,Shad,Epilogue: Long Jawn,spotify:track:2v1FX64ZbxaDl5StIISP3T,417977,22,2013-10-15
588,Rochester,Minnesota,The Good China,We Knew That We Had to Leave,spotify:track:1F26O0chZ9ZdpCImF9Jz82,181746,6,2012-09-08
589,Rochester,Minnesota,Mat Kearney,Rochester,spotify:track:4KnYR8z11NP4EHFfe1z73I,337840,25,2011-01-01
590,Rochester,Minnesota,Burton Cummings,Sugartime Flashback Joys,spotify:track:4rRw3UQ6lYIrFrYIB09AUf,205240,7,1976
591,Rochester,Minnesota,Chuck Berry,All Aboard,spotify:track:57Iz8bEWfKmCnREH3Xi5OB,127200,13,2003-01-01
592,Rochester,Minnesota,Johnny Cash,Paradise,spotify:track:2GuWyElCYw88Iv4TqltFZk,191666,19,1982-11-01
593,Rochester,Minnesota,DMX,Shorty Was da Bomb,spotify:track:7vcKKnSVYGkyT1NE8WB5wP,312093,29,2001-01-01
594,Rochester,Minnesota,Boogie Down Productions,Super-Hoe,spotify:track:6VDd0D691kO3cfYCxoP2ud,300118,21,1987
595,Rochester,Minnesota,Jim & Jesse,Paradise,spotify:track:2EvbSo4C6KG7UmQlFIyB0N,167160,15,2007-08-07
596,Rochester,Minnesota,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
597,Rochester,Minnesota,Dwight Yoakam,Paradise,spotify:track:2c8tVl8WF1F81NhFkoDAq5,384146,18,2014-09-23
598,Rochester,Minnesota,Dwight Yoakam,I Said (Paradise Reprise),spotify:track:0GbmBnqtDSQs8Ymq6nTlZN,257306,16,2014-09-23
599,Rochester,Minnesota,Gemini,Just Might Be OK,spotify:track:49mu0ewiqzCYPGY3IEtNad,264346,33,2006-06-27
600,Rochester,Minnesota,Lupe Fiasco,Just Might Be OK,spotify:track:49mu0ewiqzCYPGY3IEtNad,264346,33,2006-06-27
601,Rochester,Minnesota,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
602,Rochester,Minnesota,Boogie Down Productions,Super Hoe [#4],spotify:track:0k9eBxyRYRHlg6nPOwzNyq,324377,0,2012-06-25
603,Rochester,Minnesota,John Prine,Paradise,spotify:track:47QsP5uPZp3he5UrVsK8bs,195600,53,1971
604,Rochester,Minnesota,Jackie DeShannon,Paradise,spotify:track:6ZRa2kKmsMEItChdoWZwt4,158333,5,2005-04-26
605,Rochester,Minnesota,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
606,Rochester,Minnesota,John Fogerty,Paradise,spotify:track:47QsP5uPZp3he5UrVsK8bs,195600,53,1971
607,Rochester,Minnesota,Tom T. Hall,Paradise,spotify:track:1K7D8NAd5eiltc7zrJGzXj,164373,24,2010-01-01
608,Rochester,Minnesota,Pat Green,Paradise,spotify:track:4QmmpVdEfj4isXbGfLK8IV,214318,0,2020-01-30
609,Rochester,Minnesota,BoDeans,Paradise,spotify:track:0r2IuMe0bTt7KGpNX7XY0A,220266,27,1991-03-26
610,Rochester,Minnesota,The Groovie Ghoulies,All Aboard,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,273226,24,1975-01-01
611,Rochester,Minnesota,The Libertines,Fame and Fortune,spotify:track:2JCTfoViYuYdxImHRUvhm2,187093,21,2015-09-04
612,Rochester,Minnesota,Austin Lounge Lizards,Irving,spotify:track:4nO5XdVS8WmuNNn0yaKEDK,174760,2,1988-05-03
613,Rochester,Minnesota,Rory OMalley,All-American Prophet,spotify:track:06pQZG3BrfGCVvB9xmia1f,374546,49,2011-05-17
614,Rochester,Minnesota,Joey Ramone,Searching for Something,spotify:track:3BmEnKPtRDJmXvRtG4s2Em,252373,23,2002-02-19
615,Rochester,Minnesota,Jo Hamilton,Paradise,spotify:track:2Mr8YlIcoUqMrcbowTNHmT,375853,1,2011-01-10
616,Rochester,Minnesota,Crooked Pine Stringband,Paradise,spotify:track:5LUJ8beF7ebCeSXnCHHj5Z,196533,0,2003-07-07
617,Rochester,Minnesota,Toadsuck Symphony,Paradise,spotify:track:6nORiYrljrVlAzFouhXrge,223520,0,2004-01-01
618,Rochester,Minnesota,Ronnie Jay Wheeler,Paradise,spotify:track:3UNO1xzeqygkU8Mf4yDSc0,216093,0,2004-01-01
619,Rochester,Minnesota,Lee Blanton,Paradise,spotify:track:5ZY7Gug850kv4heJcWZGHM,243280,56,1988-01-26
620,Rochester,Minnesota,Banjo Jim,Paradise,spotify:track:6AcWHtH1YPMt1iDI85avR9,241373,0,2007-01-01
621,Rochester,Minnesota,Golden Eagle String Band,Paradise,spotify:track:2cURkHw2GXPUcctR49F4kL,336680,0,2006-01-01
622,Rochester,Minnesota,Jim Penfold,Paradise,spotify:track:0f7BhgfFpO9uAYJbs9zA8i,157853,0,2007-02-09
623,Rochester,Minnesota,Spinner,Paradise,spotify:track:0gEwQb2AyZVLk8jelANmdO,175418,8,2019-11-17
624,Duluth,Minnesota,The Jayhawks,Life Floats By,spotify:track:0MzHZoz8qbWHgJIHdyK7yA,282866,10,2000-05-09
625,Duluth,Minnesota,Nirvana,Lake of Fire,spotify:track:4UJmPSJsBsIR1U0N79BU1g,175973,66,1994-11-01
626,Duluth,Minnesota,Nirvana,Lake of Fire [DVD],error,error,error,error
627,Duluth,Minnesota,Bob Dylan,Something There Is About You,spotify:track:7rUIuOknn6EOGs4Mv3Hyn2,282640,29,1974-01-17
628,Duluth,Minnesota,Vic Damone,Cincinatti Dancing Pig,error,error,error,error
629,Duluth,Minnesota,Alice Cooper,Remarkably Insincere,spotify:track:1xVxyrhbP9egY2ablBdY1e,125133,11,1982
630,Duluth,Minnesota,Phish,Halfway to the Moon,spotify:track:2fA0TZgZitCcyaaZ7pTlVC,393519,23,2014-06-24
631,Duluth,Minnesota,Jimmy Buffett,Just an Old Truth Teller,spotify:track:17PUHUNJ3tRnRV049DGGmh,213973,11,1998
632,Duluth,Minnesota,VeggieTales,Love My Lips,spotify:track:5Vjj7EaXf4wfz2PJsjc4QQ,201933,33,2005-10-04
633,Duluth,Minnesota,Teresa Brewer,Hula Hoop Song,spotify:track:0t2sEjYJpzizEzZgnaXHDw,171533,5,1995-01-01
634,Duluth,Minnesota,Meat Puppets,Lake of Fire,spotify:track:4UOq3yRhkyD2dKrDG4jV9K,116973,39,1984
635,Duluth,Minnesota,They Might Be Giants,Rabid Child,spotify:track:3YR1yIkhxGKz2FzWHs7yYp,91293,19,1986-11-04
636,Duluth,Minnesota,The Replacements,Treatment Bound,spotify:track:1hBamLaF7ZBCxuNEVHxOFi,196226,16,1983-04-29
637,Duluth,Minnesota,The Replacements,Treatment Bound [Alternate Version; Alternate Take; Previously Unreleased Track; Bonus Track],error,error,error,error
638,Duluth,Minnesota,The Decemberists,Traveling On,spotify:track:2Mev9s0GIkwzvJLbXiZYGs,268960,35,2018-11-30
639,Duluth,Minnesota,Shel Silverstein,Thumbsucker,error,error,error,error
640,Duluth,Minnesota,Yelawolf,Growin' Up in the Gutter,spotify:track:5VjuqTjIlvw7KdKlm3f9He,220440,41,2011-01-01
641,Duluth,Minnesota,Jenny Lewis,Heads Gonna Roll,spotify:track:3JEQn0WheNcipQmxNxrxII,313405,44,2019-03-22
