,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
862,Virginia Beach,Virginia,Jay-Z,Cheat On You,spotify:track:26lJXK6AohQkgNrkV3MA2s,195906,32,1997
863,Virginia Beach,Virginia,Jay-Z,Cheat on You,spotify:track:26lJXK6AohQkgNrkV3MA2s,195906,32,1997
864,Virginia Beach,Virginia,Too Short,Short Dog's in the House,spotify:track:3B6WDceNe6lUQnczntRIuf,302133,56,1990-09-11
865,Virginia Beach,Virginia,Kenny Chesney,If This Bus Could Talk,spotify:track:4zNuxrIo8iRc1CrcDohZq2,294693,34,2014-09-22
866,Virginia Beach,Virginia,Public Enemy,Welcome to the Terrordome,spotify:track:2HlKSufhcnPDZAS1S7jLg6,325840,46,1990-04-10
867,Virginia Beach,Virginia,Public Enemy,Welcome to the Terrordome [X-Games Remix],error,error,error,error
868,Virginia Beach,Virginia,Brand Nubian,The Travel Jam,spotify:track:0gFR8uf96H8QMGWpIaKWsF,233306,14,1993-01-12
869,Virginia Beach,Virginia,Insane Clown Posse,It's Time,spotify:track:5e4TTgQhYvubYYlKbXBGUH,235933,4,2002
870,Virginia Beach,Virginia,Molly Hatchet,Gypsy Trail,error,error,error,error
871,Virginia Beach,Virginia,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
872,Virginia Beach,Virginia,Novel,Southern Love,spotify:track:5K2QrfaJOYBQrgbsgU6DAb,184800,3,2015-07-07
873,Virginia Beach,Virginia,Days Difference,Tonight,spotify:track:4lclwCwG8r9P3Ma3AqmFGU,195346,0,2009-01-01
874,Virginia Beach,Virginia,Biz Markie,Turn Back the Hands of Time,spotify:track:6y479oHzfxE0oogpIQuJxP,248213,6,2003-11-18
875,Virginia Beach,Virginia,Ej Barretta,GPS (feat. Kydd),error,error,error,error
876,Virginia Beach,Virginia,Blessid Union of Souls,Oh Virginia,spotify:track:4oJnBOPzqYu59ometYYYsR,239026,17,1995-01-01
877,Virginia Beach,Virginia,The Gaslight Anthem,Blue Jeans & White T-Shirts,spotify:track:2FxnvkyxWLFXFANYWzcQhQ,208253,45,2008-01-29
878,Virginia Beach,Virginia,Rissi Palmer,Country Girl,spotify:track:0i7YTtOpvKz0EffKp43ws8,224466,12,2008-10-21
879,Virginia Beach,Virginia,Pitbull,Rep My City,spotify:track:6Qnmtkm4mzov4HgQccPMU7,218306,20,2010-03-02
880,Virginia Beach,Virginia,The Divine Comedy,The Booklovers,spotify:track:5qsDtQ4I3WXrGqadtQeHQO,352000,19,1994-03-28
881,Virginia Beach,Virginia,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
882,Virginia Beach,Virginia,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
883,Virginia Beach,Virginia,Portishead,Long Way to Go,error,error,error,error
884,Virginia Beach,Virginia,Gym Class Heroes,"Lazarus, Ze Gitan",spotify:track:1nhPIfkqazQBHApnPOXDYR,230493,27,2011-11-11
885,Virginia Beach,Virginia,Mr. Serv-On,Throw Ya City Up,error,error,error,error
886,Virginia Beach,Virginia,Baseball Gregg,West Virginia,spotify:track:3q0U83U4fk5Gz7sXe0icSo,204000,1,2014-09-27
887,Virginia Beach,Virginia,Bellvue,Faded Flowers,error,error,error,error
888,Virginia Beach,Virginia,Cunninlynguists,The South,spotify:track:5fQCYelOyprxL6QIQgVLGC,207000,25,2010-02-02
889,Virginia Beach,Virginia,Joe Budden,Long Way to Go,spotify:track:0aUd6stpl3xPOEMfIesT9C,276263,24,2008
890,Virginia Beach,Virginia,Freddie Gibbs,Heaven Can Wait,spotify:track:10W9T5SpgE0k2NB8J288L6,204373,25,2012-12-11
891,Virginia Beach,Virginia,Immortal Technique,Lick Shots,spotify:track:2GGTd6ox3qCTL2SQ0L4shp,318573,28,2008-06-24
892,Virginia Beach,Virginia,Kate Voegele,Enough for Always,spotify:track:6Oi9hzeA9XTY9CMhXddj6K,226106,9,2011-05-17
893,Virginia Beach,Virginia,Jesse Malin,Faded Flowers,error,error,error,error
894,Norfolk,Virginia,Gene Vincent,North Carolina Line,error,error,error,error
895,Norfolk,Virginia,Elvis Presley,Promised Land,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,173786,51,1975-01-08
896,Norfolk,Virginia,Elvis Presley,Promised Land [Alternate Take 5],spotify:track:2ajIWZCjC5TsM2J87N46fJ,201760,14,1997-07-15
897,Norfolk,Virginia,Meat Loaf,The Promised Land,spotify:track:7yeMsEahSXiPdWH150Q3E8,165373,17,1983-05-17
898,Norfolk,Virginia,Johnnie Allan,Promised Land,spotify:track:6pA52nLtqUrrV2M46c74d6,123923,34,1995-08-29
899,Norfolk,Virginia,Chuck Berry,Promised Land,spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
900,Norfolk,Virginia,Robert Johnson,From Four Till Late,spotify:track:03luZXU0NSfAwgbeMewjN5,218653,0,2011-05-02
901,Norfolk,Virginia,Barbra Streisand,Cornet Man,spotify:track:2KESBsNcTPVc1mUZEbT8pU,232533,16,2014-01-01
902,Norfolk,Virginia,Grateful Dead,The Promised Land,spotify:track:4FtYsHXMCymT8On8GkdOSK,198983,17,2017-11-24
903,Norfolk,Virginia,Bill Haley,Promised Land,spotify:track:6J7uh4NUv00A6zJpANn1Lo,403809,3,2011-04-19
904,Norfolk,Virginia,James Taylor,The Promised Land,spotify:track:6Idpe1pGRAlcw2En2dQtem,243893,16,2019-07-19
905,Norfolk,Virginia,Al Jolson,I Was Born in Virginia,error,error,error,error
906,Norfolk,Virginia,The Band,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,268453,48,1978-06-02
907,Norfolk,Virginia,Chuck Berry,Promised Land [Live],spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
908,Norfolk,Virginia,Al Jolson,I Wish I Had My Old Gal Back Again,spotify:track:6P7OX3RaTcM6eTrskL86fy,163109,0,2018-10-11
909,Norfolk,Virginia,Dave Edmunds,The Promised Land,spotify:track:4F9VRDd1egKpkIBhweZq4t,158813,15,2016-04-01
910,Norfolk,Virginia,Chubb Rock,Bring 'Em Home Safely,spotify:track:5eo0BZHLIc5tAFjlLNngFo,322493,9,1991-05-10
911,Norfolk,Virginia,David Bowie,Life On Mars?,spotify:track:3ZE3wv8V3w2T2f7nOCjV0N,235986,71,1971-12-17
912,Norfolk,Virginia,Hank Snow,I Ain't Been Anywhere,error,error,error,error
913,Norfolk,Virginia,Billy Joel,Miami 2017 (Seen the Lights Go Out on Broadway) [Live],spotify:track:6uC9fa50cFyDOc1BTOLXiM,311093,36,1977
914,Norfolk,Virginia,David Bowie,Life On Mars? [2016 Mix],spotify:track:0ZxZvEdjj2Xxx6MetUTEQY,217640,34,2016-10-07
915,Norfolk,Virginia,Twista,Lavish,spotify:track:6csDVHvJZ5QqHKU0m42q5e,222146,30,2005-10-03
916,Norfolk,Virginia,Twista,Lavish [Clean],error,error,error,error
917,Norfolk,Virginia,"Eminem, 50 Cent",Psycho,spotify:track:4YOT9tqav2Ok8l8GqURDtW,285720,46,2009-01-01
918,Norfolk,Virginia,Eminem,Psycho,spotify:track:41waH7ObCldjMZ90i6HY3A,319893,49,2014-11-24
919,Norfolk,Virginia,Black Sorrows,Promised Land,spotify:track:2c561XtNly5uNa5pIAeQti,186278,16,2015-10-16
920,Norfolk,Virginia,John Denver,Moreton Bay,spotify:track:7BZMAP3bQFwIrjN0wXnPYZ,230693,14,1978-03-01
921,Norfolk,Virginia,Barbra Streisand,Life on Mars?,spotify:track:7HT6dDmrhdwzV6uUiEbO20,192533,15,1974-10
922,Norfolk,Virginia,Billy Joel,Miami 2017 (Seen the Lights Go Out on Broadway),spotify:track:4zVPevC2rE84lySHxX61Yr,315000,47,1976-05-19
923,Norfolk,Virginia,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
924,Norfolk,Virginia,Ryan Adams,English Girls Approximately,spotify:track:4z7UVZQQbF2QNT0jlyBLFg,340666,35,2004-01-01
925,Norfolk,Virginia,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
926,Norfolk,Virginia,Vince Staples,Ride Out,spotify:track:2glfyBSK3wqoumtEVN1F07,287360,48,2016-07-08
927,Norfolk,Virginia,Phish,Life on Mars [DVD],error,error,error,error
928,Norfolk,Virginia,Leo Kottke,"""Husbandry""",spotify:track:7ml4QR6iQ8Jy2ejTiTnoQp,292493,2,1990-07-17
929,Norfolk,Virginia,Massive Attack,Fake the Aroma,error,error,error,error
930,Norfolk,Virginia,The Flaming Lips,Life on Mars?,spotify:track:21yUKhieBeTeII1TampuGy,244746,8,2015-11-27
931,Norfolk,Virginia,John Cale,Caravan,spotify:track:2jgg9VKU5O1JdyUm6nRMXU,403640,5,2003-10-06
932,Norfolk,Virginia,Ry Cooder,I Got Mine,spotify:track:0yg4ePGZvShck0DUQwKJjc,268200,27,1976
933,Norfolk,Virginia,Midnight Oil,Dreamworld,spotify:track:7FIQmW0BWqG64aeELJIbZD,216453,39,1987-10-02
934,Norfolk,Virginia,"Sammy Hagar, Sammy Hagar & the Waboritas",Things've Changed,spotify:track:4CZSIhdT1QB8oNYbB7zNy8,258666,10,2002-10-08
935,Norfolk,Virginia,Seal,Life on Mars? [Seal Uncut Version],error,error,error,error
936,Norfolk,Virginia,Edward Shearmur,"Man For All Seasons [for the film ""Johnny English""]",error,error,error,error
937,Norfolk,Virginia,Midnight Oil,Dream World,spotify:track:6yk0jKuNgeAZji647pbdEO,149629,13,1969-01-01
938,Norfolk,Virginia,Lil Yachty,Killin' Time,spotify:track:6YiUcbImIcqz0CMGJEaIum,132761,42,2019-08-16
939,Norfolk,Virginia,Clipse,Hello New World,spotify:track:5yQrDTZQWPbhbpGW7acvmm,252106,30,2006-11-27
940,Norfolk,Virginia,Rick Wakeman,Life on Mars?,spotify:track:2yyLWqhNx9vDYTSyaVaiQK,203400,37,2017-01-13
941,Norfolk,Virginia,"Royce Da 5'9"", Asher Roth",Temptation,spotify:track:1L6uZvJj3tGPYKY7U7QgiZ,148140,20,2017-03-10
942,Norfolk,Virginia,Utah Phillips,Wabash Cannonball/Tolono,spotify:track:4IEWqXDJxUVhHnxvCSYeM6,325160,2,1973-01-01
943,Norfolk,Virginia,Eddie from Ohio,Old Dominion,spotify:track:02HelChFoQtwpXXvs17atu,264280,15,2017-11-20
944,Norfolk,Virginia,Geoff Keezer,Life on Mars?,spotify:track:4ITuxtv4GP83kJHX0yDCXF,207146,3,2017-09-08
945,Norfolk,Virginia,Dale Hawkins,Promised Land,spotify:track:47DUYTWUk7T4cO91vcdiQ5,179676,2,1999
946,Norfolk,Virginia,Thomas Jefferson,Mardi Gras,spotify:track:5Ksv8EGCUxjRWrxdfAA2cb,222200,0,2002-07-20
947,Norfolk,Virginia,Mick Ronson,Life on Mars?,spotify:track:7xhmLcyfa96sopwaCZ91f3,257933,8,1975
948,Norfolk,Virginia,Swervedriver,Everybody's Going Somewhere & No-One's Going Anywhere,spotify:track:0quMwwlnG1BcbGTZO8wbEE,229213,9,2019-01-25
949,Norfolk,Virginia,Stan Rogers,Tiny Fish for Japan,spotify:track:7MQRxZdk1l9CRECqFGaQnu,210306,24,2009
950,Norfolk,Virginia,Lil' Flip,Bounce,spotify:track:78NZ21xEFHBn9GCocj0Qnf,271413,13,2004-03-30
951,Norfolk,Virginia,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
952,Norfolk,Virginia,Neil Farmer and Broke Road,The Nor' Easta,error,error,error,error
953,Norfolk,Virginia,Porcupine Tree,Even Less,spotify:track:2eqBO9ocBJe8Q7c4a1M4nO,431413,39,1999-03-05
954,Norfolk,Virginia,Fiddlin' John Carson,I Got Mine,spotify:track:2s6nMFtFbEKwM0IXo2SzBg,177240,0,1997
955,Norfolk,Virginia,Anggun,Life on Mars?,spotify:track:0Q8gxNtIpJGWDwHsqm75sf,250933,19,1998-04-06
956,Norfolk,Virginia,Trembling Blue Stars,ABBA on the Jukebox,spotify:track:31oByDa3Autm1YTgRTV5Pb,442560,14,1996-05-01
957,Norfolk,Virginia,The Korgis,Dirty Postcards,spotify:track:7f9lcYDvg3gOWwZt3qJRNx,284885,3,2016-06-04
958,Norfolk,Virginia,Seu Jorge,Life On Mars?,spotify:track:0KpA8R3NM3N0JB4NAGbAxO,209066,47,2005-01-01
959,Norfolk,Virginia,Jasper Steverlinck,Life on Mars,error,error,error,error
960,Norfolk,Virginia,Richard Shindell,The Things That I Have Seen,spotify:track:45IHa2PyQSGMxPxHFMezLP,233240,6,2005-06-20
961,Norfolk,Virginia,Hot Water Music,Dreamworld,spotify:track:7uafOZMjkNNlPJ47ZrBBiD,229333,9,2017-03-14
962,Norfolk,Virginia,All About Eve,Life on Mars?,spotify:track:5bb7btPpPheb7kYztBzYi8,215654,0,2020-07-18
963,Norfolk,Virginia,Threshold,Intervention,spotify:track:0BwXAraXsbnvtO1d7U1Kpo,398586,5,2012-09-07
964,Norfolk,Virginia,Cæcilie Norby,Life on Mars?,spotify:track:34RmSScwVWnq0MMeYgWhyU,217680,29,1996-06-28
965,Norfolk,Virginia,Miilkbone,Where'z Da' Party At?,spotify:track:61J5bxFW6KEKVUgt4e32aA,190813,9,1995-06-20
966,Norfolk,Virginia,Lethal Bizzle,Flex,spotify:track:2FZpTgE0ksf5lmxi4wx6Zf,192000,41,2018-06-27
967,Norfolk,Virginia,Boogiemonsters,The Lunchroom Table,error,error,error,error
968,Norfolk,Virginia,G4,Life on Mars,error,error,error,error
969,Norfolk,Virginia,Dean Fields,Charleston,spotify:track:5dHgN5SYIL3aT55CVZ0FwY,252253,0,2002
970,Chesapeake,Virginia,Graham Parker,Disney's America,spotify:track:2LawzxhFoCyaMBlSlIqvrQ,287306,1,1995
971,Chesapeake,Virginia,Starbuck,Moonlight Feels Right,spotify:track:7sfMjwBcAatrNH46rn1YsK,221066,49,1976-07-13
972,Chesapeake,Virginia,Pastor Troy,Rhonda,spotify:track:3CsDUbMVFD1KZqzuNbnwru,265466,25,2001-01-01
973,Chesapeake,Virginia,Hank Snow,The Last Ride,spotify:track:6B8SZYl3bu6FR3BlVLuV7C,155200,12,2013-11-19
974,Chesapeake,Virginia,Frank Sinatra,Strictly U.S.A.,error,error,error,error
975,Chesapeake,Virginia,Red Hot Chili Peppers,Millionaires Against Hunger,spotify:track:1JLpye0faF5iZ4cTz2vs71,208426,29,1985-08-16
976,Chesapeake,Virginia,Jimmy Buffett,Beautiful Swimmers,spotify:track:5OcWXsTadtnLQGzWDNuIFz,321079,19,2009-12-08
977,Chesapeake,Virginia,Timbaland,Bringin' It,spotify:track:1n4R6SqHwjaMu7wsWZKdTy,195733,12,2015-02-27
978,Chesapeake,Virginia,Counting Crows,St. Robinson in His Cadillac Dream,spotify:track:2dAIPA1IY8qI7VPj7OtjFK,303866,38,1999
979,Chesapeake,Virginia,Counting Crows,St. Robinson in His Cadillac Dream/Kid Things,error,error,error,error
980,Chesapeake,Virginia,Kodak Black,Believe This Shit,error,error,error,error
981,Chesapeake,Virginia,J. Geils Band,Angel in Blue,spotify:track:5FszLVGCUOW03jp9vaCNbr,291640,32,1981
982,Chesapeake,Virginia,Steve Earle,Marie,spotify:track:0iRGFLrdiPq7WHlDAzJdZr,292706,19,2009-05-12
983,Chesapeake,Virginia,"Talib Kweli, 9th Wonder, Rapsody",Life Ahead of Me,spotify:track:5aSdiFVlVCPcajBqwbi9PU,261909,25,2015-11-06
984,Chesapeake,Virginia,Lin-Manuel Miranda,Yorktown (The World Turned Upside Down),spotify:track:6GYaDzErKyZJ9PeGkYYh1M,205841,5,2018-02-09
985,Chesapeake,Virginia,Vic Mensa,There's Alot Going On,spotify:track:5XSQ9gBCM5iableEqmzUIC,351533,48,2016-06-03
986,Chesapeake,Virginia,Animaniacs,Wakko's America,error,error,error,error
987,Chesapeake,Virginia,Clutch,I Have the Body of John Wilkes Booth,spotify:track:367jvxKRTn0FSmiL76hxF3,267173,29,1995-04-18
988,Chesapeake,Virginia,Strawberry Alarm Clock,Barefoot in Baltimore,spotify:track:7gxeDaqGLT33dkWSTAEOue,142293,17,1968-01-01
989,Chesapeake,Virginia,Dr. Dog,Get Away,spotify:track:1wzNznqkyZQX7grqUABd21,240733,27,2012-02-07
990,Chesapeake,Virginia,The Wonder Years,Madelyn,spotify:track:4F9EKbjIAogANZQQzERTBd,167129,31,2013-05-14
991,Chesapeake,Virginia,Clutch,Hot Bottom Feeder,spotify:track:4M4Q7unZPhepF3LtpLIEd9,214037,28,2018-09-07
992,Chesapeake,Virginia,Conor Oberst,Chesapeake,spotify:track:2M83hc6bsgDO0iBybulUOt,244486,47,2019-01-24
993,Chesapeake,Virginia,Clutch,The Elephant Riders,spotify:track:4iexEVpLzRSsE7jBH5ntc2,230320,42,1998-07-16
994,Chesapeake,Virginia,Aer,I'm Not Sorry,spotify:track:1Wf5bG4K0FUZvKseOxIWjm,232213,24,2014-01-21
995,Chesapeake,Virginia,Carolina Rain,Sweet Virginia Kiss,error,error,error,error
996,Chesapeake,Virginia,Shovels & Rope,St. Anne's Parade,spotify:track:0pzOggcxxUmFto60umWt3h,261809,28,2016-10-07
997,Chesapeake,Virginia,Urban5,7ft Tall,spotify:track:5kgeDZFzqPqwqWt7vyIUU0,295075,0,2017-04-07
998,Chesapeake,Virginia,Canaan Smith,Stuck,spotify:track:5lCmk4gsdCNTkrosL4gogj,205560,28,2015-06-23
999,Chesapeake,Virginia,The Milk Carton Kids,As The Moon Starts To Rise,spotify:track:1pGmlmjEdegK7MOKYaCBm6,237973,28,2019-10-18
1000,Chesapeake,Virginia,Nobigdyl,Tree Tops,spotify:track:64nAYVhNQZjdqZV0GLQQaR,162422,38,2017-01-13
1001,Richmond,Virginia,Strike Anywhere,Extinguish,spotify:track:7Hp63uo9OqeclDv2pyqPyo,167906,23,2003-09-30
1002,Richmond,Virginia,Die Toten Hosen,Richmond,spotify:track:0kWrrujJl8i8gOe0V3dQyJ,159693,9,1991-11-04
1003,Richmond,Virginia,Aimee Mann,Dear John,spotify:track:1rMxJoNRsISEMuneh9Znz0,187453,18,2005-05-03
1004,Richmond,Virginia,Bobby Bare,Rainy Day in Richmond,spotify:track:6dbq8GOd2i0t7xQwWd5kRG,149466,2,1969-06-01
1005,Richmond,Virginia,"Master P, Big Ed, Silkk the Shocker",How G's Ride,spotify:track:7hcVCucSpXOm7bCeCnI8Gc,233613,23,1996
1006,Richmond,Virginia,The Dangerous Crew,Leave It Alone,spotify:track:77tEWWdZlHnC1aarsgxHB4,360479,21,2015-11-13
1007,Richmond,Virginia,Tru,Bad Boyz on a Mission,error,error,error,error
1008,Richmond,Virginia,Master P,"I'm 'Bout It, 'Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1009,Richmond,Virginia,Down to Nothing,Home Sweet Home,spotify:track:4TohCPn746x44WKukUAt7X,100053,17,2008-03-04
1010,Richmond,Virginia,Master P,Dead Presidents,spotify:track:7vN92aLAZYdfScyf7KH1KX,171533,4,2009-03-10
1011,Richmond,Virginia,Travis Tritt,Modern Day Bonnie and Clyde,spotify:track:58rdbCe3SBJuJeWEJa8Htm,284173,60,2000-10-01
1012,Richmond,Virginia,Hollywood,Gunplay,spotify:track:2d8Gdg5GOBBt69mo4YNZdA,146000,27,2016-04-01
1013,Richmond,Virginia,Tru,Keep It Jumping,spotify:track:78AHvRvTR5cP2eBMNPxrSs,257106,11,1995-01-01
1014,Richmond,Virginia,Kane's River,Richmond,spotify:track:3vDrsNWBzmLo3t26dGvWPi,232000,0,2006-08-30
1015,Richmond,Virginia,James McMurtry,See the Elephant,spotify:track:4cagYsKgbJ52U5d9iTtI9B,265253,23,2005
1016,Richmond,Virginia,James Brown,Night Train,spotify:track:5lE04QME0R4RNjepkflBJa,211920,47,1987-01-01
1017,Richmond,Virginia,The Who,Daily Records,spotify:track:3p7Lg8wCyP0kzau6CNJGPq,205200,16,1981-03-16
1018,Richmond,Virginia,Master P,Sellin' Ice Cream,spotify:track:2AqiKDs6tub2mw7QDpwxCC,230573,19,1996
1019,Richmond,Virginia,Tru,"I'm Bout It, Bout It",spotify:track:362ychdHc0vMXhUE50PuoN,332400,36,1995-01-01
1020,Richmond,Virginia,American Aquarium,Shadows of You,spotify:track:7ebQuJdFDEt52oR49wsbEM,239200,23,2018-06-01
1021,Richmond,Virginia,Master P,Anything Goes,spotify:track:4jD2G5qmi2FMC6onsL0QoM,193333,17,1994-05-24
1022,Richmond,Virginia,Ellis Paul,The Cotton's Burning,spotify:track:0pc9XAC7bqUnKAXGLJQMvh,286253,2,2010-01-12
1023,Richmond,Virginia,Ann Beretta,Spite,spotify:track:0T0hrNvPhttRQPKJzm4yF4,217466,36,2000-10-09
1024,Richmond,Virginia,The Fiery Furnaces,Bow Wow,spotify:track:1t3y1ixXudEFPOAFTlmXkj,227573,7,2003-10-20
1025,Richmond,Virginia,Offset,Bussdown,spotify:track:2W5f0B44PC1b5OUdK5VqXw,182426,64,2019-08-09
1026,Richmond,Virginia,Shriekback,Into Method,error,error,error,error
1027,Richmond,Virginia,Aswad,Gotta Find a Way,error,error,error,error
1028,Richmond,Virginia,Mr. Serv-On,Throw Ya City Up,error,error,error,error
1029,Richmond,Virginia,Pastor Troy,Above the Law,spotify:track:3oZo1786gneHCj2CRAU8Fl,338160,14,1999
1030,Richmond,Virginia,Tru,That's How We Break Bread,spotify:track:2YJTVLjFN65WMLjtIb9BrE,208236,19,1995-01-01
1031,Richmond,Virginia,Atlantic Wasteland,Sparta,spotify:track:5WJEVIKEjLutlmGiu0qlEE,238781,0,2017-04-07
1032,Richmond,Virginia,Tommy Bracco,Brooklyn's Here,spotify:track:4x5c7CGCGW9QXCpXwoEB4r,113480,47,2012-05-15
1033,Richmond,Virginia,Strike Anywhere,Ballad of Bloody Run,spotify:track:743ZivDVw5b91ogoCUe799,181146,14,2006
1034,Richmond,Virginia,James Brown & His Famous Flames,Night Train [Bonus Track],error,error,error,error
1035,Richmond,Virginia,The Animals,Story of Bo Diddley,spotify:track:6FrkBvNpCacEUKROEUv0pu,343986,18,1966-02
1036,Richmond,Virginia,Charlie Daniels,Trudy,spotify:track:1OTYBJ9133HkuEOc4WtXs3,289266,30,1973
1037,Richmond,Virginia,The Charlie Daniels Band,Trudy,spotify:track:17sf02DzW9rvp2C6pgZk7n,288666,46,1974
1038,Richmond,Virginia,Creedence Clearwater Revival,Wrote a Song For Everyone,spotify:track:07txaZjD9Y9dGUgLpbf0Cr,296640,44,1969-08-03
1039,Richmond,Virginia,The Band,The Night They Drove Old Dixie Down,spotify:track:2x0supcZhd6NEH1nem9DnR,213266,65,1969-09-22
1040,Richmond,Virginia,The Kingston Trio,Farewell Captain,spotify:track:29h5T2jX69qm5aka4qiTTt,304560,1,1995-08-12
1041,Richmond,Virginia,Master P,Lay Low,spotify:track:0YHI5hydPPth6J5UOzdLDX,223000,55,2000
1042,Richmond,Virginia,Jerry Jeff Walker,Stoney,spotify:track:0k8bz0HOKmVXrhWV6DZ8S5,359493,12,1970
1043,Richmond,Virginia,John Denver,The Night They Drove Old Dixie Down,spotify:track:2e7krcCvoTiUBKcLR0124u,235653,14,1970-10
1044,Richmond,Virginia,Master P,Stop Hatin,spotify:track:6pcCOKRhqzGmqHngGQVUKZ,304080,31,1997
1045,Richmond,Virginia,Master P,Weed and Money,spotify:track:021zr6goqGjhGfvYuRejlh,245040,32,1997
1046,Richmond,Virginia,Joan Baez,The Night They Drove Old Dixie Down,spotify:track:0uHYplBhwLYey7f9qAmnSM,206066,54,1971
1047,Richmond,Virginia,Eric Clapton,My Very Good Friend the Milkman,spotify:track:3BzEc8JpO4QxfNUzd2K5Br,198613,28,2010-09-27
1048,Richmond,Virginia,Master P,There Dey Go,error,error,error,error
1049,Richmond,Virginia,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1050,Richmond,Virginia,Perry Como,Hit and Run Affair,error,error,error,error
1051,Richmond,Virginia,Master P,Poppin' Them Collars,error,error,error,error
1052,Richmond,Virginia,50 Cent,50 Bars,spotify:track:5rFHBtx8zSEkjwLQQaUdaz,224313,0,2011-04-01
1053,Richmond,Virginia,Master P,Time for a 187,spotify:track:6nhirdRjVmeXcAu1OEHTFg,249013,29,1996
1054,Richmond,Virginia,Master P,1/2 on a Bag of Dank,spotify:track:1EjRf5RWUZ5zfca75Ilk1Y,196826,24,1996
1055,Richmond,Virginia,Tru,Swamp Nigga,spotify:track:5k6xMDSgZDOm9WHmJm5pXc,313826,30,2007-01-01
1056,Richmond,Virginia,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1057,Richmond,Virginia,2 Chainz,Living [Bonus Track],error,error,error,error
1058,Richmond,Virginia,2 Chainz,Living,spotify:track:2HFCQRS3gTYj7ANg9tlEwi,188346,32,2013-01-01
1059,Richmond,Virginia,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,206053,22,1963-05-01
1060,Richmond,Virginia,The Allman Brothers Band,The Night They Drove Old Dixie Down,spotify:track:21aPRRfcUhHOW8FdUzoeJl,303920,20,2003-01-30
1061,Richmond,Virginia,Joan Baez,The Night They Drove Old Dixie Down [Live],spotify:track:2ZCjZqnZiGvw1Szrqf657f,205866,19,2003-01-01
1062,Richmond,Virginia,N.W.A,Lay Low,spotify:track:4vz0BtT6u31BDY87dkYhWT,141635,6,2020-07-24
1063,Richmond,Virginia,Snoop Dogg,Professional Rapper,spotify:track:1Ysc1uDZtf430TGavoS1j4,353959,67,2015-07-31
1064,Richmond,Virginia,E-40,Yee,spotify:track:2vmq1Yw4L8hTb4xHxIwytK,273773,26,2006-03-14
1065,Richmond,Virginia,Snoop Dogg,Lay Low,spotify:track:0YHI5hydPPth6J5UOzdLDX,223000,55,2000
1066,Richmond,Virginia,50 Cent,The Days Went By,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,224693,33,2009-01-01
1067,Richmond,Virginia,Rappin' 4-Tay,Playaz Club,spotify:track:4ZYM6R5nOZywxACY90Bsla,266333,52,1994-01-01
1068,Richmond,Virginia,Piccalo,On My Way,spotify:track:4MFnQRNvMkG26xPLQwtCHx,349453,27,2010-03-02
1069,Richmond,Virginia,Zac Brown Band,The Night They Drove Old Dixie Down,spotify:track:5WSo93PBG0cQg7yepVWhgT,268493,33,2010-05-04
1070,Richmond,Virginia,50 Cent,Then Days Went By,spotify:track:2USv6NZ8G6WGfSM2tnjmFM,224693,33,2009-01-01
1071,Richmond,Virginia,One Man Army,They'll Never Call It Quits,error,error,error,error
1072,Richmond,Virginia,DJ Enuff,What's That Sound,error,error,error,error
1073,Richmond,Virginia,Patent Pending,Sleep Well My Angel,error,error,error,error
1074,Richmond,Virginia,Race the Sun,460 to Nowhere,spotify:track:6l4LxYtDDrU9toX4cvR8Aa,173226,4,2004-01-01
1075,Richmond,Virginia,Master P,Swamp Nigga,error,error,error,error
1076,Richmond,Virginia,Master P,When They Gone,error,error,error,error
1077,Richmond,Virginia,"Master P, Snoop Dogg",Poppin' Them Collars,error,error,error,error
1078,Richmond,Virginia,Master P,99 Ways to Die,error,error,error,error
1079,Richmond,Virginia,LL Cool J,Another Dollar,spotify:track:1EdinkMFcfwecOcUjqIe8r,228506,14,1997-01-01
1080,Richmond,Virginia,Master P,Time Will Tell,spotify:track:119EIfNfAwMvxOADizLZzw,248133,28,1997
1081,Richmond,Virginia,Tanya Tucker,The Night They Drove Old Dixie Down,spotify:track:1aTaasRLL4C2zdzYZaikO5,221400,3,1982-01-01
