,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
801,Rock Springs,Wyoming,Biz Markie,Ei Ya,spotify:track:3nXQLan9kkH3DQID7UYar3,188058,12,2018-05-18
802,Rock Springs,Wyoming,Eve,"Ryde or Die, B****",spotify:track:28TaYSTqNY96c2oyUyAwwg,289906,45,2000-01-01
803,Rock Springs,Wyoming,E-40,White Gurl,spotify:track:7oZC9ZUlrT1bwU4TQcjKoY,263413,32,2006-03-14
804,Rock Springs,Wyoming,Peter Doherty,Who's Been Having You Over,spotify:track:3Tx8VFBw3vnnMAQUBpuKrE,263040,31,2019-04-26
805,Rock Springs,Wyoming,□□□(クチロロ),Golden Week,error,error,error,error
806,Rock Springs,Wyoming,Eve,"Ryde or Die, Bitch",spotify:track:5WUwOfEjm6azpR1O8PKlb3,292000,22,2000-01-01
807,Rock Springs,Wyoming,Cam'ron,Dip-Set Forever,spotify:track:5JfiDRHC5dVOyuN2u50vRA,234800,36,2004-01-01
808,Rock Springs,Wyoming,Led Zeppelin,Stairway To Heaven,spotify:track:5CQ30WqJwcep0pYcV4AMNc,482830,78,1971-11-08
809,Rock Springs,Wyoming,Eminem,When I'm Gone,spotify:track:42YNobZ4HN3tRVEA47wLT6,281133,63,2005-12-06
810,Rock Springs,Wyoming,OutKast,Gangsta Sh*t,spotify:track:2fk55YQGYhilLmXFaKWESM,281266,39,2000-10-31
811,Rock Springs,Wyoming,Bob Marley,Hallelujah Time,spotify:track:2MD7exZhaqsplsWNDGBpzp,355440,0,2017-07-24
812,Rock Springs,Wyoming,Joan Baez,Simple Twist of Fate,spotify:track:6f39dg5y3Hj0p179o2Bu8z,285333,27,1975-04-01
813,Rock Springs,Wyoming,The Wailers,Hallelujah Time,spotify:track:3IOfOgXbu7kTJEIEY8DqRt,208533,32,1973-10-19
814,Rock Springs,Wyoming,Pharoahe Monch,Post Traumatic Stress Disorder,spotify:track:3H3ihmyJXCqm5QpuJWEvKs,223906,17,2014-04-15
815,Rock Springs,Wyoming,Ernest Tubb,Today,spotify:track:6rUQ0vh6hPZezadkqpbm7O,196252,1,1991-01-01
816,Rock Springs,Wyoming,Scarface,Guess Who's Back,spotify:track:27dUo79lgLEy4Rk5w3UvSL,241573,53,2010-01-01
817,Rock Springs,Wyoming,Tom Petty,Dreamville,spotify:track:0zG6crJiKpE4IIxSOtZXZs,227360,29,2002-10-08
818,Rock Springs,Wyoming,Heart,Stairway To Heaven,spotify:track:6gOgTWY8trzXja4ZfmqFKt,478819,53,2013-01-15
819,Rock Springs,Wyoming,Jay-Z,Big Momma Thang,error,error,error,error
820,Rock Springs,Wyoming,Tom Petty & the Heartbreakers,Dreamville,spotify:track:0zG6crJiKpE4IIxSOtZXZs,227360,29,2002-10-08
821,Rock Springs,Wyoming,"ADÉ, Lil Baby",SOMETHING NEW,spotify:track:5AQSlfdcWMQfgHhqTbruA3,228269,47,2019-02-15
822,Rock Springs,Wyoming,"Jacin Trill, Leafs",10+4,spotify:track:28IuS1sg5MEfa67QUspQcm,177010,23,2019-04-05
823,Rock Springs,Wyoming,m.o.v.e,Spring Breeze,spotify:track:0Jjl5ExxUJZycKQ5diz55P,215962,0,2020-02-25
824,Rock Springs,Wyoming,Kenny Chesney,I Can't Go There [Acoustic Version; Bonus Track],error,error,error,error
825,Rock Springs,Wyoming,The Four Freshmen,"Take Your Shoes off, Baby (And Start Runnin' Through My Mind)",error,error,error,error
826,Rock Springs,Wyoming,Dolly Parton,Stairway to Heaven,spotify:track:5H9RuWMuWSth7aR7JgATWm,391506,25,2002-07-09
827,Rock Springs,Wyoming,Mannheim Steamroller,Wolf Creek Pass,spotify:track:33lWmXbgOzfpcWZyDgwoPA,242106,9,2003
828,Rock Springs,Wyoming,John Denver,Forest Lawn,spotify:track:6L5NdDfw24v4uOMohz0kre,183853,18,1975-02
829,Rock Springs,Wyoming,Gordon Lightfoot,Triangle,spotify:track:6HjYmq8rOIlR4Nfpjyesyf,237440,13,1988
830,Rock Springs,Wyoming,Prince,Cindy C.,spotify:track:68dktL7vR4B95u3CruMGUt,1258893,42,2011-01-01
831,Rock Springs,Wyoming,Alan Jackson,Dog River Blues,spotify:track:33xD5yNEBH1Q9oJmq0p2CU,140093,24,1990-02-27
832,Rock Springs,Wyoming,Shakira,King & Queen,spotify:track:0dIqh0uwx0e7W44Lp70my6,203733,17,2007-11-23
833,Rock Springs,Wyoming,Dinah Washington,Take Your Shoes Off Baby,error,error,error,error
834,Rock Springs,Wyoming,Rodeo (Master),Tonight [I'm Fuckin' You],error,error,error,error
835,Rock Springs,Wyoming,Lil Wayne,Georgia... Bush,spotify:track:7yMoQncoHB8IIFIoPqpvRd,446946,29,2014-08-29
836,Rock Springs,Wyoming,Phil Vassar,Last Day of My Life,spotify:track:43vHo2Iis2QX3sle9o4S3g,234306,27,2008-01-03
837,Rock Springs,Wyoming,U.R.R,I'm From New York,spotify:track:4T4RGgFm49926mZAIsElNX,278546,9,2002-01-17
838,Rock Springs,Wyoming,Ian Ithiel,Summer Life,spotify:track:6YTUGQD0wR3yZB6jEnHNvC,254529,0,2016-07-29
839,Rock Springs,Wyoming,Loretta Lynn,Today,spotify:track:1limJuCiaKdjMfWiluLHV5,122066,8,1965-01-01
840,Rock Springs,Wyoming,Jerry Jeff Walker,Life on the Road,spotify:track:2Ip7OFufeN5oBeCWMXBmsB,382146,7,2006-07-06
841,Rock Springs,Wyoming,Ludacris,Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
842,Rock Springs,Wyoming,Mary J. Blige,Stairway to Heaven,spotify:track:5vRCjzMFzKaXTDVIjMrcNN,522240,13,2010-01-01
843,Rock Springs,Wyoming,B.o.B,Ray Bands,spotify:track:2g6zbVqZvnc1dk6cYUhr5g,228280,55,2012-04-27
844,Rock Springs,Wyoming,"Ludacris, T.I.",Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
845,Rock Springs,Wyoming,Drive-By Truckers,Let There Be Rock,spotify:track:4YhPkibXbcCcksAOUVB5uY,258733,31,2001
846,Rock Springs,Wyoming,The Notorious B.I.G.,Biggie,spotify:track:4yPiRxBllD3Kwv3Izmti9P,322400,38,1999
847,Rock Springs,Wyoming,The Animals,I'm an Animal,spotify:track:1XLDwj2XXXNPOJvpvjHOas,303466,54,1998-09-14
848,Rock Springs,Wyoming,Craig G,Guess Who's Back,error,error,error,error
849,Rock Springs,Wyoming,Dinah Washington,"Take Your Shoes Off, Baby",error,error,error,error
850,Rock Springs,Wyoming,Missy Elliott,Ching-A-Ling,spotify:track:5pIe30YP5dxnPPBv05KI9q,189035,0,2020-01-04
851,Rock Springs,Wyoming,Phish,Time Turns Elastic,spotify:track:5VXiAwzVne0N9QOW7b8cnF,809533,19,2009-09-08
852,Rock Springs,Wyoming,Enrique Iglesias,Tonight [Bonus Track],error,error,error,error
853,Rock Springs,Wyoming,Enrique Iglesias,Tonight (I'm Lovin' You),spotify:track:6Nd5l4UfK8pYiKFg1NBbwE,244381,11,2010-12-03
854,Rock Springs,Wyoming,Enrique Iglesias,Tonight (I'm Fuckin' You),spotify:track:16JTNTeItVSx5wNtAXGTSJ,234186,55,2019-10-04
855,Rock Springs,Wyoming,50 Cent,Flip on You [Bonus Track],error,error,error,error
856,Rock Springs,Wyoming,50 Cent,Flip on You,error,error,error,error
857,Rock Springs,Wyoming,Future,Goin Dummi,spotify:track:6QFzUXTIZXOLesQcgmGOsR,161757,50,2019-01-18
858,Rock Springs,Wyoming,Kool Keith,Lovely Lady Androïd Remix.,spotify:track:7kSpuKaueVF0pvshGu4mA5,284573,7,2004
859,Rock Springs,Wyoming,Watermark,Good for Me,spotify:track:1BqNXSl7eiqd2XAoS3zbVC,155155,0,2015-08-24
860,Rock Springs,Wyoming,Redman,Left & Right,spotify:track:4EQ0dK6Sg7v685NGrQvuki,286466,44,2000-01-01
861,Rock Springs,Wyoming,2Pac,Soon as I Get Home,spotify:track:3Vt89nokRNoQyafkZ4kJF0,220266,45,2006-01-01
862,Rock Springs,Wyoming,Jimmy Buffett,Useless But Important Information,spotify:track:5Gxh6CQ60BJ3PXDnZcytev,252135,21,2013-08-20
863,Rock Springs,Wyoming,Redman,Left and Right,spotify:track:4EQ0dK6Sg7v685NGrQvuki,286466,44,2000-01-01
864,Rock Springs,Wyoming,D'Angelo,Left & Right,spotify:track:4EQ0dK6Sg7v685NGrQvuki,286466,44,2000-01-01
865,Rock Springs,Wyoming,"50 Cent, ScHoolboy Q",Flip On You,error,error,error,error
866,Rock Springs,Wyoming,Pat Boone,Stairway to Heaven,spotify:track:45lSMoTkWnirx6lip9Ne7H,299093,8,1997-01-28
867,Rock Springs,Wyoming,Elton John,I Cry at Night,spotify:track:7MAVmdpMgE9CtQ4jIIQNfw,196133,18,1978-10-01
868,Rock Springs,Wyoming,"Andreena Mill, Drake",Closer,spotify:track:0d6xASrbOs8zyNSDm7mZDq,258160,30,2001-01-01
869,Rock Springs,Wyoming,"Hoodybaby, Section Boyz, Chris Brown, Wizkid",Shabba,spotify:track:55EXyxYNw1DMY16kjXwoPW,210155,38,2016-07-01
870,Rock Springs,Wyoming,"Travis Scott, Popcaan",Blocka La Flame,error,error,error,error
871,Rock Springs,Wyoming,The Black Keys,She's Long Gone,spotify:track:26ZnmGlPGXaOzPDydAP9D5,186000,51,2010-05-18
872,Rock Springs,Wyoming,Mötley Crüe,Sumthin' For Nuthin',spotify:track:5TBtamnJryyGezWz7Stpaq,289266,44,1987
873,Rock Springs,Wyoming,Tom Juravich,Ballad of Springhill,spotify:track:5y24y0YoCAzNCvo0bROyYz,156000,0,1991-07-01
874,Rock Springs,Wyoming,Organized Konfusion,Walk into the Sun,error,error,error,error
875,Rock Springs,Wyoming,Organized Konfusion,Walk Into the Sun,error,error,error,error
876,Rock Springs,Wyoming,The Internet,Just Sayin'/I Tried,spotify:track:2F4JaV4P4zajoAiUkHD36b,413586,51,2015-06-26
877,Rock Springs,Wyoming,Yelawolf,Jesco White (Freestyle),error,error,error,error
878,Rock Springs,Wyoming,"Gunna, Yung Mal",War,spotify:track:4m7pR7xQSMJoqFbfmAV0dM,200256,38,2019-08-28
879,Rock Springs,Wyoming,"iLoveMakonnen, Lil B",Global,spotify:track:39SJuiZ4ouGoFO7jS8N52M,320168,19,2017-08-17
880,Rock Springs,Wyoming,George Harrison,Wreck of the Hesperus,spotify:track:5A3lx1hhF9GGQy67rhdmfv,213520,28,1987-11-02
881,Rock Springs,Wyoming,Indigo Girls,Driver Education [Band Version],error,error,error,error
882,Rock Springs,Wyoming,B. Hood,Orangutan,spotify:track:2cQmRgMbSkYULTsOGHUcIH,290606,37,2016-04-08
883,Rock Springs,Wyoming,Young Thug,Light It Up,spotify:track:41mzryVlFLlz6b1BCtJAjx,209253,55,2019-08-16
884,Rock Springs,Wyoming,A,The Springs,spotify:track:41mzryVlFLlz6b1BCtJAjx,209253,55,2019-08-16
885,Rock Springs,Wyoming,Mount Eerie,Two Paintings by Nikolai Astrup,spotify:track:1vFS4pjl2Sa7ypomYZ4lht,562573,20,2018-03-16
886,Rock Springs,Wyoming,"Mobb Deep, Big Noyd, Chinky",Streets Raised Me,spotify:track:2wY3lzrMbsksrojZc7MiLL,273760,35,1999-04-27
887,Rock Springs,Wyoming,Cypress Hill,Pass the Dutch,spotify:track:3qqvJ2IW0WqrwfskNFEtYq,200733,29,2010-04-20
888,Rock Springs,Wyoming,Lupe Fiasco,Put Em Up,spotify:track:0kI0IrC7ljxnPXbgbk7hxn,236360,28,2012-09-25
889,Rock Springs,Wyoming,Christy Nockels,My Delight Is in You,spotify:track:7molKYdQEttMkSXsWEx9CD,396000,21,2013-01-01
890,Rock Springs,Wyoming,Tech N9ne,Sho Nuff,spotify:track:6ha30ahqMaWUS402FrA2WC,217779,32,2018-03-02
891,Rock Springs,Wyoming,Amanda Thompson,Introduction,spotify:track:64gBi2W3yWGVI8JjsUzPiC,107095,4,2013-11-19
892,Rock Springs,Wyoming,Erick Sermon,Move On,spotify:track:0PXHxKAmPP9RDoAxk2QHbK,236133,12,1995-01-01
893,Rock Springs,Wyoming,Michael Franti & Spearhead,Rude Boys Back in Town,spotify:track:62gDqItpPks37NM2jOQInI,260906,23,2008-01-01
894,Rock Springs,Wyoming,J.Armz,Ching-A-Ling,error,error,error,error
895,Rock Springs,Wyoming,Drake,Closer to My Dreams,spotify:track:5QGXHP0PTevOUYJ1QyFEV4,279010,27,2016-03-15
896,Rock Springs,Wyoming,Enrique Iglesias,Tonight (I'm F**kin' You),spotify:track:5z9Oh2U3KsgTGYq5eNoIQf,245208,10,2010-12-03
897,Rock Springs,Wyoming,Tyga,What They Want,error,error,error,error
898,Rock Springs,Wyoming,Nakia Shine,All I Ever Wanted to Do,error,error,error,error
899,Rock Springs,Wyoming,Sonny James,Let Me Live and Love With You,error,error,error,error
900,Rock Springs,Wyoming,Kool Moe Dee,Good Time,spotify:track:6Wqo4NtO3Ep3QlB0VpK7D8,300000,34,1981
901,Rock Springs,Wyoming,Jake Owen,Green Bananas,spotify:track:0YdHoLPHSb3ijYoyu10Ifo,200960,24,2009-02-24
902,Rock Springs,Wyoming,Gym Class Heroes,Make Out Club,spotify:track:1dAoX0xlJNHplf2XnajfyV,283373,33,2005-02-22
903,Rock Springs,Wyoming,MC5,Thunder Express [Live],error,error,error,error
904,Rock Springs,Wyoming,MC5,Thunder Express,spotify:track:0iVSKOlHClqysQ0a4IvqUE,439186,11,1999
905,Rock Springs,Wyoming,3rd Bass,Soul in the Soul,spotify:track:1cp6GkaPSXP3FnrLeoD7h5,229706,12,1989
906,Rock Springs,Wyoming,"Camp Lo, Aesop Rock",Limelighters,spotify:track:23ZEfYLi9DYL4jAVNOBq5i,273600,20,2003-09-23
907,Rock Springs,Wyoming,Jadakiss,Tell Your Friends,spotify:track:0ylLlU1vW2dwuOnH3FYPvQ,228533,12,2004-02-10
908,Rock Springs,Wyoming,"Busta Rhymes, M.O.P., Teflon, Remy Martin",Ante Up [Remix],spotify:track:5osSw3tL07Tuid7AWsvYcc,247693,61,2000-08-29
909,Rock Springs,Wyoming,Busta Rhymes,Ante Up,spotify:track:5osSw3tL07Tuid7AWsvYcc,247693,61,2000-08-29
910,Rock Springs,Wyoming,Tanya Stephens,Good Ride,spotify:track:5IPSvu7oz1uwPGyT3u5YEg,234466,16,2004
911,Rock Springs,Wyoming,311,Uncalm,spotify:track:0KZ0qu6kEhVruGG0eXOK9v,191200,37,2001-06-19
912,Rock Springs,Wyoming,Faith Evans,Don't Cross the Line,spotify:track:6phbAGTd9Fw62RaWjvC4n3,242133,23,2003-01-01
913,Rock Springs,Wyoming,Hank Thompson,Today,spotify:track:1bHwYZTEaImZ7vTEMHCYqq,178066,0,2013-09-13
914,Rock Springs,Wyoming,Mabel Mercer,On the Amazon,error,error,error,error
915,Rock Springs,Wyoming,Nick Cave,A Box for Black Paul,spotify:track:4EwWqFraRzi8vKZp8WUjdC,584320,20,1984
916,Rock Springs,Wyoming,Bobby Short,On the Amazon,spotify:track:2nu7F3mopSFn1hD6FP6M5b,203440,0,1968
917,Rock Springs,Wyoming,Clark Kent,Finest Ones,spotify:track:395A6LqZg4l93a9Iv32cMu,264733,33,1999-01-01
918,Rock Springs,Wyoming,"257ers, Zwieback & T",Gruppenzwang,spotify:track:6pNffA1sEu37o2cFUeGV9W,251520,24,2014-09-26
919,Rock Springs,Wyoming,Don McLean,On the Amazon,spotify:track:30vQqsOesk2vVbOchlUoU2,202553,0,2014-05-21
920,Rock Springs,Wyoming,DJ Skribble,Big Momma Thang,error,error,error,error
921,Rock Springs,Wyoming,Veronica,Rise,spotify:track:1xgrGw2QBV6VuC7UKAXBBU,188311,52,2019-05-17
922,Rock Springs,Wyoming,Montgomery Gentry,Hell Yeah,spotify:track:6QUs5z2uEbSGZJpPGMfgQA,289560,54,2002-08-19
923,Rock Springs,Wyoming,C.W. McCall,Wolf Creek Pass,spotify:track:74sHkHnsPChaelwMtdLxtF,240106,41,1990-01-01
924,Rock Springs,Wyoming,The-Dream,February Love,spotify:track:1v5phVR4eNslxBHa0fvVfg,375173,19,2010-01-01
925,Rock Springs,Wyoming,Annie Lennox,As Joseph Was a Walking (The Cherry Tree Carol),error,error,error,error
926,Rock Springs,Wyoming,Sketch Tha Cataclysm,Love Is,spotify:track:14IFTAaL1NPvuojRkfAV0e,274186,0,2011-09-27
927,Rock Springs,Wyoming,Nosce Teipsum,Infinity,spotify:track:3hkNnv77saD6udgloxgC2g,199846,0,2017-12-29
928,Rock Springs,Wyoming,Matt Wixson,Alton Ellis,spotify:track:2TsPYaQKaFpWWhdKvsZ3rN,248840,0,2009-09-29
929,Rock Springs,Wyoming,Good Air,Mistral 2000,spotify:track:3IxPkMkLwWFR4eVeuJitPn,226280,0,2018-01-06
930,Rock Springs,Wyoming,Angel Forrest,Hold On Tight... Mr. I'm Alright,spotify:track:4EMMlisdtomUCHV0y1GB5e,258413,5,2016-03-11
931,Rock Springs,Wyoming,Kid Icon,Visions,spotify:track:2nfcy4CKJoCpj63rNPdJ5E,482853,0,2013-07-19
932,Rock Springs,Wyoming,Freshchest Affiliates,Seasons,error,error,error,error
933,Rock Springs,Wyoming,Million Dead,Living the Dream,spotify:track:0hME7bsiaMFquvyhW2Q84I,310413,14,2005-05-16
934,Rock Springs,Wyoming,Box Codax,Like a Rock,spotify:track:4pS47ODU3tWRK2561SBwhN,171026,0,2006-10-02
935,Rock Springs,Wyoming,Brett Kissel,Together (Grandma & Grandpa's Song),spotify:track:6LsBUBt9Tj1yiu2QBjVRSh,373773,19,2013-09-30
936,Rock Springs,Wyoming,Shawn Phillips,Bright White,spotify:track:2R5B46cjVee3YlAHLRIBq4,175173,9,1992-01-01
937,Rock Springs,Wyoming,Tegan and Sara,Everything Is Awesome!!!,spotify:track:58vnVBWfKWIjSVvKTZJly2,163423,57,2013-02-04
938,Rock Springs,Wyoming,Yo Gotti,1942,spotify:track:794QVQtFNy7hvtjQP1keQd,213080,68,2018-04-13
939,Rock Springs,Wyoming,Fabolous,Right Now and Later On,spotify:track:2evPANSnumSAnFXhSiFqI8,240173,26,2001
940,Rock Springs,Wyoming,Fabolous,Take You Home,spotify:track:1YmqpcsBXS4a9kCqG2z6SM,238800,24,2001
941,Rock Springs,Wyoming,Junior M.A.F.I.A.,Biggie,spotify:track:4yPiRxBllD3Kwv3Izmti9P,322400,38,1999
942,Rock Springs,Wyoming,Fabolous,Right Now & Later On,spotify:track:2evPANSnumSAnFXhSiFqI8,240173,26,2001
943,Rock Springs,Wyoming,The O.C. Supertones,Chase the Sun,spotify:track:4kdV1PgtnR9aimDlbYUAkG,278960,25,1999-01-01
944,Rock Springs,Wyoming,Slick Rick,The World Is Yours,spotify:track:5ids0a6BGu6Q3bGmxcLC8Q,209797,44,2018-03-30
945,Rock Springs,Wyoming,Kool G Rap & DJ Polo,Talk Like Sex,spotify:track:7ccnotjTP6E5mLceN1Tknp,317226,18,1990-08-21
946,Rock Springs,Wyoming,Danny Brown,Red 2 Go,spotify:track:3DCej0wD3RSIbmBFG4gF4o,198708,29,2013-10-08
947,Rock Springs,Wyoming,Overcast,Fate's Design,spotify:track:0g73plh9s8RYp3NaZSMVY1,265600,2,2008-08-19
948,Rock Springs,Wyoming,Nice & Smooth,Funky for You,spotify:track:6iadTWoIsMQX0leDoADIXk,238373,34,1989-01-01
949,Rock Springs,Wyoming,¡Mayday!,On That Jack,spotify:track:6zR58nctUxJ9ZruBtTp8hR,237240,31,2013-07-16
950,Rock Springs,Wyoming,Pond,Daisy,spotify:track:19rLLojfDt4Yy4NRlqdLUi,380720,47,2019-03-01
951,Rock Springs,Wyoming,Jabberbox,The Springs,spotify:track:5DrXEZBIGjObEdq4OnCSMX,280160,0,1999-06-01
952,Rock Springs,Wyoming,Cindy Alexander,Masterpiece,spotify:track:0eAKm3l2hbPT1EehFSafmA,244493,0,2003-01-20
953,Rock Springs,Wyoming,Mick Jenkins,Plain Clothes,spotify:track:2ldkZNBd7DMEtAApOQPkfY,231669,41,2018-10-26
954,Rock Springs,Wyoming,Allan Rayman,Shelby Moves,spotify:track:1VNQ8LCAbanE2I67as8CbX,207000,32,2017-02-24
955,Rock Springs,Wyoming,"Ghostface Killah, Planet Asia, Hus Kingpin",Majestic Accolades,spotify:track:3c7sfiOFuYdEDZIJ5SfYVj,242082,24,2018-10-05
956,Rock Springs,Wyoming,Azealia Banks,Treasure Island,spotify:track:1veln25bYq9ubX9U2Yan7H,201880,47,2018-07-06
957,Rock Springs,Wyoming,Nancy McClean,Introduction,spotify:track:50KfMY7VtKopAcEJizEge2,667160,18,2005-01-01
958,Rock Springs,Wyoming,Allstar Weekend,I Was Born To Die With You,spotify:track:2OpmMoPImu6A85oOBC72Oy,164280,10,2012-07-03
959,Rock Springs,Wyoming,Louis Logic,The Rest,spotify:track:69Hj8sKYtHOnBEs6PVIqIS,274746,8,2003-07-15
960,Rock Springs,Wyoming,Nolwenn Leroy,The Lake,spotify:track:2lNEJSlbjFLPBWTjcOuMaL,248506,11,2017-09-01
961,Rock Springs,Wyoming,Saafir,3 Card Molly,spotify:track:3LRKsq5TZsjOfbylaY7Izf,235133,32,1999-11-08
962,Rock Springs,Wyoming,Aesop Rock,Mayor and the Crook,spotify:track:6l32Cv20uMuYEJbB1wa8Mn,249986,24,2000-09-05
963,Rock Springs,Wyoming,Tha Alkaholiks,Da Da Da,spotify:track:5miuTiY4VN2wsl1z2aZMei,284800,36,1995
964,Rock Springs,Wyoming,Tha Alkaholiks,Promote Violins,spotify:track:17ZlFdO1y1fIhLPgqsY2U5,255733,5,2001-05-25
965,Rock Springs,Wyoming,Tha Alkaholiks,Da Da Da Da,spotify:track:5miuTiY4VN2wsl1z2aZMei,284800,36,1995
966,Rock Springs,Wyoming,5ive,Inspector Gadget,spotify:track:3VNpvk2mHfQvG9619ovu8D,168906,23,2001
967,Rock Springs,Wyoming,Kool G Rap,Talk Like Sex,spotify:track:7ccnotjTP6E5mLceN1Tknp,317226,18,1990-08-21
968,Rock Springs,Wyoming,Tiny Tim,Stairway to Heaven,spotify:track:5BaQAjSexNiraT4MJbO9cR,301306,7,1996-01-01
969,Rock Springs,Wyoming,Gillian Welch,Acony Bell,spotify:track:5UhpAJnVM22UqmYdfksOsp,186160,30,1996-04-09
970,Rock Springs,Wyoming,Killah Priest,Tai Chi,spotify:track:17gpWeYk6EQlqSBnwI6bvm,242360,17,1998-01-01
971,Rock Springs,Wyoming,Sage Francis,Cheat Code,spotify:track:3D4ONsoepZCdiT1n7coLbe,245906,19,2014-06-03
972,Rock Springs,Wyoming,Stars,No Better Place,spotify:track:6aGQEY8hR5authmDY4SzL1,262520,16,2014-10-07
973,Rock Springs,Wyoming,Evidence,To Be Continued...,spotify:track:1eigQ9R50y7gin6hGICyjf,192978,17,2011-09-27
974,Rock Springs,Wyoming,Stan Rogers,The Mary Ellen Carter,spotify:track:0QADWIcN6WE6EypuM0ghLg,305373,40,2009
975,Rock Springs,Wyoming,Antony and the Johnsons,The Lake,spotify:track:5UhJhcaMA3AuJMeTGLKOif,322986,19,2004-11-02
976,Rock Springs,Wyoming,WC and the Maad Circle,"You Don't Work, U Don't Eat",spotify:track:3prY2pGYHn1CTd4UFlNCcj,267560,17,1991-01-01
977,Rock Springs,Wyoming,Sammie,Heavenly,spotify:track:7x0iuG1BfybhFyWV0KdGRF,259666,16,2020-04-17
978,Rock Springs,Wyoming,Bushido,Heavy Metal,spotify:track:0vlJZ88N4mK8fVtrMwY0EL,206586,27,2008-10-10
979,Rock Springs,Wyoming,Udo Lindenberg,Immer noch verrückt nach all den Jahren,error,error,error,error
980,Rock Springs,Wyoming,Mastodon,Stairway to Heaven,spotify:track:0il7xIzXf94gNmYw2tnsUI,485018,52,2019-05-17
981,Rock Springs,Wyoming,Canibus,Doomsday News,error,error,error,error
982,Rock Springs,Wyoming,Noreaga,Why You Wanna Hate For,error,error,error,error
983,Rock Springs,Wyoming,Eric Burdon,I'm an Animal,spotify:track:6d2rbkgRXcpqi8XJ7604ex,354760,20,1967-01-01
984,Rock Springs,Wyoming,Richie Rich,Guess Who's Back,spotify:track:6xKizYW85EdhYiZYHJa1p7,318373,14,1996-11-05
985,Rock Springs,Wyoming,Sadat X,Game's Sober,spotify:track:3NgTcYiwxjrLvXmZApWIPd,279293,13,1996-03-01
986,Rock Springs,Wyoming,Elkie Brooks,Stairway to Heaven,spotify:track:34CBRK1y96AHKIomduRjZo,262493,1,2005-11-19
987,Rock Springs,Wyoming,Shaquille O'Neal,Heat It Up,error,error,error,error
988,Rock Springs,Wyoming,Bloodhound Gang,Pennsylvania [Snippet],spotify:track:1g46glzjL5HSg1kHFLXScE,57920,1,2005-01-01
989,Rock Springs,Wyoming,South Park Mexican,2 Joints,spotify:track:4DIJFsSkAbBNoxxFB8G4Fo,284093,43,2000-08-15
990,Rock Springs,Wyoming,Of Montreal,Monolithic Egress,spotify:track:6c2cyMssGgRimefp4Xf61l,323733,14,2015-02-27
991,Rock Springs,Wyoming,"Freddie Gibbs, IAMNOBODI, Nick Grant, VanJess",Heaven,spotify:track:61I14mQFghcIJMlJAGe5MA,174880,38,2018-09-28
992,Rock Springs,Wyoming,Jay Ducharme,Rainbow at My Feet,spotify:track:5WpfElfY8u96qWuv1exVgH,293851,0,2017-09-02
993,Rock Springs,Wyoming,Androcles,Miss Forty Five,spotify:track:1f2QS0zHaSzcONC0x2Cryf,328463,0,2017-08-06
994,Rock Springs,Wyoming,Autocorrect,L'heure vide,spotify:track:7GLXpjJhD2JKTZZlakab6g,115169,0,2016-01-29
995,Rock Springs,Wyoming,CR 908,Funny Actin Niggas,spotify:track:2UEkrfO8L9ef6ZBisMz4QV,175542,0,2017-10-27
996,Rock Springs,Wyoming,Jawon,Young Kobe (feat. The Fresh Smitt),error,error,error,error
997,Rock Springs,Wyoming,Jadoth,Fall,spotify:track:3jkpb5kIKEeZqkjCpgcB12,169329,2,2016-04-08
998,Rock Springs,Wyoming,Wet Dentist,Haus of Whoa,spotify:track:5iaSNRGqfiXqmtR5hevgrL,369528,0,2017-07-15
999,Rock Springs,Wyoming,Shades of Culture,Think Twice,spotify:track:7DMAY8h2LxrsI62KIUmnFk,242293,0,1998
1000,Rock Springs,Wyoming,Frente!,Cuscatlan,spotify:track:0wuLa6D819T9JbsS3lp1pK,180493,19,1999-05-14
1001,Rock Springs,Wyoming,Vic Chesnutt,Wren's Nest,spotify:track:5Bb23aPk8wDKWMel6UeTXO,316640,1,2003-03-25
1002,Rock Springs,Wyoming,Amy Ray,Driver Education,spotify:track:64aRqeJE6sxyO73BanZwmE,141440,8,2005-04-12
1003,Rock Springs,Wyoming,Reflection Eternal,2000 Seasons,error,error,error,error
1004,Rock Springs,Wyoming,Choclair,Rubbin',spotify:track:4bT6qTu5mi5i0ZcZtgcz1Y,223626,24,1999-11-04
1005,Rock Springs,Wyoming,Emm Gryner,Christopher,spotify:track:0S2rhGPzZ5iE1806vh5LGO,168133,3,2002-08-01
1006,Rock Springs,Wyoming,Roscoe,It's That Time Again,spotify:track:1D5em5W433yme3b1AsJgAF,273253,8,2003-01-01
1007,Rock Springs,Wyoming,2 Skinnee J's,Organic Machine,spotify:track:4pl2HdJRWtBxFIIv2fTqUN,223360,9,1998-10-27
1008,Rock Springs,Wyoming,O.B.C.,Into the Fire,spotify:track:0xoS3e6hSGu9xIicqAepLt,230960,28,1998-01-30
1009,Rock Springs,Wyoming,People Under the Stairs,Reflections,spotify:track:10vulNFZCchdMP4bN24hMP,286613,10,2006
1010,Rock Springs,Wyoming,Zion I,Hit 'Em,spotify:track:4q4Ab9iyQ7vfy9dQ6d4Fon,219079,23,2006-10-10
