,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1572,Reading,Pennsylvania,Method Man,Another Winter,spotify:track:4OYpINUfYjJaQlWYMAyKPB,212619,21,2015-08-21
1573,Reading,Pennsylvania,Sam Smith,Pray,spotify:track:59ljpSFcgtfWJKS3vqG27R,221595,62,2017-11-03
1574,Reading,Pennsylvania,Mac Miller,Self Care,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,345133,77,2018-08-03
1575,Reading,Pennsylvania,New Kids on the Block,One More Night,spotify:track:5KIKKZohe6ptefapjwTPpW,197678,28,2017-12-01
1576,Reading,Pennsylvania,Jack Johnson,Love Song No. 16,spotify:track:0NWnZlis35aBa2gmEuva9L,180323,0,2016-02-01
1577,Reading,Pennsylvania,Tech N9ne,Just Die? (Intro 1),spotify:track:0y7MMzezuQM5MY0oFvs5NX,178294,48,2020-04-17
1578,Reading,Pennsylvania,Eminem,Killshot,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,253579,74,2018-09-19
1579,Reading,Pennsylvania,"Sammy Davis, Jr.",That's Entertainment,spotify:track:608m51HMr9OldFUmxVykGr,93866,7,1999-01-01
1580,Reading,Pennsylvania,Beyoncé,Die With You,spotify:track:4gh2JWcHiDKtYx2EYF1f0n,209700,22,2017-07-31
1581,Reading,Pennsylvania,Jimi Hendrix,(I'm Not Your) Steppin' Stone,error,error,error,error
1582,Reading,Pennsylvania,Glenn Miller & His Orchestra,Far Away Places,spotify:track:3QoVf2JyoUqTHxytN8heXs,180400,16,1993-01-01
1583,Reading,Pennsylvania,The Beach Boys,Arizona,spotify:track:16LmskiO3GmVMbRExr2rpe,265040,28,2015-06-16
1584,Reading,Pennsylvania,Katy Perry,Ur So Gay [Edit],spotify:track:7dyuFctLEdAymocs4vdLK6,184733,0,2011-10-04
1585,Reading,Pennsylvania,Katy Perry,Ur So Gay [Remix],spotify:track:4G6LdYArGbsty0nj9H9jfO,354760,12,2007-11-20
1586,Reading,Pennsylvania,Katy Perry,Ur So Gay [Acappella],error,error,error,error
1587,Reading,Pennsylvania,Kidz Bop Kids,See You Again,spotify:track:3n0dQbf17IgfElz2IBM5uW,222826,21,2015-07-10
1588,Reading,Pennsylvania,Cam,Desperate,spotify:track:41yYvqRhGBy7KJoEg4T8NQ,283133,27,2008-09-30
1589,Reading,Pennsylvania,Elton John,The Legal Boys,error,error,error,error
1590,Reading,Pennsylvania,Rick Ross,I Swear To God,spotify:track:03GDSO6pG8GaMDxaowdvqe,156891,0,2018-10-12
1591,Reading,Pennsylvania,glee cast,Somebody That I Used To Know,spotify:track:5cxq7YCarud9twaVh6Y3Rt,246186,53,2012-08-28
1592,Reading,Pennsylvania,Pitbull,I'm All Yours,spotify:track:4RP3afrf3AVFV1rTO0hFZh,218573,45,2012-01-01
1593,Reading,Pennsylvania,Pentatonix,Somebody That I Used to Know,spotify:track:5XPSElbh3y0S1Jl0ggpwQr,199360,51,2012-06-26
1594,Reading,Pennsylvania,DJ Luis,Don't Make 'Em Like You,error,error,error,error
1595,Reading,Pennsylvania,Kendrick Lamar,Ignorance is Bliss,spotify:track:53mCo1wDJ12iZNq9LgIeg2,210494,49,2010-09-14
1596,Reading,Pennsylvania,Migos,R.I.P.,spotify:track:4hqZsuvsZYJ2XvCBJI3DkO,172080,26,2013-07-09
1597,Reading,Pennsylvania,"The Weeknd, Doja Cat",In Your Eyes [Remix],spotify:track:0UnTaVkntyh3vqvLEvbpQx,237911,77,2020-05-21
1598,Reading,Pennsylvania,Nicki Minaj,She For Keeps,spotify:track:4OnWIMfSOXvAdbBCRosqhS,237398,50,2017-12-08
1599,Reading,Pennsylvania,Wiz Khalifa,420 Freestyle,spotify:track:6OTg5BI36wjQw7MMUYWWux,217656,54,2018-07-13
1600,Reading,Pennsylvania,Kidz Bop Kids,If I Can't Have You,spotify:track:1WIBXNqTOr8xqvhvagVtAH,192893,46,2019-11-15
1601,Reading,Pennsylvania,Blondie,Night Wind Sent,error,error,error,error
1602,Reading,Pennsylvania,Nas,Ghetto Prisoners,spotify:track:1rSS6Y3LWd6c7m2DA7c9Um,240600,33,1999-04-06
1603,Reading,Pennsylvania,Roxette,Better off on Her Own,spotify:track:3Raa2JgWLAGkzarfd3iQAE,167786,1,2003-03-24
1604,Reading,Pennsylvania,Jadakiss,I'm a Gangsta,spotify:track:6ybZQ56V37KE4XqaFtUgXN,211013,25,2001-01-01
1605,Reading,Pennsylvania,Idina Menzel,No Good Deed,spotify:track:55dcu9Iz7r58VEmTqk4LP4,211573,49,2013-01-01
1606,Reading,Pennsylvania,REO Speedwagon,Anti-Establishment Man,spotify:track:6HN2bRgz6MrjF93k0RMPXQ,322053,13,1971-04-09
1607,Reading,Pennsylvania,Carly Simon,Floundering,spotify:track:5LP2BxeNSffn2CHWqROPL4,225533,5,1983
1608,Reading,Pennsylvania,Mick Jagger,Lonely at the Top,spotify:track:39NvPJmm0CwBguI0MsY9yv,226253,26,1985-02-19
1609,Reading,Pennsylvania,Boogie Down Productions,Build and Destroy,spotify:track:4LhtNIPGiRwDFwJF9C8fMI,287840,15,2014-03-14
1610,Reading,Pennsylvania,Christine Lavin,Until Now,spotify:track:1dOo4dKyCYAsyhsMjksiGR,237440,0,1991-01-01
1611,Reading,Pennsylvania,"Coolio, Ras Kass",The Evil That Men Do,spotify:track:0rU6k1sJ9pwIIVi0o2SVqy,370333,14,1996-09-30
1612,Reading,Pennsylvania,Indigo Girls,Scooter Boys,spotify:track:5ylnHaU2xyHPpYctA08KAa,174560,12,1997-04-22
1613,Reading,Pennsylvania,Indigo Girls,Burn All the Letters,spotify:track:3CJIZEXuUMy83wixpSmDbP,247626,17,1997-04-22
1614,Reading,Pennsylvania,Scarface,Sunshine to the Rain,spotify:track:1Tu3RCX836ztlBdO14Mbm5,271000,17,2005-01-01
1615,Reading,Pennsylvania,Mavis Staples,Train,spotify:track:1wj5OwWpPsdHG1QZxoj14N,269200,20,2010-09-14
1616,Reading,Pennsylvania,Ringo Starr,Y Not,spotify:track:64uABgGALb8QGy7MSmn1Ri,281333,21,2010-01-01
1617,Reading,Pennsylvania,MDMA,Beautiful Lasers (2 Ways),spotify:track:5Cs55JEAsk7oSLnniBwI2x,241853,40,2011-03-04
1618,Reading,Pennsylvania,Ben Harper,Spilling Faith,spotify:track:44wO5azr5AGtB3dPNLY4YE,210773,17,2011-01-01
1619,Reading,Pennsylvania,Scarface,In My Time,spotify:track:6YJ2JaoYJrMVIQgyt9z5Yi,344333,19,2000
1620,Reading,Pennsylvania,Pet Shop Boys,Everything Means Something,spotify:track:5zsxMHztIwMCuU6GTliTnO,290493,6,2012-09-05
1621,Reading,Pennsylvania,Nas,What Goes Around,spotify:track:1I77NP0RFf7jioe0ANHgbA,299773,38,2001
1622,Reading,Pennsylvania,Five Finger Death Punch,Brighter Side of Grey,spotify:track:4tW57waWtNZF2CnhQEjPBq,269578,58,2020-02-28
1623,Reading,Pennsylvania,Darius Rucker,For the First Time,spotify:track:0LG2cFomCi8Fb664Lvr3Nu,197053,63,2017-10-20
1624,Reading,Pennsylvania,James Poyser,This Changes Everything,spotify:track:5FcCKNBPFXsrxbhVlSXmRa,256884,36,2019-10-03
1625,Reading,Pennsylvania,America,Pages,spotify:track:6x11nduILval6HmygGz1jl,264000,36,2011-07-26
1626,Reading,Pennsylvania,"Slick Rick, Renee Neufville, Common",Don't Come My Way,spotify:track:5yHjCTP18wXD4IhU5ghc7Q,290273,6,2018-04-17
1627,Reading,Pennsylvania,The Incredible String Band,The Actor,spotify:track:0fq9e0dvW4X2R1YJNhtXLO,279360,28,1968-07-26
1628,Reading,Pennsylvania,The Guess Who,Herbert's a Loser,spotify:track:7bYh7JzBQtr0hBfdru8HW5,214240,7,1972-10-24
1629,Reading,Pennsylvania,Joe,Dear Joe,spotify:track:6MUfFZqkImLvFjedmuQWjp,243373,20,2012-11-06
1630,Reading,Pennsylvania,Joe Jackson,Happy Loving Couples,spotify:track:4Rckvs1kskPH9BALTvB92F,187826,30,1979-01-05
1631,Reading,Pennsylvania,Margaret Whiting,Far Away Places,spotify:track:34NygfGKgY9obGKLM0KxBT,196866,13,1990-01-01
1632,Reading,Pennsylvania,Phil Ochs,Outside of a Small Circle of Friends,spotify:track:19nKssBmsSIBXJPZ2HrfXH,220933,19,1967
1633,Reading,Pennsylvania,Death Cab for Cutie,We Looked Like Giants,spotify:track:4sD9nPRNqWww4mADeEfJhi,332813,42,2003
1634,Reading,Pennsylvania,Brian Eno,Cindy Tells Me,spotify:track:5bF63YObFP3gfcIfbX84NH,205413,31,1973
1635,Reading,Pennsylvania,Brian Eno,Mother Whale Eyeless,spotify:track:19oo11qMT4fsbRbMthDsxI,345880,28,1974-11-01
1636,Reading,Pennsylvania,Suzy Bogguss,Night Rider's Lament,spotify:track:50dFDBFvpwVQhyqmUMFz1y,242893,17,1989-01-01
1637,Reading,Pennsylvania,P.M. Dawn,If I Wuz U,error,error,error,error
1638,Reading,Pennsylvania,De La Soul,What's More,spotify:track:4Aj9KujF2jU4N5fq1nQjll,307037,45,2020-07-17
1639,Reading,Pennsylvania,Tame Impala,Nothing That Has Happened So Far Has Been Anything We Could Control,spotify:track:33JMMgxQKL3zJsZeMNC3gR,359946,52,2012-01-01
1640,Reading,Pennsylvania,Lauryn Hill,Neurotic Society (Compulsory Mix),spotify:track:3DtMaMmJtI1UmG4fK4K6dy,259279,23,2013-08-20
1641,Reading,Pennsylvania,Nas,Freestyle Doo Wop Summer Jam 96,error,error,error,error
1642,Reading,Pennsylvania,5 Seconds of Summer,Good Girl,spotify:track:5XwIdRXvHTtxH5BmBOSCCM,206423,57,2014-06-27
1643,Reading,Pennsylvania,Mac Miller,Diablo,spotify:track:2jRmKc69qzGKzGU9SdH5u7,146264,70,2019-07-05
1644,Reading,Pennsylvania,Mac Miller,"Just Some Raps, Nothing To See Here, Move Along",error,error,error,error
1645,Reading,Pennsylvania,Petra,Open Book,spotify:track:77rMcdBeVXgnTCb0bqv2os,240240,15,1988-01-01
1646,Reading,Pennsylvania,The Countdown Kids,ABC,spotify:track:3t0iMoT5i51380QuSEsD1Q,159653,12,2019-09-20
1647,Reading,Pennsylvania,Gotye,Somebody I Used To Know [Tiësto Remix],spotify:track:0RtMRbaqeadQFvlYxcAczv,273493,36,2012-01-01
1648,Reading,Pennsylvania,Joni Mitchell,Midnight Cowboy,error,error,error,error
1649,Reading,Pennsylvania,"Tyga, Chief Keef, A.E.",100's,spotify:track:0z6Q1XfGXFUwYw7CH3ONDS,235546,39,2017-04-04
1650,Reading,Pennsylvania,"Kodak Black, PnB Rock",Day One,spotify:track:5tbwBIzmwJllIEfh9qQ0T3,281440,26,2017-12-25
1651,Reading,Pennsylvania,Young Thug,Far Away,spotify:track:3sm4Y7jIMFIFsviVYo9xXr,224548,38,2012-11-15
1652,Reading,Pennsylvania,"Beck, Robyn, The Lonely Island",Super Cool,spotify:track:0eRQWmEPUj6HBPUQCO0pCU,203790,50,2019-02-06
1653,Reading,Pennsylvania,Take That,It Only Takes a Minute,spotify:track:4vz7dt2R5bMqV4J4KY1THv,226280,43,1992-08-24
1654,Reading,Pennsylvania,Soul II Soul,Love Enuff,spotify:track:2y6Jq10MIiIOwvOgnYHnBG,316600,17,1995-01-01
1655,Reading,Pennsylvania,John Prine,Souvenirs,spotify:track:0YqwZcztnGN3Rjh4yPGmic,222866,52,2000-10-31
1656,Reading,Pennsylvania,The Springfields,Far Away Places,spotify:track:1CHkTmAVmHRqIGvPjbtkwE,173160,0,2014-03-25
1657,Reading,Pennsylvania,Belle & Sebastian,A Summer Wasting,spotify:track:0FGOtYTxWqUSyZybbFxPmk,123200,25,1998-01-01
1658,Reading,Pennsylvania,Laurie Anderson,Maria Teresa Teresa Maria,spotify:track:4LhuIQOpHoUQoViQuOJpgI,343760,4,1995
1659,Reading,Pennsylvania,Rickie Lee Jones,Magazine,spotify:track:3CMHcBseXmLpHX0wl6XI7A,297640,26,1984-09-17
1660,Reading,Pennsylvania,Violent Femmes,Lies,spotify:track:0fkjAcc0JTKwPmZXD3rwjH,91360,26,1988-01-01
1661,Reading,Pennsylvania,Was (Not Was),Out Come the Freaks,spotify:track:6TdsRZz45SH3NAIvm6G26s,339066,15,2004-01-01
1662,Reading,Pennsylvania,P.M. Dawn,When It's Raining Cats and Dogs,spotify:track:3D9tCGJZVKmwz1VVjk7AtF,335906,12,1993-03-23
1663,Reading,Pennsylvania,Belle & Sebastian,Le Pastie de la Bourgeoisie,spotify:track:25FpvghwzC09TtrUT1Bkyn,188853,17,2005-01-01
1664,Reading,Pennsylvania,The Fall,Dice Man,spotify:track:107qprUh3UoTFWIn10wZrW,105146,15,2016-06-10
1665,Reading,Pennsylvania,Joe Jackson,King of the World,spotify:track:4EMfHHoFUehdYkopNKnneM,350866,32,2019-03-22
1666,Reading,Pennsylvania,John Cale,Hedda Gabler,error,error,error,error
1667,Reading,Pennsylvania,Spin Doctors,Jimmy Olsen's Blues,spotify:track:0xG0R8KUwRcXgmveVvbnwn,278706,42,1991
1668,Reading,Pennsylvania,The English Beat,Cheated,spotify:track:5Xxpu7zmk814j8thtdpoKe,208213,14,2012-01-01
1669,Reading,Pennsylvania,Spoon,Me and the Bean,spotify:track:5oXaBT2x1pESGjgHFZApKa,213800,40,2001-02-20
1670,Reading,Pennsylvania,Helen Humes,And the Angels Sing,spotify:track:7DZLx3dIFMDY5Nbatcbw0y,182960,0,2011-01-01
1671,Reading,Pennsylvania,Nelson Eddy,One Kiss,spotify:track:7HtIc8Tg82WqtZkRK9H8Jo,106813,0,2010-03-15
1672,Reading,Pennsylvania,The The,This Is the Day [Disinfected Version],spotify:track:7p6tlYRCXywrl9MAJPg90j,236240,14,2002-05-07
1673,Reading,Pennsylvania,Paul Weller,Call Me No. 5,spotify:track:7422wqd04EdzEfSlqMwtWd,207693,14,2002-01-01
1674,Reading,Pennsylvania,Simple Minds,Naked Eye,spotify:track:0yWx2AG457XtrNJXU6WW35,142586,13,1979-11-01
1675,Reading,Pennsylvania,Tom T. Hall,Pinto the Wonder Horse Is Dead,error,error,error,error
1676,Reading,Pennsylvania,Gang Starr,"Nice Girl, Wrong Place",spotify:track:6oY0bgMN2UevGTU9Euxjdf,213200,27,2003-01-01
1677,Reading,Pennsylvania,Incubus,Agoraphobia,spotify:track:2UCEy9CfuDa0RnS50VJNZf,248447,50,2020-06-26
1678,Reading,Pennsylvania,The Left Banke,Give the Man a Hand,spotify:track:052iUi1FfymoQGa6krDocI,154733,4,1992-01-01
1679,Reading,Pennsylvania,Nanci Griffith,Night Rider's Lament,spotify:track:5GU1onI281JvUTBU9LKE8J,237333,21,1993-02-09
1680,Reading,Pennsylvania,The Replacements,More Cigarettes,spotify:track:5oAmINpd6n3bXljDrb0FdX,80173,12,1981-08-25
1681,Reading,Pennsylvania,"10,000 Maniacs",The Big Parade,spotify:track:3psRPCnWxjLrbM9XpJOiG9,240933,22,1989-05-02
1682,Reading,Pennsylvania,They Might Be Giants,Cage & Aquarium,spotify:track:5Ly1pNn6I6RiXaW11Bk1U0,70266,21,1988
1683,Reading,Pennsylvania,Joe Walsh,Over and Over,spotify:track:67jSqUwOdfDKoSPex04ECg,292600,32,1978-06-01
1684,Reading,Pennsylvania,Jim Capaldi,Shouldn't Have Took More Than You Gave,error,error,error,error
1685,Reading,Pennsylvania,Rickie Lee Jones,Satellites,spotify:track:2BBF4A3gZQRyzVA1RIhcCk,297533,26,1989-09-26
1686,Reading,Pennsylvania,Billy Ocean,Everything's So Different Without You,spotify:track:2g9tgvHQVRrCTvErUz5bzJ,259626,25,1993-06-07
1687,Reading,Pennsylvania,Nanci Griffith,It's Too Late,spotify:track:0o73dwOztfF8uBdiMP4vyp,139066,7,1991-01-01
1688,Reading,Pennsylvania,Soul II Soul,Ride On,spotify:track:0McVKni6MTrL4y3GbnGjNj,252800,16,1995-01-01
1689,Reading,Pennsylvania,Rickie Lee Jones,Scary Chinese Movie,error,error,error,error
1690,Reading,Pennsylvania,Tom Lehrer,Alma,spotify:track:0D6w8aDSThw6Wz8cmbgP7V,327346,15,1965-01-01
1691,Reading,Pennsylvania,"Robert Earl Keen, Jr.",The Road Goes on Forever,spotify:track:79H41t7FpcuavG1j5OOEu3,463266,54,2007-06-26
1692,Reading,Pennsylvania,Cam'ron,Confessions,spotify:track:2IwuXiEjBo1vlHluE0mxQV,241533,32,1998-06-30
1693,Reading,Pennsylvania,Digable Planets,Where I'm From [Remix; Previously Unreleased Track],error,error,error,error
1694,Reading,Pennsylvania,Al Stewart,Somewhere in England 1915,error,error,error,error
1695,Reading,Pennsylvania,Mr. Biggs,Lately,spotify:track:5LbfggGlTYFK7S9vrDGYh6,229293,3,2000
1696,Reading,Pennsylvania,Nick Cave,She's Leaving You,error,error,error,error
1697,Reading,Pennsylvania,The-Dream,Sweat It Out,spotify:track:2mlr03AZ7bdRNuOV4NfhLC,264346,33,2009-01-01
1698,Reading,Pennsylvania,Digable Planets,Where I'm From,spotify:track:1962ZwEY7WNQLcmYFn3eR9,275342,58,1993-01-01
1699,Reading,Pennsylvania,Leonard Cohen,The Letters,spotify:track:3tyG4HmvzZLlLwkUveXRSW,284906,41,2004-10-26
1700,Reading,Pennsylvania,Belle & Sebastian,A  Summer Wasting,spotify:track:0FGOtYTxWqUSyZybbFxPmk,123200,25,1998-01-01
1701,Reading,Pennsylvania,Jim Capaldi,Shouldn't Have Took More Than You Gave [Live],error,error,error,error
1702,Reading,Pennsylvania,Ry Cooder,The Girls From Texas,spotify:track:45MMhuDxmLxYdMvGNRQAvm,311906,13,1992-07-10
1703,Reading,Pennsylvania,Lesley Gore,Wonder Boy,spotify:track:09mxWkS33PVvATUPyaux6g,135000,20,1964-10-01
1704,Reading,Pennsylvania,Simply Red,Fake [Radio Mix],spotify:track:1wgu3UU7e0MWlXASJGyWvb,224119,29,2004-12-14
1705,Reading,Pennsylvania,Procol Harum,"Long Gone Geek [Live at ""Top Gear"" BBC Radio One Session, 19th August,]",error,error,error,error
1706,Reading,Pennsylvania,Motörhead,Going To Brazil,spotify:track:63cQrvazYCVTQgWiOWKUPr,149026,42,1991-02-26
1707,Reading,Pennsylvania,Paul Weller,That's Entertainment,spotify:track:7Ism8MjgS6meE8KjxhzcZ9,209000,31,2001-01-10
1708,Reading,Pennsylvania,Dashboard Confessional,Screaming Infidelities,spotify:track:4xRrwdnxvwAPLnPU143uMq,226306,52,2001-03-20
1709,Reading,Pennsylvania,Collective Soul,The World I Know,spotify:track:4beuBXU4k3YWwVKm0PpWhv,255466,63,1995-03-14
1710,Reading,Pennsylvania,Leonard Cohen,Happens to the Heart,spotify:track:2DkpoHJ1h88e9dyc6SFIm2,273093,56,2019-11-22
1711,Reading,Pennsylvania,Stryper,The Way,spotify:track:2UIKv6IuZv8Mw6CmQhMqmM,215333,31,1986-01-01
1712,Reading,Pennsylvania,Tyrese,Ain't Nothin' Like a Jones,spotify:track:5TwCgux0i4JnZXasZljF2p,237000,20,1998-08-31
1713,Reading,Pennsylvania,Mos Def,Fortified Live,error,error,error,error
1714,Reading,Pennsylvania,Sonic Youth,Wish Fulfillment,spotify:track:5buAcoMYgdr4sCtuYiIXKs,206800,31,1992
1715,Reading,Pennsylvania,Motörhead,On Your Feet or on Your Knees,spotify:track:22X9fvtqQrKbNqNweVgPT3,155746,29,2007-01-05
1716,Reading,Pennsylvania,Tom Waits,Cold Water,spotify:track:4fLJXSNaiUAJterINCu90e,323026,33,1999-04-27
1717,Reading,Pennsylvania,Ginuwine,Wait a Minute,spotify:track:2nheFzHVqVYeK1LuS5AsyM,282066,35,1999-03-15
1718,Reading,Pennsylvania,Me'Shell Ndegéocello,Picture Show,spotify:track:18q335tMnZDWxsdlRalIcE,279000,16,1993-10-15
1719,Reading,Pennsylvania,Belle & Sebastian,We Rule the School,spotify:track:5TNRl7pI1S2gwkBhdqtlBX,205600,25,1996-01-01
1720,Reading,Pennsylvania,Belle & Sebastian,Mary Jo,spotify:track:4qGnC0edvSLpFh9y2SpLHw,209680,20,1996-01-01
1721,Reading,Pennsylvania,Joe Ely,The Road Goes on Forever,spotify:track:6vqxih8RNVv2jV86hkE1e7,273533,44,1992-01-01
1722,Reading,Pennsylvania,SHeDAISY,Santa's Got a Brand New Bag,spotify:track:56PR758WQ8dgp4vR2rl51U,188333,8,2000-01-01
1723,Reading,Pennsylvania,Traffic,Shouldn't Have Took More Than You Gave,spotify:track:7HkvcMU5FnUPXo2DThrq0T,336560,27,1971
1724,Reading,Pennsylvania,Boz Scaggs,Get on the Natch,error,error,error,error
1725,Reading,Pennsylvania,The National,Son,spotify:track:0Kq10n0Xs3EgfWFiKNlYni,319733,28,2001-07-03
1726,Reading,Pennsylvania,Natalie Merchant,This House Is on Fire,spotify:track:4kBuQjWQ2DH5BH0PoSoc3W,279226,32,2001
1727,Reading,Pennsylvania,John Gary,Far Away Places,spotify:track:2fWutkEr4zwi8eo46ibAC8,167760,0,1964-12-31
1728,Reading,Pennsylvania,Crosby & Nash,Broken Bird,spotify:track:03MJKSYkRR2mVzb8BBV5FL,163160,3,2002-01-01
1729,Reading,Pennsylvania,Patty Larkin,Inside Your Painting,spotify:track:3XYVmYOcgJ1PCaZumTu0lp,205960,2,2003
1730,Reading,Pennsylvania,C-Lo,I Am Selling Soul,spotify:track:5wPdWembNLmep39VKEwMOq,256720,14,2004-03-02
1731,Reading,Pennsylvania,The Decemberists,Sunshine,spotify:track:7BmxshH1ghHgyuT2MI52xZ,143506,12,2004
1732,Reading,Pennsylvania,The The,This Is the Day,spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,296333,53,1983
1733,Reading,Pennsylvania,Squeeze,Sunday Street,spotify:track:163utIpO11dDaiZAwA07Us,256266,9,1991
1734,Reading,Pennsylvania,Toad the Wet Sprocket,Crowing,spotify:track:04PDIleHb2bCvncQc3Dksb,198106,33,1994-04-27
1735,Reading,Pennsylvania,Dinosaur Jr.,Gettin' Rough,spotify:track:3xP7lf0z5O6BSrLe3ADrMV,132533,15,1997-03-25
1736,Reading,Pennsylvania,Dream Theater,You Not Me,spotify:track:2dT365ss5aeTFYGZlPj5Eb,298760,31,1997-09-12
1737,Reading,Pennsylvania,Iggy Pop,Boogie Boy,spotify:track:30BhOb4zQOMbyJ78cpNHH5,287066,12,1993-01-01
1738,Reading,Pennsylvania,Ol' Dirty Bastard,If You Don't Know,spotify:track:0Q57uZ9SrMv0INwAnTHc7e,315326,18,1998-01-01
1739,Reading,Pennsylvania,Gene Watson,This Is My Year for Mexico,error,error,error,error
1740,Reading,Pennsylvania,Snow Patrol,The Only Noise,spotify:track:78VQM1vGcmyQYlFDsBWfMl,192000,0,2020-03-06
1741,Reading,Pennsylvania,The National,Brainy,spotify:track:3iPuevyDnIJiKjY5AbrGV2,198133,36,2007-05-22
1742,Reading,Pennsylvania,The Script,We Cry,spotify:track:6Ahkb2k6BwLQbkQQf9yx8J,223920,44,2008-09-08
1743,Reading,Pennsylvania,Dream Theater,Six Degrees of Inner Turbulence,spotify:track:4IuVWyD0fgFvX6V5CL0mHC,832760,44,2002-01-22
1744,Reading,Pennsylvania,Billy Bragg,That's Entertainment,spotify:track:7ugQqFyxcYmGruNJ1hQ8yu,233013,17,1988
1745,Reading,Pennsylvania,The Boomtown Rats,Another Piece of Red,spotify:track:556Y2nq0idEcId5AH3GLzS,160720,12,2005-01-01
1746,Reading,Pennsylvania,Simply Red,Fake [DVD],error,error,error,error
1747,Reading,Pennsylvania,The Fall,Last Orders,spotify:track:2pFUtn12kK49qQuPBZlZuq,141186,8,1979-03-16
1748,Reading,Pennsylvania,Tinie Tempah,Illusion,spotify:track:2BMxVZMpRej2udPweaBcaX,196053,20,2010-05-31
1749,Reading,Pennsylvania,Franz Ferdinand,Backwards on My Face,spotify:track:23DnIfmtvhGUzxwdmv0Ljs,225493,12,2009-05-29
1750,Reading,Pennsylvania,"Tyler, the Creator",Steak Sauce [Bonus Track],error,error,error,error
1751,Reading,Pennsylvania,Dream Theater,War Inside My Head,spotify:track:07Y5exvF69KmwZpClLwQHR,142524,24,2004-10-05
1752,Reading,Pennsylvania,Fantasia,Supernatural,spotify:track:3palT74vyamQEhYkF462sz,298064,15,2020-06-21
1753,Reading,Pennsylvania,Wang Chung,Talk It Out,spotify:track:6hs64CfMffReyiKwiJpKDS,290973,10,1983
1754,Reading,Pennsylvania,Talib Kweli,The Wormhole,spotify:track:4y2VjsdcCNRi78G8LkaKGM,250285,9,2013-12-15
1755,Reading,Pennsylvania,Uriah Heep,Pacific Highway,spotify:track:5qpxRx7hAkUkOG5k16w7y2,287133,2,1989-05-01
1756,Reading,Pennsylvania,Kehlani,Bright,spotify:track:0oz4ZqHuUaz3uEkP2vD0u8,257179,51,2015-04-28
1757,Reading,Pennsylvania,Jason Isbell,The Life You Chose,spotify:track:7u7KSW5VKTYOTod6NvYgvT,243066,41,2015-07-17
1758,Reading,Pennsylvania,Pusha T,M.F.T.R.,spotify:track:4eeFwDF1OjhZtvPwhqhcr5,247706,47,2015-12-18
1759,Reading,Pennsylvania,Beanie Sigel,Keep Dealing,spotify:track:2FIoph70SOhRNuhTaiJrKp,251480,37,2015-12-18
1760,Reading,Pennsylvania,Jason Mraz,Might As Well Dance,spotify:track:0yZcjdT4KwNiWrjOAHLHtS,236013,50,2018-08-10
1761,Reading,Pennsylvania,Lori McKenna,You Won't Even Know I'm Gone,spotify:track:4vVqI8DOvzal5h97fbCoPH,137195,28,2018-07-20
1762,Reading,Pennsylvania,Dashboard Confessional,The Sidewinder Sleeps Tonight,error,error,error,error
1763,Reading,Pennsylvania,The National,I'll Still Destroy You,spotify:track:2S8JIZCZb1cBnPyE5rxVQY,315280,48,2017-09-08
1764,Reading,Pennsylvania,Esperanza Spalding,Dancing The Animal,spotify:track:4IippZHX7NkccTPuJWvUYv,307106,23,2019-05-10
1765,Reading,Pennsylvania,"Ghostface Killah, Czarface",Masked Superstars,spotify:track:2atltXKkH8cc5bg8LEwzBB,197358,28,2019-02-15
1766,Reading,Pennsylvania,Jason Mraz,A Beautiful Mess,spotify:track:4HMVeqf1r9cH240Ann9sJ3,337973,52,2008-05-12
1767,Reading,Pennsylvania,The The,That Was the Day [Live],spotify:track:0hUMTQUGee3kBY8ZqwpLnO,208253,15,2016-04-18
1768,Reading,Pennsylvania,Bad Religion,Man With a Mission,spotify:track:7tnwvZYg7YCwyYFl0xYddO,191520,33,1993-09-21
1769,Reading,Pennsylvania,Garbage,Shut Your Mouth,spotify:track:21VZ9YlJOlF4LxqLTOeEO5,205752,26,2001-01-01
1770,Reading,Pennsylvania,Was (Not Was),Out Come the Freaks (Again) [Bonus Track],error,error,error,error
1771,Reading,Pennsylvania,"De La Soul, MF Doom",Rock Co.Kane Flow,spotify:track:6RBMpENxbx74lTdR5SBcaF,185266,53,2004-10-05
1772,Reading,Pennsylvania,Ani DiFranco,Sunday Morning,spotify:track:2afo86oU4FrjYySYxtLjHI,290866,17,2005
1773,Reading,Pennsylvania,"Childish Gambino, Jhené Aiko",Bed Peace,spotify:track:5Ck3e6z1bcSCes5gdo0Ddt,256079,64,2013-01-01
1774,Reading,Pennsylvania,The Nylons,(I'm Not Your) Steppin' Stone,spotify:track:7dvtNWoHd3ioEBmIl0s3In,146533,45,1967-01-09
1775,Reading,Pennsylvania,Stephen Stills,Can't Get No Booty,spotify:track:6eypeB2XCOHi5eO6M0r8S1,229773,7,1978-12-15
1776,Reading,Pennsylvania,"10,000 Maniacs",Jubilee,spotify:track:20LmmpQZklJUr3HDVVg3jm,367693,16,1989-05-02
1777,Reading,Pennsylvania,Teena Marie,Revolution,spotify:track:7re1yRjy442DIAIVUgCaBN,276786,22,1981-05-14
