,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
26,26,Colorado,Colorado,Linda Ronstadt,Colorado,spotify:track:3ruAtRK7HfwGqrJSCbTvLu,21,1973,0.313,0.274,2.0,-14.528,1.0,0.0318,0.78,0.00149,0.0916,0.272,149.915,audio_features,3ruAtRK7HfwGqrJSCbTvLu,spotify:track:3ruAtRK7HfwGqrJSCbTvLu,https://api.spotify.com/v1/tracks/3ruAtRK7HfwGqrJSCbTvLu,https://api.spotify.com/v1/audio-analysis/3ruAtRK7HfwGqrJSCbTvLu,259800.0,4.0,
27,27,Colorado,Colorado,Townes Van Zandt,Colorado Girl,spotify:track:4e3DoE0H8nogusqa2OsrPw,42,1969-09,0.412,0.0769,9.0,-20.142,1.0,0.032,0.91,0.00144,0.113,0.518,171.168,audio_features,4e3DoE0H8nogusqa2OsrPw,spotify:track:4e3DoE0H8nogusqa2OsrPw,https://api.spotify.com/v1/tracks/4e3DoE0H8nogusqa2OsrPw,https://api.spotify.com/v1/audio-analysis/4e3DoE0H8nogusqa2OsrPw,198107.0,4.0,
28,28,Colorado,Colorado,Ray LaMontagne,Rocky Mountain Healin',spotify:track:2D94yEvImYfXTpRcX0yA6x,47,2020-06-26,0.483,0.371,7.0,-9.548,1.0,0.0269,0.403,0.0153,0.0979,0.473,75.023,audio_features,2D94yEvImYfXTpRcX0yA6x,spotify:track:2D94yEvImYfXTpRcX0yA6x,https://api.spotify.com/v1/tracks/2D94yEvImYfXTpRcX0yA6x,https://api.spotify.com/v1/audio-analysis/2D94yEvImYfXTpRcX0yA6x,255693.0,4.0,
29,29,Colorado,Colorado,Mike Manuel,His Colorado,spotify:track:6wULySGlsymHEKODaVIpCT,4,2017-07-01,0.472,0.423,2.0,-9.268,1.0,0.0272,0.3,2.09e-06,0.0993,0.353,99.478,audio_features,6wULySGlsymHEKODaVIpCT,spotify:track:6wULySGlsymHEKODaVIpCT,https://api.spotify.com/v1/tracks/6wULySGlsymHEKODaVIpCT,https://api.spotify.com/v1/audio-analysis/6wULySGlsymHEKODaVIpCT,248424.0,4.0,
30,30,Colorado,Colorado,Genuine Joy,Ken Caryl Colorado,spotify:track:62nYGPU0v1uUzIdzxbZY5j,0,2018-11-16,0.589,0.606,11.0,-7.285,1.0,0.0417,0.242,0.000582,0.263,0.272,154.037,audio_features,62nYGPU0v1uUzIdzxbZY5j,spotify:track:62nYGPU0v1uUzIdzxbZY5j,https://api.spotify.com/v1/tracks/62nYGPU0v1uUzIdzxbZY5j,https://api.spotify.com/v1/audio-analysis/62nYGPU0v1uUzIdzxbZY5j,256440.0,4.0,
31,31,Colorado,Colorado,The Vegabonds,Colorado Evergreen,spotify:track:1w6ADdv5SNvy42BteBKRtp,28,2019-06-28,0.463,0.886,7.0,-6.471,1.0,0.0464,0.00026,0.000631,0.325,0.492,86.946,audio_features,1w6ADdv5SNvy42BteBKRtp,spotify:track:1w6ADdv5SNvy42BteBKRtp,https://api.spotify.com/v1/tracks/1w6ADdv5SNvy42BteBKRtp,https://api.spotify.com/v1/audio-analysis/1w6ADdv5SNvy42BteBKRtp,213817.0,4.0,
32,32,Colorado,Colorado,"Donny BeatMaker, Leo Jery",Loquita y Zata,spotify:track:6RPbgw0vsGhwDw06X53pLe,0,2020-05-01,0.768,0.853,11.0,-5.025,1.0,0.359,0.191,0.0,0.208,0.913,177.94,audio_features,6RPbgw0vsGhwDw06X53pLe,spotify:track:6RPbgw0vsGhwDw06X53pLe,https://api.spotify.com/v1/tracks/6RPbgw0vsGhwDw06X53pLe,https://api.spotify.com/v1/audio-analysis/6RPbgw0vsGhwDw06X53pLe,175281.0,4.0,
33,33,Colorado,Colorado,Grupo Encinos,La del Moño Colorado,spotify:track:3pVx3ThfMTFSDGFHv6F6Ry,4,2019-12-20,0.71,0.301,4.0,-13.897,1.0,0.0549,0.403,0.00833,0.0335,0.951,118.137,audio_features,3pVx3ThfMTFSDGFHv6F6Ry,spotify:track:3pVx3ThfMTFSDGFHv6F6Ry,https://api.spotify.com/v1/tracks/3pVx3ThfMTFSDGFHv6F6Ry,https://api.spotify.com/v1/audio-analysis/3pVx3ThfMTFSDGFHv6F6Ry,264653.0,4.0,
34,34,Colorado,Colorado,Gamado,La del Moño Colorado,spotify:track:0OkqzPEVrY2t2Mdjj3pjIL,1,2020-05-29,0.84,0.503,10.0,-10.726,1.0,0.071,0.469,0.000862,0.0732,0.942,90.015,audio_features,0OkqzPEVrY2t2Mdjj3pjIL,spotify:track:0OkqzPEVrY2t2Mdjj3pjIL,https://api.spotify.com/v1/tracks/0OkqzPEVrY2t2Mdjj3pjIL,https://api.spotify.com/v1/audio-analysis/0OkqzPEVrY2t2Mdjj3pjIL,224765.0,4.0,
35,35,Colorado,Colorado,Jimmy Buffett,Rocky Mountain High [Live],error,error,error,,,,,,,,,,,,,,,,,,,
36,36,Colorado,Colorado,Tech N9ne,Fire in AC,spotify:track:0f1o5fIfoPcgcbjV71hoTY,21,2012-10-30,0.406,0.904,1.0,-7.301,1.0,0.606,0.196,0.0,0.797,0.483,77.381,audio_features,0f1o5fIfoPcgcbjV71hoTY,spotify:track:0f1o5fIfoPcgcbjV71hoTY,https://api.spotify.com/v1/tracks/0f1o5fIfoPcgcbjV71hoTY,https://api.spotify.com/v1/audio-analysis/0f1o5fIfoPcgcbjV71hoTY,227049.0,4.0,
37,37,Colorado,Colorado,Corb Lund,Goodbye Colorado,spotify:track:73uki8XlmPqJ57iq5ARxoo,27,2015-10-09,0.703,0.725,0.0,-7.572,1.0,0.0265,0.0447,0.00189,0.042,0.656,92.581,audio_features,73uki8XlmPqJ57iq5ARxoo,spotify:track:73uki8XlmPqJ57iq5ARxoo,https://api.spotify.com/v1/tracks/73uki8XlmPqJ57iq5ARxoo,https://api.spotify.com/v1/audio-analysis/73uki8XlmPqJ57iq5ARxoo,159600.0,4.0,
38,38,Colorado,Colorado,The Flying Burrito Brothers,Colorado,spotify:track:5GCiYAyxzIq663P3re2IPp,39,1971-03-23,0.456,0.434,11.0,-12.514,1.0,0.0282,0.581,0.134,0.198,0.378,135.394,audio_features,5GCiYAyxzIq663P3re2IPp,spotify:track:5GCiYAyxzIq663P3re2IPp,https://api.spotify.com/v1/tracks/5GCiYAyxzIq663P3re2IPp,https://api.spotify.com/v1/audio-analysis/5GCiYAyxzIq663P3re2IPp,292000.0,4.0,
39,39,Colorado,Colorado,Banda Cuisillos,La Del Moño Colorado,spotify:track:4R9K2fRRwU12If8FM8gWeT,31,1995-05-25,0.795,0.498,10.0,-8.867,1.0,0.0737,0.518,0.00133,0.0635,0.718,119.24,audio_features,4R9K2fRRwU12If8FM8gWeT,spotify:track:4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/tracks/4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/audio-analysis/4R9K2fRRwU12If8FM8gWeT,219411.0,4.0,
40,40,Colorado,Colorado,Banda Cuisillos,La del Moño Colorado,spotify:track:4R9K2fRRwU12If8FM8gWeT,31,1995-05-25,0.795,0.498,10.0,-8.867,1.0,0.0737,0.518,0.00133,0.0635,0.718,119.24,audio_features,4R9K2fRRwU12If8FM8gWeT,spotify:track:4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/tracks/4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/audio-analysis/4R9K2fRRwU12If8FM8gWeT,219411.0,4.0,
41,41,Colorado,Colorado,Steve Holy,A Cliff in Colorado,spotify:track:0kAf6J9oHQlDZWi5QPo5xW,11,2006-08-08,0.492,0.642,9.0,-4.787,1.0,0.0265,0.0353,0.0,0.132,0.177,141.004,audio_features,0kAf6J9oHQlDZWi5QPo5xW,spotify:track:0kAf6J9oHQlDZWi5QPo5xW,https://api.spotify.com/v1/tracks/0kAf6J9oHQlDZWi5QPo5xW,https://api.spotify.com/v1/audio-analysis/0kAf6J9oHQlDZWi5QPo5xW,215320.0,4.0,
42,42,Colorado,Colorado,Steve Earle,Colorado Girl,spotify:track:26LlgqsD67Bn0cnQXBmq9r,29,2009-05-12,0.537,0.207,4.0,-13.53,1.0,0.0304,0.88,0.187,0.114,0.159,169.984,audio_features,26LlgqsD67Bn0cnQXBmq9r,spotify:track:26LlgqsD67Bn0cnQXBmq9r,https://api.spotify.com/v1/tracks/26LlgqsD67Bn0cnQXBmq9r,https://api.spotify.com/v1/audio-analysis/26LlgqsD67Bn0cnQXBmq9r,215173.0,4.0,
43,43,Colorado,Colorado,Antonio Aguilar,El Caballo Mojino,spotify:track:2RQCa1GYOfsrBsRp3BF2SN,19,2001-02-06,0.41,0.318,7.0,-8.464,1.0,0.0396,0.595,0.0,0.579,0.75,183.661,audio_features,2RQCa1GYOfsrBsRp3BF2SN,spotify:track:2RQCa1GYOfsrBsRp3BF2SN,https://api.spotify.com/v1/tracks/2RQCa1GYOfsrBsRp3BF2SN,https://api.spotify.com/v1/audio-analysis/2RQCa1GYOfsrBsRp3BF2SN,192772.0,3.0,
44,44,Colorado,Colorado,Grupo Salvaje,La del Moño Colorado,spotify:track:3MjvSj8NasNj0gWacoNRTC,0,2003,0.736,0.434,9.0,-11.747,1.0,0.0388,0.00991,0.00376,0.0339,0.964,192.633,audio_features,3MjvSj8NasNj0gWacoNRTC,spotify:track:3MjvSj8NasNj0gWacoNRTC,https://api.spotify.com/v1/tracks/3MjvSj8NasNj0gWacoNRTC,https://api.spotify.com/v1/audio-analysis/3MjvSj8NasNj0gWacoNRTC,305360.0,4.0,
45,45,Colorado,Colorado,George Strait,Baby Blue,spotify:track:7yIDuoUFaiQaIZsYgLCysF,49,1988-01-01,0.483,0.273,4.0,-16.213,1.0,0.0308,0.713,1.77e-05,0.114,0.276,130.612,audio_features,7yIDuoUFaiQaIZsYgLCysF,spotify:track:7yIDuoUFaiQaIZsYgLCysF,https://api.spotify.com/v1/tracks/7yIDuoUFaiQaIZsYgLCysF,https://api.spotify.com/v1/audio-analysis/7yIDuoUFaiQaIZsYgLCysF,212293.0,4.0,
46,46,Colorado,Colorado,Nanci Griffith,You Can't Go Home Again,spotify:track:1ok3FQC7rdiKLEvW8eSeYs,0,2017-08-28,0.456,0.143,7.0,-14.016,1.0,0.0358,0.873,0.0,0.104,0.329,154.061,audio_features,1ok3FQC7rdiKLEvW8eSeYs,spotify:track:1ok3FQC7rdiKLEvW8eSeYs,https://api.spotify.com/v1/tracks/1ok3FQC7rdiKLEvW8eSeYs,https://api.spotify.com/v1/audio-analysis/1ok3FQC7rdiKLEvW8eSeYs,173868.0,4.0,
47,47,Colorado,Colorado,The Platters,Have Mercy,spotify:track:0eADVPWd23k0cZqR5lGNVQ,15,1956-09-10,0.399,0.194,11.0,-9.947,1.0,0.0357,0.895,0.0,0.169,0.213,106.461,audio_features,0eADVPWd23k0cZqR5lGNVQ,spotify:track:0eADVPWd23k0cZqR5lGNVQ,https://api.spotify.com/v1/tracks/0eADVPWd23k0cZqR5lGNVQ,https://api.spotify.com/v1/audio-analysis/0eADVPWd23k0cZqR5lGNVQ,171733.0,3.0,
48,48,Colorado,Colorado,Florida Georgia Line,Colorado,spotify:track:7ibxBJTi65IESyScbTGriO,57,2019-02-15,0.514,0.843,1.0,-2.696,1.0,0.0529,0.153,0.0,0.357,0.779,74.919,audio_features,7ibxBJTi65IESyScbTGriO,spotify:track:7ibxBJTi65IESyScbTGriO,https://api.spotify.com/v1/tracks/7ibxBJTi65IESyScbTGriO,https://api.spotify.com/v1/audio-analysis/7ibxBJTi65IESyScbTGriO,177653.0,4.0,
49,49,Colorado,Colorado,The Beach Boys,The Little Old Lady from Pasadena,spotify:track:3rdNiA7OhdEds0Re9INTJg,18,1964-10-19,0.223,0.808,2.0,-5.335,1.0,0.0364,0.059,0.000122,0.339,0.904,171.763,audio_features,3rdNiA7OhdEds0Re9INTJg,spotify:track:3rdNiA7OhdEds0Re9INTJg,https://api.spotify.com/v1/tracks/3rdNiA7OhdEds0Re9INTJg,https://api.spotify.com/v1/audio-analysis/3rdNiA7OhdEds0Re9INTJg,180240.0,4.0,
50,50,Colorado,Colorado,Reba McEntire,The Great Divide,spotify:track:4tFGrU4G4NZtbGWuBcdWTE,7,1985-01-01,0.611,0.303,0.0,-15.781,1.0,0.0273,0.354,0.0,0.0968,0.334,97.311,audio_features,4tFGrU4G4NZtbGWuBcdWTE,spotify:track:4tFGrU4G4NZtbGWuBcdWTE,https://api.spotify.com/v1/tracks/4tFGrU4G4NZtbGWuBcdWTE,https://api.spotify.com/v1/audio-analysis/4tFGrU4G4NZtbGWuBcdWTE,189667.0,4.0,
51,51,Colorado,Colorado,Blake Shelton,Came Here to Forget,spotify:track:1N7qGCKRRnvjoy8MGyHgpS,60,2016-05-20,0.613,0.667,1.0,-6.874,0.0,0.029,0.356,1.29e-05,0.111,0.481,130.023,audio_features,1N7qGCKRRnvjoy8MGyHgpS,spotify:track:1N7qGCKRRnvjoy8MGyHgpS,https://api.spotify.com/v1/tracks/1N7qGCKRRnvjoy8MGyHgpS,https://api.spotify.com/v1/audio-analysis/1N7qGCKRRnvjoy8MGyHgpS,220413.0,4.0,
52,52,Colorado,Colorado,Johnny Cash,Restless Kid [Previously Unreleased Track; Demo Version],error,error,error,,,,,,,,,,,,,,,,,,,
53,53,Colorado,Colorado,Pedernales,La del Moño Colorado,spotify:track:1HlpRbNlaHu7amScYcVJTj,54,1993-08-12,0.908,0.747,9.0,-6.182,1.0,0.035,0.0574,0.000122,0.0383,0.981,92.951,audio_features,1HlpRbNlaHu7amScYcVJTj,spotify:track:1HlpRbNlaHu7amScYcVJTj,https://api.spotify.com/v1/tracks/1HlpRbNlaHu7amScYcVJTj,https://api.spotify.com/v1/audio-analysis/1HlpRbNlaHu7amScYcVJTj,301227.0,4.0,
54,54,Colorado,Colorado,El Poder del Norte,La del Moño Colorado,spotify:track:4ojikw7uP7pgsDyeI3cxrn,28,2014-09-16,0.549,0.826,0.0,-8.098,1.0,0.344,0.0226,0.0118,0.134,0.855,201.951,audio_features,4ojikw7uP7pgsDyeI3cxrn,spotify:track:4ojikw7uP7pgsDyeI3cxrn,https://api.spotify.com/v1/tracks/4ojikw7uP7pgsDyeI3cxrn,https://api.spotify.com/v1/audio-analysis/4ojikw7uP7pgsDyeI3cxrn,151053.0,4.0,
55,55,Colorado,Colorado,The Bluetones,Colorado Beetle,error,error,error,,,,,,,,,,,,,,,,,,,
56,56,Colorado,Colorado,Reckless Kelly,Goodbye Colorado,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,24,2020-05-22,0.568,0.442,0.0,-10.99,1.0,0.0308,0.612,4.18e-05,0.117,0.297,72.973,audio_features,6PGwJzSySNIdd6WDjfd3Eo,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/tracks/6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/audio-analysis/6PGwJzSySNIdd6WDjfd3Eo,199541.0,4.0,
57,57,Colorado,Colorado,"Travis Scott, Rich Homie Quan, Young Thug",Mamacita,spotify:track:3SEd8nPd8MpGwk6ZZ8tk2j,68,2014-08-18,0.823,0.768,11.0,-6.21,1.0,0.0819,0.0146,1.03e-06,0.127,0.216,115.021,audio_features,3SEd8nPd8MpGwk6ZZ8tk2j,spotify:track:3SEd8nPd8MpGwk6ZZ8tk2j,https://api.spotify.com/v1/tracks/3SEd8nPd8MpGwk6ZZ8tk2j,https://api.spotify.com/v1/audio-analysis/3SEd8nPd8MpGwk6ZZ8tk2j,274320.0,4.0,
58,58,Colorado,Colorado,Townes Van Zandt,My Proud Mountains,spotify:track:7KCOa8HOE9uSovTqnJSg58,25,1969-04,0.507,0.146,7.0,-16.543,1.0,0.034,0.868,2.42e-06,0.0676,0.291,107.069,audio_features,7KCOa8HOE9uSovTqnJSg58,spotify:track:7KCOa8HOE9uSovTqnJSg58,https://api.spotify.com/v1/tracks/7KCOa8HOE9uSovTqnJSg58,https://api.spotify.com/v1/audio-analysis/7KCOa8HOE9uSovTqnJSg58,304480.0,3.0,
59,59,Colorado,Colorado,Disney,The Little Old Lady from Pasadena,error,error,error,,,,,,,,,,,,,,,,,,,
60,60,Colorado,Colorado,Tech N9ne,Don't Tweet This,spotify:track:65TGy01xDLNEcS0XkbUhzG,33,2012-09-18,0.59,0.879,9.0,-2.815,1.0,0.338,0.157,0.0,0.633,0.517,169.997,audio_features,65TGy01xDLNEcS0XkbUhzG,spotify:track:65TGy01xDLNEcS0XkbUhzG,https://api.spotify.com/v1/tracks/65TGy01xDLNEcS0XkbUhzG,https://api.spotify.com/v1/audio-analysis/65TGy01xDLNEcS0XkbUhzG,209733.0,4.0,
61,61,Colorado,Colorado,"Colorado Do Brás, Chitão Martins",Que Rei Sou Eu?,spotify:track:6hO51xwCdqrjhLqRNfwHLR,20,2019-12-06,0.427,0.578,2.0,-8.046,1.0,0.0714,0.375,0.0,0.406,0.372,145.257,audio_features,6hO51xwCdqrjhLqRNfwHLR,spotify:track:6hO51xwCdqrjhLqRNfwHLR,https://api.spotify.com/v1/tracks/6hO51xwCdqrjhLqRNfwHLR,https://api.spotify.com/v1/audio-analysis/6hO51xwCdqrjhLqRNfwHLR,337711.0,4.0,
62,62,Colorado,Colorado,SayWeCanFly,Colorado,spotify:track:1kuffnkbUC3QALyHfNZSIq,43,2020-05-01,0.701,0.669,6.0,-6.182,1.0,0.0423,0.175,0.0,0.104,0.584,149.967,audio_features,1kuffnkbUC3QALyHfNZSIq,spotify:track:1kuffnkbUC3QALyHfNZSIq,https://api.spotify.com/v1/tracks/1kuffnkbUC3QALyHfNZSIq,https://api.spotify.com/v1/audio-analysis/1kuffnkbUC3QALyHfNZSIq,173469.0,4.0,
63,63,Colorado,Colorado,Jan & Dean,The Little Old Lady from Pasadena,spotify:track:4F2w3xgfaVJdCSAqDtJULv,46,1964,0.478,0.817,3.0,-5.48,1.0,0.0316,0.548,4e-05,0.0444,0.943,145.946,audio_features,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/tracks/4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/audio-analysis/4F2w3xgfaVJdCSAqDtJULv,166040.0,4.0,
64,64,Colorado,Colorado,Jan & Dean,The Little Old Lady (From Pasadena),spotify:track:4F2w3xgfaVJdCSAqDtJULv,46,1964,0.478,0.817,3.0,-5.48,1.0,0.0316,0.548,4e-05,0.0444,0.943,145.946,audio_features,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/tracks/4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/audio-analysis/4F2w3xgfaVJdCSAqDtJULv,166040.0,4.0,
65,65,Colorado,Colorado,Julio Ade,Life Of Pablo [Studio Version],error,error,error,,,,,,,,,,,,,,,,,,,
66,66,Colorado,Colorado,Jan & Dean,The Little Old Lady from Pasadena,spotify:track:4F2w3xgfaVJdCSAqDtJULv,46,1964,0.478,0.817,3.0,-5.48,1.0,0.0316,0.548,4e-05,0.0444,0.943,145.946,audio_features,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/tracks/4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/audio-analysis/4F2w3xgfaVJdCSAqDtJULv,166040.0,4.0,
67,67,Colorado,Colorado,Dan + Shay,Tequila,spotify:track:42fw0rxRO2xbesF6mJfd4Y,76,2018-06-22,0.489,0.581,11.0,-5.731,1.0,0.0281,0.0312,0.0,0.132,0.494,86.016,audio_features,42fw0rxRO2xbesF6mJfd4Y,spotify:track:42fw0rxRO2xbesF6mJfd4Y,https://api.spotify.com/v1/tracks/42fw0rxRO2xbesF6mJfd4Y,https://api.spotify.com/v1/audio-analysis/42fw0rxRO2xbesF6mJfd4Y,196747.0,4.0,
68,68,Colorado,Colorado,Sawyer Brown,Smokin' in the Rockies,spotify:track:4DcAv3WtTm6iHzzB54YSgH,8,1985,0.603,0.58,7.0,-13.207,1.0,0.0408,0.0215,0.0,0.0867,0.793,149.016,audio_features,4DcAv3WtTm6iHzzB54YSgH,spotify:track:4DcAv3WtTm6iHzzB54YSgH,https://api.spotify.com/v1/tracks/4DcAv3WtTm6iHzzB54YSgH,https://api.spotify.com/v1/audio-analysis/4DcAv3WtTm6iHzzB54YSgH,173533.0,3.0,
69,69,Colorado,Colorado,Big Kenny,Trip,spotify:track:4O7GopKHw9X5AvhoSf5Qjj,0,2005-01-01,0.442,0.761,9.0,-5.744,1.0,0.0631,0.106,1.14e-05,0.0659,0.556,181.81,audio_features,4O7GopKHw9X5AvhoSf5Qjj,spotify:track:4O7GopKHw9X5AvhoSf5Qjj,https://api.spotify.com/v1/tracks/4O7GopKHw9X5AvhoSf5Qjj,https://api.spotify.com/v1/audio-analysis/4O7GopKHw9X5AvhoSf5Qjj,206907.0,4.0,
70,70,Colorado,Colorado,Shannon McNally,Colorado,spotify:track:0Gl3odoN938vvO559cIur0,2,2002-01-01,0.284,0.26,9.0,-13.057,1.0,0.0307,0.551,0.000291,0.11,0.0987,135.503,audio_features,0Gl3odoN938vvO559cIur0,spotify:track:0Gl3odoN938vvO559cIur0,https://api.spotify.com/v1/tracks/0Gl3odoN938vvO559cIur0,https://api.spotify.com/v1/audio-analysis/0Gl3odoN938vvO559cIur0,393333.0,4.0,
71,71,Colorado,Colorado,Lagwagon,Drag,spotify:track:4x3MgO64nT7Dl8kg03cIzU,29,2014-10-27,0.364,0.942,1.0,-4.699,0.0,0.0459,0.0025,8.68e-06,0.19,0.627,93.343,audio_features,4x3MgO64nT7Dl8kg03cIzU,spotify:track:4x3MgO64nT7Dl8kg03cIzU,https://api.spotify.com/v1/tracks/4x3MgO64nT7Dl8kg03cIzU,https://api.spotify.com/v1/audio-analysis/4x3MgO64nT7Dl8kg03cIzU,139600.0,4.0,
72,72,Colorado,Colorado,Oscar Chávez,La Mariguana,spotify:track:6kAwK0F7A35sJE14e9RWOG,27,1997,0.738,0.736,9.0,-9.706,1.0,0.0392,0.797,0.0261,0.126,0.968,93.702,audio_features,6kAwK0F7A35sJE14e9RWOG,spotify:track:6kAwK0F7A35sJE14e9RWOG,https://api.spotify.com/v1/tracks/6kAwK0F7A35sJE14e9RWOG,https://api.spotify.com/v1/audio-analysis/6kAwK0F7A35sJE14e9RWOG,139333.0,4.0,
73,73,Colorado,Colorado,Carry Me Ohio,Colorado Love [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
74,74,Colorado,Colorado,Jan & Dean,The Little Old Lady from Pasadena,spotify:track:4F2w3xgfaVJdCSAqDtJULv,46,1964,0.478,0.817,3.0,-5.48,1.0,0.0316,0.548,4e-05,0.0444,0.943,145.946,audio_features,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/tracks/4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/audio-analysis/4F2w3xgfaVJdCSAqDtJULv,166040.0,4.0,
75,75,Colorado,Colorado,Craig Morgan,Being Alive and Livin',spotify:track:5lqCvE7au4tKqqkjkOjGsR,25,2012-02-28,0.452,0.828,1.0,-4.053,1.0,0.0399,0.113,1.74e-05,0.0715,0.639,93.911,audio_features,5lqCvE7au4tKqqkjkOjGsR,spotify:track:5lqCvE7au4tKqqkjkOjGsR,https://api.spotify.com/v1/tracks/5lqCvE7au4tKqqkjkOjGsR,https://api.spotify.com/v1/audio-analysis/5lqCvE7au4tKqqkjkOjGsR,199520.0,4.0,
76,76,Colorado,Colorado,Rebelution,Inhale Exhale,spotify:track:60j4KO4XiFxLM6qy2Enic2,56,2016-06-03,0.775,0.824,11.0,-2.558,0.0,0.047,0.00397,0.0,0.0509,0.683,137.989,audio_features,60j4KO4XiFxLM6qy2Enic2,spotify:track:60j4KO4XiFxLM6qy2Enic2,https://api.spotify.com/v1/tracks/60j4KO4XiFxLM6qy2Enic2,https://api.spotify.com/v1/audio-analysis/60j4KO4XiFxLM6qy2Enic2,187710.0,4.0,
77,77,Colorado,Colorado,Jan & Dean,The Little Old Lady from Pasadena,spotify:track:4F2w3xgfaVJdCSAqDtJULv,46,1964,0.478,0.817,3.0,-5.48,1.0,0.0316,0.548,4e-05,0.0444,0.943,145.946,audio_features,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/tracks/4F2w3xgfaVJdCSAqDtJULv,https://api.spotify.com/v1/audio-analysis/4F2w3xgfaVJdCSAqDtJULv,166040.0,4.0,
78,78,Colorado,Colorado,"Lee Greenwood, Country Christmas",Tender Tennessee Christmas [Live],spotify:track:5j8fFpGa1YEdMxo0lVplHu,0,2012-11-25,0.38,0.443,9.0,-8.893,1.0,0.0386,0.244,0.0,0.749,0.305,206.311,audio_features,5j8fFpGa1YEdMxo0lVplHu,spotify:track:5j8fFpGa1YEdMxo0lVplHu,https://api.spotify.com/v1/tracks/5j8fFpGa1YEdMxo0lVplHu,https://api.spotify.com/v1/audio-analysis/5j8fFpGa1YEdMxo0lVplHu,244320.0,4.0,
79,79,Colorado,Colorado,Amy Grant,Tennessee Christmas,spotify:track:071x5VsPr8MUDryUN2M37e,17,1983,0.647,0.317,11.0,-9.971,1.0,0.0256,0.535,0.0,0.104,0.187,91.278,audio_features,071x5VsPr8MUDryUN2M37e,spotify:track:071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/tracks/071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/audio-analysis/071x5VsPr8MUDryUN2M37e,274320.0,4.0,
80,80,Colorado,Colorado,"Hank Williams, Jr.",California Zephyr,spotify:track:1OZAjUF0X5g3XQXbKuG4nU,11,1998-09-22,0.509,0.257,11.0,-12.737,1.0,0.0409,0.942,2.08e-06,0.378,0.647,144.761,audio_features,1OZAjUF0X5g3XQXbKuG4nU,spotify:track:1OZAjUF0X5g3XQXbKuG4nU,https://api.spotify.com/v1/tracks/1OZAjUF0X5g3XQXbKuG4nU,https://api.spotify.com/v1/audio-analysis/1OZAjUF0X5g3XQXbKuG4nU,115867.0,4.0,
81,81,Colorado,Colorado,Rod Stewart,Man of Constant Sorrow,spotify:track:13icdqtIhHA2HtJmltSRuw,12,2002-11-19,0.467,0.407,7.0,-12.297,1.0,0.0272,0.605,0.00209,0.108,0.342,89.826,audio_features,13icdqtIhHA2HtJmltSRuw,spotify:track:13icdqtIhHA2HtJmltSRuw,https://api.spotify.com/v1/tracks/13icdqtIhHA2HtJmltSRuw,https://api.spotify.com/v1/audio-analysis/13icdqtIhHA2HtJmltSRuw,153013.0,4.0,
82,82,Colorado,Colorado,Rod Stewart,Man of Constant Sorrow,spotify:track:13icdqtIhHA2HtJmltSRuw,12,2002-11-19,0.467,0.407,7.0,-12.297,1.0,0.0272,0.605,0.00209,0.108,0.342,89.826,audio_features,13icdqtIhHA2HtJmltSRuw,spotify:track:13icdqtIhHA2HtJmltSRuw,https://api.spotify.com/v1/tracks/13icdqtIhHA2HtJmltSRuw,https://api.spotify.com/v1/audio-analysis/13icdqtIhHA2HtJmltSRuw,153013.0,4.0,
