,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
35,35,Tennessee,Tennessee,Barbara Mandrell,There's No Love in Tennessee,spotify:track:0Vb3vc3ks71X3cu1ZG9D5v,12,2001-01-01,0.626,0.497,1.0,-9.22,1.0,0.0275,0.31,0.0,0.0945,0.392,94.145,audio_features,0Vb3vc3ks71X3cu1ZG9D5v,spotify:track:0Vb3vc3ks71X3cu1ZG9D5v,https://api.spotify.com/v1/tracks/0Vb3vc3ks71X3cu1ZG9D5v,https://api.spotify.com/v1/audio-analysis/0Vb3vc3ks71X3cu1ZG9D5v,205587.0,4.0,
36,36,Tennessee,Tennessee,Dottie West,Rocky Top,spotify:track:4qmDOrlQOqiDlPqmeSAhb3,2,2016-04-18,0.399,0.954,10.0,-6.388,1.0,0.0722,0.619,0.0,0.88,0.774,174.945,audio_features,4qmDOrlQOqiDlPqmeSAhb3,spotify:track:4qmDOrlQOqiDlPqmeSAhb3,https://api.spotify.com/v1/tracks/4qmDOrlQOqiDlPqmeSAhb3,https://api.spotify.com/v1/audio-analysis/4qmDOrlQOqiDlPqmeSAhb3,126907.0,4.0,
37,37,Tennessee,Tennessee,Conway Twitty,Rocky Top,spotify:track:15euJpYK8D9FguuIUwBY2Z,51,1970-03-23,0.524,0.572,7.0,-12.611,1.0,0.0281,0.0151,3.06e-06,0.348,0.959,146.682,audio_features,15euJpYK8D9FguuIUwBY2Z,spotify:track:15euJpYK8D9FguuIUwBY2Z,https://api.spotify.com/v1/tracks/15euJpYK8D9FguuIUwBY2Z,https://api.spotify.com/v1/audio-analysis/15euJpYK8D9FguuIUwBY2Z,168493.0,4.0,
38,38,Tennessee,Tennessee,Hank Snow,Music Makin' Mama From Memphis,spotify:track:7ehNNFXYveMucWhw6wP55f,16,1997,0.675,0.711,3.0,-7.0,1.0,0.0403,0.243,3.5e-06,0.26,0.967,107.293,audio_features,7ehNNFXYveMucWhw6wP55f,spotify:track:7ehNNFXYveMucWhw6wP55f,https://api.spotify.com/v1/tracks/7ehNNFXYveMucWhw6wP55f,https://api.spotify.com/v1/audio-analysis/7ehNNFXYveMucWhw6wP55f,144960.0,4.0,
39,39,Tennessee,Tennessee,Patti Page,Brand New Tennessee Waltz,error,error,error,,,,,,,,,,,,,,,,,,,
40,40,Tennessee,Tennessee,Roy Orbison,"Memphis, Tennessee",spotify:track:25xUWqJ6Nqf7bjU5E9df6B,10,1972-01-01,0.603,0.688,9.0,-6.708,1.0,0.0611,0.354,0.0,0.0644,0.79,165.729,audio_features,25xUWqJ6Nqf7bjU5E9df6B,spotify:track:25xUWqJ6Nqf7bjU5E9df6B,https://api.spotify.com/v1/tracks/25xUWqJ6Nqf7bjU5E9df6B,https://api.spotify.com/v1/audio-analysis/25xUWqJ6Nqf7bjU5E9df6B,167867.0,4.0,
41,41,Tennessee,Tennessee,Billy Dean,A Fall in Tennessee,spotify:track:3oGyCaYT2cpAZXKWYdyVW9,1,1998-01-01,0.559,0.475,7.0,-7.569,1.0,0.0305,0.273,8.87e-06,0.0815,0.293,70.382,audio_features,3oGyCaYT2cpAZXKWYdyVW9,spotify:track:3oGyCaYT2cpAZXKWYdyVW9,https://api.spotify.com/v1/tracks/3oGyCaYT2cpAZXKWYdyVW9,https://api.spotify.com/v1/audio-analysis/3oGyCaYT2cpAZXKWYdyVW9,204160.0,4.0,
42,42,Tennessee,Tennessee,Dustin Dixon and the Free Atlantics,Tennessee,spotify:track:6Lk3I0wnHmZv01VaoSG3gK,2,2018-07-04,0.516,0.721,9.0,-6.554,1.0,0.0378,0.0742,0.0,0.101,0.652,143.893,audio_features,6Lk3I0wnHmZv01VaoSG3gK,spotify:track:6Lk3I0wnHmZv01VaoSG3gK,https://api.spotify.com/v1/tracks/6Lk3I0wnHmZv01VaoSG3gK,https://api.spotify.com/v1/audio-analysis/6Lk3I0wnHmZv01VaoSG3gK,215833.0,4.0,
43,43,Tennessee,Tennessee,Leonard Cohen,Tennessee Waltz [Live],spotify:track:2BhsSiyQdtY9xZt4Yq137J,24,2004-10-26,0.283,0.555,7.0,-6.708,1.0,0.0312,0.718,0.002,0.389,0.216,119.343,audio_features,2BhsSiyQdtY9xZt4Yq137J,spotify:track:2BhsSiyQdtY9xZt4Yq137J,https://api.spotify.com/v1/tracks/2BhsSiyQdtY9xZt4Yq137J,https://api.spotify.com/v1/audio-analysis/2BhsSiyQdtY9xZt4Yq137J,245040.0,3.0,
44,44,Tennessee,Tennessee,Osborne Brothers,Tennessee Hound Dog,spotify:track:4OVxjPLXxJZ3arYt6CUH7E,11,2008-05-30,0.587,0.496,4.0,-9.459,1.0,0.0378,0.41,1.7e-05,0.0535,0.861,165.578,audio_features,4OVxjPLXxJZ3arYt6CUH7E,spotify:track:4OVxjPLXxJZ3arYt6CUH7E,https://api.spotify.com/v1/tracks/4OVxjPLXxJZ3arYt6CUH7E,https://api.spotify.com/v1/audio-analysis/4OVxjPLXxJZ3arYt6CUH7E,148507.0,4.0,
45,45,Tennessee,Tennessee,Shawn Colvin,Tennessee,spotify:track:3Vl5YXSsKLy8ncOCmFvPdU,13,1992-10-27,0.612,0.707,7.0,-8.737,1.0,0.0263,0.194,0.000281,0.162,0.75,127.388,audio_features,3Vl5YXSsKLy8ncOCmFvPdU,spotify:track:3Vl5YXSsKLy8ncOCmFvPdU,https://api.spotify.com/v1/tracks/3Vl5YXSsKLy8ncOCmFvPdU,https://api.spotify.com/v1/audio-analysis/3Vl5YXSsKLy8ncOCmFvPdU,260560.0,4.0,
46,46,Tennessee,Tennessee,The Animals,Memphis Tennessee,spotify:track:6O2ch1Qtf1boHkW1XzM9Xe,26,1964-01-01,0.688,0.622,4.0,-7.481,1.0,0.0326,0.601,0.197,0.123,0.787,91.313,audio_features,6O2ch1Qtf1boHkW1XzM9Xe,spotify:track:6O2ch1Qtf1boHkW1XzM9Xe,https://api.spotify.com/v1/tracks/6O2ch1Qtf1boHkW1XzM9Xe,https://api.spotify.com/v1/audio-analysis/6O2ch1Qtf1boHkW1XzM9Xe,187080.0,4.0,
47,47,Tennessee,Tennessee,Dolly Parton,Tennessee Homesick Blues,spotify:track:1LGejFf74Lo2t4TCXj2iZp,35,2005-06-28,0.515,0.736,0.0,-8.231,1.0,0.043,0.221,0.0,0.303,0.908,166.187,audio_features,1LGejFf74Lo2t4TCXj2iZp,spotify:track:1LGejFf74Lo2t4TCXj2iZp,https://api.spotify.com/v1/tracks/1LGejFf74Lo2t4TCXj2iZp,https://api.spotify.com/v1/audio-analysis/1LGejFf74Lo2t4TCXj2iZp,203373.0,4.0,
48,48,Tennessee,Tennessee,Dolly Parton,Tennessee Homesick Blues,spotify:track:1LGejFf74Lo2t4TCXj2iZp,35,2005-06-28,0.515,0.736,0.0,-8.231,1.0,0.043,0.221,0.0,0.303,0.908,166.187,audio_features,1LGejFf74Lo2t4TCXj2iZp,spotify:track:1LGejFf74Lo2t4TCXj2iZp,https://api.spotify.com/v1/tracks/1LGejFf74Lo2t4TCXj2iZp,https://api.spotify.com/v1/audio-analysis/1LGejFf74Lo2t4TCXj2iZp,203373.0,4.0,
49,49,Tennessee,Tennessee,Bruce Robison,Tennessee Jed,spotify:track:6AkDfFvDUytU3r32PJdA2l,5,2012-05-22,0.541,0.518,10.0,-8.427,1.0,0.0396,0.463,1.59e-05,0.11,0.506,141.365,audio_features,6AkDfFvDUytU3r32PJdA2l,spotify:track:6AkDfFvDUytU3r32PJdA2l,https://api.spotify.com/v1/tracks/6AkDfFvDUytU3r32PJdA2l,https://api.spotify.com/v1/audio-analysis/6AkDfFvDUytU3r32PJdA2l,322373.0,4.0,
50,50,Tennessee,Tennessee,Hank Snow,Music Makin' Mama from Memphis,spotify:track:7ehNNFXYveMucWhw6wP55f,16,1997,0.675,0.711,3.0,-7.0,1.0,0.0403,0.243,3.5e-06,0.26,0.967,107.293,audio_features,7ehNNFXYveMucWhw6wP55f,spotify:track:7ehNNFXYveMucWhw6wP55f,https://api.spotify.com/v1/tracks/7ehNNFXYveMucWhw6wP55f,https://api.spotify.com/v1/audio-analysis/7ehNNFXYveMucWhw6wP55f,144960.0,4.0,
51,51,Tennessee,Tennessee,Buck Owens,Rocky Top,spotify:track:1jfdZyKwfAqZOWQYDIVgBe,26,2004-11-24,0.491,0.774,7.0,-8.676,1.0,0.0345,0.149,0.0,0.344,0.967,159.398,audio_features,1jfdZyKwfAqZOWQYDIVgBe,spotify:track:1jfdZyKwfAqZOWQYDIVgBe,https://api.spotify.com/v1/tracks/1jfdZyKwfAqZOWQYDIVgBe,https://api.spotify.com/v1/audio-analysis/1jfdZyKwfAqZOWQYDIVgBe,151000.0,4.0,
52,52,Tennessee,Tennessee,Dwight Yoakam,T For Texas,spotify:track:6hafDM0JBINOMZCbjE23KK,18,1997-07-03,0.551,0.483,7.0,-9.165,1.0,0.0534,0.492,0.00238,0.0643,0.555,102.79,audio_features,6hafDM0JBINOMZCbjE23KK,spotify:track:6hafDM0JBINOMZCbjE23KK,https://api.spotify.com/v1/tracks/6hafDM0JBINOMZCbjE23KK,https://api.spotify.com/v1/audio-analysis/6hafDM0JBINOMZCbjE23KK,553640.0,4.0,
53,53,Tennessee,Tennessee,Johnny Cash,Tennessee [Previously Unreleased Track],error,error,error,,,,,,,,,,,,,,,,,,,
54,54,Tennessee,Tennessee,Sweethearts of the Rodeo,The Brand New Tennessee Waltz,spotify:track:0zedX2HI3JEpFsYiBws5vF,2,1993-01-01,0.644,0.219,11.0,-13.568,1.0,0.034,0.826,0.0,0.0935,0.349,116.07,audio_features,0zedX2HI3JEpFsYiBws5vF,spotify:track:0zedX2HI3JEpFsYiBws5vF,https://api.spotify.com/v1/tracks/0zedX2HI3JEpFsYiBws5vF,https://api.spotify.com/v1/audio-analysis/0zedX2HI3JEpFsYiBws5vF,268427.0,3.0,
55,55,Tennessee,Tennessee,Osborne Brothers,Rocky Top,spotify:track:5QSiHPOYNCmpbwwMQyOGA6,44,2008-05-20,0.549,0.673,11.0,-5.373,1.0,0.0296,0.0763,0.000231,0.331,0.923,156.814,audio_features,5QSiHPOYNCmpbwwMQyOGA6,spotify:track:5QSiHPOYNCmpbwwMQyOGA6,https://api.spotify.com/v1/tracks/5QSiHPOYNCmpbwwMQyOGA6,https://api.spotify.com/v1/audio-analysis/5QSiHPOYNCmpbwwMQyOGA6,160027.0,4.0,
56,56,Tennessee,Tennessee,Upchurch,Tennessee Dreamin,spotify:track:2vDfGmj1miRaaTD25N31bR,41,2017-10-18,0.68,0.695,6.0,-8.138,0.0,0.0415,0.479,0.0,0.431,0.347,140.067,audio_features,2vDfGmj1miRaaTD25N31bR,spotify:track:2vDfGmj1miRaaTD25N31bR,https://api.spotify.com/v1/tracks/2vDfGmj1miRaaTD25N31bR,https://api.spotify.com/v1/audio-analysis/2vDfGmj1miRaaTD25N31bR,157024.0,4.0,
57,57,Tennessee,Tennessee,Booker T. Jones,Down in Memphis,spotify:track:2VhsZch8u08xFgjE0y38Gf,18,2011-05-10,0.599,0.656,5.0,-7.766,1.0,0.0391,0.0897,0.0549,0.107,0.97,164.805,audio_features,2VhsZch8u08xFgjE0y38Gf,spotify:track:2VhsZch8u08xFgjE0y38Gf,https://api.spotify.com/v1/tracks/2VhsZch8u08xFgjE0y38Gf,https://api.spotify.com/v1/audio-analysis/2VhsZch8u08xFgjE0y38Gf,231400.0,4.0,
58,58,Tennessee,Tennessee,John Anderson,Down in Tennessee,spotify:track:1ei2KOomCU2GHKJyphqMsU,22,1990,0.598,0.318,5.0,-15.374,1.0,0.0275,0.345,0.0,0.149,0.16,139.737,audio_features,1ei2KOomCU2GHKJyphqMsU,spotify:track:1ei2KOomCU2GHKJyphqMsU,https://api.spotify.com/v1/tracks/1ei2KOomCU2GHKJyphqMsU,https://api.spotify.com/v1/audio-analysis/1ei2KOomCU2GHKJyphqMsU,203787.0,4.0,
59,59,Tennessee,Tennessee,The Secret Sisters,Tennessee Me,spotify:track:3Bse3ExYet32iYI3KAzvSf,21,2010-01-01,0.597,0.237,2.0,-13.666,1.0,0.0297,0.546,3.66e-06,0.126,0.192,116.118,audio_features,3Bse3ExYet32iYI3KAzvSf,spotify:track:3Bse3ExYet32iYI3KAzvSf,https://api.spotify.com/v1/tracks/3Bse3ExYet32iYI3KAzvSf,https://api.spotify.com/v1/audio-analysis/3Bse3ExYet32iYI3KAzvSf,143133.0,4.0,
60,60,Tennessee,Tennessee,Patti Page,Tennessee Waltz,spotify:track:0BHroBUvBAp561BYqC9LRK,53,1960-09-07,0.373,0.124,5.0,-12.95,1.0,0.0342,0.969,0.000891,0.123,0.351,86.857,audio_features,0BHroBUvBAp561BYqC9LRK,spotify:track:0BHroBUvBAp561BYqC9LRK,https://api.spotify.com/v1/tracks/0BHroBUvBAp561BYqC9LRK,https://api.spotify.com/v1/audio-analysis/0BHroBUvBAp561BYqC9LRK,185000.0,3.0,
61,61,Tennessee,Tennessee,Alan Jackson,Dallas,spotify:track:6IX9AJCSNoYfnp3kw1wU7K,47,2015-11-06,0.656,0.597,9.0,-7.756,1.0,0.0299,0.0508,0.000944,0.12,0.669,154.52,audio_features,6IX9AJCSNoYfnp3kw1wU7K,spotify:track:6IX9AJCSNoYfnp3kw1wU7K,https://api.spotify.com/v1/tracks/6IX9AJCSNoYfnp3kw1wU7K,https://api.spotify.com/v1/audio-analysis/6IX9AJCSNoYfnp3kw1wU7K,164000.0,4.0,
62,62,Tennessee,Tennessee,Amy Grant,Tennessee Christmas,spotify:track:071x5VsPr8MUDryUN2M37e,17,1983,0.647,0.317,11.0,-9.971,1.0,0.0256,0.535,0.0,0.104,0.187,91.278,audio_features,071x5VsPr8MUDryUN2M37e,spotify:track:071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/tracks/071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/audio-analysis/071x5VsPr8MUDryUN2M37e,274320.0,4.0,
63,63,Tennessee,Tennessee,Roy Acuff,Tennessee Waltz,spotify:track:2fzQJzCsURVzw4luzqZPcw,37,1938,0.562,0.255,0.0,-10.256,1.0,0.031,0.742,0.0,0.138,0.501,114.008,audio_features,2fzQJzCsURVzw4luzqZPcw,spotify:track:2fzQJzCsURVzw4luzqZPcw,https://api.spotify.com/v1/tracks/2fzQJzCsURVzw4luzqZPcw,https://api.spotify.com/v1/audio-analysis/2fzQJzCsURVzw4luzqZPcw,173035.0,4.0,
64,64,Tennessee,Tennessee,Sam Cooke,Tennessee Waltz,spotify:track:6gKqhbNsePszT9pyRtBlKN,45,1964-03-01,0.588,0.701,3.0,-9.565,1.0,0.0474,0.699,0.0,0.209,0.906,93.13,audio_features,6gKqhbNsePszT9pyRtBlKN,spotify:track:6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/tracks/6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/audio-analysis/6gKqhbNsePszT9pyRtBlKN,189400.0,4.0,
65,65,Tennessee,Tennessee,Dolly Parton,My Tennessee Mountain Home,spotify:track:6rQlfR31QLNCBrq0no1Qc2,46,1973-04-02,0.577,0.27,0.0,-10.689,1.0,0.0273,0.697,0.0,0.273,0.545,88.072,audio_features,6rQlfR31QLNCBrq0no1Qc2,spotify:track:6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/tracks/6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/audio-analysis/6rQlfR31QLNCBrq0no1Qc2,187560.0,3.0,
66,66,Tennessee,Tennessee,Patti Page,Tennessee Waltz,spotify:track:0BHroBUvBAp561BYqC9LRK,53,1960-09-07,0.373,0.124,5.0,-12.95,1.0,0.0342,0.969,0.000891,0.123,0.351,86.857,audio_features,0BHroBUvBAp561BYqC9LRK,spotify:track:0BHroBUvBAp561BYqC9LRK,https://api.spotify.com/v1/tracks/0BHroBUvBAp561BYqC9LRK,https://api.spotify.com/v1/audio-analysis/0BHroBUvBAp561BYqC9LRK,185000.0,3.0,
67,67,Tennessee,Tennessee,Dolly Parton,My Tennessee Mountain Home,spotify:track:6rQlfR31QLNCBrq0no1Qc2,46,1973-04-02,0.577,0.27,0.0,-10.689,1.0,0.0273,0.697,0.0,0.273,0.545,88.072,audio_features,6rQlfR31QLNCBrq0no1Qc2,spotify:track:6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/tracks/6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/audio-analysis/6rQlfR31QLNCBrq0no1Qc2,187560.0,3.0,
68,68,Tennessee,Tennessee,Dolly Parton,My Tennessee Mountain Home,spotify:track:6rQlfR31QLNCBrq0no1Qc2,46,1973-04-02,0.577,0.27,0.0,-10.689,1.0,0.0273,0.697,0.0,0.273,0.545,88.072,audio_features,6rQlfR31QLNCBrq0no1Qc2,spotify:track:6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/tracks/6rQlfR31QLNCBrq0no1Qc2,https://api.spotify.com/v1/audio-analysis/6rQlfR31QLNCBrq0no1Qc2,187560.0,3.0,
69,69,Tennessee,Tennessee,Amy Grant,Tennessee Christmas,spotify:track:071x5VsPr8MUDryUN2M37e,17,1983,0.647,0.317,11.0,-9.971,1.0,0.0256,0.535,0.0,0.104,0.187,91.278,audio_features,071x5VsPr8MUDryUN2M37e,spotify:track:071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/tracks/071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/audio-analysis/071x5VsPr8MUDryUN2M37e,274320.0,4.0,
70,70,Tennessee,Tennessee,Alabama,Tennessee Christmas,spotify:track:7oFxSRozClfgRSNNR9thwD,19,1985-09-01,0.602,0.233,7.0,-9.598,1.0,0.0256,0.736,0.0,0.0794,0.246,93.862,audio_features,7oFxSRozClfgRSNNR9thwD,spotify:track:7oFxSRozClfgRSNNR9thwD,https://api.spotify.com/v1/tracks/7oFxSRozClfgRSNNR9thwD,https://api.spotify.com/v1/audio-analysis/7oFxSRozClfgRSNNR9thwD,221587.0,4.0,
71,71,Tennessee,Tennessee,Anita O'Day,Tennessee Waltz,spotify:track:6tcfTQc0kfkPUpu9f2B4qR,0,2017-07-04,0.289,0.0523,3.0,-14.1,1.0,0.0343,0.954,0.00368,0.112,0.226,85.996,audio_features,6tcfTQc0kfkPUpu9f2B4qR,spotify:track:6tcfTQc0kfkPUpu9f2B4qR,https://api.spotify.com/v1/tracks/6tcfTQc0kfkPUpu9f2B4qR,https://api.spotify.com/v1/audio-analysis/6tcfTQc0kfkPUpu9f2B4qR,181529.0,3.0,
72,72,Tennessee,Tennessee,Bobby Bare,Long Way to Tennessee,spotify:track:2jXaYhGqKO98xaD67QMrDr,3,1964-09-21,0.588,0.351,7.0,-9.746,1.0,0.0244,0.786,6.38e-06,0.134,0.567,105.0,audio_features,2jXaYhGqKO98xaD67QMrDr,spotify:track:2jXaYhGqKO98xaD67QMrDr,https://api.spotify.com/v1/tracks/2jXaYhGqKO98xaD67QMrDr,https://api.spotify.com/v1/audio-analysis/2jXaYhGqKO98xaD67QMrDr,160213.0,4.0,
73,73,Tennessee,Tennessee,Johnny Horton,In My Home in Shelby County,error,error,error,,,,,,,,,,,,,,,,,,,
74,74,Tennessee,Tennessee,Sam Butera & the Witnesses,Tennessee Waltz,spotify:track:6gKqhbNsePszT9pyRtBlKN,45,1964-03-01,0.588,0.701,3.0,-9.565,1.0,0.0474,0.699,0.0,0.209,0.906,93.13,audio_features,6gKqhbNsePszT9pyRtBlKN,spotify:track:6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/tracks/6gKqhbNsePszT9pyRtBlKN,https://api.spotify.com/v1/audio-analysis/6gKqhbNsePszT9pyRtBlKN,189400.0,4.0,
75,75,Tennessee,Tennessee,Alabama,Tennessee Christmas,spotify:track:7oFxSRozClfgRSNNR9thwD,19,1985-09-01,0.602,0.233,7.0,-9.598,1.0,0.0256,0.736,0.0,0.0794,0.246,93.862,audio_features,7oFxSRozClfgRSNNR9thwD,spotify:track:7oFxSRozClfgRSNNR9thwD,https://api.spotify.com/v1/tracks/7oFxSRozClfgRSNNR9thwD,https://api.spotify.com/v1/audio-analysis/7oFxSRozClfgRSNNR9thwD,221587.0,4.0,
76,76,Tennessee,Tennessee,Van Morrison,Wild Children,spotify:track:4YlS39lNXmOZPrHniJIK2U,27,1973-08,0.515,0.369,2.0,-11.538,1.0,0.0314,0.53,0.00459,0.12,0.585,105.698,audio_features,4YlS39lNXmOZPrHniJIK2U,spotify:track:4YlS39lNXmOZPrHniJIK2U,https://api.spotify.com/v1/tracks/4YlS39lNXmOZPrHniJIK2U,https://api.spotify.com/v1/audio-analysis/4YlS39lNXmOZPrHniJIK2U,261280.0,3.0,
77,77,Tennessee,Tennessee,Ella Fitzgerald,Tennessee Waltz,spotify:track:0XmwWkHMK2KcqGLKpKSttF,20,1976-01-01,0.588,0.0797,10.0,-18.989,1.0,0.0521,0.945,0.00728,0.12,0.402,119.287,audio_features,0XmwWkHMK2KcqGLKpKSttF,spotify:track:0XmwWkHMK2KcqGLKpKSttF,https://api.spotify.com/v1/tracks/0XmwWkHMK2KcqGLKpKSttF,https://api.spotify.com/v1/audio-analysis/0XmwWkHMK2KcqGLKpKSttF,230667.0,3.0,
78,78,Tennessee,Tennessee,Patti Page,Tennessee Waltz [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
79,79,Tennessee,Tennessee,John Hiatt,Tennessee Plates,spotify:track:6cKs1j1l85VqmVakELnXtj,27,1988-08-30,0.615,0.862,9.0,-6.939,1.0,0.0366,0.565,1.96e-05,0.102,0.875,156.699,audio_features,6cKs1j1l85VqmVakELnXtj,spotify:track:6cKs1j1l85VqmVakELnXtj,https://api.spotify.com/v1/tracks/6cKs1j1l85VqmVakELnXtj,https://api.spotify.com/v1/audio-analysis/6cKs1j1l85VqmVakELnXtj,176416.0,4.0,
80,80,Tennessee,Tennessee,Amy Grant,Tennessee Christmas,spotify:track:071x5VsPr8MUDryUN2M37e,17,1983,0.647,0.317,11.0,-9.971,1.0,0.0256,0.535,0.0,0.104,0.187,91.278,audio_features,071x5VsPr8MUDryUN2M37e,spotify:track:071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/tracks/071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/audio-analysis/071x5VsPr8MUDryUN2M37e,274320.0,4.0,
81,81,Tennessee,Tennessee,Jesse Winchester,The Brand New Tennessee Waltz,spotify:track:3PLH0tzBwPH47zJGTtmA2W,22,1970,0.53,0.302,2.0,-10.735,1.0,0.0305,0.154,0.0,0.0955,0.442,85.303,audio_features,3PLH0tzBwPH47zJGTtmA2W,spotify:track:3PLH0tzBwPH47zJGTtmA2W,https://api.spotify.com/v1/tracks/3PLH0tzBwPH47zJGTtmA2W,https://api.spotify.com/v1/audio-analysis/3PLH0tzBwPH47zJGTtmA2W,188773.0,3.0,
82,82,Tennessee,Tennessee,Jesse Winchester,The Brand New Tennessee Waltz,spotify:track:3PLH0tzBwPH47zJGTtmA2W,22,1970,0.53,0.302,2.0,-10.735,1.0,0.0305,0.154,0.0,0.0955,0.442,85.303,audio_features,3PLH0tzBwPH47zJGTtmA2W,spotify:track:3PLH0tzBwPH47zJGTtmA2W,https://api.spotify.com/v1/tracks/3PLH0tzBwPH47zJGTtmA2W,https://api.spotify.com/v1/audio-analysis/3PLH0tzBwPH47zJGTtmA2W,188773.0,3.0,
83,83,Tennessee,Tennessee,Don Gibson,Tennessee Waltz,spotify:track:3TKqgcMzEO0ELafO6WkdwD,1,1969-07-01,0.303,0.259,0.0,-15.587,1.0,0.0322,0.823,0.0431,0.138,0.335,73.712,audio_features,3TKqgcMzEO0ELafO6WkdwD,spotify:track:3TKqgcMzEO0ELafO6WkdwD,https://api.spotify.com/v1/tracks/3TKqgcMzEO0ELafO6WkdwD,https://api.spotify.com/v1/audio-analysis/3TKqgcMzEO0ELafO6WkdwD,144920.0,3.0,
84,84,Tennessee,Tennessee,Jamie Foxx,Extravaganza,spotify:track:2BysX1CIcrQuY7b97Z6Nzo,34,2005-12-20,0.798,0.583,7.0,-7.371,1.0,0.132,0.144,0.0,0.213,0.513,99.973,audio_features,2BysX1CIcrQuY7b97Z6Nzo,spotify:track:2BysX1CIcrQuY7b97Z6Nzo,https://api.spotify.com/v1/tracks/2BysX1CIcrQuY7b97Z6Nzo,https://api.spotify.com/v1/audio-analysis/2BysX1CIcrQuY7b97Z6Nzo,255933.0,4.0,
85,85,Tennessee,Tennessee,Pee Wee King & His Golden West Cowboys,Tennessee Tears,spotify:track:4Xd8gQEKbCXp9Z6FgDr4dS,0,1988-07-07,0.349,0.435,2.0,-8.414,1.0,0.0309,0.985,0.033,0.347,0.87,163.862,audio_features,4Xd8gQEKbCXp9Z6FgDr4dS,spotify:track:4Xd8gQEKbCXp9Z6FgDr4dS,https://api.spotify.com/v1/tracks/4Xd8gQEKbCXp9Z6FgDr4dS,https://api.spotify.com/v1/audio-analysis/4Xd8gQEKbCXp9Z6FgDr4dS,124507.0,4.0,
86,86,Tennessee,Tennessee,Cold War Kids,Goodnight Tennessee,spotify:track:5Xo8AsEz0gpW6Rpo2jXvBN,17,2018-11-02,0.343,0.487,2.0,-9.462,1.0,0.0473,0.064,0.0,0.107,0.365,171.217,audio_features,5Xo8AsEz0gpW6Rpo2jXvBN,spotify:track:5Xo8AsEz0gpW6Rpo2jXvBN,https://api.spotify.com/v1/tracks/5Xo8AsEz0gpW6Rpo2jXvBN,https://api.spotify.com/v1/audio-analysis/5Xo8AsEz0gpW6Rpo2jXvBN,324920.0,4.0,
87,87,Tennessee,Tennessee,Nolwenn Leroy,Quelque chose de tennessee,error,error,error,,,,,,,,,,,,,,,,,,,
88,88,Tennessee,Tennessee,Nolwenn Leroy,Quelque chose de tennessee,error,error,error,,,,,,,,,,,,,,,,,,,
89,89,Tennessee,Tennessee,Blanco Brown,Tn Whiskey,spotify:track:4CAqpZPTTkEeoX4Q3gz9HM,43,2019-10-10,0.669,0.458,7.0,-9.949,1.0,0.0281,0.539,1.25e-05,0.117,0.429,137.876,audio_features,4CAqpZPTTkEeoX4Q3gz9HM,spotify:track:4CAqpZPTTkEeoX4Q3gz9HM,https://api.spotify.com/v1/tracks/4CAqpZPTTkEeoX4Q3gz9HM,https://api.spotify.com/v1/audio-analysis/4CAqpZPTTkEeoX4Q3gz9HM,198256.0,4.0,
90,90,Tennessee,Tennessee,Webb Pierce,Tennessee Waltz,error,error,error,,,,,,,,,,,,,,,,,,,
91,91,Tennessee,Tennessee,Amy Grant,Tennessee Christmas,spotify:track:071x5VsPr8MUDryUN2M37e,17,1983,0.647,0.317,11.0,-9.971,1.0,0.0256,0.535,0.0,0.104,0.187,91.278,audio_features,071x5VsPr8MUDryUN2M37e,spotify:track:071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/tracks/071x5VsPr8MUDryUN2M37e,https://api.spotify.com/v1/audio-analysis/071x5VsPr8MUDryUN2M37e,274320.0,4.0,
92,92,Tennessee,Tennessee,Porter Wagoner,Tennessee Christmas,spotify:track:4MCYEPMbpwPmHNQkMCZKLc,0,2001-01-01,0.666,0.497,4.0,-8.07,1.0,0.0229,0.239,0.0,0.109,0.48,97.938,audio_features,4MCYEPMbpwPmHNQkMCZKLc,spotify:track:4MCYEPMbpwPmHNQkMCZKLc,https://api.spotify.com/v1/tracks/4MCYEPMbpwPmHNQkMCZKLc,https://api.spotify.com/v1/audio-analysis/4MCYEPMbpwPmHNQkMCZKLc,245267.0,4.0,
