,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
18,18,New Mexico,New Mexico,The Manhattan Transfer,Route 66,spotify:track:0gzL664PaItwupu0xbSyEV,24,1984,0.564,0.312,5.0,-13.583,1.0,0.053,0.165,0.0,0.0844,0.4,139.683,audio_features,0gzL664PaItwupu0xbSyEV,spotify:track:0gzL664PaItwupu0xbSyEV,https://api.spotify.com/v1/tracks/0gzL664PaItwupu0xbSyEV,https://api.spotify.com/v1/audio-analysis/0gzL664PaItwupu0xbSyEV,177307.0,4.0,
19,19,New Mexico,New Mexico,The Rolling Stones,Route 66,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,44,1964-04-16,0.671,0.725,2.0,-10.065,1.0,0.065,0.296,0.00022,0.0889,0.956,85.27,audio_features,1FRP8d6l2jm3DS5f78ZrhK,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/tracks/1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/audio-analysis/1FRP8d6l2jm3DS5f78ZrhK,140400.0,4.0,
20,20,New Mexico,New Mexico,Rosemary Clooney,Route 66,spotify:track:3uAUjrtVWRKKb5zUKdM2aE,6,1993-01-01,0.597,0.289,8.0,-14.597,1.0,0.0385,0.805,0.0933,0.264,0.422,136.243,audio_features,3uAUjrtVWRKKb5zUKdM2aE,spotify:track:3uAUjrtVWRKKb5zUKdM2aE,https://api.spotify.com/v1/tracks/3uAUjrtVWRKKb5zUKdM2aE,https://api.spotify.com/v1/audio-analysis/3uAUjrtVWRKKb5zUKdM2aE,467200.0,4.0,
21,21,New Mexico,New Mexico,Billy Joel,Worse Comes To Worst,spotify:track:2kuN6PdF38xYGnggg3t9lx,34,1973-11-07,0.79,0.758,0.0,-6.945,1.0,0.0393,0.453,7.56e-06,0.0285,0.961,131.72,audio_features,2kuN6PdF38xYGnggg3t9lx,spotify:track:2kuN6PdF38xYGnggg3t9lx,https://api.spotify.com/v1/tracks/2kuN6PdF38xYGnggg3t9lx,https://api.spotify.com/v1/audio-analysis/2kuN6PdF38xYGnggg3t9lx,195693.0,4.0,
22,22,New Mexico,New Mexico,Mel Tormé,Route 66,spotify:track:2hToVAXqCCgM5ueKr7CQiv,5,2006-01-24,0.538,0.664,8.0,-9.056,1.0,0.329,0.214,0.0,0.355,0.633,146.584,audio_features,2hToVAXqCCgM5ueKr7CQiv,spotify:track:2hToVAXqCCgM5ueKr7CQiv,https://api.spotify.com/v1/tracks/2hToVAXqCCgM5ueKr7CQiv,https://api.spotify.com/v1/audio-analysis/2hToVAXqCCgM5ueKr7CQiv,266586.0,4.0,
23,23,New Mexico,New Mexico,The Rolling Stones,Route 66,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,44,1964-04-16,0.671,0.725,2.0,-10.065,1.0,0.065,0.296,0.00022,0.0889,0.956,85.27,audio_features,1FRP8d6l2jm3DS5f78ZrhK,spotify:track:1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/tracks/1FRP8d6l2jm3DS5f78ZrhK,https://api.spotify.com/v1/audio-analysis/1FRP8d6l2jm3DS5f78ZrhK,140400.0,4.0,
24,24,New Mexico,New Mexico,Perry Como,Route 66,spotify:track:2OoEgzwoCVJ4LP4x86eBdG,0,2011-12-02,0.663,0.49,7.0,-9.423,1.0,0.0471,0.655,0.000103,0.181,0.521,150.932,audio_features,2OoEgzwoCVJ4LP4x86eBdG,spotify:track:2OoEgzwoCVJ4LP4x86eBdG,https://api.spotify.com/v1/tracks/2OoEgzwoCVJ4LP4x86eBdG,https://api.spotify.com/v1/audio-analysis/2OoEgzwoCVJ4LP4x86eBdG,296594.0,4.0,
25,25,New Mexico,New Mexico,Depeche Mode,Route 66,spotify:track:6oyt6gI2kMyDsuZBjbsMQ9,35,1987-09-28,0.525,0.925,9.0,-5.264,0.0,0.0283,0.00102,0.272,0.318,0.515,133.081,audio_features,6oyt6gI2kMyDsuZBjbsMQ9,spotify:track:6oyt6gI2kMyDsuZBjbsMQ9,https://api.spotify.com/v1/tracks/6oyt6gI2kMyDsuZBjbsMQ9,https://api.spotify.com/v1/audio-analysis/6oyt6gI2kMyDsuZBjbsMQ9,250217.0,4.0,
26,26,New Mexico,New Mexico,John Mayer,Route 66,spotify:track:39XVQOy9El3Cgod7c8W66k,25,2012-07-06,0.525,0.878,7.0,-3.526,1.0,0.0377,0.0503,0.00792,0.112,0.839,165.339,audio_features,39XVQOy9El3Cgod7c8W66k,spotify:track:39XVQOy9El3Cgod7c8W66k,https://api.spotify.com/v1/tracks/39XVQOy9El3Cgod7c8W66k,https://api.spotify.com/v1/audio-analysis/39XVQOy9El3Cgod7c8W66k,204720.0,4.0,
27,27,New Mexico,New Mexico,Jill Sobule,Somewhere in New Mexico,spotify:track:2hZmSGrUYLocPGUMbnZaKT,3,2000,0.389,0.237,0.0,-10.304,1.0,0.0279,0.583,1.27e-06,0.14,0.311,168.325,audio_features,2hZmSGrUYLocPGUMbnZaKT,spotify:track:2hZmSGrUYLocPGUMbnZaKT,https://api.spotify.com/v1/tracks/2hZmSGrUYLocPGUMbnZaKT,https://api.spotify.com/v1/audio-analysis/2hZmSGrUYLocPGUMbnZaKT,268293.0,3.0,
28,28,New Mexico,New Mexico,New Grass Revival,White Freight Liner Blues,spotify:track:4ewlzMaJKiW3UvieOhgj1g,20,1984,0.364,0.763,11.0,-14.333,1.0,0.0381,0.534,0.127,0.199,0.928,149.34,audio_features,4ewlzMaJKiW3UvieOhgj1g,spotify:track:4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/tracks/4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/audio-analysis/4ewlzMaJKiW3UvieOhgj1g,191293.0,4.0,
29,29,New Mexico,New Mexico,"New Grass Revival, Sam Bush",White Freight Liner Blues,spotify:track:4ewlzMaJKiW3UvieOhgj1g,20,1984,0.364,0.763,11.0,-14.333,1.0,0.0381,0.534,0.127,0.199,0.928,149.34,audio_features,4ewlzMaJKiW3UvieOhgj1g,spotify:track:4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/tracks/4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/audio-analysis/4ewlzMaJKiW3UvieOhgj1g,191293.0,4.0,
30,30,New Mexico,New Mexico,Asleep at the Wheel,Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,27,2004-04-04,0.617,0.589,5.0,-7.846,1.0,0.0888,0.0675,0.106,0.103,0.471,169.0,audio_features,5xChIVtQe9Eztph0DBbxLe,spotify:track:5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/tracks/5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/audio-analysis/5xChIVtQe9Eztph0DBbxLe,192747.0,4.0,
31,31,New Mexico,New Mexico,Asleep at the Wheel,(Get Your Kicks On) Route 66,spotify:track:5xChIVtQe9Eztph0DBbxLe,27,2004-04-04,0.617,0.589,5.0,-7.846,1.0,0.0888,0.0675,0.106,0.103,0.471,169.0,audio_features,5xChIVtQe9Eztph0DBbxLe,spotify:track:5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/tracks/5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/audio-analysis/5xChIVtQe9Eztph0DBbxLe,192747.0,4.0,
32,32,New Mexico,New Mexico,Asleep at the Wheel,Route 66 (Get Your Kicks On),spotify:track:5xChIVtQe9Eztph0DBbxLe,27,2004-04-04,0.617,0.589,5.0,-7.846,1.0,0.0888,0.0675,0.106,0.103,0.471,169.0,audio_features,5xChIVtQe9Eztph0DBbxLe,spotify:track:5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/tracks/5xChIVtQe9Eztph0DBbxLe,https://api.spotify.com/v1/audio-analysis/5xChIVtQe9Eztph0DBbxLe,192747.0,4.0,
33,33,New Mexico,New Mexico,New Grass Revival,White Freight Liner Blues [Live],spotify:track:4ewlzMaJKiW3UvieOhgj1g,20,1984,0.364,0.763,11.0,-14.333,1.0,0.0381,0.534,0.127,0.199,0.928,149.34,audio_features,4ewlzMaJKiW3UvieOhgj1g,spotify:track:4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/tracks/4ewlzMaJKiW3UvieOhgj1g,https://api.spotify.com/v1/audio-analysis/4ewlzMaJKiW3UvieOhgj1g,191293.0,4.0,
