,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1407,1407,Miami,Florida,Tyga,Startender,spotify:track:0jAfdqv18goRTUxm3ilRjb,68,2018-12-21,0.736,0.622,6.0,-4.653,0.0,0.133,0.0235,0.0,0.151,0.506,191.971,audio_features,0jAfdqv18goRTUxm3ilRjb,spotify:track:0jAfdqv18goRTUxm3ilRjb,https://api.spotify.com/v1/tracks/0jAfdqv18goRTUxm3ilRjb,https://api.spotify.com/v1/audio-analysis/0jAfdqv18goRTUxm3ilRjb,192779.0,4.0,
1408,1408,Miami,Florida,Iggy Azalea,Work,spotify:track:3yx6eryOZgO54bt3B671cn,56,2014-01-01,0.699,0.804,7.0,-4.898,1.0,0.144,0.0631,0.0,0.414,0.491,140.012,audio_features,3yx6eryOZgO54bt3B671cn,spotify:track:3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/tracks/3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/audio-analysis/3yx6eryOZgO54bt3B671cn,223197.0,4.0,
1409,1409,Miami,Florida,Katerine,Amiami,spotify:track:3ju5v6RMl1eM0ZbhxcJah8,19,2014-04-07,0.211,0.771,6.0,-6.475,0.0,0.242,0.0507,3.45e-05,0.398,0.322,167.66,audio_features,3ju5v6RMl1eM0ZbhxcJah8,spotify:track:3ju5v6RMl1eM0ZbhxcJah8,https://api.spotify.com/v1/tracks/3ju5v6RMl1eM0ZbhxcJah8,https://api.spotify.com/v1/audio-analysis/3ju5v6RMl1eM0ZbhxcJah8,251667.0,4.0,
1410,1410,Miami,Florida,Bia,Miami,spotify:track:5oJAaPRS2EzNIc8EWIbucE,55,2018-04-06,0.624,0.785,11.0,-5.634,0.0,0.034,0.00382,0.0,0.0883,0.656,95.933,audio_features,5oJAaPRS2EzNIc8EWIbucE,spotify:track:5oJAaPRS2EzNIc8EWIbucE,https://api.spotify.com/v1/tracks/5oJAaPRS2EzNIc8EWIbucE,https://api.spotify.com/v1/audio-analysis/5oJAaPRS2EzNIc8EWIbucE,243865.0,4.0,
1411,1411,Miami,Florida,Marc Anthony,La Gozadera,spotify:track:0OMRAvrtLWE2TvcXorRiB9,73,2016-04-22,0.616,0.989,9.0,-1.698,0.0,0.0483,0.166,0.0,0.172,0.902,95.036,audio_features,0OMRAvrtLWE2TvcXorRiB9,spotify:track:0OMRAvrtLWE2TvcXorRiB9,https://api.spotify.com/v1/tracks/0OMRAvrtLWE2TvcXorRiB9,https://api.spotify.com/v1/audio-analysis/0OMRAvrtLWE2TvcXorRiB9,203160.0,4.0,
1412,1412,Miami,Florida,Pitbull,Dirty,spotify:track:6jMMrakLW8fQnMNnLuGECg,25,2004-08-03,0.783,0.682,6.0,-5.67,1.0,0.211,0.0197,0.0,0.149,0.772,77.019,audio_features,6jMMrakLW8fQnMNnLuGECg,spotify:track:6jMMrakLW8fQnMNnLuGECg,https://api.spotify.com/v1/tracks/6jMMrakLW8fQnMNnLuGECg,https://api.spotify.com/v1/audio-analysis/6jMMrakLW8fQnMNnLuGECg,276373.0,4.0,
1413,1413,Miami,Florida,Marc Anthony,La Gozadera [Salsa],spotify:track:22Z7mEnP1e4IyUDBIkj7Yf,51,2016-04-22,0.625,0.954,0.0,-3.1,1.0,0.0407,0.298,0.0,0.22,0.923,95.018,audio_features,22Z7mEnP1e4IyUDBIkj7Yf,spotify:track:22Z7mEnP1e4IyUDBIkj7Yf,https://api.spotify.com/v1/tracks/22Z7mEnP1e4IyUDBIkj7Yf,https://api.spotify.com/v1/audio-analysis/22Z7mEnP1e4IyUDBIkj7Yf,203947.0,4.0,
1414,1414,Miami,Florida,Iggy Azalea,Work,spotify:track:3yx6eryOZgO54bt3B671cn,56,2014-01-01,0.699,0.804,7.0,-4.898,1.0,0.144,0.0631,0.0,0.414,0.491,140.012,audio_features,3yx6eryOZgO54bt3B671cn,spotify:track:3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/tracks/3yx6eryOZgO54bt3B671cn,https://api.spotify.com/v1/audio-analysis/3yx6eryOZgO54bt3B671cn,223197.0,4.0,
1415,1415,Miami,Florida,Grandmaster Flash,Vice [From Miami Vice],spotify:track:2ho87n4vYyIskc6IPcRN7v,8,2005-07-26,0.787,0.926,0.0,-7.416,1.0,0.0889,0.0259,3.91e-06,0.0371,0.741,95.117,audio_features,2ho87n4vYyIskc6IPcRN7v,spotify:track:2ho87n4vYyIskc6IPcRN7v,https://api.spotify.com/v1/tracks/2ho87n4vYyIskc6IPcRN7v,https://api.spotify.com/v1/audio-analysis/2ho87n4vYyIskc6IPcRN7v,304027.0,4.0,
1416,1416,Miami,Florida,Randy Newman,Miami,spotify:track:21jPhpm4CN4uP5wmsIKxcp,16,1983-01-12,0.741,0.738,7.0,-7.396,0.0,0.0322,0.226,0.00125,0.208,0.732,121.882,audio_features,21jPhpm4CN4uP5wmsIKxcp,spotify:track:21jPhpm4CN4uP5wmsIKxcp,https://api.spotify.com/v1/tracks/21jPhpm4CN4uP5wmsIKxcp,https://api.spotify.com/v1/audio-analysis/21jPhpm4CN4uP5wmsIKxcp,242427.0,4.0,
1417,1417,Miami,Florida,Jim Jones,Summer Wit' Miami,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,41,2005-07-05,0.479,0.689,6.0,-9.015,1.0,0.387,0.0853,0.0,0.44,0.412,173.585,audio_features,0pJ1L8Rq1R3RGMerdFFe3I,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,https://api.spotify.com/v1/tracks/0pJ1L8Rq1R3RGMerdFFe3I,https://api.spotify.com/v1/audio-analysis/0pJ1L8Rq1R3RGMerdFFe3I,206640.0,4.0,
1418,1418,Miami,Florida,Jim Jones,Summer wit Miami,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,41,2005-07-05,0.479,0.689,6.0,-9.015,1.0,0.387,0.0853,0.0,0.44,0.412,173.585,audio_features,0pJ1L8Rq1R3RGMerdFFe3I,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,https://api.spotify.com/v1/tracks/0pJ1L8Rq1R3RGMerdFFe3I,https://api.spotify.com/v1/audio-analysis/0pJ1L8Rq1R3RGMerdFFe3I,206640.0,4.0,
1419,1419,Miami,Florida,"Alexandra Stan, Manuel Riva",Miami,spotify:track:08R7sfORPdJYcJxU7arRsd,25,2018-03-05,0.669,0.938,0.0,-4.821,0.0,0.0387,0.272,1.37e-05,0.138,0.682,109.06,audio_features,08R7sfORPdJYcJxU7arRsd,spotify:track:08R7sfORPdJYcJxU7arRsd,https://api.spotify.com/v1/tracks/08R7sfORPdJYcJxU7arRsd,https://api.spotify.com/v1/audio-analysis/08R7sfORPdJYcJxU7arRsd,211376.0,4.0,
1420,1420,Miami,Florida,Jan Hammer,Vice,spotify:track:2UoF4VlADu3IkPCR6LGkpS,40,2007-01-01,0.546,0.934,7.0,-6.427,1.0,0.0475,0.284,0.896,0.091,0.746,115.641,audio_features,2UoF4VlADu3IkPCR6LGkpS,spotify:track:2UoF4VlADu3IkPCR6LGkpS,https://api.spotify.com/v1/tracks/2UoF4VlADu3IkPCR6LGkpS,https://api.spotify.com/v1/audio-analysis/2UoF4VlADu3IkPCR6LGkpS,147680.0,4.0,
1421,1421,Miami,Florida,Mo Pitney,"Miami, My Amy",error,error,error,,,,,,,,,,,,,,,,,,,
1422,1422,Miami,Florida,"FILV, Edmofo, Emma Peters",Clandestina,spotify:track:5x5jtuR4qWJzC6cDTgysez,70,2019-11-08,0.728,0.614,8.0,-9.218,0.0,0.253,0.204,3.57e-05,0.139,0.28,104.838,audio_features,5x5jtuR4qWJzC6cDTgysez,spotify:track:5x5jtuR4qWJzC6cDTgysez,https://api.spotify.com/v1/tracks/5x5jtuR4qWJzC6cDTgysez,https://api.spotify.com/v1/audio-analysis/5x5jtuR4qWJzC6cDTgysez,150107.0,4.0,
1423,1423,Miami,Florida,Apollo 440,Carrera Rapida [Theme from Rapid Racer],spotify:track:7jDNdvWvNzVfaxcYJQk8kw,18,1997-02-28,0.453,0.946,11.0,-5.506,0.0,0.0467,0.000155,0.883,0.148,0.413,163.981,audio_features,7jDNdvWvNzVfaxcYJQk8kw,spotify:track:7jDNdvWvNzVfaxcYJQk8kw,https://api.spotify.com/v1/tracks/7jDNdvWvNzVfaxcYJQk8kw,https://api.spotify.com/v1/audio-analysis/7jDNdvWvNzVfaxcYJQk8kw,407893.0,4.0,
1424,1424,Miami,Florida,Róisín Murphy,Dear Miami,spotify:track:1HI2DCMcSu1DaRm1cu3RNK,41,2007-10-01,0.907,0.524,0.0,-7.125,0.0,0.0425,0.0594,0.131,0.0841,0.702,116.016,audio_features,1HI2DCMcSu1DaRm1cu3RNK,spotify:track:1HI2DCMcSu1DaRm1cu3RNK,https://api.spotify.com/v1/tracks/1HI2DCMcSu1DaRm1cu3RNK,https://api.spotify.com/v1/audio-analysis/1HI2DCMcSu1DaRm1cu3RNK,220507.0,4.0,
1425,1425,Miami,Florida,Apollo 440,Carrera Rapida,spotify:track:7jDNdvWvNzVfaxcYJQk8kw,18,1997-02-28,0.453,0.946,11.0,-5.506,0.0,0.0467,0.000155,0.883,0.148,0.413,163.981,audio_features,7jDNdvWvNzVfaxcYJQk8kw,spotify:track:7jDNdvWvNzVfaxcYJQk8kw,https://api.spotify.com/v1/tracks/7jDNdvWvNzVfaxcYJQk8kw,https://api.spotify.com/v1/audio-analysis/7jDNdvWvNzVfaxcYJQk8kw,407893.0,4.0,
1426,1426,Miami,Florida,Lil Wayne,Sleepless,spotify:track:0YaHDp3OtwG5yD33VjBqBK,44,2018-07-17,0.644,0.665,4.0,-4.37,0.0,0.302,0.174,0.0,0.0718,0.336,173.821,audio_features,0YaHDp3OtwG5yD33VjBqBK,spotify:track:0YaHDp3OtwG5yD33VjBqBK,https://api.spotify.com/v1/tracks/0YaHDp3OtwG5yD33VjBqBK,https://api.spotify.com/v1/audio-analysis/0YaHDp3OtwG5yD33VjBqBK,225620.0,4.0,
1427,1427,Miami,Florida,Alexandra Stan,Miami [Extended Version],spotify:track:7hXY2NhWojkueW7TLwDoLN,0,2017-08-14,0.785,0.764,7.0,-6.203,1.0,0.112,0.0407,0.0,0.245,0.511,104.956,audio_features,7hXY2NhWojkueW7TLwDoLN,spotify:track:7hXY2NhWojkueW7TLwDoLN,https://api.spotify.com/v1/tracks/7hXY2NhWojkueW7TLwDoLN,https://api.spotify.com/v1/audio-analysis/7hXY2NhWojkueW7TLwDoLN,221429.0,4.0,
1428,1428,Miami,Florida,Rick Ross,Scarface,spotify:track:12uN7bxSA00ZdT0iDcT0yy,34,2015-09-04,0.561,0.869,5.0,-3.907,0.0,0.39,0.0614,0.0,0.23,0.69,158.125,audio_features,12uN7bxSA00ZdT0iDcT0yy,spotify:track:12uN7bxSA00ZdT0iDcT0yy,https://api.spotify.com/v1/tracks/12uN7bxSA00ZdT0iDcT0yy,https://api.spotify.com/v1/audio-analysis/12uN7bxSA00ZdT0iDcT0yy,265053.0,4.0,
1429,1429,Miami,Florida,Quavo,Bad Moves,spotify:track:7dTI2vj38aAuNWE1GbKma8,44,2020-01-17,0.559,0.856,6.0,-3.794,0.0,0.509,0.0261,0.0,0.046,0.702,179.941,audio_features,7dTI2vj38aAuNWE1GbKma8,spotify:track:7dTI2vj38aAuNWE1GbKma8,https://api.spotify.com/v1/tracks/7dTI2vj38aAuNWE1GbKma8,https://api.spotify.com/v1/audio-analysis/7dTI2vj38aAuNWE1GbKma8,133333.0,4.0,
1430,1430,Miami,Florida,J.T. Money,The Bottom,spotify:track:30M76yrCrGUlQvZvFxwACw,11,1997-01-01,0.796,0.865,7.0,-6.138,1.0,0.0837,0.000615,0.000269,0.0744,0.644,135.785,audio_features,30M76yrCrGUlQvZvFxwACw,spotify:track:30M76yrCrGUlQvZvFxwACw,https://api.spotify.com/v1/tracks/30M76yrCrGUlQvZvFxwACw,https://api.spotify.com/v1/audio-analysis/30M76yrCrGUlQvZvFxwACw,297093.0,4.0,
1431,1431,Miami,Florida,Lacrim,Miami,spotify:track:5AWKxUh7dfzBhYji3okAEu,43,2019-02-08,0.714,0.496,6.0,-8.363,0.0,0.347,0.706,0.000302,0.0964,0.453,98.983,audio_features,5AWKxUh7dfzBhYji3okAEu,spotify:track:5AWKxUh7dfzBhYji3okAEu,https://api.spotify.com/v1/tracks/5AWKxUh7dfzBhYji3okAEu,https://api.spotify.com/v1/audio-analysis/5AWKxUh7dfzBhYji3okAEu,194213.0,4.0,
1432,1432,Miami,Florida,First Platoon,M.I.A.M.I.,spotify:track:5IiRY94O4R48glSOnFGq8r,0,1999,0.865,0.308,1.0,-8.148,1.0,0.318,0.00304,0.812,0.0715,0.302,93.003,audio_features,5IiRY94O4R48glSOnFGq8r,spotify:track:5IiRY94O4R48glSOnFGq8r,https://api.spotify.com/v1/tracks/5IiRY94O4R48glSOnFGq8r,https://api.spotify.com/v1/audio-analysis/5IiRY94O4R48glSOnFGq8r,270573.0,4.0,
1433,1433,Miami,Florida,Apollo 440,as used in the film Species II,error,error,error,,,,,,,,,,,,,,,,,,,
1434,1434,Miami,Florida,Feid,Badwine [Extended Remix],spotify:track:44DCGBt8P6iZPd0RRsZiMw,60,2019-10-18,0.766,0.763,1.0,-5.702,1.0,0.205,0.376,0.000176,0.1,0.732,186.004,audio_features,44DCGBt8P6iZPd0RRsZiMw,spotify:track:44DCGBt8P6iZPd0RRsZiMw,https://api.spotify.com/v1/tracks/44DCGBt8P6iZPd0RRsZiMw,https://api.spotify.com/v1/audio-analysis/44DCGBt8P6iZPd0RRsZiMw,248160.0,4.0,
1435,1435,Miami,Florida,"Bizarrap, ZARAMAY","Zaramay: Bzrp Music Sessions, Vol. 31",spotify:track:2PKb7tFxkwMoS7Y6muOTAR,75,2020-07-01,0.816,0.414,1.0,-9.654,1.0,0.132,0.392,8.85e-05,0.0956,0.832,88.015,audio_features,2PKb7tFxkwMoS7Y6muOTAR,spotify:track:2PKb7tFxkwMoS7Y6muOTAR,https://api.spotify.com/v1/tracks/2PKb7tFxkwMoS7Y6muOTAR,https://api.spotify.com/v1/audio-analysis/2PKb7tFxkwMoS7Y6muOTAR,219545.0,4.0,
1436,1436,Miami,Florida,Cate Le Bon,Miami,spotify:track:124lVBgdnmXLodPppt1sZd,29,2019-05-24,0.612,0.229,9.0,-9.485,0.0,0.0262,0.71,0.458,0.108,0.121,128.025,audio_features,124lVBgdnmXLodPppt1sZd,spotify:track:124lVBgdnmXLodPppt1sZd,https://api.spotify.com/v1/tracks/124lVBgdnmXLodPppt1sZd,https://api.spotify.com/v1/audio-analysis/124lVBgdnmXLodPppt1sZd,317873.0,4.0,
1437,1437,Miami,Florida,The Blues Brothers,Going Back to Miami,spotify:track:4CRvbQ6GdqGB8QZXGisiYV,37,1980-12-01,0.407,0.933,0.0,-6.803,1.0,0.199,0.014,0.00147,0.979,0.731,177.862,audio_features,4CRvbQ6GdqGB8QZXGisiYV,spotify:track:4CRvbQ6GdqGB8QZXGisiYV,https://api.spotify.com/v1/tracks/4CRvbQ6GdqGB8QZXGisiYV,https://api.spotify.com/v1/audio-analysis/4CRvbQ6GdqGB8QZXGisiYV,240373.0,4.0,
1438,1438,Miami,Florida,Jack Blanchard & Misty Morgan,Miami Sidewalks,spotify:track:0Te27q9FjCikwVOmZRD0HU,0,1972-08-27,0.506,0.657,0.0,-11.369,1.0,0.102,0.767,0.0,0.263,0.806,178.283,audio_features,0Te27q9FjCikwVOmZRD0HU,spotify:track:0Te27q9FjCikwVOmZRD0HU,https://api.spotify.com/v1/tracks/0Te27q9FjCikwVOmZRD0HU,https://api.spotify.com/v1/audio-analysis/0Te27q9FjCikwVOmZRD0HU,160171.0,4.0,
1439,1439,Miami,Florida,Ray Charles,Moon over Miami,spotify:track:15yv7gQMv2ssA62ul1wplG,0,2013-01-01,0.304,0.224,5.0,-15.273,1.0,0.0357,0.974,0.474,0.173,0.208,71.822,audio_features,15yv7gQMv2ssA62ul1wplG,spotify:track:15yv7gQMv2ssA62ul1wplG,https://api.spotify.com/v1/tracks/15yv7gQMv2ssA62ul1wplG,https://api.spotify.com/v1/audio-analysis/15yv7gQMv2ssA62ul1wplG,191177.0,4.0,
1440,1440,Miami,Florida,Pitbull,Oh No He Didn't,spotify:track:4V9SE0IQaOhU6qggN6lCv6,12,2005,0.83,0.821,4.0,-8.68,1.0,0.194,0.0343,0.0,0.095,0.957,79.975,audio_features,4V9SE0IQaOhU6qggN6lCv6,spotify:track:4V9SE0IQaOhU6qggN6lCv6,https://api.spotify.com/v1/tracks/4V9SE0IQaOhU6qggN6lCv6,https://api.spotify.com/v1/audio-analysis/4V9SE0IQaOhU6qggN6lCv6,213027.0,4.0,
1441,1441,Miami,Florida,DJ Khaled,Take That Off,error,error,error,,,,,,,,,,,,,,,,,,,
1442,1442,Miami,Florida,"DJ Khaled, Vado, Jeremih",Take That Off,spotify:track:3XIw6mkQ2ZsHh0npLoYizp,21,2013-01-01,0.836,0.744,11.0,-6.062,1.0,0.112,0.14,0.0,0.381,0.517,147.955,audio_features,3XIw6mkQ2ZsHh0npLoYizp,spotify:track:3XIw6mkQ2ZsHh0npLoYizp,https://api.spotify.com/v1/tracks/3XIw6mkQ2ZsHh0npLoYizp,https://api.spotify.com/v1/audio-analysis/3XIw6mkQ2ZsHh0npLoYizp,248973.0,4.0,
1443,1443,Miami,Florida,Meek Mill,Fall Thru,spotify:track:7dK9JJXrbDFc29n23BqUso,52,2017-07-21,0.558,0.808,9.0,-4.284,1.0,0.367,0.384,0.0,0.26,0.63,157.418,audio_features,7dK9JJXrbDFc29n23BqUso,spotify:track:7dK9JJXrbDFc29n23BqUso,https://api.spotify.com/v1/tracks/7dK9JJXrbDFc29n23BqUso,https://api.spotify.com/v1/audio-analysis/7dK9JJXrbDFc29n23BqUso,222781.0,4.0,
1444,1444,Miami,Florida,RiFF RAFF,Wetter Than Tsunami,spotify:track:0OW5fzC3x4MVAtKlWizVmb,26,2014-06-24,0.9,0.622,1.0,-3.283,1.0,0.0595,0.00249,0.0,0.093,0.855,140.038,audio_features,0OW5fzC3x4MVAtKlWizVmb,spotify:track:0OW5fzC3x4MVAtKlWizVmb,https://api.spotify.com/v1/tracks/0OW5fzC3x4MVAtKlWizVmb,https://api.spotify.com/v1/audio-analysis/0OW5fzC3x4MVAtKlWizVmb,195643.0,4.0,
1445,1445,Miami,Florida,Alex Gaudino,Miami Penthouse [Original Mix],spotify:track:4ilc0YBmqtmSy9Vm8L9R1U,2,2013-03-12,0.671,0.901,7.0,-4.318,1.0,0.0652,0.00124,0.539,0.065,0.387,130.014,audio_features,4ilc0YBmqtmSy9Vm8L9R1U,spotify:track:4ilc0YBmqtmSy9Vm8L9R1U,https://api.spotify.com/v1/tracks/4ilc0YBmqtmSy9Vm8L9R1U,https://api.spotify.com/v1/audio-analysis/4ilc0YBmqtmSy9Vm8L9R1U,421846.0,4.0,
1446,1446,Miami,Florida,Niila,Limo,spotify:track:7lOIL3cBrKPmOa9fYIuxYs,18,2019-08-02,0.807,0.724,4.0,-6.878,0.0,0.0612,0.184,0.0035,0.0607,0.966,151.974,audio_features,7lOIL3cBrKPmOa9fYIuxYs,spotify:track:7lOIL3cBrKPmOa9fYIuxYs,https://api.spotify.com/v1/tracks/7lOIL3cBrKPmOa9fYIuxYs,https://api.spotify.com/v1/audio-analysis/7lOIL3cBrKPmOa9fYIuxYs,199017.0,4.0,
1447,1447,Miami,Florida,Dosseh,Myah Bay,spotify:track:4v09UsQAOMWsktoStSqqI6,36,2016-11-04,0.702,0.666,11.0,-4.077,1.0,0.466,0.451,0.0,0.0499,0.429,123.808,audio_features,4v09UsQAOMWsktoStSqqI6,spotify:track:4v09UsQAOMWsktoStSqqI6,https://api.spotify.com/v1/tracks/4v09UsQAOMWsktoStSqqI6,https://api.spotify.com/v1/audio-analysis/4v09UsQAOMWsktoStSqqI6,194520.0,5.0,
1448,1448,Miami,Florida,The Platters,Moon Over Miami,spotify:track:5H1T0aDnolzygkz18LEq72,4,1963-03-13,0.293,0.413,7.0,-10.989,1.0,0.0338,0.87,0.0,0.146,0.466,119.081,audio_features,5H1T0aDnolzygkz18LEq72,spotify:track:5H1T0aDnolzygkz18LEq72,https://api.spotify.com/v1/tracks/5H1T0aDnolzygkz18LEq72,https://api.spotify.com/v1/audio-analysis/5H1T0aDnolzygkz18LEq72,136693.0,3.0,
1449,1449,Miami,Florida,Triple C,Reppin My City,spotify:track:08F1hB8rUYtIjz3HphmXEQ,27,2008-01-01,0.434,0.794,10.0,-3.479,0.0,0.35,0.00867,0.0,0.0602,0.187,181.843,audio_features,08F1hB8rUYtIjz3HphmXEQ,spotify:track:08F1hB8rUYtIjz3HphmXEQ,https://api.spotify.com/v1/tracks/08F1hB8rUYtIjz3HphmXEQ,https://api.spotify.com/v1/audio-analysis/08F1hB8rUYtIjz3HphmXEQ,257427.0,4.0,
1450,1450,Miami,Florida,Triple C,Reppin My City,spotify:track:08F1hB8rUYtIjz3HphmXEQ,27,2008-01-01,0.434,0.794,10.0,-3.479,0.0,0.35,0.00867,0.0,0.0602,0.187,181.843,audio_features,08F1hB8rUYtIjz3HphmXEQ,spotify:track:08F1hB8rUYtIjz3HphmXEQ,https://api.spotify.com/v1/tracks/08F1hB8rUYtIjz3HphmXEQ,https://api.spotify.com/v1/audio-analysis/08F1hB8rUYtIjz3HphmXEQ,257427.0,4.0,
1451,1451,Miami,Florida,Nicki Minaj,Miami,spotify:track:1DfASEEKVByFKTgCArlkS5,45,2018-08-10,0.878,0.54,10.0,-7.084,1.0,0.411,0.217,0.00186,0.562,0.729,157.015,audio_features,1DfASEEKVByFKTgCArlkS5,spotify:track:1DfASEEKVByFKTgCArlkS5,https://api.spotify.com/v1/tracks/1DfASEEKVByFKTgCArlkS5,https://api.spotify.com/v1/audio-analysis/1DfASEEKVByFKTgCArlkS5,190747.0,4.0,
1452,1452,Miami,Florida,Grandmaster Melle Mel,Vice,spotify:track:2ho87n4vYyIskc6IPcRN7v,8,2005-07-26,0.787,0.926,0.0,-7.416,1.0,0.0889,0.0259,3.91e-06,0.0371,0.741,95.117,audio_features,2ho87n4vYyIskc6IPcRN7v,spotify:track:2ho87n4vYyIskc6IPcRN7v,https://api.spotify.com/v1/tracks/2ho87n4vYyIskc6IPcRN7v,https://api.spotify.com/v1/audio-analysis/2ho87n4vYyIskc6IPcRN7v,304027.0,4.0,
1453,1453,Miami,Florida,Ras Kass,Miami Life,spotify:track:2H2iKBOhsYjzOz0V204V39,23,1996-09-30,0.751,0.651,10.0,-5.367,0.0,0.236,0.0544,0.0,0.101,0.178,93.928,audio_features,2H2iKBOhsYjzOz0V204V39,spotify:track:2H2iKBOhsYjzOz0V204V39,https://api.spotify.com/v1/tracks/2H2iKBOhsYjzOz0V204V39,https://api.spotify.com/v1/audio-analysis/2H2iKBOhsYjzOz0V204V39,246467.0,4.0,
1454,1454,Miami,Florida,Nelly,Liv Tonight,spotify:track:2BuJG2fuvyTOMRyNHo0P17,32,2010-11-12,0.591,0.91,8.0,-4.593,1.0,0.0882,0.00492,0.0,0.0525,0.655,135.024,audio_features,2BuJG2fuvyTOMRyNHo0P17,spotify:track:2BuJG2fuvyTOMRyNHo0P17,https://api.spotify.com/v1/tracks/2BuJG2fuvyTOMRyNHo0P17,https://api.spotify.com/v1/audio-analysis/2BuJG2fuvyTOMRyNHo0P17,271053.0,4.0,
1455,1455,Miami,Florida,Future,STREET SWEEPER,spotify:track:3pjzb1lnMOJbWbghMGSp23,69,2020-07-24,0.788,0.443,1.0,-9.021,1.0,0.341,0.107,0.0,0.115,0.221,126.071,audio_features,3pjzb1lnMOJbWbghMGSp23,spotify:track:3pjzb1lnMOJbWbghMGSp23,https://api.spotify.com/v1/tracks/3pjzb1lnMOJbWbghMGSp23,https://api.spotify.com/v1/audio-analysis/3pjzb1lnMOJbWbghMGSp23,192400.0,4.0,
1456,1456,Miami,Florida,Billy Vaughn & His Orchestra,Moon over Miami,spotify:track:2CoVlwIqSE6fPW9jGLBo2C,11,1958-01-01,0.426,0.338,5.0,-7.446,1.0,0.0285,0.795,0.219,0.236,0.439,94.919,audio_features,2CoVlwIqSE6fPW9jGLBo2C,spotify:track:2CoVlwIqSE6fPW9jGLBo2C,https://api.spotify.com/v1/tracks/2CoVlwIqSE6fPW9jGLBo2C,https://api.spotify.com/v1/audio-analysis/2CoVlwIqSE6fPW9jGLBo2C,124973.0,4.0,
1457,1457,Miami,Florida,Peter Sivo Band ,Miami,spotify:track:3VChE2ciCNnOLtynau0eb8,1,2014-02-25,0.584,0.26,2.0,-12.389,1.0,0.0442,0.99,0.000142,0.327,0.895,131.407,audio_features,3VChE2ciCNnOLtynau0eb8,spotify:track:3VChE2ciCNnOLtynau0eb8,https://api.spotify.com/v1/tracks/3VChE2ciCNnOLtynau0eb8,https://api.spotify.com/v1/audio-analysis/3VChE2ciCNnOLtynau0eb8,133582.0,4.0,
