,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1653,1653,Kansas City,Kansas,Da Beatminerz,Drama,spotify:track:39vN5BbaeDF92CR0cxjWyz,4,2001,0.599,0.62,2.0,-6.203,1.0,0.387,0.0354,2.29e-05,0.319,0.631,91.804,audio_features,39vN5BbaeDF92CR0cxjWyz,spotify:track:39vN5BbaeDF92CR0cxjWyz,https://api.spotify.com/v1/tracks/39vN5BbaeDF92CR0cxjWyz,https://api.spotify.com/v1/audio-analysis/39vN5BbaeDF92CR0cxjWyz,355240.0,4.0,
1654,1654,Kansas City,Kansas,Busta Rhymes,Get Money,spotify:track:757DIkBrXzwrnjKCXKauac,0,2017-08-20,0.71,0.67,11.0,-6.334,1.0,0.231,0.091,0.0,0.0966,0.237,129.99,audio_features,757DIkBrXzwrnjKCXKauac,spotify:track:757DIkBrXzwrnjKCXKauac,https://api.spotify.com/v1/tracks/757DIkBrXzwrnjKCXKauac,https://api.spotify.com/v1/audio-analysis/757DIkBrXzwrnjKCXKauac,253716.0,4.0,
1655,1655,Kansas City,Kansas,Limbeck,Gamblin' Man,spotify:track:2PNKqSQ3FHoTwLesh9VKCM,10,2003-06-17,0.463,0.965,7.0,-4.822,1.0,0.08,0.238,0.0,0.341,0.441,136.019,audio_features,2PNKqSQ3FHoTwLesh9VKCM,spotify:track:2PNKqSQ3FHoTwLesh9VKCM,https://api.spotify.com/v1/tracks/2PNKqSQ3FHoTwLesh9VKCM,https://api.spotify.com/v1/audio-analysis/2PNKqSQ3FHoTwLesh9VKCM,186387.0,4.0,
1656,1656,Kansas City,Kansas,Nicky,Christmas Gift Rap,error,error,error,,,,,,,,,,,,,,,,,,,
1657,1657,Kansas City,Kansas,Tate Stevens,The Last Thing I Do,spotify:track:5eRbiPuYpAUlrX1xjb2hxy,6,2013-04-23,0.752,0.895,7.0,-3.904,1.0,0.0323,0.023,0.0,0.195,0.756,128.977,audio_features,5eRbiPuYpAUlrX1xjb2hxy,spotify:track:5eRbiPuYpAUlrX1xjb2hxy,https://api.spotify.com/v1/tracks/5eRbiPuYpAUlrX1xjb2hxy,https://api.spotify.com/v1/audio-analysis/5eRbiPuYpAUlrX1xjb2hxy,207000.0,4.0,
1658,1658,Kansas City,Kansas,Nitty,This Life,spotify:track:34I7BiAYDDRhcy8RHCm7aW,0,1999-12-21,0.732,0.58,7.0,-13.433,0.0,0.484,0.0891,0.00112,0.122,0.52,186.265,audio_features,34I7BiAYDDRhcy8RHCm7aW,spotify:track:34I7BiAYDDRhcy8RHCm7aW,https://api.spotify.com/v1/tracks/34I7BiAYDDRhcy8RHCm7aW,https://api.spotify.com/v1/audio-analysis/34I7BiAYDDRhcy8RHCm7aW,207047.0,4.0,
1659,1659,Kansas City,Kansas,Sonny,Through the Looking Glass,spotify:track:27eDHbEHkNT1snJPhUV9iS,0,2002,0.313,0.88,10.0,-5.462,1.0,0.0462,0.000181,0.0016,0.152,0.576,95.54,audio_features,27eDHbEHkNT1snJPhUV9iS,spotify:track:27eDHbEHkNT1snJPhUV9iS,https://api.spotify.com/v1/tracks/27eDHbEHkNT1snJPhUV9iS,https://api.spotify.com/v1/audio-analysis/27eDHbEHkNT1snJPhUV9iS,180920.0,4.0,
1660,1660,Kansas City,Kansas,Norteños de Ojinaga,El Gato Negro,spotify:track:5tmM59pcP4RBlIMX1cXvfG,13,2019-08-30,0.674,0.791,10.0,-5.683,1.0,0.0641,0.268,0.0,0.342,0.74,120.067,audio_features,5tmM59pcP4RBlIMX1cXvfG,spotify:track:5tmM59pcP4RBlIMX1cXvfG,https://api.spotify.com/v1/tracks/5tmM59pcP4RBlIMX1cXvfG,https://api.spotify.com/v1/audio-analysis/5tmM59pcP4RBlIMX1cXvfG,217476.0,4.0,
1661,1661,Kansas City,Kansas,Nobodys,Untitled Track,error,error,error,,,,,,,,,,,,,,,,,,,
1662,1662,Kansas City,Kansas,Dallas Smith,What Kinda Love,spotify:track:4fyqCnKKBOm032RCDqOnzS,24,2020-01-10,0.496,0.875,8.0,-2.111,1.0,0.0334,0.000345,0.00018,0.0674,0.709,100.022,audio_features,4fyqCnKKBOm032RCDqOnzS,spotify:track:4fyqCnKKBOm032RCDqOnzS,https://api.spotify.com/v1/tracks/4fyqCnKKBOm032RCDqOnzS,https://api.spotify.com/v1/audio-analysis/4fyqCnKKBOm032RCDqOnzS,188173.0,4.0,
1663,1663,Kansas City,Kansas,Big Scoob,Soul Musik,spotify:track:07FDpsIWpVp9JLEZWpyt4g,22,2016-11-04,0.792,0.542,2.0,-9.379,1.0,0.303,0.0743,1.83e-06,0.615,0.464,88.951,audio_features,07FDpsIWpVp9JLEZWpyt4g,spotify:track:07FDpsIWpVp9JLEZWpyt4g,https://api.spotify.com/v1/tracks/07FDpsIWpVp9JLEZWpyt4g,https://api.spotify.com/v1/audio-analysis/07FDpsIWpVp9JLEZWpyt4g,281293.0,4.0,
1664,1664,Kansas City,Kansas,Andre Nickatina,Classified,spotify:track:5dYW1U113Ng6OwCYKs3cKY,29,1999-05-18,0.633,0.484,7.0,-9.973,1.0,0.385,0.0877,0.0,0.113,0.71,190.295,audio_features,5dYW1U113Ng6OwCYKs3cKY,spotify:track:5dYW1U113Ng6OwCYKs3cKY,https://api.spotify.com/v1/tracks/5dYW1U113Ng6OwCYKs3cKY,https://api.spotify.com/v1/audio-analysis/5dYW1U113Ng6OwCYKs3cKY,304733.0,4.0,
1665,1665,Kansas City,Kansas,Ces Cru,Klick Clack Bang,spotify:track:7MEogliLuUdO6LqkXOw8w2,42,2012-08-28,0.845,0.953,1.0,-3.258,1.0,0.246,0.159,0.0,0.1,0.707,104.987,audio_features,7MEogliLuUdO6LqkXOw8w2,spotify:track:7MEogliLuUdO6LqkXOw8w2,https://api.spotify.com/v1/tracks/7MEogliLuUdO6LqkXOw8w2,https://api.spotify.com/v1/audio-analysis/7MEogliLuUdO6LqkXOw8w2,242347.0,3.0,
1666,1666,Kansas City,Kansas,"SRC, Snake River Conspiracy",Coke and Vaseline,error,error,error,,,,,,,,,,,,,,,,,,,
1667,1667,Kansas City,Kansas,James Otto,The Last Thing I Do,spotify:track:2fo5VqX6884tEWoy9fKu17,10,2004-01-01,0.667,0.856,7.0,-4.929,1.0,0.0364,0.0182,2.46e-06,0.0323,0.855,128.024,audio_features,2fo5VqX6884tEWoy9fKu17,spotify:track:2fo5VqX6884tEWoy9fKu17,https://api.spotify.com/v1/tracks/2fo5VqX6884tEWoy9fKu17,https://api.spotify.com/v1/audio-analysis/2fo5VqX6884tEWoy9fKu17,226867.0,4.0,
1668,1668,Kansas City,Kansas,Jeanette MacDonald,Any Place I Hang My Hat Is Home [From St. Louis Woman],error,error,error,,,,,,,,,,,,,,,,,,,
1669,1669,Kansas City,Kansas,Bleu Edmondson,Jesus Is Cryin',spotify:track:4F0kvt3aCLOdWzvfe3H9ac,15,2007-10-23,0.337,0.644,7.0,-6.87,1.0,0.0323,0.00517,0.000761,0.16,0.162,150.013,audio_features,4F0kvt3aCLOdWzvfe3H9ac,spotify:track:4F0kvt3aCLOdWzvfe3H9ac,https://api.spotify.com/v1/tracks/4F0kvt3aCLOdWzvfe3H9ac,https://api.spotify.com/v1/audio-analysis/4F0kvt3aCLOdWzvfe3H9ac,245264.0,4.0,
1670,1670,Kansas City,Kansas,Andre Nickatina,Nickatina Creation,spotify:track:41RVN9U1q14XTESPRRLhDT,12,1999-06-23,0.426,0.87,0.0,-5.201,1.0,0.334,0.00179,0.0,0.301,0.544,185.111,audio_features,41RVN9U1q14XTESPRRLhDT,spotify:track:41RVN9U1q14XTESPRRLhDT,https://api.spotify.com/v1/tracks/41RVN9U1q14XTESPRRLhDT,https://api.spotify.com/v1/audio-analysis/41RVN9U1q14XTESPRRLhDT,202707.0,4.0,
1671,1671,Kansas City,Kansas,James Otto,If It's the Last Thing I Do,spotify:track:3Y9SVsYzIv5cWbn5VqR0SA,11,1999-06-28,0.65,0.306,0.0,-14.1,0.0,0.03,0.0615,0.00192,0.259,0.331,109.854,audio_features,3Y9SVsYzIv5cWbn5VqR0SA,spotify:track:3Y9SVsYzIv5cWbn5VqR0SA,https://api.spotify.com/v1/tracks/3Y9SVsYzIv5cWbn5VqR0SA,https://api.spotify.com/v1/audio-analysis/3Y9SVsYzIv5cWbn5VqR0SA,347840.0,4.0,
1672,1672,Kansas City,Kansas,Patent Pending,Lights out in Mississippi,error,error,error,,,,,,,,,,,,,,,,,,,
1673,1673,Kansas City,Kansas,Vincent Delerm,Super Bowl,spotify:track:1YUg3hx8GKqBgDC1PWenVH,10,2013-11-25,0.831,0.311,7.0,-12.294,1.0,0.0882,0.53,0.0107,0.128,0.55,136.076,audio_features,1YUg3hx8GKqBgDC1PWenVH,spotify:track:1YUg3hx8GKqBgDC1PWenVH,https://api.spotify.com/v1/tracks/1YUg3hx8GKqBgDC1PWenVH,https://api.spotify.com/v1/audio-analysis/1YUg3hx8GKqBgDC1PWenVH,94467.0,4.0,
1674,1674,Kansas City,Kansas,Big Scoob,Doe-Rey-Me,spotify:track:3og00GcxVIMIwnEcnTbPgE,38,2016-11-04,0.717,0.684,9.0,-7.443,1.0,0.228,0.0593,0.0,0.203,0.466,139.99,audio_features,3og00GcxVIMIwnEcnTbPgE,spotify:track:3og00GcxVIMIwnEcnTbPgE,https://api.spotify.com/v1/tracks/3og00GcxVIMIwnEcnTbPgE,https://api.spotify.com/v1/audio-analysis/3og00GcxVIMIwnEcnTbPgE,277387.0,4.0,
1675,1675,Kansas City,Kansas,Casper,"Flackern, flimmern",spotify:track:1AJ9259bdyAX6lHnKx6XPf,39,2017-09-01,0.333,0.453,6.0,-9.41,0.0,0.0408,0.0393,0.000761,0.0868,0.0386,139.578,audio_features,1AJ9259bdyAX6lHnKx6XPf,spotify:track:1AJ9259bdyAX6lHnKx6XPf,https://api.spotify.com/v1/tracks/1AJ9259bdyAX6lHnKx6XPf,https://api.spotify.com/v1/audio-analysis/1AJ9259bdyAX6lHnKx6XPf,379560.0,4.0,
1676,1676,Kansas City,Kansas,David Dondero,Laying at Your Feet,spotify:track:6YOTyyQO4ZeVdyclcaUgEM,4,2020-01-17,0.466,0.177,0.0,-15.416,1.0,0.0484,0.819,0.000545,0.101,0.199,123.836,audio_features,6YOTyyQO4ZeVdyclcaUgEM,spotify:track:6YOTyyQO4ZeVdyclcaUgEM,https://api.spotify.com/v1/tracks/6YOTyyQO4ZeVdyclcaUgEM,https://api.spotify.com/v1/audio-analysis/6YOTyyQO4ZeVdyclcaUgEM,278293.0,4.0,
1677,1677,Kansas City,Kansas,SpongeBOZZ,Rhythm Is a Gangster,spotify:track:4daDNSo8NDq0p1G3DcZxvo,42,2017-06-09,0.785,0.883,8.0,-4.614,1.0,0.0545,0.0535,2.49e-05,0.116,0.494,124.017,audio_features,4daDNSo8NDq0p1G3DcZxvo,spotify:track:4daDNSo8NDq0p1G3DcZxvo,https://api.spotify.com/v1/tracks/4daDNSo8NDq0p1G3DcZxvo,https://api.spotify.com/v1/audio-analysis/4daDNSo8NDq0p1G3DcZxvo,278560.0,4.0,
1678,1678,Kansas City,Kansas,Woody Guthrie,The Great Dust Storm (Dust Storm Disaster),spotify:track:7p4l82yVJXjQ8dabjIx7eL,21,2000-07-11,0.608,0.227,4.0,-11.129,1.0,0.0375,0.777,0.0,0.163,0.643,105.931,audio_features,7p4l82yVJXjQ8dabjIx7eL,spotify:track:7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/tracks/7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/audio-analysis/7p4l82yVJXjQ8dabjIx7eL,197707.0,3.0,
1679,1679,Kansas City,Kansas,Woody Guthrie,Dust Storm Disaster,spotify:track:7p4l82yVJXjQ8dabjIx7eL,21,2000-07-11,0.608,0.227,4.0,-11.129,1.0,0.0375,0.777,0.0,0.163,0.643,105.931,audio_features,7p4l82yVJXjQ8dabjIx7eL,spotify:track:7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/tracks/7p4l82yVJXjQ8dabjIx7eL,https://api.spotify.com/v1/audio-analysis/7p4l82yVJXjQ8dabjIx7eL,197707.0,3.0,
1680,1680,Kansas City,Kansas,Grant Lee Buffalo,Sing Along,spotify:track:12DLFySdeHkpiHwVsa5XWZ,18,1994-09-20,0.226,0.519,5.0,-11.228,0.0,0.0317,0.0589,0.000343,0.113,0.206,161.17,audio_features,12DLFySdeHkpiHwVsa5XWZ,spotify:track:12DLFySdeHkpiHwVsa5XWZ,https://api.spotify.com/v1/tracks/12DLFySdeHkpiHwVsa5XWZ,https://api.spotify.com/v1/audio-analysis/12DLFySdeHkpiHwVsa5XWZ,266000.0,3.0,
1681,1681,Kansas City,Kansas,Merle Haggard,Shotgun and a Pistol,spotify:track:6WUW92JPDH91CZTrYCbD8M,10,1987-10-13,0.383,0.184,7.0,-17.086,1.0,0.0552,0.747,5.62e-05,0.0591,0.285,59.838,audio_features,6WUW92JPDH91CZTrYCbD8M,spotify:track:6WUW92JPDH91CZTrYCbD8M,https://api.spotify.com/v1/tracks/6WUW92JPDH91CZTrYCbD8M,https://api.spotify.com/v1/audio-analysis/6WUW92JPDH91CZTrYCbD8M,185173.0,4.0,
1682,1682,Kansas City,Kansas,Vienna Teng,Kansas,spotify:track:0zZJaKVC3mOmtEj1oLOWYA,15,2009-04-07,0.368,0.283,2.0,-11.487,1.0,0.0544,0.665,3.92e-05,0.194,0.122,111.14,audio_features,0zZJaKVC3mOmtEj1oLOWYA,spotify:track:0zZJaKVC3mOmtEj1oLOWYA,https://api.spotify.com/v1/tracks/0zZJaKVC3mOmtEj1oLOWYA,https://api.spotify.com/v1/audio-analysis/0zZJaKVC3mOmtEj1oLOWYA,271760.0,3.0,
1683,1683,Kansas City,Kansas,Merle Haggard,Shotgun and a Pistol,spotify:track:6WUW92JPDH91CZTrYCbD8M,10,1987-10-13,0.383,0.184,7.0,-17.086,1.0,0.0552,0.747,5.62e-05,0.0591,0.285,59.838,audio_features,6WUW92JPDH91CZTrYCbD8M,spotify:track:6WUW92JPDH91CZTrYCbD8M,https://api.spotify.com/v1/tracks/6WUW92JPDH91CZTrYCbD8M,https://api.spotify.com/v1/audio-analysis/6WUW92JPDH91CZTrYCbD8M,185173.0,4.0,
1684,1684,Kansas City,Kansas,B. Hood,Orangutan,spotify:track:2cQmRgMbSkYULTsOGHUcIH,37,2016-04-08,0.818,0.776,1.0,-6.31,1.0,0.118,0.0873,0.0,0.0933,0.234,130.126,audio_features,2cQmRgMbSkYULTsOGHUcIH,spotify:track:2cQmRgMbSkYULTsOGHUcIH,https://api.spotify.com/v1/tracks/2cQmRgMbSkYULTsOGHUcIH,https://api.spotify.com/v1/audio-analysis/2cQmRgMbSkYULTsOGHUcIH,290606.0,4.0,
1685,1685,Kansas City,Kansas,Billie Jo Spears,"Mr. Walker, It's All Over",spotify:track:0ps392UqjroU35BNX4l3HL,24,2013-01-01,0.77,0.555,7.0,-10.475,1.0,0.0421,0.247,1.16e-06,0.226,0.937,123.606,audio_features,0ps392UqjroU35BNX4l3HL,spotify:track:0ps392UqjroU35BNX4l3HL,https://api.spotify.com/v1/tracks/0ps392UqjroU35BNX4l3HL,https://api.spotify.com/v1/audio-analysis/0ps392UqjroU35BNX4l3HL,180129.0,4.0,
1686,1686,Kansas City,Kansas,Billie Jo Spears,Mr. Walker It's All Over,spotify:track:0ps392UqjroU35BNX4l3HL,24,2013-01-01,0.77,0.555,7.0,-10.475,1.0,0.0421,0.247,1.16e-06,0.226,0.937,123.606,audio_features,0ps392UqjroU35BNX4l3HL,spotify:track:0ps392UqjroU35BNX4l3HL,https://api.spotify.com/v1/tracks/0ps392UqjroU35BNX4l3HL,https://api.spotify.com/v1/audio-analysis/0ps392UqjroU35BNX4l3HL,180129.0,4.0,
1687,1687,Kansas City,Kansas,Los Ramones De Nuevo León,El Gansito,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,13,2018-11-09,0.573,0.606,7.0,-7.317,1.0,0.263,0.35,0.0,0.258,0.849,199.885,audio_features,7vFjXtLmtsbz3UOvBxQF3N,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/tracks/7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/audio-analysis/7vFjXtLmtsbz3UOvBxQF3N,179008.0,3.0,
1688,1688,Kansas City,Kansas,stellastarr*,The Diver,spotify:track:5FONW22ElSZsEcEFvkTvBZ,10,2005-09-13,0.585,0.953,9.0,-4.235,0.0,0.0857,0.00114,0.00543,0.0879,0.402,122.074,audio_features,5FONW22ElSZsEcEFvkTvBZ,spotify:track:5FONW22ElSZsEcEFvkTvBZ,https://api.spotify.com/v1/tracks/5FONW22ElSZsEcEFvkTvBZ,https://api.spotify.com/v1/audio-analysis/5FONW22ElSZsEcEFvkTvBZ,272773.0,4.0,
1689,1689,Kansas City,Kansas,Sarah Buxton,American Daughters,spotify:track:1PWYt2W8o6iWgUZ2GsKNhp,33,2010-01-01,0.487,0.715,0.0,-4.263,1.0,0.0324,0.252,0.0,0.169,0.324,132.394,audio_features,1PWYt2W8o6iWgUZ2GsKNhp,spotify:track:1PWYt2W8o6iWgUZ2GsKNhp,https://api.spotify.com/v1/tracks/1PWYt2W8o6iWgUZ2GsKNhp,https://api.spotify.com/v1/audio-analysis/1PWYt2W8o6iWgUZ2GsKNhp,227293.0,4.0,
1690,1690,Kansas City,Kansas,The Tenders,Tender Twist,spotify:track:2ZxynYzKdTxn6mEcDYMWnV,0,2018-10-26,0.266,0.813,11.0,-8.599,0.0,0.0594,0.0453,0.256,0.505,0.527,140.14,audio_features,2ZxynYzKdTxn6mEcDYMWnV,spotify:track:2ZxynYzKdTxn6mEcDYMWnV,https://api.spotify.com/v1/tracks/2ZxynYzKdTxn6mEcDYMWnV,https://api.spotify.com/v1/audio-analysis/2ZxynYzKdTxn6mEcDYMWnV,213102.0,4.0,
1691,1691,Kansas City,Kansas,Herald Powers,85 Pennons,error,error,error,,,,,,,,,,,,,,,,,,,
1692,1692,Kansas City,Kansas,Jo Dee Messina,You're Not in Kansas Anymore,spotify:track:5ztm24MwdoR5bIMq9PZnPQ,29,1996-04-02,0.665,0.833,1.0,-6.542,1.0,0.0278,0.0289,0.0,0.09,0.863,115.976,audio_features,5ztm24MwdoR5bIMq9PZnPQ,spotify:track:5ztm24MwdoR5bIMq9PZnPQ,https://api.spotify.com/v1/tracks/5ztm24MwdoR5bIMq9PZnPQ,https://api.spotify.com/v1/audio-analysis/5ztm24MwdoR5bIMq9PZnPQ,175867.0,4.0,
1693,1693,Kansas City,Kansas,BR5-49,Bottom of Priority,error,error,error,,,,,,,,,,,,,,,,,,,
1694,1694,Kansas City,Kansas,Unlinked Artist,You're Not in Kansas Anymore,error,error,error,,,,,,,,,,,,,,,,,,,
1695,1695,Kansas City,Kansas,Drake,305 to My City,spotify:track:5ThJAPtuOCTV8owZUop495,49,2013-01-01,0.419,0.495,4.0,-8.781,0.0,0.348,0.056,0.0,0.144,0.132,67.622,audio_features,5ThJAPtuOCTV8owZUop495,spotify:track:5ThJAPtuOCTV8owZUop495,https://api.spotify.com/v1/tracks/5ThJAPtuOCTV8owZUop495,https://api.spotify.com/v1/audio-analysis/5ThJAPtuOCTV8owZUop495,255853.0,5.0,
1696,1696,Kansas City,Kansas,Kool Keith,New York City,spotify:track:4G2c2Wvx2uf8jpNe30N0NE,9,2015-08-04,0.728,0.601,10.0,-5.635,0.0,0.228,0.0645,0.0,0.285,0.436,83.453,audio_features,4G2c2Wvx2uf8jpNe30N0NE,spotify:track:4G2c2Wvx2uf8jpNe30N0NE,https://api.spotify.com/v1/tracks/4G2c2Wvx2uf8jpNe30N0NE,https://api.spotify.com/v1/audio-analysis/4G2c2Wvx2uf8jpNe30N0NE,250480.0,4.0,
1697,1697,Kansas City,Kansas,Trace Adkins,When I Stop Loving You,spotify:track:6XwEvfUJcTdqNDdT4IHwXg,31,2013-01-01,0.599,0.835,2.0,-4.203,1.0,0.0327,0.0651,0.000146,0.186,0.614,98.959,audio_features,6XwEvfUJcTdqNDdT4IHwXg,spotify:track:6XwEvfUJcTdqNDdT4IHwXg,https://api.spotify.com/v1/tracks/6XwEvfUJcTdqNDdT4IHwXg,https://api.spotify.com/v1/audio-analysis/6XwEvfUJcTdqNDdT4IHwXg,201347.0,4.0,
1698,1698,Kansas City,Kansas,Big & Rich,Comin' to Your City,spotify:track:56EYmR9IrFKKYdygcKXrvH,48,2005-11-15,0.559,0.944,9.0,-1.422,0.0,0.085,0.258,0.0,0.165,0.66,99.027,audio_features,56EYmR9IrFKKYdygcKXrvH,spotify:track:56EYmR9IrFKKYdygcKXrvH,https://api.spotify.com/v1/tracks/56EYmR9IrFKKYdygcKXrvH,https://api.spotify.com/v1/audio-analysis/56EYmR9IrFKKYdygcKXrvH,207133.0,4.0,
1699,1699,Kansas City,Kansas,Big & Rich,Comin' to Your City,spotify:track:56EYmR9IrFKKYdygcKXrvH,48,2005-11-15,0.559,0.944,9.0,-1.422,0.0,0.085,0.258,0.0,0.165,0.66,99.027,audio_features,56EYmR9IrFKKYdygcKXrvH,spotify:track:56EYmR9IrFKKYdygcKXrvH,https://api.spotify.com/v1/tracks/56EYmR9IrFKKYdygcKXrvH,https://api.spotify.com/v1/audio-analysis/56EYmR9IrFKKYdygcKXrvH,207133.0,4.0,
1700,1700,Kansas City,Kansas,The Devil Wears Prada,Survivor,spotify:track:17qYceKV5ceAvGvASzb6AJ,33,2010-08-23,0.507,0.995,11.0,-3.667,1.0,0.224,0.0273,8.45e-05,0.37,0.0363,125.005,audio_features,17qYceKV5ceAvGvASzb6AJ,spotify:track:17qYceKV5ceAvGvASzb6AJ,https://api.spotify.com/v1/tracks/17qYceKV5ceAvGvASzb6AJ,https://api.spotify.com/v1/audio-analysis/17qYceKV5ceAvGvASzb6AJ,272160.0,4.0,
1701,1701,Kansas City,Kansas,"CyHi The Prynce, Young Thug, Bodega Bamz, SL Jones, Heems, Remy Banks, Two-9, Bryant Dope, Prodigy, Scotty ATL, Bobby Creekwater, Da$h, Go Dreamer, Yak Ballz, Zebra Katz, Mike G, Del Harris, Renegade El Rey, Alexander Spit, Pill, Nigel Nasty, A$ton Matthews, Raekwon, Killer Mike, Pusha T, Vado, Nipsey Hussle, YG, Problem, Danny Brown, Meyhem Lauren, Action Bronson, Kilo Kish, Rockie Fresh, Flatbush Zombies, RetcH",The Rap Monument,spotify:track:7DXoQ70vaE1VTGef1lPfV3,17,2001-01-01,0.243,0.995,11.0,-9.5,1.0,0.1,1.88e-05,0.584,0.21,0.0321,125.407,audio_features,7DXoQ70vaE1VTGef1lPfV3,spotify:track:7DXoQ70vaE1VTGef1lPfV3,https://api.spotify.com/v1/tracks/7DXoQ70vaE1VTGef1lPfV3,https://api.spotify.com/v1/audio-analysis/7DXoQ70vaE1VTGef1lPfV3,421280.0,4.0,
1702,1702,Kansas City,Kansas,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.822,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.931,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0,
1703,1703,Kansas City,Kansas,Ice Cube,We Had to Tear This Motha----- Up,spotify:track:0SuS9DnIQh2mm2rYZphJTs,41,1992-11-17,0.852,0.746,6.0,-4.459,1.0,0.312,0.00416,1.45e-05,0.336,0.638,98.813,audio_features,0SuS9DnIQh2mm2rYZphJTs,spotify:track:0SuS9DnIQh2mm2rYZphJTs,https://api.spotify.com/v1/tracks/0SuS9DnIQh2mm2rYZphJTs,https://api.spotify.com/v1/audio-analysis/0SuS9DnIQh2mm2rYZphJTs,263933.0,4.0,
1704,1704,Kansas City,Kansas,Ice Cube,We Had to Tear This Mothafucka Up,spotify:track:0SuS9DnIQh2mm2rYZphJTs,41,1992-11-17,0.852,0.746,6.0,-4.459,1.0,0.312,0.00416,1.45e-05,0.336,0.638,98.813,audio_features,0SuS9DnIQh2mm2rYZphJTs,spotify:track:0SuS9DnIQh2mm2rYZphJTs,https://api.spotify.com/v1/tracks/0SuS9DnIQh2mm2rYZphJTs,https://api.spotify.com/v1/audio-analysis/0SuS9DnIQh2mm2rYZphJTs,263933.0,4.0,
1705,1705,Kansas City,Kansas,Alabama,40 Hour Week (For a Livin'),spotify:track:4OpB5ExXiVjj1f3gMfTw4u,46,1986-01-21,0.578,0.44,4.0,-14.644,1.0,0.111,0.123,0.0,0.145,0.439,85.213,audio_features,4OpB5ExXiVjj1f3gMfTw4u,spotify:track:4OpB5ExXiVjj1f3gMfTw4u,https://api.spotify.com/v1/tracks/4OpB5ExXiVjj1f3gMfTw4u,https://api.spotify.com/v1/audio-analysis/4OpB5ExXiVjj1f3gMfTw4u,201027.0,4.0,
1706,1706,Kansas City,Kansas,Alabama,Forty Hour Week (For a Livin'),spotify:track:3TZxM3VrkICfKS3tRQNd7X,44,2004-10-08,0.637,0.487,4.0,-11.287,1.0,0.0624,0.193,0.0,0.14,0.392,85.134,audio_features,3TZxM3VrkICfKS3tRQNd7X,spotify:track:3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/tracks/3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/audio-analysis/3TZxM3VrkICfKS3tRQNd7X,204413.0,4.0,
1707,1707,Kansas City,Kansas,Alabama,Fireworks,spotify:track:3kuYuuktqlBA6w4IlHSMmF,11,1985,0.825,0.272,8.0,-18.677,1.0,0.0353,0.00146,0.000105,0.0907,0.949,111.034,audio_features,3kuYuuktqlBA6w4IlHSMmF,spotify:track:3kuYuuktqlBA6w4IlHSMmF,https://api.spotify.com/v1/tracks/3kuYuuktqlBA6w4IlHSMmF,https://api.spotify.com/v1/audio-analysis/3kuYuuktqlBA6w4IlHSMmF,232840.0,4.0,
1708,1708,Kansas City,Kansas,The Byrds,Gunga Din,spotify:track:5TLgOk14kPLAOOocoGWCHj,16,1969-11-10,0.548,0.575,0.0,-13.966,1.0,0.0333,0.0867,0.626,0.166,0.459,121.118,audio_features,5TLgOk14kPLAOOocoGWCHj,spotify:track:5TLgOk14kPLAOOocoGWCHj,https://api.spotify.com/v1/tracks/5TLgOk14kPLAOOocoGWCHj,https://api.spotify.com/v1/audio-analysis/5TLgOk14kPLAOOocoGWCHj,183333.0,4.0,
1709,1709,Kansas City,Kansas,Alabama,Forty Hour Week (For a Livin'),spotify:track:3TZxM3VrkICfKS3tRQNd7X,44,2004-10-08,0.637,0.487,4.0,-11.287,1.0,0.0624,0.193,0.0,0.14,0.392,85.134,audio_features,3TZxM3VrkICfKS3tRQNd7X,spotify:track:3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/tracks/3TZxM3VrkICfKS3tRQNd7X,https://api.spotify.com/v1/audio-analysis/3TZxM3VrkICfKS3tRQNd7X,204413.0,4.0,
1710,1710,Kansas City,Kansas,Bob Seger,Long Twin Silver Line,spotify:track:742pFRjjSUPTQjNa7jw8VB,30,1980-02-25,0.58,0.989,2.0,-2.324,1.0,0.043,0.123,0.00702,0.0836,0.803,137.956,audio_features,742pFRjjSUPTQjNa7jw8VB,spotify:track:742pFRjjSUPTQjNa7jw8VB,https://api.spotify.com/v1/tracks/742pFRjjSUPTQjNa7jw8VB,https://api.spotify.com/v1/audio-analysis/742pFRjjSUPTQjNa7jw8VB,257453.0,4.0,
