,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
291,291,Maine,Maine,Nanci Griffith,Across America,spotify:track:4fDRWXgK6Pq5RMJ3mu9u9p,6,2009-01-01,0.614,0.812,5.0,-5.792,1.0,0.0281,0.341,5.97e-05,0.0961,0.598,135.898,audio_features,4fDRWXgK6Pq5RMJ3mu9u9p,spotify:track:4fDRWXgK6Pq5RMJ3mu9u9p,https://api.spotify.com/v1/tracks/4fDRWXgK6Pq5RMJ3mu9u9p,https://api.spotify.com/v1/audio-analysis/4fDRWXgK6Pq5RMJ3mu9u9p,183867.0,4.0,
292,292,Maine,Maine,Bill Anderson,I'm Just Gone,spotify:track:6SBzkY49gJo3DGSjhsVRSA,0,2016-03-27,0.192,0.677,4.0,-4.912,0.0,0.0371,0.0267,1.59e-06,0.112,0.439,206.003,audio_features,6SBzkY49gJo3DGSjhsVRSA,spotify:track:6SBzkY49gJo3DGSjhsVRSA,https://api.spotify.com/v1/tracks/6SBzkY49gJo3DGSjhsVRSA,https://api.spotify.com/v1/audio-analysis/6SBzkY49gJo3DGSjhsVRSA,202440.0,4.0,
293,293,Maine,Maine,Kings of Leon,The Runner,spotify:track:5Svl1yLSGt9bPp2OX1xC4r,40,2007-04-02,0.427,0.367,4.0,-9.128,1.0,0.0295,0.153,7.24e-06,0.134,0.14,141.45,audio_features,5Svl1yLSGt9bPp2OX1xC4r,spotify:track:5Svl1yLSGt9bPp2OX1xC4r,https://api.spotify.com/v1/tracks/5Svl1yLSGt9bPp2OX1xC4r,https://api.spotify.com/v1/audio-analysis/5Svl1yLSGt9bPp2OX1xC4r,256373.0,3.0,
294,294,Maine,Maine,XV Barbar,Le Gun ou la Rose,error,error,error,,,,,,,,,,,,,,,,,,,
295,295,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Rabba Mere Rabba,spotify:track:4t5bvw4XmHtWOwnkg8I83a,14,2004-12-17,0.551,0.794,6.0,-4.196,1.0,0.117,0.357,0.0,0.107,0.758,92.425,audio_features,4t5bvw4XmHtWOwnkg8I83a,spotify:track:4t5bvw4XmHtWOwnkg8I83a,https://api.spotify.com/v1/tracks/4t5bvw4XmHtWOwnkg8I83a,https://api.spotify.com/v1/audio-analysis/4t5bvw4XmHtWOwnkg8I83a,335462.0,4.0,
296,296,Maine,Maine,"Shaan, Sameer, Shaswati",Dil Dhak Dhak Karne Laga,spotify:track:5jA0rw345a8ag5Umexz1T3,1,2005-04-21,0.726,0.951,7.0,-7.975,0.0,0.138,0.348,0.00015,0.129,0.774,74.999,audio_features,5jA0rw345a8ag5Umexz1T3,spotify:track:5jA0rw345a8ag5Umexz1T3,https://api.spotify.com/v1/tracks/5jA0rw345a8ag5Umexz1T3,https://api.spotify.com/v1/audio-analysis/5jA0rw345a8ag5Umexz1T3,320227.0,4.0,
297,297,Maine,Maine,Irshad Kamil,Roz Yeh Mausam,error,error,error,,,,,,,,,,,,,,,,,,,
298,298,Maine,Maine,Shabbir Ahmed,God Tussi Great Ho,error,error,error,,,,,,,,,,,,,,,,,,,
299,299,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Dev Kohli",Shikari Ne Shikar Kiya,spotify:track:23Oa7KOLg5Gm8DvtAm95Ko,3,2000-07-15,0.661,0.782,2.0,-13.172,1.0,0.0961,0.019,5.21e-06,0.507,0.474,149.749,audio_features,23Oa7KOLg5Gm8DvtAm95Ko,spotify:track:23Oa7KOLg5Gm8DvtAm95Ko,https://api.spotify.com/v1/tracks/23Oa7KOLg5Gm8DvtAm95Ko,https://api.spotify.com/v1/audio-analysis/23Oa7KOLg5Gm8DvtAm95Ko,357957.0,4.0,
300,300,Maine,Maine,"Abhijeet, Alka Yagnik, Jalees Sherwani",Aapse Mohabbat Ho Gayi,spotify:track:3PqHdlJcFrbG4Pa7DPqyNi,0,2005-05-26,0.541,0.85,7.0,-5.474,0.0,0.0472,0.307,2.25e-05,0.375,0.765,82.372,audio_features,3PqHdlJcFrbG4Pa7DPqyNi,spotify:track:3PqHdlJcFrbG4Pa7DPqyNi,https://api.spotify.com/v1/tracks/3PqHdlJcFrbG4Pa7DPqyNi,https://api.spotify.com/v1/audio-analysis/3PqHdlJcFrbG4Pa7DPqyNi,419600.0,4.0,
301,301,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Seene Mein Dil,spotify:track:62hzXQoauVTQ31e3o1O4lL,18,2005-09-10,0.54,0.76,8.0,-5.515,1.0,0.145,0.44,2.61e-06,0.173,0.676,81.892,audio_features,62hzXQoauVTQ31e3o1O4lL,spotify:track:62hzXQoauVTQ31e3o1O4lL,https://api.spotify.com/v1/tracks/62hzXQoauVTQ31e3o1O4lL,https://api.spotify.com/v1/audio-analysis/62hzXQoauVTQ31e3o1O4lL,385333.0,4.0,
302,302,Maine,Maine,"Alka Yagnik, Sameer",Seene Mein Dil,spotify:track:62hzXQoauVTQ31e3o1O4lL,18,2005-09-10,0.54,0.76,8.0,-5.515,1.0,0.145,0.44,2.61e-06,0.173,0.676,81.892,audio_features,62hzXQoauVTQ31e3o1O4lL,spotify:track:62hzXQoauVTQ31e3o1O4lL,https://api.spotify.com/v1/tracks/62hzXQoauVTQ31e3o1O4lL,https://api.spotify.com/v1/audio-analysis/62hzXQoauVTQ31e3o1O4lL,385333.0,4.0,
303,303,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Anu Malik, Nitin Raikwar",Nepal Ki Thandi,spotify:track:2NKkcqKoXTdjSJILL1PCDE,1,1998-04-01,0.708,0.693,10.0,-10.783,1.0,0.0586,0.318,0.0,0.403,0.786,121.854,audio_features,2NKkcqKoXTdjSJILL1PCDE,spotify:track:2NKkcqKoXTdjSJILL1PCDE,https://api.spotify.com/v1/tracks/2NKkcqKoXTdjSJILL1PCDE,https://api.spotify.com/v1/audio-analysis/2NKkcqKoXTdjSJILL1PCDE,396960.0,4.0,
304,304,Maine,Maine,Javed Akhtar,Kya Tumne Keh Diya,error,error,error,,,,,,,,,,,,,,,,,,,
305,305,Maine,Maine,"Anand Bakshi, Mohammed Aziz",Bhang Ne Rang Jamaya,spotify:track:1brgfGu6IHgR1Pyy9TVNPs,0,1990-12-05,0.421,0.927,8.0,-4.856,1.0,0.105,0.239,0.0,0.0583,0.777,95.1,audio_features,1brgfGu6IHgR1Pyy9TVNPs,spotify:track:1brgfGu6IHgR1Pyy9TVNPs,https://api.spotify.com/v1/tracks/1brgfGu6IHgR1Pyy9TVNPs,https://api.spotify.com/v1/audio-analysis/1brgfGu6IHgR1Pyy9TVNPs,380887.0,4.0,
306,306,Maine,Maine,"Kavita Krishnamurthy, Sameer",Hathkadhiyan Pahenungi,error,error,error,,,,,,,,,,,,,,,,,,,
307,307,Maine,Maine,"Shaan, Anusha Mani, Javed Akhtar, Loy Mendonsa",Maine Yeh Kab Socha Tha,spotify:track:3ofjlcaRI1We2m0efB3LXa,11,2011-02-25,0.561,0.431,7.0,-9.442,1.0,0.0305,0.798,0.00263,0.194,0.189,83.939,audio_features,3ofjlcaRI1We2m0efB3LXa,spotify:track:3ofjlcaRI1We2m0efB3LXa,https://api.spotify.com/v1/tracks/3ofjlcaRI1We2m0efB3LXa,https://api.spotify.com/v1/audio-analysis/3ofjlcaRI1We2m0efB3LXa,314352.0,4.0,
308,308,Maine,Maine,"Anand Bakshi, Mohammed Aziz, S. Janaki",Tune Mera Doodh Piya Hai,spotify:track:2qv10JjacvHUhjO5zBSI7f,4,1986-06-15,0.488,0.517,10.0,-10.361,0.0,0.0523,0.941,1.58e-06,0.347,0.526,114.086,audio_features,2qv10JjacvHUhjO5zBSI7f,spotify:track:2qv10JjacvHUhjO5zBSI7f,https://api.spotify.com/v1/tracks/2qv10JjacvHUhjO5zBSI7f,https://api.spotify.com/v1/audio-analysis/2qv10JjacvHUhjO5zBSI7f,371160.0,4.0,
309,309,Maine,Maine,"Anuradha Paudwal, Kavita Krishnamurthy, Anand Bakshi, Mohammed Aziz, Shailendra Singh",Badon Ka Hai Farmana,spotify:track:03lxuSz1HCdSEvuPtKtCOq,0,1988-09-09,0.407,0.854,8.0,-7.808,1.0,0.0624,0.777,8.19e-06,0.381,0.66,110.506,audio_features,03lxuSz1HCdSEvuPtKtCOq,spotify:track:03lxuSz1HCdSEvuPtKtCOq,https://api.spotify.com/v1/tracks/03lxuSz1HCdSEvuPtKtCOq,https://api.spotify.com/v1/audio-analysis/03lxuSz1HCdSEvuPtKtCOq,370467.0,4.0,
310,310,Maine,Maine,Faaiz Anwar,Deewangei Mere Dil Pe Ab Yun Asar Laye,error,error,error,,,,,,,,,,,,,,,,,,,
311,311,Maine,Maine,"Dr.Zeus, A. Hunjan, G. Abbasi, K. Roma, Kumaar, L. Joseph, L. Reim, V. Nayar, Aditi Singh Sharma",Touch My Body,spotify:track:0xpbcKj76rX0lssAc20jRu,0,2017-06-05,0.724,0.168,10.0,-15.785,0.0,0.0558,0.613,0.0304,0.0715,0.367,75.912,audio_features,0xpbcKj76rX0lssAc20jRu,spotify:track:0xpbcKj76rX0lssAc20jRu,https://api.spotify.com/v1/tracks/0xpbcKj76rX0lssAc20jRu,https://api.spotify.com/v1/audio-analysis/0xpbcKj76rX0lssAc20jRu,211579.0,4.0,
312,312,Maine,Maine,"Shaan, Dr. Iqbal Durrani",Tu Mera Yaar Nahi,spotify:track:2AXUeXX2RYqB1miZDxhLsJ,0,2015-01-29,0.709,0.765,1.0,-8.705,1.0,0.132,0.387,0.0,0.307,0.735,95.983,audio_features,2AXUeXX2RYqB1miZDxhLsJ,spotify:track:2AXUeXX2RYqB1miZDxhLsJ,https://api.spotify.com/v1/tracks/2AXUeXX2RYqB1miZDxhLsJ,https://api.spotify.com/v1/audio-analysis/2AXUeXX2RYqB1miZDxhLsJ,293392.0,4.0,
313,313,Maine,Maine,"Anuradha Paudwal, Gulshan Bawra, S.P. Balasubrahmanyam",Mujhe Bahon Mein,spotify:track:66KSKFgIlFV0FInOewxlsE,0,1988-01-15,0.715,0.539,4.0,-5.388,0.0,0.0451,0.865,0.0,0.128,0.833,147.009,audio_features,66KSKFgIlFV0FInOewxlsE,spotify:track:66KSKFgIlFV0FInOewxlsE,https://api.spotify.com/v1/tracks/66KSKFgIlFV0FInOewxlsE,https://api.spotify.com/v1/audio-analysis/66KSKFgIlFV0FInOewxlsE,273755.0,4.0,
314,314,Maine,Maine,"Sameer, Mohammed Aziz",Mitwa Bhool Na Jana,spotify:track:6Hxo1Xukllqi9GDLAEUev5,20,1988-06-06,0.301,0.855,9.0,-6.495,1.0,0.055,0.481,2.04e-05,0.329,0.407,88.929,audio_features,6Hxo1Xukllqi9GDLAEUev5,spotify:track:6Hxo1Xukllqi9GDLAEUev5,https://api.spotify.com/v1/tracks/6Hxo1Xukllqi9GDLAEUev5,https://api.spotify.com/v1/audio-analysis/6Hxo1Xukllqi9GDLAEUev5,516960.0,4.0,
315,315,Maine,Maine,"Javed Akhtar, Pamela Jain, Ranjini Jose",Naiyn Tere,spotify:track:5HiAUfCyymjMZIQoWGQbjJ,4,2010-10-29,0.616,0.464,6.0,-8.175,1.0,0.0506,0.726,9.01e-05,0.104,0.65,181.889,audio_features,5HiAUfCyymjMZIQoWGQbjJ,spotify:track:5HiAUfCyymjMZIQoWGQbjJ,https://api.spotify.com/v1/tracks/5HiAUfCyymjMZIQoWGQbjJ,https://api.spotify.com/v1/audio-analysis/5HiAUfCyymjMZIQoWGQbjJ,277025.0,3.0,
316,316,Maine,Maine,"Alka Yagnik, Hasrat Jaipuri",Dupatta Tumhara (Female Version),error,error,error,,,,,,,,,,,,,,,,,,,
317,317,Maine,Maine,"Alka Yagnik, Hasrat Jaipuri, Shabbir Kumar",Dupatta Tumhara,spotify:track:4wt7pwRJxiNam3XmsabKHv,0,1985-08-16,0.317,0.726,6.0,-8.861,0.0,0.124,0.849,3.31e-05,0.475,0.567,149.255,audio_features,4wt7pwRJxiNam3XmsabKHv,spotify:track:4wt7pwRJxiNam3XmsabKHv,https://api.spotify.com/v1/tracks/4wt7pwRJxiNam3XmsabKHv,https://api.spotify.com/v1/audio-analysis/4wt7pwRJxiNam3XmsabKHv,456933.0,4.0,
318,318,Maine,Maine,"Alka Yagnik, Anand Bakshi",Mere Seene Se Lag Ja,spotify:track:7tIdIUoEPpxl08uTRaXGbq,1,1989-10-28,0.429,0.722,1.0,-8.057,0.0,0.0469,0.822,4.33e-05,0.181,0.864,89.142,audio_features,7tIdIUoEPpxl08uTRaXGbq,spotify:track:7tIdIUoEPpxl08uTRaXGbq,https://api.spotify.com/v1/tracks/7tIdIUoEPpxl08uTRaXGbq,https://api.spotify.com/v1/audio-analysis/7tIdIUoEPpxl08uTRaXGbq,340333.0,4.0,
319,319,Maine,Maine,"Palak Muchhal, Irshad Kamil",Prem Ratan Dhan Payo,spotify:track:5HGXuAy0YA1GBRkAny0cvV,41,2015-10-10,0.451,0.922,11.0,-6.26,1.0,0.216,0.48,3.65e-05,0.0616,0.495,92.409,audio_features,5HGXuAy0YA1GBRkAny0cvV,spotify:track:5HGXuAy0YA1GBRkAny0cvV,https://api.spotify.com/v1/tracks/5HGXuAy0YA1GBRkAny0cvV,https://api.spotify.com/v1/audio-analysis/5HGXuAy0YA1GBRkAny0cvV,319343.0,4.0,
320,320,Maine,Maine,"Sukhwinder Singh, Naresh Iyer, Nusrat Badr, Chitra",Tu Mera Hai,spotify:track:02RzDxWyjdscJJ5nprRcDG,6,2009-09-25,0.361,0.851,6.0,-3.575,0.0,0.0779,0.624,0.0,0.11,0.489,182.028,audio_features,02RzDxWyjdscJJ5nprRcDG,spotify:track:02RzDxWyjdscJJ5nprRcDG,https://api.spotify.com/v1/tracks/02RzDxWyjdscJJ5nprRcDG,https://api.spotify.com/v1/audio-analysis/02RzDxWyjdscJJ5nprRcDG,295265.0,4.0,
321,321,Maine,Maine,K.K.,Party On My Mind,spotify:track:2XsWtJpafPNDyyShaj5sJC,0,2014-07-25,0.765,0.747,2.0,-8.091,1.0,0.123,0.0727,0.000822,0.206,0.538,133.992,audio_features,2XsWtJpafPNDyyShaj5sJC,spotify:track:2XsWtJpafPNDyyShaj5sJC,https://api.spotify.com/v1/tracks/2XsWtJpafPNDyyShaj5sJC,https://api.spotify.com/v1/audio-analysis/2XsWtJpafPNDyyShaj5sJC,192000.0,4.0,
322,322,Maine,Maine,"Anuradha Paudwal, Anand Bakshi, Nitin Mukesh",Tere Liye Main,spotify:track:0zP6gfZPrD7VfWc0WrDSOd,0,1989-04-10,0.356,0.423,8.0,-12.718,1.0,0.0329,0.87,1.45e-05,0.361,0.396,87.492,audio_features,0zP6gfZPrD7VfWc0WrDSOd,spotify:track:0zP6gfZPrD7VfWc0WrDSOd,https://api.spotify.com/v1/tracks/0zP6gfZPrD7VfWc0WrDSOd,https://api.spotify.com/v1/audio-analysis/0zP6gfZPrD7VfWc0WrDSOd,375667.0,4.0,
323,323,Maine,Maine,"Javed Akhtar, Amaal Mallik, Feat. Armaan Malik, Kunaal Vermaa",Ghar Se Nikalte Hi,spotify:track:1Dw8GkFpFjUpNTUpfF5lee,48,2018-04-04,0.591,0.462,5.0,-9.77,1.0,0.0281,0.64,6.44e-05,0.108,0.323,114.02,audio_features,1Dw8GkFpFjUpNTUpfF5lee,spotify:track:1Dw8GkFpFjUpNTUpfF5lee,https://api.spotify.com/v1/tracks/1Dw8GkFpFjUpNTUpfF5lee,https://api.spotify.com/v1/audio-analysis/1Dw8GkFpFjUpNTUpfF5lee,282687.0,4.0,
324,324,Maine,Maine,"Yo Yo Honey Singh, Romy, J Star, Vayu",Pyaar Tenu Karda Gabru,spotify:track:0OcVZqIer0LLu3K8sdU5Yb,63,2020-01-27,0.808,0.901,1.0,-1.944,1.0,0.0907,0.0205,0.000762,0.262,0.709,93.026,audio_features,0OcVZqIer0LLu3K8sdU5Yb,spotify:track:0OcVZqIer0LLu3K8sdU5Yb,https://api.spotify.com/v1/tracks/0OcVZqIer0LLu3K8sdU5Yb,https://api.spotify.com/v1/audio-analysis/0OcVZqIer0LLu3K8sdU5Yb,165582.0,4.0,
325,325,Maine,Maine,"Shankar Mahadevan, Vishal Dadlani, Jaya, Javed Akhtar, Arun Ingle, Jyotsana Hardikar, Mani Mahadevan",Hum Tum Aur Ghost,spotify:track:7kW4zzRVaKPPrZbWGwGrO5,1,2010-03-10,0.722,0.855,8.0,-8.919,1.0,0.0416,0.00181,0.000629,0.308,0.844,127.028,audio_features,7kW4zzRVaKPPrZbWGwGrO5,spotify:track:7kW4zzRVaKPPrZbWGwGrO5,https://api.spotify.com/v1/tracks/7kW4zzRVaKPPrZbWGwGrO5,https://api.spotify.com/v1/audio-analysis/7kW4zzRVaKPPrZbWGwGrO5,247327.0,4.0,
326,326,Maine,Maine,"Mohit Chauhan, Shabbir Ahmed",Khali Salam Dua,spotify:track:6mNFka8vs9DGwsMF9brscL,41,2013-05-29,0.599,0.505,7.0,-7.662,1.0,0.0393,0.47,0.0,0.165,0.479,121.768,audio_features,6mNFka8vs9DGwsMF9brscL,spotify:track:6mNFka8vs9DGwsMF9brscL,https://api.spotify.com/v1/tracks/6mNFka8vs9DGwsMF9brscL,https://api.spotify.com/v1/audio-analysis/6mNFka8vs9DGwsMF9brscL,309747.0,4.0,
327,327,Maine,Maine,"Kishore Kumar, Anuradha Paudwal, Anand Bakshi",Dekho Mera,spotify:track:0l4v5njxcAH5HL8gLV51w5,0,1988-09-09,0.393,0.723,8.0,-8.173,0.0,0.0683,0.595,0.0,0.275,0.714,95.687,audio_features,0l4v5njxcAH5HL8gLV51w5,spotify:track:0l4v5njxcAH5HL8gLV51w5,https://api.spotify.com/v1/tracks/0l4v5njxcAH5HL8gLV51w5,https://api.spotify.com/v1/audio-analysis/0l4v5njxcAH5HL8gLV51w5,414453.0,4.0,
328,328,Maine,Maine,Georges Brassens,Ballade des Dames du Temps Jadis,spotify:track:7AwjB4sqrXzWv3cPeLliPw,7,1988,0.725,0.27,6.0,-11.03,1.0,0.276,0.86,0.0,0.116,0.784,130.577,audio_features,7AwjB4sqrXzWv3cPeLliPw,spotify:track:7AwjB4sqrXzWv3cPeLliPw,https://api.spotify.com/v1/tracks/7AwjB4sqrXzWv3cPeLliPw,https://api.spotify.com/v1/audio-analysis/7AwjB4sqrXzWv3cPeLliPw,126093.0,3.0,
329,329,Maine,Maine,GZA,General Principles,spotify:track:3KKXu62KwUcUkdg9GlK4aH,23,2005-10-25,0.448,0.881,10.0,-4.441,0.0,0.199,0.331,0.0,0.639,0.713,92.735,audio_features,3KKXu62KwUcUkdg9GlK4aH,spotify:track:3KKXu62KwUcUkdg9GlK4aH,https://api.spotify.com/v1/tracks/3KKXu62KwUcUkdg9GlK4aH,https://api.spotify.com/v1/audio-analysis/3KKXu62KwUcUkdg9GlK4aH,219027.0,4.0,
330,330,Maine,Maine,Ray Davies,Vietnam Cowboys,spotify:track:4fzELM85afMTE80qCS0xBH,15,2007-01-01,0.535,0.784,4.0,-6.835,0.0,0.0304,0.0264,5.02e-05,0.34,0.684,92.964,audio_features,4fzELM85afMTE80qCS0xBH,spotify:track:4fzELM85afMTE80qCS0xBH,https://api.spotify.com/v1/tracks/4fzELM85afMTE80qCS0xBH,https://api.spotify.com/v1/audio-analysis/4fzELM85afMTE80qCS0xBH,252560.0,4.0,
331,331,Maine,Maine,Ray Davies,Vietnam Cowboys [Bonus Track; Demo Version],error,error,error,,,,,,,,,,,,,,,,,,,
332,332,Maine,Maine,Shreya Ghoshal,Wada Raha,spotify:track:1qDyykU8pm1PvvO1mqBX8d,35,2003-10-17,0.328,0.768,9.0,-6.593,0.0,0.0754,0.367,1.82e-05,0.147,0.65,79.957,audio_features,1qDyykU8pm1PvvO1mqBX8d,spotify:track:1qDyykU8pm1PvvO1mqBX8d,https://api.spotify.com/v1/tracks/1qDyykU8pm1PvvO1mqBX8d,https://api.spotify.com/v1/audio-analysis/1qDyykU8pm1PvvO1mqBX8d,281773.0,4.0,
333,333,Maine,Maine,Lucky Ali,Kabhi Aisa Lagta Hai,spotify:track:1JNmp9ve7EHLzD2ffJrzw1,36,2004-06-21,0.532,0.389,7.0,-11.357,1.0,0.0299,0.81,3.75e-06,0.161,0.688,90.038,audio_features,1JNmp9ve7EHLzD2ffJrzw1,spotify:track:1JNmp9ve7EHLzD2ffJrzw1,https://api.spotify.com/v1/tracks/1JNmp9ve7EHLzD2ffJrzw1,https://api.spotify.com/v1/audio-analysis/1JNmp9ve7EHLzD2ffJrzw1,377640.0,4.0,
334,334,Maine,Maine,"Sukhwinder Singh, Anuradha Paudwal, Sameer, Jaspinder Narula, Anmol Malik",Jugni Jugni,spotify:track:5ErbkxCTOuqrlwixoW81sj,30,1999-12-04,0.639,0.91,4.0,-6.363,0.0,0.162,0.53,0.0,0.0555,0.829,163.74,audio_features,5ErbkxCTOuqrlwixoW81sj,spotify:track:5ErbkxCTOuqrlwixoW81sj,https://api.spotify.com/v1/tracks/5ErbkxCTOuqrlwixoW81sj,https://api.spotify.com/v1/audio-analysis/5ErbkxCTOuqrlwixoW81sj,459907.0,3.0,
335,335,Maine,Maine,"Kumar Sanu, Alka Yagnik, Javed Akhtar",O Priya,spotify:track:6I3WZ9nhzLsQVacka3O0JM,36,2000-09-19,0.66,0.591,8.0,-10.382,1.0,0.0476,0.0761,1.67e-05,0.076,0.823,96.063,audio_features,6I3WZ9nhzLsQVacka3O0JM,spotify:track:6I3WZ9nhzLsQVacka3O0JM,https://api.spotify.com/v1/tracks/6I3WZ9nhzLsQVacka3O0JM,https://api.spotify.com/v1/audio-analysis/6I3WZ9nhzLsQVacka3O0JM,349533.0,4.0,
336,336,Maine,Maine,"Anuradha Paudwal, Sameer, Babul Supriyo",Dhaai Akshar Prem Ke,spotify:track:1GhETQqtTU4JEZgjUfa3jG,17,2000-08-11,0.535,0.771,7.0,-7.003,1.0,0.0452,0.575,1.5e-05,0.614,0.934,95.94,audio_features,1GhETQqtTU4JEZgjUfa3jG,spotify:track:1GhETQqtTU4JEZgjUfa3jG,https://api.spotify.com/v1/tracks/1GhETQqtTU4JEZgjUfa3jG,https://api.spotify.com/v1/audio-analysis/1GhETQqtTU4JEZgjUfa3jG,288840.0,4.0,
337,337,Maine,Maine,"Sonu Nigam, Sameer, Jayesh, Saru Maini",Bhangra Paale,spotify:track:0epzHVuAjSBUpIktfEdwIl,5,2006-07-03,0.786,0.604,1.0,-9.852,1.0,0.226,0.107,0.0,0.35,0.324,95.997,audio_features,0epzHVuAjSBUpIktfEdwIl,spotify:track:0epzHVuAjSBUpIktfEdwIl,https://api.spotify.com/v1/tracks/0epzHVuAjSBUpIktfEdwIl,https://api.spotify.com/v1/audio-analysis/0epzHVuAjSBUpIktfEdwIl,333853.0,4.0,
338,338,Maine,Maine,"Shreya Ghoshal, Udit Narayan, Sameer",Wada Raha,spotify:track:1qDyykU8pm1PvvO1mqBX8d,35,2003-10-17,0.328,0.768,9.0,-6.593,0.0,0.0754,0.367,1.82e-05,0.147,0.65,79.957,audio_features,1qDyykU8pm1PvvO1mqBX8d,spotify:track:1qDyykU8pm1PvvO1mqBX8d,https://api.spotify.com/v1/tracks/1qDyykU8pm1PvvO1mqBX8d,https://api.spotify.com/v1/audio-analysis/1qDyykU8pm1PvvO1mqBX8d,281773.0,4.0,
339,339,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Sameer",Kaun Hai Jo Sapno Mein Aaya,spotify:track:18DCbX0q8rNBEzO27ixtoy,12,2004-05-21,0.465,0.707,6.0,-8.86,0.0,0.0518,0.625,3.04e-05,0.107,0.911,83.803,audio_features,18DCbX0q8rNBEzO27ixtoy,spotify:track:18DCbX0q8rNBEzO27ixtoy,https://api.spotify.com/v1/tracks/18DCbX0q8rNBEzO27ixtoy,https://api.spotify.com/v1/audio-analysis/18DCbX0q8rNBEzO27ixtoy,415787.0,4.0,
340,340,Maine,Maine,"Alka Yagnik, Javed Akhtar",Main Na Mil Saku Jo Tumse,spotify:track:4WZCmhJDQEnLgDqrTz9NAm,20,2006-10-04,0.458,0.464,1.0,-9.763,1.0,0.0485,0.746,0.0,0.125,0.427,101.432,audio_features,4WZCmhJDQEnLgDqrTz9NAm,spotify:track:4WZCmhJDQEnLgDqrTz9NAm,https://api.spotify.com/v1/tracks/4WZCmhJDQEnLgDqrTz9NAm,https://api.spotify.com/v1/audio-analysis/4WZCmhJDQEnLgDqrTz9NAm,439107.0,4.0,
341,341,Maine,Maine,"Shaan, Sameer, Nihira",Mera Dil,spotify:track:53KFSGpsX79UrnJ669jYFx,22,2007-07-12,0.683,0.715,5.0,-8.503,1.0,0.0745,0.141,3.85e-06,0.0941,0.631,110.997,audio_features,53KFSGpsX79UrnJ669jYFx,spotify:track:53KFSGpsX79UrnJ669jYFx,https://api.spotify.com/v1/tracks/53KFSGpsX79UrnJ669jYFx,https://api.spotify.com/v1/audio-analysis/53KFSGpsX79UrnJ669jYFx,417960.0,4.0,
342,342,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer",Jaaneman Chupke Chupke,spotify:track:2G57ukuBCT3CwQI6awzdRx,19,2003-12-20,0.609,0.862,11.0,-8.107,0.0,0.0594,0.769,5.73e-05,0.165,0.908,81.442,audio_features,2G57ukuBCT3CwQI6awzdRx,spotify:track:2G57ukuBCT3CwQI6awzdRx,https://api.spotify.com/v1/tracks/2G57ukuBCT3CwQI6awzdRx,https://api.spotify.com/v1/audio-analysis/2G57ukuBCT3CwQI6awzdRx,503805.0,4.0,
343,343,Maine,Maine,"Anuradha Paudwal, Anand Bakshi",Bhooli Bisri Ek Kahani,spotify:track:3ZvhJeICw0LuQKBmQ5C44f,23,1986-07-20,0.449,0.454,10.0,-9.397,1.0,0.0426,0.963,4.52e-05,0.157,0.424,140.794,audio_features,3ZvhJeICw0LuQKBmQ5C44f,spotify:track:3ZvhJeICw0LuQKBmQ5C44f,https://api.spotify.com/v1/tracks/3ZvhJeICw0LuQKBmQ5C44f,https://api.spotify.com/v1/audio-analysis/3ZvhJeICw0LuQKBmQ5C44f,417827.0,4.0,
344,344,Maine,Maine,"Kavita Krishnamurthy, Udit Narayan, Nitin Raikwar",Mera Dil De Diya,spotify:track:7DNE18GskJW5YmRaaeJJD1,2,1997-07-30,0.732,0.811,10.0,-11.004,1.0,0.0496,0.112,0.000947,0.0422,0.818,102.053,audio_features,7DNE18GskJW5YmRaaeJJD1,spotify:track:7DNE18GskJW5YmRaaeJJD1,https://api.spotify.com/v1/tracks/7DNE18GskJW5YmRaaeJJD1,https://api.spotify.com/v1/audio-analysis/7DNE18GskJW5YmRaaeJJD1,325840.0,4.0,
345,345,Maine,Maine,"Kavita Krishnamurthy, S.H. Bihari, Shabbir Kumar",Aanchal Udaya Maine,spotify:track:4Ndc9Isgq6YdlGB0yLZFVn,9,1985-04-06,0.257,0.726,2.0,-9.238,1.0,0.0429,0.755,0.0,0.289,0.932,167.747,audio_features,4Ndc9Isgq6YdlGB0yLZFVn,spotify:track:4Ndc9Isgq6YdlGB0yLZFVn,https://api.spotify.com/v1/tracks/4Ndc9Isgq6YdlGB0yLZFVn,https://api.spotify.com/v1/audio-analysis/4Ndc9Isgq6YdlGB0yLZFVn,431573.0,4.0,
