,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1840,1840,Cleveland,Ohio,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,,,,,,,,,,,,,,,,,,,
1841,1841,Cleveland,Ohio,Bill Anderson,Talk to Me Ohio,error,error,error,,,,,,,,,,,,,,,,,,,
1842,1842,Cleveland,Ohio,"Rich Homie Quan, Young Thug",Beat It Up,spotify:track:2DvgdSoHF7hmy6e8ODl94z,25,2014-12-09,0.777,0.445,1.0,-10.662,1.0,0.128,0.00276,0.0,0.0601,0.252,107.073,audio_features,2DvgdSoHF7hmy6e8ODl94z,spotify:track:2DvgdSoHF7hmy6e8ODl94z,https://api.spotify.com/v1/tracks/2DvgdSoHF7hmy6e8ODl94z,https://api.spotify.com/v1/audio-analysis/2DvgdSoHF7hmy6e8ODl94z,241554.0,4.0,
1843,1843,Cleveland,Ohio,Nas,Apostles,spotify:track:3HkEBuIPGC94K3mXBF943M,34,2019-02-05,0.626,0.798,10.0,-4.998,0.0,0.315,0.0401,0.0,0.677,0.577,84.035,audio_features,3HkEBuIPGC94K3mXBF943M,spotify:track:3HkEBuIPGC94K3mXBF943M,https://api.spotify.com/v1/tracks/3HkEBuIPGC94K3mXBF943M,https://api.spotify.com/v1/audio-analysis/3HkEBuIPGC94K3mXBF943M,176000.0,4.0,
1844,1844,Cleveland,Ohio,21 Savage,Balenciaga,spotify:track:6djNCvsOpseUl83uWqAl6A,50,2018-12-12,0.868,0.442,5.0,-8.37,1.0,0.23,0.0317,0.0,0.0891,0.485,77.532,audio_features,6djNCvsOpseUl83uWqAl6A,spotify:track:6djNCvsOpseUl83uWqAl6A,https://api.spotify.com/v1/tracks/6djNCvsOpseUl83uWqAl6A,https://api.spotify.com/v1/audio-analysis/6djNCvsOpseUl83uWqAl6A,276200.0,4.0,
1845,1845,Cleveland,Ohio,Stephanie Mills,I Had a Talk With God,spotify:track:5tZgyO1HKP8L3r0mSRTmk5,14,1994-09-06,0.372,0.437,6.0,-9.183,1.0,0.0531,0.925,1.78e-05,0.92,0.316,89.293,audio_features,5tZgyO1HKP8L3r0mSRTmk5,spotify:track:5tZgyO1HKP8L3r0mSRTmk5,https://api.spotify.com/v1/tracks/5tZgyO1HKP8L3r0mSRTmk5,https://api.spotify.com/v1/audio-analysis/5tZgyO1HKP8L3r0mSRTmk5,342667.0,3.0,
1846,1846,Cleveland,Ohio,Sir Mix-A-Lot,You Can Have Her,spotify:track:5YYexCQDvfD3LwzIFxJe6L,18,1996-01-01,0.895,0.746,10.0,-6.14,0.0,0.256,0.101,9.55e-06,0.342,0.74,105.965,audio_features,5YYexCQDvfD3LwzIFxJe6L,spotify:track:5YYexCQDvfD3LwzIFxJe6L,https://api.spotify.com/v1/tracks/5YYexCQDvfD3LwzIFxJe6L,https://api.spotify.com/v1/audio-analysis/5YYexCQDvfD3LwzIFxJe6L,319400.0,4.0,
1847,1847,Cleveland,Ohio,Insane Clown Posse,Back 2 Crack,error,error,error,,,,,,,,,,,,,,,,,,,
1848,1848,Cleveland,Ohio,Fabolous,Keepin' It Gangsta,spotify:track:5Rn7JOkqmsusxO2UVXVFfV,41,2001,0.761,0.839,2.0,-3.456,1.0,0.145,0.009,0.000208,0.319,0.416,93.24,audio_features,5Rn7JOkqmsusxO2UVXVFfV,spotify:track:5Rn7JOkqmsusxO2UVXVFfV,https://api.spotify.com/v1/tracks/5Rn7JOkqmsusxO2UVXVFfV,https://api.spotify.com/v1/audio-analysis/5Rn7JOkqmsusxO2UVXVFfV,247293.0,4.0,
1849,1849,Cleveland,Ohio,Fabolous,Keepin' It Gangsta,spotify:track:5Rn7JOkqmsusxO2UVXVFfV,41,2001,0.761,0.839,2.0,-3.456,1.0,0.145,0.009,0.000208,0.319,0.416,93.24,audio_features,5Rn7JOkqmsusxO2UVXVFfV,spotify:track:5Rn7JOkqmsusxO2UVXVFfV,https://api.spotify.com/v1/tracks/5Rn7JOkqmsusxO2UVXVFfV,https://api.spotify.com/v1/audio-analysis/5Rn7JOkqmsusxO2UVXVFfV,247293.0,4.0,
1850,1850,Cleveland,Ohio,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,40,2004-03-30,0.74,0.849,11.0,-4.465,0.0,0.2,0.0207,0.0,0.512,0.469,82.235,audio_features,0xbGaV9RsogLDkCuiRdnrI,spotify:track:0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/tracks/0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/audio-analysis/0xbGaV9RsogLDkCuiRdnrI,286640.0,4.0,
1851,1851,Cleveland,Ohio,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,15,1991,0.796,0.75,7.0,-14.072,1.0,0.217,0.115,2.53e-06,0.324,0.258,106.943,audio_features,69t2fK9pngJzqe1AjQaKbz,spotify:track:69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/tracks/69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/audio-analysis/69t2fK9pngJzqe1AjQaKbz,269600.0,4.0,
1852,1852,Cleveland,Ohio,Brand Nubian,Straight off da Head,spotify:track:2deYAiVaYwxKFqpYFNe0VN,19,1994-10-11,0.751,0.456,7.0,-8.81,1.0,0.362,0.0645,3.02e-05,0.116,0.558,74.254,audio_features,2deYAiVaYwxKFqpYFNe0VN,spotify:track:2deYAiVaYwxKFqpYFNe0VN,https://api.spotify.com/v1/tracks/2deYAiVaYwxKFqpYFNe0VN,https://api.spotify.com/v1/audio-analysis/2deYAiVaYwxKFqpYFNe0VN,271440.0,4.0,
1853,1853,Cleveland,Ohio,Brand Nubian,Step into da Cipher,spotify:track:3OsbEJpF51WCwpHX2evwGq,20,1994-10-11,0.697,0.601,4.0,-8.864,0.0,0.278,0.404,0.0,0.0939,0.411,88.541,audio_features,3OsbEJpF51WCwpHX2evwGq,spotify:track:3OsbEJpF51WCwpHX2evwGq,https://api.spotify.com/v1/tracks/3OsbEJpF51WCwpHX2evwGq,https://api.spotify.com/v1/audio-analysis/3OsbEJpF51WCwpHX2evwGq,314707.0,4.0,
1854,1854,Cleveland,Ohio,Twista & the Speed Knot Mobstaz,Party Hoes,spotify:track:6ZPRt9WK73h2asLvpND9tC,14,1998-09-25,0.909,0.807,2.0,-3.977,1.0,0.322,0.105,0.0,0.245,0.812,101.515,audio_features,6ZPRt9WK73h2asLvpND9tC,spotify:track:6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/tracks/6ZPRt9WK73h2asLvpND9tC,https://api.spotify.com/v1/audio-analysis/6ZPRt9WK73h2asLvpND9tC,275293.0,4.0,
1855,1855,Cleveland,Ohio,Sir Mix-A-Lot,Jump on It [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
1856,1856,Cleveland,Ohio,Chubby Checker,Twistin' USA,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,25,2005-01-01,0.556,0.654,4.0,-6.986,1.0,0.0391,0.577,0.0,0.304,0.96,159.336,audio_features,5Kn1PO4WCJlfdLU5j2OaZX,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,https://api.spotify.com/v1/tracks/5Kn1PO4WCJlfdLU5j2OaZX,https://api.spotify.com/v1/audio-analysis/5Kn1PO4WCJlfdLU5j2OaZX,151107.0,4.0,
1857,1857,Cleveland,Ohio,Machine Gun Kelly,Golden God,spotify:track:1jMAzf2MOxCgI0bNtssXvA,48,2017-05-12,0.651,0.549,10.0,-6.539,0.0,0.363,0.00663,6.71e-06,0.183,0.426,129.962,audio_features,1jMAzf2MOxCgI0bNtssXvA,spotify:track:1jMAzf2MOxCgI0bNtssXvA,https://api.spotify.com/v1/tracks/1jMAzf2MOxCgI0bNtssXvA,https://api.spotify.com/v1/audio-analysis/1jMAzf2MOxCgI0bNtssXvA,198920.0,4.0,
1858,1858,Cleveland,Ohio,Insane Clown Posse,It's Time,spotify:track:5e4TTgQhYvubYYlKbXBGUH,4,2002,0.714,0.738,8.0,-5.516,1.0,0.273,0.0401,0.0,0.627,0.583,102.847,audio_features,5e4TTgQhYvubYYlKbXBGUH,spotify:track:5e4TTgQhYvubYYlKbXBGUH,https://api.spotify.com/v1/tracks/5e4TTgQhYvubYYlKbXBGUH,https://api.spotify.com/v1/audio-analysis/5e4TTgQhYvubYYlKbXBGUH,235933.0,4.0,
1859,1859,Cleveland,Ohio,Cam'ron,The Dope Man,spotify:track:0DmRZ9aKPOOPm0p67SGFVe,26,2004-01-01,0.622,0.889,7.0,-5.539,1.0,0.354,0.0234,0.0,0.316,0.706,177.537,audio_features,0DmRZ9aKPOOPm0p67SGFVe,spotify:track:0DmRZ9aKPOOPm0p67SGFVe,https://api.spotify.com/v1/tracks/0DmRZ9aKPOOPm0p67SGFVe,https://api.spotify.com/v1/audio-analysis/0DmRZ9aKPOOPm0p67SGFVe,206467.0,4.0,
1860,1860,Cleveland,Ohio,Cam'ron,The Dope Man,spotify:track:0DmRZ9aKPOOPm0p67SGFVe,26,2004-01-01,0.622,0.889,7.0,-5.539,1.0,0.354,0.0234,0.0,0.316,0.706,177.537,audio_features,0DmRZ9aKPOOPm0p67SGFVe,spotify:track:0DmRZ9aKPOOPm0p67SGFVe,https://api.spotify.com/v1/tracks/0DmRZ9aKPOOPm0p67SGFVe,https://api.spotify.com/v1/audio-analysis/0DmRZ9aKPOOPm0p67SGFVe,206467.0,4.0,
1861,1861,Cleveland,Ohio,Fabolous,Throw Back,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,23,2003-02-01,0.906,0.489,9.0,-6.181,1.0,0.335,0.0682,0.0,0.0506,0.594,96.021,audio_features,4VQJ4tnMyAT6i6tT8kEy6U,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,https://api.spotify.com/v1/tracks/4VQJ4tnMyAT6i6tT8kEy6U,https://api.spotify.com/v1/audio-analysis/4VQJ4tnMyAT6i6tT8kEy6U,225067.0,4.0,
1862,1862,Cleveland,Ohio,Jefferson Starship,Champion,spotify:track:5yNfOz7SweTwPeqVcTk43R,7,1984-05-30,0.527,0.785,5.0,-6.541,1.0,0.0433,0.033,4.63e-06,0.0926,0.415,144.848,audio_features,5yNfOz7SweTwPeqVcTk43R,spotify:track:5yNfOz7SweTwPeqVcTk43R,https://api.spotify.com/v1/tracks/5yNfOz7SweTwPeqVcTk43R,https://api.spotify.com/v1/audio-analysis/5yNfOz7SweTwPeqVcTk43R,278507.0,4.0,
1863,1863,Cleveland,Ohio,Machine Gun Kelly,Til I Die,spotify:track:7rq7HvZrCie7MmiGm8pUVC,66,2015-10-16,0.865,0.633,0.0,-7.023,0.0,0.107,0.0305,0.0,0.136,0.311,110.05,audio_features,7rq7HvZrCie7MmiGm8pUVC,spotify:track:7rq7HvZrCie7MmiGm8pUVC,https://api.spotify.com/v1/tracks/7rq7HvZrCie7MmiGm8pUVC,https://api.spotify.com/v1/audio-analysis/7rq7HvZrCie7MmiGm8pUVC,212213.0,4.0,
1864,1864,Cleveland,Ohio,Machine Gun Kelly,RAP DEVIL [Album],error,error,error,,,,,,,,,,,,,,,,,,,
1865,1865,Cleveland,Ohio,Machine Gun Kelly,What's Poppin Freestyle,error,error,error,,,,,,,,,,,,,,,,,,,
1866,1866,Cleveland,Ohio,"French Montana, Machine Gun Kelly",50,spotify:track:5LTHlxvc91VFkz4aOSraFQ,53,2019-12-06,0.775,0.831,7.0,-3.897,1.0,0.209,0.2,0.0,0.208,0.564,160.054,audio_features,5LTHlxvc91VFkz4aOSraFQ,spotify:track:5LTHlxvc91VFkz4aOSraFQ,https://api.spotify.com/v1/tracks/5LTHlxvc91VFkz4aOSraFQ,https://api.spotify.com/v1/audio-analysis/5LTHlxvc91VFkz4aOSraFQ,161587.0,4.0,
1867,1867,Cleveland,Ohio,Bobby Rydell,Kissin' Time,spotify:track:21ZVvnP0MY0EbrOovH0tUp,25,2005-10-18,0.64,0.92,0.0,-5.51,0.0,0.0682,0.183,8.07e-06,0.283,0.93,94.975,audio_features,21ZVvnP0MY0EbrOovH0tUp,spotify:track:21ZVvnP0MY0EbrOovH0tUp,https://api.spotify.com/v1/tracks/21ZVvnP0MY0EbrOovH0tUp,https://api.spotify.com/v1/audio-analysis/21ZVvnP0MY0EbrOovH0tUp,132373.0,4.0,
1868,1868,Cleveland,Ohio,Raphael Saadiq,Rikers Island Redux,spotify:track:7hCHyl1ubaKKXzQrWfVXeq,23,2019-08-23,0.57,0.599,2.0,-7.118,0.0,0.159,0.654,0.0,0.101,0.423,77.002,audio_features,7hCHyl1ubaKKXzQrWfVXeq,spotify:track:7hCHyl1ubaKKXzQrWfVXeq,https://api.spotify.com/v1/tracks/7hCHyl1ubaKKXzQrWfVXeq,https://api.spotify.com/v1/audio-analysis/7hCHyl1ubaKKXzQrWfVXeq,177027.0,4.0,
1869,1869,Cleveland,Ohio,Jimmy Page,Wonderful One,spotify:track:7KV3ulEjbF5c3yHVjGkwMT,12,2009-08-10,0.747,0.553,2.0,-8.604,1.0,0.025,0.00348,0.0,0.0857,0.772,107.319,audio_features,7KV3ulEjbF5c3yHVjGkwMT,spotify:track:7KV3ulEjbF5c3yHVjGkwMT,https://api.spotify.com/v1/tracks/7KV3ulEjbF5c3yHVjGkwMT,https://api.spotify.com/v1/audio-analysis/7KV3ulEjbF5c3yHVjGkwMT,192200.0,4.0,
1870,1870,Cleveland,Ohio,Da Brat,Let's All Get High,spotify:track:30O6NVkW5Ra5tSJYH4ltAF,37,1996,0.783,0.683,0.0,-8.718,0.0,0.215,0.124,0.0,0.139,0.644,87.954,audio_features,30O6NVkW5Ra5tSJYH4ltAF,spotify:track:30O6NVkW5Ra5tSJYH4ltAF,https://api.spotify.com/v1/tracks/30O6NVkW5Ra5tSJYH4ltAF,https://api.spotify.com/v1/audio-analysis/30O6NVkW5Ra5tSJYH4ltAF,222293.0,4.0,
1871,1871,Cleveland,Ohio,The Tragically Hip,World Container,spotify:track:6cZE1HDByLO9vemf6qZsP6,18,2006-01-01,0.302,0.752,11.0,-5.205,1.0,0.0291,0.00353,7.47e-05,0.285,0.379,154.438,audio_features,6cZE1HDByLO9vemf6qZsP6,spotify:track:6cZE1HDByLO9vemf6qZsP6,https://api.spotify.com/v1/tracks/6cZE1HDByLO9vemf6qZsP6,https://api.spotify.com/v1/audio-analysis/6cZE1HDByLO9vemf6qZsP6,216213.0,3.0,
1872,1872,Cleveland,Ohio,"Royce da 5'9""",Street Hop 2010,spotify:track:7vVnBsDBrSXJFczfE2q7pm,28,2009-10-27,0.38,0.989,6.0,-3.278,0.0,0.521,0.109,1.16e-06,0.295,0.562,166.236,audio_features,7vVnBsDBrSXJFczfE2q7pm,spotify:track:7vVnBsDBrSXJFczfE2q7pm,https://api.spotify.com/v1/tracks/7vVnBsDBrSXJFczfE2q7pm,https://api.spotify.com/v1/audio-analysis/7vVnBsDBrSXJFczfE2q7pm,167889.0,4.0,
1873,1873,Cleveland,Ohio,Rory Gallagher,Last Of The Independents,spotify:track:71wSQbMyKSKC5qu8QL6hzW,16,1978-10-01,0.59,0.816,11.0,-9.319,0.0,0.0329,0.0289,0.308,0.169,0.892,122.796,audio_features,71wSQbMyKSKC5qu8QL6hzW,spotify:track:71wSQbMyKSKC5qu8QL6hzW,https://api.spotify.com/v1/tracks/71wSQbMyKSKC5qu8QL6hzW,https://api.spotify.com/v1/audio-analysis/71wSQbMyKSKC5qu8QL6hzW,242281.0,4.0,
1874,1874,Cleveland,Ohio,Turnpike Troubadours,Doreen,spotify:track:6xCCk3yWiHepz9wy2SZ0Fd,37,2015-09-18,0.394,0.937,0.0,-2.759,1.0,0.0488,0.0161,0.694,0.288,0.69,137.998,audio_features,6xCCk3yWiHepz9wy2SZ0Fd,spotify:track:6xCCk3yWiHepz9wy2SZ0Fd,https://api.spotify.com/v1/tracks/6xCCk3yWiHepz9wy2SZ0Fd,https://api.spotify.com/v1/audio-analysis/6xCCk3yWiHepz9wy2SZ0Fd,190880.0,4.0,
1875,1875,Cleveland,Ohio,Chris Thile,Elephant in the Room,spotify:track:3jLiXUDDYW2RA7HxffcGNM,30,2017-10-27,0.834,0.479,10.0,-6.844,0.0,0.119,0.824,0.0,0.0614,0.584,118.793,audio_features,3jLiXUDDYW2RA7HxffcGNM,spotify:track:3jLiXUDDYW2RA7HxffcGNM,https://api.spotify.com/v1/tracks/3jLiXUDDYW2RA7HxffcGNM,https://api.spotify.com/v1/audio-analysis/3jLiXUDDYW2RA7HxffcGNM,149493.0,4.0,
1876,1876,Cleveland,Ohio,Twista,Get Ya,spotify:track:6Li12hThn39fc3loFyiVlM,4,2011-01-01,0.726,0.962,4.0,-3.506,0.0,0.15,0.0749,0.0,0.0652,0.632,122.18,audio_features,6Li12hThn39fc3loFyiVlM,spotify:track:6Li12hThn39fc3loFyiVlM,https://api.spotify.com/v1/tracks/6Li12hThn39fc3loFyiVlM,https://api.spotify.com/v1/audio-analysis/6Li12hThn39fc3loFyiVlM,253533.0,4.0,
1877,1877,Cleveland,Ohio,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,36,1988,0.9,0.916,1.0,-7.481,0.0,0.115,0.22,0.000141,0.0323,0.538,102.916,audio_features,5unLExF3iiG3YkU11u6wFO,spotify:track:5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/tracks/5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/audio-analysis/5unLExF3iiG3YkU11u6wFO,277894.0,4.0,
1878,1878,Cleveland,Ohio,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,36,1988,0.9,0.916,1.0,-7.481,0.0,0.115,0.22,0.000141,0.0323,0.538,102.916,audio_features,5unLExF3iiG3YkU11u6wFO,spotify:track:5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/tracks/5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/audio-analysis/5unLExF3iiG3YkU11u6wFO,277894.0,4.0,
1879,1879,Cleveland,Ohio,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,36,1988,0.9,0.916,1.0,-7.481,0.0,0.115,0.22,0.000141,0.0323,0.538,102.916,audio_features,5unLExF3iiG3YkU11u6wFO,spotify:track:5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/tracks/5unLExF3iiG3YkU11u6wFO,https://api.spotify.com/v1/audio-analysis/5unLExF3iiG3YkU11u6wFO,277894.0,4.0,
1880,1880,Cleveland,Ohio,Twista,Money,spotify:track:5Jg5fwrIwR7BpFOa68JrS4,20,2014-08-12,0.608,0.762,11.0,-3.918,1.0,0.0366,0.0241,0.0,0.243,0.473,125.017,audio_features,5Jg5fwrIwR7BpFOa68JrS4,spotify:track:5Jg5fwrIwR7BpFOa68JrS4,https://api.spotify.com/v1/tracks/5Jg5fwrIwR7BpFOa68JrS4,https://api.spotify.com/v1/audio-analysis/5Jg5fwrIwR7BpFOa68JrS4,238787.0,4.0,
1881,1881,Cleveland,Ohio,Mystikal,Wild Boy [Ricky Luna Remix],error,error,error,,,,,,,,,,,,,,,,,,,
1882,1882,Cleveland,Ohio,MGK,Til I Die,spotify:track:7rq7HvZrCie7MmiGm8pUVC,66,2015-10-16,0.865,0.633,0.0,-7.023,0.0,0.107,0.0305,0.0,0.136,0.311,110.05,audio_features,7rq7HvZrCie7MmiGm8pUVC,spotify:track:7rq7HvZrCie7MmiGm8pUVC,https://api.spotify.com/v1/tracks/7rq7HvZrCie7MmiGm8pUVC,https://api.spotify.com/v1/audio-analysis/7rq7HvZrCie7MmiGm8pUVC,212213.0,4.0,
1883,1883,Cleveland,Ohio,Marlo,Rac Racing,spotify:track:0XJtZuDXbGaCNIIhRz425v,35,2017-11-03,0.716,0.743,11.0,-6.202,0.0,0.289,0.164,0.0,0.0772,0.769,142.13,audio_features,0XJtZuDXbGaCNIIhRz425v,spotify:track:0XJtZuDXbGaCNIIhRz425v,https://api.spotify.com/v1/tracks/0XJtZuDXbGaCNIIhRz425v,https://api.spotify.com/v1/audio-analysis/0XJtZuDXbGaCNIIhRz425v,183000.0,4.0,
1884,1884,Cleveland,Ohio,A Boogie wit da Hoodie,4 Min Convo (Favorite Song),spotify:track:5h66wqaGklsSa8eSxTwcJT,59,2018-12-21,0.705,0.65,7.0,-5.654,0.0,0.212,0.359,0.0,0.169,0.658,91.053,audio_features,5h66wqaGklsSa8eSxTwcJT,spotify:track:5h66wqaGklsSa8eSxTwcJT,https://api.spotify.com/v1/tracks/5h66wqaGklsSa8eSxTwcJT,https://api.spotify.com/v1/audio-analysis/5h66wqaGklsSa8eSxTwcJT,257274.0,4.0,
1885,1885,Cleveland,Ohio,Lil Yachty,Toe Tag,spotify:track:2juUqwx0Bx1srKTzi9Wooq,41,2020-04-24,0.897,0.377,1.0,-11.397,0.0,0.601,0.0874,0.0,0.113,0.401,119.963,audio_features,2juUqwx0Bx1srKTzi9Wooq,spotify:track:2juUqwx0Bx1srKTzi9Wooq,https://api.spotify.com/v1/tracks/2juUqwx0Bx1srKTzi9Wooq,https://api.spotify.com/v1/audio-analysis/2juUqwx0Bx1srKTzi9Wooq,290490.0,4.0,
1886,1886,Cleveland,Ohio,Pusha T,No Dope On Sundays,spotify:track:3rOxgWzyypJIRFCDZHLFIS,40,2017-11-17,0.489,0.732,5.0,-5.823,0.0,0.351,0.315,0.0,0.148,0.444,138.361,audio_features,3rOxgWzyypJIRFCDZHLFIS,spotify:track:3rOxgWzyypJIRFCDZHLFIS,https://api.spotify.com/v1/tracks/3rOxgWzyypJIRFCDZHLFIS,https://api.spotify.com/v1/audio-analysis/3rOxgWzyypJIRFCDZHLFIS,382962.0,4.0,
1887,1887,Cleveland,Ohio,MellowHype,Rasta,error,error,error,,,,,,,,,,,,,,,,,,,
1888,1888,Cleveland,Ohio,Avant,Jack and Jill,spotify:track:4VrzT5K5okZO3TmZyxu0mZ,14,2002-01-01,0.737,0.759,7.0,-2.6,0.0,0.031,0.149,0.0,0.0859,0.756,126.298,audio_features,4VrzT5K5okZO3TmZyxu0mZ,spotify:track:4VrzT5K5okZO3TmZyxu0mZ,https://api.spotify.com/v1/tracks/4VrzT5K5okZO3TmZyxu0mZ,https://api.spotify.com/v1/audio-analysis/4VrzT5K5okZO3TmZyxu0mZ,230800.0,4.0,
1889,1889,Cleveland,Ohio,Jaci Velasquez,Tiempo de Amar,error,error,error,,,,,,,,,,,,,,,,,,,
1890,1890,Cleveland,Ohio,Avant,Flickin,spotify:track:75LIUWyb7ZuYx5F2ykakHu,17,2003-01-01,0.864,0.679,11.0,-3.798,1.0,0.288,0.00847,0.0,0.0555,0.761,160.195,audio_features,75LIUWyb7ZuYx5F2ykakHu,spotify:track:75LIUWyb7ZuYx5F2ykakHu,https://api.spotify.com/v1/tracks/75LIUWyb7ZuYx5F2ykakHu,https://api.spotify.com/v1/audio-analysis/75LIUWyb7ZuYx5F2ykakHu,242013.0,4.0,
1891,1891,Cleveland,Ohio,Prince Paul,Booty Clap,spotify:track:7fl38aGi1dksr3Uth1nDRt,8,1996-06-25,0.87,0.629,4.0,-8.693,1.0,0.231,0.00393,1.9e-06,0.375,0.494,126.532,audio_features,7fl38aGi1dksr3Uth1nDRt,spotify:track:7fl38aGi1dksr3Uth1nDRt,https://api.spotify.com/v1/tracks/7fl38aGi1dksr3Uth1nDRt,https://api.spotify.com/v1/audio-analysis/7fl38aGi1dksr3Uth1nDRt,237960.0,4.0,
1892,1892,Cleveland,Ohio,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,26,2011-07-26,0.678,0.764,11.0,-3.599,1.0,0.356,0.122,0.0,0.107,0.505,147.83,audio_features,5JnUpdg0OjWpVX8FuWSxrn,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,https://api.spotify.com/v1/tracks/5JnUpdg0OjWpVX8FuWSxrn,https://api.spotify.com/v1/audio-analysis/5JnUpdg0OjWpVX8FuWSxrn,273787.0,4.0,
1893,1893,Cleveland,Ohio,Dababy,XXL,spotify:track:4LH1gsNA3wUS6QKkGZoJN8,61,2019-09-27,0.914,0.655,6.0,-5.333,0.0,0.294,0.00245,0.0,0.0817,0.705,143.975,audio_features,4LH1gsNA3wUS6QKkGZoJN8,spotify:track:4LH1gsNA3wUS6QKkGZoJN8,https://api.spotify.com/v1/tracks/4LH1gsNA3wUS6QKkGZoJN8,https://api.spotify.com/v1/audio-analysis/4LH1gsNA3wUS6QKkGZoJN8,153863.0,4.0,
1894,1894,Cleveland,Ohio,Yelawolf,Jesco White (Freestyle),error,error,error,,,,,,,,,,,,,,,,,,,
1895,1895,Cleveland,Ohio,Eightball & MJG,Daylight,spotify:track:449lOAg9WSNdZMoKitQwo9,26,1999-05-18,0.834,0.515,11.0,-6.2,0.0,0.234,0.139,0.000115,0.11,0.252,94.972,audio_features,449lOAg9WSNdZMoKitQwo9,spotify:track:449lOAg9WSNdZMoKitQwo9,https://api.spotify.com/v1/tracks/449lOAg9WSNdZMoKitQwo9,https://api.spotify.com/v1/audio-analysis/449lOAg9WSNdZMoKitQwo9,285000.0,4.0,
1896,1896,Cleveland,Ohio,Tenacious D,Rock Your Socks,spotify:track:7HSqfZzW3vgEDY2apXmajW,37,2001-09-25,0.479,0.828,11.0,-6.092,0.0,0.232,0.102,0.00251,0.758,0.56,179.107,audio_features,7HSqfZzW3vgEDY2apXmajW,spotify:track:7HSqfZzW3vgEDY2apXmajW,https://api.spotify.com/v1/tracks/7HSqfZzW3vgEDY2apXmajW,https://api.spotify.com/v1/audio-analysis/7HSqfZzW3vgEDY2apXmajW,211080.0,3.0,
1897,1897,Cleveland,Ohio,The Soft Boys,Mr. Kennedy,spotify:track:1woTdqbLLKpDeTkkjj0TTx,8,1980,0.507,0.822,2.0,-6.541,1.0,0.0326,0.00402,0.0335,0.214,0.563,138.418,audio_features,1woTdqbLLKpDeTkkjj0TTx,spotify:track:1woTdqbLLKpDeTkkjj0TTx,https://api.spotify.com/v1/tracks/1woTdqbLLKpDeTkkjj0TTx,https://api.spotify.com/v1/audio-analysis/1woTdqbLLKpDeTkkjj0TTx,362947.0,4.0,
1898,1898,Cleveland,Ohio,Lobo,She Didn't Do Magic,spotify:track:4yGJ1lJIMv9cJrPi9ZtfEp,23,1993-06-11,0.839,0.71,7.0,-12.256,1.0,0.0465,0.022,0.000876,0.0526,0.946,117.526,audio_features,4yGJ1lJIMv9cJrPi9ZtfEp,spotify:track:4yGJ1lJIMv9cJrPi9ZtfEp,https://api.spotify.com/v1/tracks/4yGJ1lJIMv9cJrPi9ZtfEp,https://api.spotify.com/v1/audio-analysis/4yGJ1lJIMv9cJrPi9ZtfEp,174667.0,4.0,
1899,1899,Cleveland,Ohio,Lobo,Little Joe (They're Out to Get Ya),spotify:track:1fYQMWHzPe3MIVlbKOdN5X,9,1971,0.574,0.525,6.0,-12.273,1.0,0.0327,0.0674,5.31e-05,0.0884,0.783,95.681,audio_features,1fYQMWHzPe3MIVlbKOdN5X,spotify:track:1fYQMWHzPe3MIVlbKOdN5X,https://api.spotify.com/v1/tracks/1fYQMWHzPe3MIVlbKOdN5X,https://api.spotify.com/v1/audio-analysis/1fYQMWHzPe3MIVlbKOdN5X,198067.0,4.0,
1900,1900,Cleveland,Ohio,Roger Waters,"Late Home Tonight, Pt. 1",error,error,error,,,,,,,,,,,,,,,,,,,
