,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,Utah,Utah,Arlo Guthrie,Utah Carroll,spotify:track:6czqvJwdFYEHOiMMQpEbPa,1,1991,0.698,0.298,7.0,-15.091,1.0,0.0325,0.547,0.0,0.242,0.5760000000000001,131.999,audio_features,6czqvJwdFYEHOiMMQpEbPa,spotify:track:6czqvJwdFYEHOiMMQpEbPa,https://api.spotify.com/v1/tracks/6czqvJwdFYEHOiMMQpEbPa,https://api.spotify.com/v1/audio-analysis/6czqvJwdFYEHOiMMQpEbPa,423627.0,4.0
1,Utah,Utah,Marty Robbins,Utah Carol,spotify:track:3xW8tODLhF9AOfWdi7i7Rg,44,1959,0.648,0.35,3.0,-10.68,1.0,0.0796,0.72,0.0,0.22,0.823,169.865,audio_features,3xW8tODLhF9AOfWdi7i7Rg,spotify:track:3xW8tODLhF9AOfWdi7i7Rg,https://api.spotify.com/v1/tracks/3xW8tODLhF9AOfWdi7i7Rg,https://api.spotify.com/v1/audio-analysis/3xW8tODLhF9AOfWdi7i7Rg,193400.0,4.0
2,Utah,Utah,Marty Robbins,Utah Carol,spotify:track:3xW8tODLhF9AOfWdi7i7Rg,44,1959,0.648,0.35,3.0,-10.68,1.0,0.0796,0.72,0.0,0.22,0.823,169.865,audio_features,3xW8tODLhF9AOfWdi7i7Rg,spotify:track:3xW8tODLhF9AOfWdi7i7Rg,https://api.spotify.com/v1/tracks/3xW8tODLhF9AOfWdi7i7Rg,https://api.spotify.com/v1/audio-analysis/3xW8tODLhF9AOfWdi7i7Rg,193400.0,4.0
3,Utah,Utah,The Osmonds,Utah,spotify:track:7C2j6TBGUjD6XIH9I1iLNR,12,1972-10-14,0.623,0.9670000000000001,11.0,-4.695,0.0,0.0586,0.662,5.46e-06,0.35700000000000004,0.972,146.599,audio_features,7C2j6TBGUjD6XIH9I1iLNR,spotify:track:7C2j6TBGUjD6XIH9I1iLNR,https://api.spotify.com/v1/tracks/7C2j6TBGUjD6XIH9I1iLNR,https://api.spotify.com/v1/audio-analysis/7C2j6TBGUjD6XIH9I1iLNR,140240.0,4.0
4,Utah,Utah,Marty Robbins,The Red Hill of Utah,spotify:track:7xbKrdp6kwLXzANE580G3b,26,1963-12-17,0.512,0.084,1.0,-15.288,1.0,0.0343,0.922,0.0,0.10400000000000001,0.159,78.732,audio_features,7xbKrdp6kwLXzANE580G3b,spotify:track:7xbKrdp6kwLXzANE580G3b,https://api.spotify.com/v1/tracks/7xbKrdp6kwLXzANE580G3b,https://api.spotify.com/v1/audio-analysis/7xbKrdp6kwLXzANE580G3b,126600.0,3.0
5,Utah,Utah,The Doobie Brothers,The Beehive State,spotify:track:6WsS0a567n26tPAF2yn5u6,16,1971,0.38799999999999996,0.7020000000000001,0.0,-13.127,1.0,0.0581,0.5579999999999999,0.00133,0.35,0.706,111.57,audio_features,6WsS0a567n26tPAF2yn5u6,spotify:track:6WsS0a567n26tPAF2yn5u6,https://api.spotify.com/v1/tracks/6WsS0a567n26tPAF2yn5u6,https://api.spotify.com/v1/audio-analysis/6WsS0a567n26tPAF2yn5u6,164000.0,4.0
6,Utah,Utah,Go Go Berlin,Utah,spotify:track:6dGCJYJoFAZfmTRsJus0k9,1,2019-08-23,0.679,0.595,10.0,-6.705,1.0,0.0245,0.0316,0.00527,0.0726,0.738,101.992,audio_features,6dGCJYJoFAZfmTRsJus0k9,spotify:track:6dGCJYJoFAZfmTRsJus0k9,https://api.spotify.com/v1/tracks/6dGCJYJoFAZfmTRsJus0k9,https://api.spotify.com/v1/audio-analysis/6dGCJYJoFAZfmTRsJus0k9,204882.0,4.0
7,Utah,Utah,Elton John,I've Got 2 Wings,spotify:track:4FWVE1N9ikA1dTcUwT9T8q,25,2016-02-05,0.5760000000000001,0.66,0.0,-6.7989999999999995,1.0,0.0328,0.18600000000000003,0.0534,0.128,0.584,86.40700000000001,audio_features,4FWVE1N9ikA1dTcUwT9T8q,spotify:track:4FWVE1N9ikA1dTcUwT9T8q,https://api.spotify.com/v1/tracks/4FWVE1N9ikA1dTcUwT9T8q,https://api.spotify.com/v1/audio-analysis/4FWVE1N9ikA1dTcUwT9T8q,275272.0,4.0
8,Utah,Utah,Shovels & Rope,C'mon Utah!,spotify:track:6VLccm88ZdP1TLH5weL6oz,40,2019-04-12,0.496,0.688,7.0,-6.437,1.0,0.0439,0.069,0.0,0.0735,0.467,150.349,audio_features,6VLccm88ZdP1TLH5weL6oz,spotify:track:6VLccm88ZdP1TLH5weL6oz,https://api.spotify.com/v1/tracks/6VLccm88ZdP1TLH5weL6oz,https://api.spotify.com/v1/audio-analysis/6VLccm88ZdP1TLH5weL6oz,226980.0,4.0
9,Utah,Utah,Marty Robbins,The Red Hills Of Utah,spotify:track:7xbKrdp6kwLXzANE580G3b,26,1963-12-17,0.512,0.084,1.0,-15.288,1.0,0.0343,0.922,0.0,0.10400000000000001,0.159,78.732,audio_features,7xbKrdp6kwLXzANE580G3b,spotify:track:7xbKrdp6kwLXzANE580G3b,https://api.spotify.com/v1/tracks/7xbKrdp6kwLXzANE580G3b,https://api.spotify.com/v1/audio-analysis/7xbKrdp6kwLXzANE580G3b,126600.0,3.0
10,Utah,Utah,Harry Nilsson,The Beehive State,spotify:track:11jbwaXDDNk0zRWfQkqv3b,33,1970-02-01,0.573,0.316,5.0,-12.597999999999999,0.0,0.0302,0.972,0.0036899999999999997,0.13699999999999998,0.546,110.82700000000001,audio_features,11jbwaXDDNk0zRWfQkqv3b,spotify:track:11jbwaXDDNk0zRWfQkqv3b,https://api.spotify.com/v1/tracks/11jbwaXDDNk0zRWfQkqv3b,https://api.spotify.com/v1/audio-analysis/11jbwaXDDNk0zRWfQkqv3b,127400.0,4.0
11,Utah,Utah,Randy Newman,Beehive State,spotify:track:4K152Sp41D4Cv957EhMqAf,16,1968,0.5539999999999999,0.439,1.0,-12.729000000000001,1.0,0.0351,0.365,0.0,0.317,0.7509999999999999,103.389,audio_features,4K152Sp41D4Cv957EhMqAf,spotify:track:4K152Sp41D4Cv957EhMqAf,https://api.spotify.com/v1/tracks/4K152Sp41D4Cv957EhMqAf,https://api.spotify.com/v1/audio-analysis/4K152Sp41D4Cv957EhMqAf,112133.0,4.0
12,Utah,Utah,"Hank Williams, Jr.",California Zephyr,spotify:track:1OZAjUF0X5g3XQXbKuG4nU,11,1998-09-22,0.509,0.257,11.0,-12.737,1.0,0.0409,0.9420000000000001,2.08e-06,0.37799999999999995,0.647,144.761,audio_features,1OZAjUF0X5g3XQXbKuG4nU,spotify:track:1OZAjUF0X5g3XQXbKuG4nU,https://api.spotify.com/v1/tracks/1OZAjUF0X5g3XQXbKuG4nU,https://api.spotify.com/v1/audio-analysis/1OZAjUF0X5g3XQXbKuG4nU,115867.0,4.0
13,Utah,Utah,Bob Dylan,Ballad for a Friend,spotify:track:1gc4XWEz9rCheFyS3cQCEN,20,1963-01-04,0.56,0.184,8.0,-17.374000000000002,1.0,0.0369,0.821,1.25e-06,0.44799999999999995,0.39299999999999996,120.044,audio_features,1gc4XWEz9rCheFyS3cQCEN,spotify:track:1gc4XWEz9rCheFyS3cQCEN,https://api.spotify.com/v1/tracks/1gc4XWEz9rCheFyS3cQCEN,https://api.spotify.com/v1/audio-analysis/1gc4XWEz9rCheFyS3cQCEN,141613.0,4.0
14,Utah,Utah,Fabolous,Uptown Vibes,spotify:track:2tnlNVAhuQGgoFJxALVeXx,64,2018-11-30,0.655,0.835,1.0,-3.451,1.0,0.059000000000000004,0.0459,0.0,0.409,0.165,91.035,audio_features,2tnlNVAhuQGgoFJxALVeXx,spotify:track:2tnlNVAhuQGgoFJxALVeXx,https://api.spotify.com/v1/tracks/2tnlNVAhuQGgoFJxALVeXx,https://api.spotify.com/v1/audio-analysis/2tnlNVAhuQGgoFJxALVeXx,190412.0,4.0
15,Utah,Utah,Chris LeDoux,Rodeo Trails,spotify:track:3K3JPct5qz5pXs8Awj1Fcb,19,1973-01-01,0.6809999999999999,0.31,7.0,-13.247,1.0,0.032,0.7659999999999999,2.28e-06,0.22399999999999998,0.852,105.566,audio_features,3K3JPct5qz5pXs8Awj1Fcb,spotify:track:3K3JPct5qz5pXs8Awj1Fcb,https://api.spotify.com/v1/tracks/3K3JPct5qz5pXs8Awj1Fcb,https://api.spotify.com/v1/audio-analysis/3K3JPct5qz5pXs8Awj1Fcb,127707.0,3.0
17,Utah,Utah,Babyshambles,You Talk,spotify:track:55K69GW08moJSdBwb0RXjR,0,2020-08-07,0.41,0.898,2.0,-3.8169999999999997,1.0,0.0756,0.0233,0.0,0.315,0.552,147.96,audio_features,55K69GW08moJSdBwb0RXjR,spotify:track:55K69GW08moJSdBwb0RXjR,https://api.spotify.com/v1/tracks/55K69GW08moJSdBwb0RXjR,https://api.spotify.com/v1/audio-analysis/55K69GW08moJSdBwb0RXjR,208632.0,4.0
19,Utah,Utah,Rob Getzschman,The Ballad of Joe Hill,spotify:track:7g6hh7nIZ9Ok3vhK1q6PND,0,2001-06-12,0.536,0.161,9.0,-15.447000000000001,1.0,0.0363,0.888,0.156,0.11599999999999999,0.44,140.977,audio_features,7g6hh7nIZ9Ok3vhK1q6PND,spotify:track:7g6hh7nIZ9Ok3vhK1q6PND,https://api.spotify.com/v1/tracks/7g6hh7nIZ9Ok3vhK1q6PND,https://api.spotify.com/v1/audio-analysis/7g6hh7nIZ9Ok3vhK1q6PND,212933.0,4.0
20,Utah,Utah,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
21,Utah,Utah,John Linnell,Utah,spotify:track:5RtskOWFsKIjDTuSh3pfoE,6,1999-10-26,0.374,0.149,5.0,-10.689,1.0,0.0349,0.816,0.000791,0.299,0.439,171.829,audio_features,5RtskOWFsKIjDTuSh3pfoE,spotify:track:5RtskOWFsKIjDTuSh3pfoE,https://api.spotify.com/v1/tracks/5RtskOWFsKIjDTuSh3pfoE,https://api.spotify.com/v1/audio-analysis/5RtskOWFsKIjDTuSh3pfoE,154133.0,3.0
22,Utah,Utah,Grateful Dead,Friend of the Devil,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,65,1970-06-01,0.642,0.628,7.0,-12.849,1.0,0.0358,0.33399999999999996,8.29e-06,0.614,0.893,103.31700000000001,audio_features,5ZLzl6T8JwqMTMdoE0nCbU,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/tracks/5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/audio-analysis/5ZLzl6T8JwqMTMdoE0nCbU,201867.0,4.0
23,Utah,Utah,Shania Twain,Rock This Country!,spotify:track:00K3iFsXALgjg5ECPLR1hs,48,1997-11-04,0.637,0.802,7.0,-5.794,1.0,0.0302,0.252,0.0,0.228,0.696,129.106,audio_features,00K3iFsXALgjg5ECPLR1hs,spotify:track:00K3iFsXALgjg5ECPLR1hs,https://api.spotify.com/v1/tracks/00K3iFsXALgjg5ECPLR1hs,https://api.spotify.com/v1/audio-analysis/00K3iFsXALgjg5ECPLR1hs,262400.0,4.0
24,Utah,Utah,Bruce Springsteen,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
26,Utah,Utah,The Kingston Trio,I'm Going Home,spotify:track:3l3Mbv7cT0aIyHNVhIBffe,7,1964-01-01,0.677,0.37799999999999995,11.0,-13.695,0.0,0.0387,0.621,2.13e-05,0.126,0.7709999999999999,128.41299999999998,audio_features,3l3Mbv7cT0aIyHNVhIBffe,spotify:track:3l3Mbv7cT0aIyHNVhIBffe,https://api.spotify.com/v1/tracks/3l3Mbv7cT0aIyHNVhIBffe,https://api.spotify.com/v1/audio-analysis/3l3Mbv7cT0aIyHNVhIBffe,144400.0,4.0
27,Utah,Utah,Grateful Dead,Operator,spotify:track:1gv1jIEj20oPXhFDl7jyLS,40,1970-06-01,0.763,0.535,5.0,-12.503,1.0,0.040999999999999995,0.0674,4.1200000000000005e-05,0.0792,0.74,128.326,audio_features,1gv1jIEj20oPXhFDl7jyLS,spotify:track:1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/tracks/1gv1jIEj20oPXhFDl7jyLS,https://api.spotify.com/v1/audio-analysis/1gv1jIEj20oPXhFDl7jyLS,145413.0,4.0
28,Utah,Utah,David Houston,My Elusive Dreams,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,23,2013-08-20,0.536,0.319,0.0,-12.552,1.0,0.027000000000000003,0.8240000000000001,3.5799999999999996e-05,0.0946,0.364,103.037,audio_features,5Z93ljc9z8UVlFxPLlMZQE,spotify:track:5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/tracks/5Z93ljc9z8UVlFxPLlMZQE,https://api.spotify.com/v1/audio-analysis/5Z93ljc9z8UVlFxPLlMZQE,171653.0,4.0
29,Utah,Utah,The Beach Boys,Salt Lake City,spotify:track:50oyXlMbBYWhx6wzQL85yn,25,1965-07-05,0.536,0.757,3.0,-6.2170000000000005,1.0,0.0291,0.3,2.0399999999999998e-05,0.21100000000000002,0.9620000000000001,136.64,audio_features,50oyXlMbBYWhx6wzQL85yn,spotify:track:50oyXlMbBYWhx6wzQL85yn,https://api.spotify.com/v1/tracks/50oyXlMbBYWhx6wzQL85yn,https://api.spotify.com/v1/audio-analysis/50oyXlMbBYWhx6wzQL85yn,122227.0,4.0
30,Utah,Utah,Beastie Boys,Root Down,spotify:track:0fC3P8M5JNdsPcWqpZUId2,47,1994-05-23,0.8190000000000001,0.777,0.0,-6.335,1.0,0.0876,0.252,0.0409,0.11199999999999999,0.6940000000000001,99.986,audio_features,0fC3P8M5JNdsPcWqpZUId2,spotify:track:0fC3P8M5JNdsPcWqpZUId2,https://api.spotify.com/v1/tracks/0fC3P8M5JNdsPcWqpZUId2,https://api.spotify.com/v1/audio-analysis/0fC3P8M5JNdsPcWqpZUId2,227733.0,4.0
31,Utah,Utah,Bruce Springsteen,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
32,Utah,Utah,Bruce Springsteen,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
33,Utah,Utah,Bruce Springsteen,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
34,Utah,Utah,Grateful Dead,Friend of the Devil,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,65,1970-06-01,0.642,0.628,7.0,-12.849,1.0,0.0358,0.33399999999999996,8.29e-06,0.614,0.893,103.31700000000001,audio_features,5ZLzl6T8JwqMTMdoE0nCbU,spotify:track:5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/tracks/5ZLzl6T8JwqMTMdoE0nCbU,https://api.spotify.com/v1/audio-analysis/5ZLzl6T8JwqMTMdoE0nCbU,201867.0,4.0
35,Utah,Utah,Shania Twain,Rock This Country!,spotify:track:00K3iFsXALgjg5ECPLR1hs,48,1997-11-04,0.637,0.802,7.0,-5.794,1.0,0.0302,0.252,0.0,0.228,0.696,129.106,audio_features,00K3iFsXALgjg5ECPLR1hs,spotify:track:00K3iFsXALgjg5ECPLR1hs,https://api.spotify.com/v1/tracks/00K3iFsXALgjg5ECPLR1hs,https://api.spotify.com/v1/audio-analysis/00K3iFsXALgjg5ECPLR1hs,262400.0,4.0
36,Utah,Utah,Tammy Wynette,My Elusive Dreams,spotify:track:64W9GKax1D7yVg0LrW5kMW,31,1964,0.528,0.282,0.0,-15.011,1.0,0.0274,0.7979999999999999,0.0,0.107,0.374,102.744,audio_features,64W9GKax1D7yVg0LrW5kMW,spotify:track:64W9GKax1D7yVg0LrW5kMW,https://api.spotify.com/v1/tracks/64W9GKax1D7yVg0LrW5kMW,https://api.spotify.com/v1/audio-analysis/64W9GKax1D7yVg0LrW5kMW,171160.0,4.0
37,Utah,Utah,The Notorious B.I.G.,I Got a Story to Tell,spotify:track:7zfmhBiUvGoHz76NO1d5bZ,56,1997-03-04,0.88,0.813,1.0,-5.5889999999999995,1.0,0.26899999999999996,0.22699999999999998,0.013000000000000001,0.0581,0.603,94.071,audio_features,7zfmhBiUvGoHz76NO1d5bZ,spotify:track:7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/tracks/7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/audio-analysis/7zfmhBiUvGoHz76NO1d5bZ,283053.0,4.0
39,Utah,Utah,Bob Dylan,Sign on the Window,spotify:track:0cpTK1S7dSmnsTA1Xm0BcR,38,1970-10-21,0.444,0.226,11.0,-13.809000000000001,1.0,0.0323,0.981,0.09300000000000001,0.138,0.32899999999999996,147.303,audio_features,0cpTK1S7dSmnsTA1Xm0BcR,spotify:track:0cpTK1S7dSmnsTA1Xm0BcR,https://api.spotify.com/v1/tracks/0cpTK1S7dSmnsTA1Xm0BcR,https://api.spotify.com/v1/audio-analysis/0cpTK1S7dSmnsTA1Xm0BcR,220587.0,4.0
40,Utah,Utah,The Kingston Trio,I'm Going Home,spotify:track:3l3Mbv7cT0aIyHNVhIBffe,7,1964-01-01,0.677,0.37799999999999995,11.0,-13.695,0.0,0.0387,0.621,2.13e-05,0.126,0.7709999999999999,128.41299999999998,audio_features,3l3Mbv7cT0aIyHNVhIBffe,spotify:track:3l3Mbv7cT0aIyHNVhIBffe,https://api.spotify.com/v1/tracks/3l3Mbv7cT0aIyHNVhIBffe,https://api.spotify.com/v1/audio-analysis/3l3Mbv7cT0aIyHNVhIBffe,144400.0,4.0
41,Utah,Utah,Bruce Springsteen & the E Street Band,The Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
42,Utah,Utah,Charlie Rich,On My Knees,spotify:track:1FpPiKXkDEZZECBmgBxPTj,27,1973,0.528,0.48200000000000004,8.0,-11.71,1.0,0.0287,0.385,0.0,0.16699999999999998,0.602,114.81,audio_features,1FpPiKXkDEZZECBmgBxPTj,spotify:track:1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/tracks/1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/audio-analysis/1FpPiKXkDEZZECBmgBxPTj,191773.0,4.0
43,Utah,Utah,Albert King,Bad Luck,spotify:track:3XsQFQmrrm1ER5DKD9zCNc,18,1969-10-01,0.5720000000000001,0.307,4.0,-15.248,0.0,0.0415,0.877,0.00933,0.128,0.568,105.771,audio_features,3XsQFQmrrm1ER5DKD9zCNc,spotify:track:3XsQFQmrrm1ER5DKD9zCNc,https://api.spotify.com/v1/tracks/3XsQFQmrrm1ER5DKD9zCNc,https://api.spotify.com/v1/audio-analysis/3XsQFQmrrm1ER5DKD9zCNc,179600.0,3.0
44,Utah,Utah,The Notorious B.I.G.,I Got a Story to Tell,spotify:track:7zfmhBiUvGoHz76NO1d5bZ,56,1997-03-04,0.88,0.813,1.0,-5.5889999999999995,1.0,0.26899999999999996,0.22699999999999998,0.013000000000000001,0.0581,0.603,94.071,audio_features,7zfmhBiUvGoHz76NO1d5bZ,spotify:track:7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/tracks/7zfmhBiUvGoHz76NO1d5bZ,https://api.spotify.com/v1/audio-analysis/7zfmhBiUvGoHz76NO1d5bZ,283053.0,4.0
45,Utah,Utah,Post Malone,Wow.,spotify:track:7xQAfvXzm3AkraOtGPWIZg,85,2019-09-06,0.8290000000000001,0.539,11.0,-7.359,0.0,0.20800000000000002,0.136,1.78e-06,0.10300000000000001,0.38799999999999996,99.96,audio_features,7xQAfvXzm3AkraOtGPWIZg,spotify:track:7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/tracks/7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/audio-analysis/7xQAfvXzm3AkraOtGPWIZg,149547.0,4.0
46,Utah,Utah,Los Tigres del Norte,Somos Más Americanos,spotify:track:0kBFfb1T2aCkhSJUIo56Mz,50,2011-01-01,0.557,0.628,7.0,-6.642,1.0,0.0405,0.222,0.0,0.7070000000000001,0.617,109.456,audio_features,0kBFfb1T2aCkhSJUIo56Mz,spotify:track:0kBFfb1T2aCkhSJUIo56Mz,https://api.spotify.com/v1/tracks/0kBFfb1T2aCkhSJUIo56Mz,https://api.spotify.com/v1/audio-analysis/0kBFfb1T2aCkhSJUIo56Mz,250080.0,4.0
47,Utah,Utah,George Jones,My Elusive Dreams,spotify:track:37usuiOyOYiW3XBlzs0END,14,1973,0.498,0.114,6.0,-18.586,1.0,0.0259,0.903,0.0279,0.11699999999999999,0.495,81.793,audio_features,37usuiOyOYiW3XBlzs0END,spotify:track:37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/tracks/37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/audio-analysis/37usuiOyOYiW3XBlzs0END,215347.0,4.0
48,Utah,Utah,George Jones,My Elusive Dreams,spotify:track:37usuiOyOYiW3XBlzs0END,14,1973,0.498,0.114,6.0,-18.586,1.0,0.0259,0.903,0.0279,0.11699999999999999,0.495,81.793,audio_features,37usuiOyOYiW3XBlzs0END,spotify:track:37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/tracks/37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/audio-analysis/37usuiOyOYiW3XBlzs0END,215347.0,4.0
49,Utah,Utah,"Earth, Wind & Fire",Elevated,spotify:track:2dEu57zg4qLsTmlBgL8FEG,15,2005-09-19,0.621,0.725,9.0,-4.918,1.0,0.289,0.433,0.0,0.217,0.735,166.327,audio_features,2dEu57zg4qLsTmlBgL8FEG,spotify:track:2dEu57zg4qLsTmlBgL8FEG,https://api.spotify.com/v1/tracks/2dEu57zg4qLsTmlBgL8FEG,https://api.spotify.com/v1/audio-analysis/2dEu57zg4qLsTmlBgL8FEG,277880.0,4.0
50,Utah,Utah,Billy Joel,Ballad Of Billy The Kid,spotify:track:45s2oLZ3ZaCm2RXko72I1D,47,1973-11-07,0.408,0.596,0.0,-7.742000000000001,1.0,0.0682,0.5670000000000001,0.000174,0.0693,0.341,84.595,audio_features,45s2oLZ3ZaCm2RXko72I1D,spotify:track:45s2oLZ3ZaCm2RXko72I1D,https://api.spotify.com/v1/tracks/45s2oLZ3ZaCm2RXko72I1D,https://api.spotify.com/v1/audio-analysis/45s2oLZ3ZaCm2RXko72I1D,343760.0,4.0
51,Utah,Utah,Ice Cube,I Rep That West,spotify:track:1hTDzOm3YLBVmvg4pVffCX,22,2010-01-01,0.7140000000000001,0.875,4.0,-3.827,0.0,0.303,0.00725,0.0,0.0854,0.56,93.03299999999999,audio_features,1hTDzOm3YLBVmvg4pVffCX,spotify:track:1hTDzOm3YLBVmvg4pVffCX,https://api.spotify.com/v1/tracks/1hTDzOm3YLBVmvg4pVffCX,https://api.spotify.com/v1/audio-analysis/1hTDzOm3YLBVmvg4pVffCX,271813.0,4.0
52,Utah,Utah,Billy Joel,The Ballad of Billy the Kid,spotify:track:45s2oLZ3ZaCm2RXko72I1D,47,1973-11-07,0.408,0.596,0.0,-7.742000000000001,1.0,0.0682,0.5670000000000001,0.000174,0.0693,0.341,84.595,audio_features,45s2oLZ3ZaCm2RXko72I1D,spotify:track:45s2oLZ3ZaCm2RXko72I1D,https://api.spotify.com/v1/tracks/45s2oLZ3ZaCm2RXko72I1D,https://api.spotify.com/v1/audio-analysis/45s2oLZ3ZaCm2RXko72I1D,343760.0,4.0
53,Utah,Utah,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,52,1998-01-01,0.7879999999999999,0.451,1.0,-9.312999999999999,1.0,0.318,0.11800000000000001,0.0,0.134,0.302,89.97,audio_features,1KLhUURHRl72xGO5A94lme,spotify:track:1KLhUURHRl72xGO5A94lme,https://api.spotify.com/v1/tracks/1KLhUURHRl72xGO5A94lme,https://api.spotify.com/v1/audio-analysis/1KLhUURHRl72xGO5A94lme,271067.0,4.0
54,Utah,Utah,Post Malone,Wow.,spotify:track:7xQAfvXzm3AkraOtGPWIZg,85,2019-09-06,0.8290000000000001,0.539,11.0,-7.359,0.0,0.20800000000000002,0.136,1.78e-06,0.10300000000000001,0.38799999999999996,99.96,audio_features,7xQAfvXzm3AkraOtGPWIZg,spotify:track:7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/tracks/7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/audio-analysis/7xQAfvXzm3AkraOtGPWIZg,149547.0,4.0
55,Utah,Utah,Rosco P. Coldchain,Hot,spotify:track:1G7fpNLQwni9rYy2oNUEnB,30,2003-08-19,0.9129999999999999,0.292,11.0,-9.975,0.0,0.39899999999999997,0.136,0.000677,0.111,0.731,99.071,audio_features,1G7fpNLQwni9rYy2oNUEnB,spotify:track:1G7fpNLQwni9rYy2oNUEnB,https://api.spotify.com/v1/tracks/1G7fpNLQwni9rYy2oNUEnB,https://api.spotify.com/v1/audio-analysis/1G7fpNLQwni9rYy2oNUEnB,214280.0,4.0
