,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,Colorado,Colorado,"Justin Timberlake, Lil Wayne",Light Up,spotify:track:53WCFRflh8NmR9xCZaMvia,27,2013-10-29,0.534,0.40700000000000003,4.0,-8.362,0.0,0.0373,0.547,0.0,0.303,0.7859999999999999,128.8,audio_features,53WCFRflh8NmR9xCZaMvia,spotify:track:53WCFRflh8NmR9xCZaMvia,https://api.spotify.com/v1/tracks/53WCFRflh8NmR9xCZaMvia,https://api.spotify.com/v1/audio-analysis/53WCFRflh8NmR9xCZaMvia,205187.0,4.0
1,Colorado,Colorado,CJ Vana,Colorado,spotify:track:5vo0Q1F5siiFTOGJa6fQ9S,3,2018-01-26,0.415,0.715,7.0,-4.487,0.0,0.0424,0.0409,0.0,0.0813,0.408,88.866,audio_features,5vo0Q1F5siiFTOGJa6fQ9S,spotify:track:5vo0Q1F5siiFTOGJa6fQ9S,https://api.spotify.com/v1/tracks/5vo0Q1F5siiFTOGJa6fQ9S,https://api.spotify.com/v1/audio-analysis/5vo0Q1F5siiFTOGJa6fQ9S,252000.0,4.0
2,Colorado,Colorado,CJ Vana,Colorado,spotify:track:5vo0Q1F5siiFTOGJa6fQ9S,3,2018-01-26,0.415,0.715,7.0,-4.487,0.0,0.0424,0.0409,0.0,0.0813,0.408,88.866,audio_features,5vo0Q1F5siiFTOGJa6fQ9S,spotify:track:5vo0Q1F5siiFTOGJa6fQ9S,https://api.spotify.com/v1/tracks/5vo0Q1F5siiFTOGJa6fQ9S,https://api.spotify.com/v1/audio-analysis/5vo0Q1F5siiFTOGJa6fQ9S,252000.0,4.0
3,Colorado,Colorado,Henri Salvador,COLORADO,spotify:track:2IIaM0M4xgOsh8U4FAkJdG,0,2010-01-01,0.424,0.436,7.0,-6.97,1.0,0.0586,0.893,8e-06,0.336,0.524,135.151,audio_features,2IIaM0M4xgOsh8U4FAkJdG,spotify:track:2IIaM0M4xgOsh8U4FAkJdG,https://api.spotify.com/v1/tracks/2IIaM0M4xgOsh8U4FAkJdG,https://api.spotify.com/v1/audio-analysis/2IIaM0M4xgOsh8U4FAkJdG,155547.0,3.0
4,Colorado,Colorado,Jimmie Dale Gilmore,Another Colorado,spotify:track:1VlBRBtTG9Kjrvo4wBcRSu,13,1993,0.529,0.413,2.0,-12.809000000000001,1.0,0.0292,0.498,5.88e-05,0.23199999999999998,0.562,152.056,audio_features,1VlBRBtTG9Kjrvo4wBcRSu,spotify:track:1VlBRBtTG9Kjrvo4wBcRSu,https://api.spotify.com/v1/tracks/1VlBRBtTG9Kjrvo4wBcRSu,https://api.spotify.com/v1/audio-analysis/1VlBRBtTG9Kjrvo4wBcRSu,213427.0,4.0
5,Colorado,Colorado,Dierks Bentley,My Religion,spotify:track:7BK6xn13rJRZ4OCbvAszUk,38,2018-06-08,0.488,0.379,2.0,-10.511,1.0,0.0494,0.81,4.01e-05,0.0714,0.237,85.634,audio_features,7BK6xn13rJRZ4OCbvAszUk,spotify:track:7BK6xn13rJRZ4OCbvAszUk,https://api.spotify.com/v1/tracks/7BK6xn13rJRZ4OCbvAszUk,https://api.spotify.com/v1/audio-analysis/7BK6xn13rJRZ4OCbvAszUk,185173.0,4.0
6,Colorado,Colorado,Tech N9ne,Colorado [Bonus Track],spotify:track:6auKwmkIcf974eq0lRJ8tt,48,2013-07-30,0.772,0.7190000000000001,9.0,-7.04,0.0,0.21,0.0136,0.0,0.331,0.34299999999999997,138.031,audio_features,6auKwmkIcf974eq0lRJ8tt,spotify:track:6auKwmkIcf974eq0lRJ8tt,https://api.spotify.com/v1/tracks/6auKwmkIcf974eq0lRJ8tt,https://api.spotify.com/v1/audio-analysis/6auKwmkIcf974eq0lRJ8tt,293387.0,4.0
7,Colorado,Colorado,Steve Earle & the Dukes,News From Colorado,spotify:track:5q9sfIxgVR2N0YamWgZHYJ,18,2017-06-16,0.419,0.39299999999999996,4.0,-12.702,0.0,0.0279,0.27399999999999997,8.909999999999998e-05,0.11900000000000001,0.45,89.245,audio_features,5q9sfIxgVR2N0YamWgZHYJ,spotify:track:5q9sfIxgVR2N0YamWgZHYJ,https://api.spotify.com/v1/tracks/5q9sfIxgVR2N0YamWgZHYJ,https://api.spotify.com/v1/audio-analysis/5q9sfIxgVR2N0YamWgZHYJ,149800.0,4.0
8,Colorado,Colorado,Mr. Big,Colorado Bulldog,spotify:track:7CqczQ0HGS9C7koT1NMWcb,32,1993-09-17,0.413,0.961,11.0,-6.433,0.0,0.18600000000000003,0.00122,0.0054,0.0779,0.27,133.269,audio_features,7CqczQ0HGS9C7koT1NMWcb,spotify:track:7CqczQ0HGS9C7koT1NMWcb,https://api.spotify.com/v1/tracks/7CqczQ0HGS9C7koT1NMWcb,https://api.spotify.com/v1/audio-analysis/7CqczQ0HGS9C7koT1NMWcb,253480.0,4.0
9,Colorado,Colorado,John Denver,Rocky Mountain High,spotify:track:1ne9wOtDF2jM6Cm8WBkaER,68,1972-09-15,0.455,0.43700000000000006,4.0,-11.411,1.0,0.0278,0.314,0.0,0.501,0.7240000000000001,81.396,audio_features,1ne9wOtDF2jM6Cm8WBkaER,spotify:track:1ne9wOtDF2jM6Cm8WBkaER,https://api.spotify.com/v1/tracks/1ne9wOtDF2jM6Cm8WBkaER,https://api.spotify.com/v1/audio-analysis/1ne9wOtDF2jM6Cm8WBkaER,283640.0,4.0
10,Colorado,Colorado,John Denver,I Guess He'd Rather Be in Colorado,spotify:track:1gisi15k1VZkJUH3zej0AC,44,1971,0.475,0.188,7.0,-13.009,1.0,0.0312,0.941,1.0199999999999999e-05,0.128,0.524,136.925,audio_features,1gisi15k1VZkJUH3zej0AC,spotify:track:1gisi15k1VZkJUH3zej0AC,https://api.spotify.com/v1/tracks/1gisi15k1VZkJUH3zej0AC,https://api.spotify.com/v1/audio-analysis/1gisi15k1VZkJUH3zej0AC,126507.0,4.0
11,Colorado,Colorado,John Denver,Rocky Mountain High,spotify:track:1ne9wOtDF2jM6Cm8WBkaER,68,1972-09-15,0.455,0.43700000000000006,4.0,-11.411,1.0,0.0278,0.314,0.0,0.501,0.7240000000000001,81.396,audio_features,1ne9wOtDF2jM6Cm8WBkaER,spotify:track:1ne9wOtDF2jM6Cm8WBkaER,https://api.spotify.com/v1/tracks/1ne9wOtDF2jM6Cm8WBkaER,https://api.spotify.com/v1/audio-analysis/1ne9wOtDF2jM6Cm8WBkaER,283640.0,4.0
12,Colorado,Colorado,Chris LeDoux,Colorado,spotify:track:5ibs0BDKazWgs4K0bqan5F,17,1971-01-01,0.621,0.518,2.0,-13.402999999999999,1.0,0.0408,0.0192,3.09e-05,0.149,0.6990000000000001,126.066,audio_features,5ibs0BDKazWgs4K0bqan5F,spotify:track:5ibs0BDKazWgs4K0bqan5F,https://api.spotify.com/v1/tracks/5ibs0BDKazWgs4K0bqan5F,https://api.spotify.com/v1/audio-analysis/5ibs0BDKazWgs4K0bqan5F,192200.0,4.0
13,Colorado,Colorado,Johnny Paycheck,Colorado Cool-Aid,spotify:track:6OLoOFUZjbCkP3e8C586qg,49,1975,0.491,0.408,7.0,-12.005,1.0,0.0475,0.6779999999999999,3.54e-06,0.134,0.473,91.285,audio_features,6OLoOFUZjbCkP3e8C586qg,spotify:track:6OLoOFUZjbCkP3e8C586qg,https://api.spotify.com/v1/tracks/6OLoOFUZjbCkP3e8C586qg,https://api.spotify.com/v1/audio-analysis/6OLoOFUZjbCkP3e8C586qg,217280.0,4.0
14,Colorado,Colorado,Sons of the Desert,Colorado,spotify:track:56Hr7e1w2ftb9MGMY2bPjR,4,1997-04-22,0.695,0.479,5.0,-8.014,1.0,0.0301,0.0502,4.0799999999999996e-05,0.0777,0.13699999999999998,116.624,audio_features,56Hr7e1w2ftb9MGMY2bPjR,spotify:track:56Hr7e1w2ftb9MGMY2bPjR,https://api.spotify.com/v1/tracks/56Hr7e1w2ftb9MGMY2bPjR,https://api.spotify.com/v1/audio-analysis/56Hr7e1w2ftb9MGMY2bPjR,295267.0,4.0
16,Colorado,Colorado,Allen Stone,Rocky Mountain High,spotify:track:4X3aK4Bxrgf9fBKWC2lz5S,35,2013-04-02,0.455,0.529,4.0,-8.121,1.0,0.044000000000000004,0.36,0.0,0.107,0.406,163.569,audio_features,4X3aK4Bxrgf9fBKWC2lz5S,spotify:track:4X3aK4Bxrgf9fBKWC2lz5S,https://api.spotify.com/v1/tracks/4X3aK4Bxrgf9fBKWC2lz5S,https://api.spotify.com/v1/audio-analysis/4X3aK4Bxrgf9fBKWC2lz5S,287427.0,4.0
17,Colorado,Colorado,Mary Chapin Carpenter,I Guess He'd Rather Be in Colorado,spotify:track:4iBHzL9VSEzPcCWq8OZEY3,19,2013-04-02,0.47600000000000003,0.168,5.0,-16.029,1.0,0.033,0.9390000000000001,0.0332,0.114,0.341,136.452,audio_features,4iBHzL9VSEzPcCWq8OZEY3,spotify:track:4iBHzL9VSEzPcCWq8OZEY3,https://api.spotify.com/v1/tracks/4iBHzL9VSEzPcCWq8OZEY3,https://api.spotify.com/v1/audio-analysis/4iBHzL9VSEzPcCWq8OZEY3,194733.0,4.0
18,Colorado,Colorado,Stephen Stills,Colorado,spotify:track:6VyuVYEJnZmlEQ5GT9LQvT,44,1972,0.5529999999999999,0.767,7.0,-9.877,1.0,0.0311,0.19,0.0036899999999999997,0.40299999999999997,0.685,80.514,audio_features,6VyuVYEJnZmlEQ5GT9LQvT,spotify:track:6VyuVYEJnZmlEQ5GT9LQvT,https://api.spotify.com/v1/tracks/6VyuVYEJnZmlEQ5GT9LQvT,https://api.spotify.com/v1/audio-analysis/6VyuVYEJnZmlEQ5GT9LQvT,172533.0,4.0
19,Colorado,Colorado,Merle Haggard,Colorado,spotify:track:0ZnkpXBNYtA7hPWDo29dok,10,1976-01-01,0.44799999999999995,0.218,9.0,-15.300999999999998,1.0,0.0268,0.847,0.000295,0.0933,0.21100000000000002,77.006,audio_features,0ZnkpXBNYtA7hPWDo29dok,spotify:track:0ZnkpXBNYtA7hPWDo29dok,https://api.spotify.com/v1/tracks/0ZnkpXBNYtA7hPWDo29dok,https://api.spotify.com/v1/audio-analysis/0ZnkpXBNYtA7hPWDo29dok,211173.0,4.0
21,Colorado,Colorado,Judy Collins,The Blizzard,spotify:track:2kHhYWkLbXKZQycUPzTzHA,9,2019-11-29,0.315,0.301,1.0,-8.818999999999999,1.0,0.033,0.9329999999999999,4.7799999999999996e-05,0.15,0.299,82.458,audio_features,2kHhYWkLbXKZQycUPzTzHA,spotify:track:2kHhYWkLbXKZQycUPzTzHA,https://api.spotify.com/v1/tracks/2kHhYWkLbXKZQycUPzTzHA,https://api.spotify.com/v1/audio-analysis/2kHhYWkLbXKZQycUPzTzHA,365662.0,4.0
22,Colorado,Colorado,3OH!3,Colorado Sunrise,spotify:track:7wr313wOAZNv210lS1wJUv,38,2009-01-16,0.585,0.753,6.0,-4.585,1.0,0.228,0.008320000000000001,3.41e-06,0.0873,0.335,150.018,audio_features,7wr313wOAZNv210lS1wJUv,spotify:track:7wr313wOAZNv210lS1wJUv,https://api.spotify.com/v1/tracks/7wr313wOAZNv210lS1wJUv,https://api.spotify.com/v1/audio-analysis/7wr313wOAZNv210lS1wJUv,202693.0,4.0
23,Colorado,Colorado,3OH!3,Coloradosunrise,spotify:track:7wr313wOAZNv210lS1wJUv,38,2009-01-16,0.585,0.753,6.0,-4.585,1.0,0.228,0.008320000000000001,3.41e-06,0.0873,0.335,150.018,audio_features,7wr313wOAZNv210lS1wJUv,spotify:track:7wr313wOAZNv210lS1wJUv,https://api.spotify.com/v1/tracks/7wr313wOAZNv210lS1wJUv,https://api.spotify.com/v1/audio-analysis/7wr313wOAZNv210lS1wJUv,202693.0,4.0
24,Colorado,Colorado,Keith Curtis,Colorado Line (2008 Version),spotify:track:2QsvWayVfjeDbIwGFI2kvU,0,2008,0.535,0.456,9.0,-10.63,1.0,0.0341,0.895,0.0,0.102,0.653,79.98100000000001,audio_features,2QsvWayVfjeDbIwGFI2kvU,spotify:track:2QsvWayVfjeDbIwGFI2kvU,https://api.spotify.com/v1/tracks/2QsvWayVfjeDbIwGFI2kvU,https://api.spotify.com/v1/audio-analysis/2QsvWayVfjeDbIwGFI2kvU,226947.0,4.0
25,Colorado,Colorado,Mr. Sancho,In My Eyes,spotify:track:6wz1vUw67G0Abk0aVzHOZ7,10,2001-05-22,0.826,0.696,10.0,-5.938,0.0,0.271,0.0471,0.0,0.0823,0.815,95.98299999999999,audio_features,6wz1vUw67G0Abk0aVzHOZ7,spotify:track:6wz1vUw67G0Abk0aVzHOZ7,https://api.spotify.com/v1/tracks/6wz1vUw67G0Abk0aVzHOZ7,https://api.spotify.com/v1/audio-analysis/6wz1vUw67G0Abk0aVzHOZ7,229027.0,4.0
26,Colorado,Colorado,Linda Ronstadt,Colorado,spotify:track:3ruAtRK7HfwGqrJSCbTvLu,21,1973,0.313,0.27399999999999997,2.0,-14.527999999999999,1.0,0.0318,0.78,0.00149,0.0916,0.272,149.915,audio_features,3ruAtRK7HfwGqrJSCbTvLu,spotify:track:3ruAtRK7HfwGqrJSCbTvLu,https://api.spotify.com/v1/tracks/3ruAtRK7HfwGqrJSCbTvLu,https://api.spotify.com/v1/audio-analysis/3ruAtRK7HfwGqrJSCbTvLu,259800.0,4.0
27,Colorado,Colorado,Townes Van Zandt,Colorado Girl,spotify:track:4e3DoE0H8nogusqa2OsrPw,42,1969-09,0.41200000000000003,0.0769,9.0,-20.142,1.0,0.032,0.91,0.00144,0.113,0.518,171.168,audio_features,4e3DoE0H8nogusqa2OsrPw,spotify:track:4e3DoE0H8nogusqa2OsrPw,https://api.spotify.com/v1/tracks/4e3DoE0H8nogusqa2OsrPw,https://api.spotify.com/v1/audio-analysis/4e3DoE0H8nogusqa2OsrPw,198107.0,4.0
28,Colorado,Colorado,Ray LaMontagne,Rocky Mountain Healin',spotify:track:2D94yEvImYfXTpRcX0yA6x,47,2020-06-26,0.483,0.371,7.0,-9.548,1.0,0.0269,0.40299999999999997,0.0153,0.0979,0.473,75.023,audio_features,2D94yEvImYfXTpRcX0yA6x,spotify:track:2D94yEvImYfXTpRcX0yA6x,https://api.spotify.com/v1/tracks/2D94yEvImYfXTpRcX0yA6x,https://api.spotify.com/v1/audio-analysis/2D94yEvImYfXTpRcX0yA6x,255693.0,4.0
29,Colorado,Colorado,Mike Manuel,His Colorado,spotify:track:6wULySGlsymHEKODaVIpCT,4,2017-07-01,0.47200000000000003,0.423,2.0,-9.267999999999999,1.0,0.0272,0.3,2.09e-06,0.0993,0.353,99.478,audio_features,6wULySGlsymHEKODaVIpCT,spotify:track:6wULySGlsymHEKODaVIpCT,https://api.spotify.com/v1/tracks/6wULySGlsymHEKODaVIpCT,https://api.spotify.com/v1/audio-analysis/6wULySGlsymHEKODaVIpCT,248424.0,4.0
30,Colorado,Colorado,Genuine Joy,Ken Caryl Colorado,spotify:track:62nYGPU0v1uUzIdzxbZY5j,0,2018-11-16,0.589,0.606,11.0,-7.285,1.0,0.0417,0.242,0.000582,0.263,0.272,154.037,audio_features,62nYGPU0v1uUzIdzxbZY5j,spotify:track:62nYGPU0v1uUzIdzxbZY5j,https://api.spotify.com/v1/tracks/62nYGPU0v1uUzIdzxbZY5j,https://api.spotify.com/v1/audio-analysis/62nYGPU0v1uUzIdzxbZY5j,256440.0,4.0
31,Colorado,Colorado,The Vegabonds,Colorado Evergreen,spotify:track:1w6ADdv5SNvy42BteBKRtp,28,2019-06-28,0.46299999999999997,0.8859999999999999,7.0,-6.471,1.0,0.0464,0.00026000000000000003,0.0006309999999999999,0.325,0.49200000000000005,86.946,audio_features,1w6ADdv5SNvy42BteBKRtp,spotify:track:1w6ADdv5SNvy42BteBKRtp,https://api.spotify.com/v1/tracks/1w6ADdv5SNvy42BteBKRtp,https://api.spotify.com/v1/audio-analysis/1w6ADdv5SNvy42BteBKRtp,213817.0,4.0
32,Colorado,Colorado,"Donny BeatMaker, Leo Jery",Loquita y Zata,spotify:track:6RPbgw0vsGhwDw06X53pLe,0,2020-05-01,0.768,0.853,11.0,-5.025,1.0,0.359,0.191,0.0,0.20800000000000002,0.9129999999999999,177.94,audio_features,6RPbgw0vsGhwDw06X53pLe,spotify:track:6RPbgw0vsGhwDw06X53pLe,https://api.spotify.com/v1/tracks/6RPbgw0vsGhwDw06X53pLe,https://api.spotify.com/v1/audio-analysis/6RPbgw0vsGhwDw06X53pLe,175281.0,4.0
33,Colorado,Colorado,Grupo Encinos,La del Moño Colorado,spotify:track:3pVx3ThfMTFSDGFHv6F6Ry,4,2019-12-20,0.71,0.301,4.0,-13.897,1.0,0.0549,0.40299999999999997,0.008329999999999999,0.0335,0.951,118.137,audio_features,3pVx3ThfMTFSDGFHv6F6Ry,spotify:track:3pVx3ThfMTFSDGFHv6F6Ry,https://api.spotify.com/v1/tracks/3pVx3ThfMTFSDGFHv6F6Ry,https://api.spotify.com/v1/audio-analysis/3pVx3ThfMTFSDGFHv6F6Ry,264653.0,4.0
34,Colorado,Colorado,Gamado,La del Moño Colorado,spotify:track:0OkqzPEVrY2t2Mdjj3pjIL,1,2020-05-29,0.84,0.503,10.0,-10.725999999999999,1.0,0.071,0.469,0.0008619999999999999,0.0732,0.9420000000000001,90.015,audio_features,0OkqzPEVrY2t2Mdjj3pjIL,spotify:track:0OkqzPEVrY2t2Mdjj3pjIL,https://api.spotify.com/v1/tracks/0OkqzPEVrY2t2Mdjj3pjIL,https://api.spotify.com/v1/audio-analysis/0OkqzPEVrY2t2Mdjj3pjIL,224765.0,4.0
36,Colorado,Colorado,Tech N9ne,Fire in AC,spotify:track:0f1o5fIfoPcgcbjV71hoTY,21,2012-10-30,0.406,0.904,1.0,-7.301,1.0,0.606,0.196,0.0,0.797,0.483,77.381,audio_features,0f1o5fIfoPcgcbjV71hoTY,spotify:track:0f1o5fIfoPcgcbjV71hoTY,https://api.spotify.com/v1/tracks/0f1o5fIfoPcgcbjV71hoTY,https://api.spotify.com/v1/audio-analysis/0f1o5fIfoPcgcbjV71hoTY,227049.0,4.0
37,Colorado,Colorado,Corb Lund,Goodbye Colorado,spotify:track:73uki8XlmPqJ57iq5ARxoo,27,2015-10-09,0.703,0.725,0.0,-7.572,1.0,0.0265,0.0447,0.0018899999999999998,0.042,0.6559999999999999,92.581,audio_features,73uki8XlmPqJ57iq5ARxoo,spotify:track:73uki8XlmPqJ57iq5ARxoo,https://api.spotify.com/v1/tracks/73uki8XlmPqJ57iq5ARxoo,https://api.spotify.com/v1/audio-analysis/73uki8XlmPqJ57iq5ARxoo,159600.0,4.0
38,Colorado,Colorado,The Flying Burrito Brothers,Colorado,spotify:track:5GCiYAyxzIq663P3re2IPp,39,1971-03-23,0.456,0.434,11.0,-12.514000000000001,1.0,0.0282,0.581,0.134,0.198,0.37799999999999995,135.394,audio_features,5GCiYAyxzIq663P3re2IPp,spotify:track:5GCiYAyxzIq663P3re2IPp,https://api.spotify.com/v1/tracks/5GCiYAyxzIq663P3re2IPp,https://api.spotify.com/v1/audio-analysis/5GCiYAyxzIq663P3re2IPp,292000.0,4.0
39,Colorado,Colorado,Banda Cuisillos,La Del Moño Colorado,spotify:track:4R9K2fRRwU12If8FM8gWeT,31,1995-05-25,0.795,0.498,10.0,-8.867,1.0,0.0737,0.518,0.00133,0.0635,0.718,119.24,audio_features,4R9K2fRRwU12If8FM8gWeT,spotify:track:4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/tracks/4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/audio-analysis/4R9K2fRRwU12If8FM8gWeT,219411.0,4.0
40,Colorado,Colorado,Banda Cuisillos,La del Moño Colorado,spotify:track:4R9K2fRRwU12If8FM8gWeT,31,1995-05-25,0.795,0.498,10.0,-8.867,1.0,0.0737,0.518,0.00133,0.0635,0.718,119.24,audio_features,4R9K2fRRwU12If8FM8gWeT,spotify:track:4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/tracks/4R9K2fRRwU12If8FM8gWeT,https://api.spotify.com/v1/audio-analysis/4R9K2fRRwU12If8FM8gWeT,219411.0,4.0
41,Colorado,Colorado,Steve Holy,A Cliff in Colorado,spotify:track:0kAf6J9oHQlDZWi5QPo5xW,11,2006-08-08,0.49200000000000005,0.642,9.0,-4.787,1.0,0.0265,0.0353,0.0,0.132,0.177,141.004,audio_features,0kAf6J9oHQlDZWi5QPo5xW,spotify:track:0kAf6J9oHQlDZWi5QPo5xW,https://api.spotify.com/v1/tracks/0kAf6J9oHQlDZWi5QPo5xW,https://api.spotify.com/v1/audio-analysis/0kAf6J9oHQlDZWi5QPo5xW,215320.0,4.0
42,Colorado,Colorado,Steve Earle,Colorado Girl,spotify:track:26LlgqsD67Bn0cnQXBmq9r,29,2009-05-12,0.537,0.207,4.0,-13.53,1.0,0.0304,0.88,0.187,0.114,0.159,169.984,audio_features,26LlgqsD67Bn0cnQXBmq9r,spotify:track:26LlgqsD67Bn0cnQXBmq9r,https://api.spotify.com/v1/tracks/26LlgqsD67Bn0cnQXBmq9r,https://api.spotify.com/v1/audio-analysis/26LlgqsD67Bn0cnQXBmq9r,215173.0,4.0
43,Colorado,Colorado,Antonio Aguilar,El Caballo Mojino,spotify:track:2RQCa1GYOfsrBsRp3BF2SN,19,2001-02-06,0.41,0.318,7.0,-8.464,1.0,0.0396,0.595,0.0,0.579,0.75,183.66099999999997,audio_features,2RQCa1GYOfsrBsRp3BF2SN,spotify:track:2RQCa1GYOfsrBsRp3BF2SN,https://api.spotify.com/v1/tracks/2RQCa1GYOfsrBsRp3BF2SN,https://api.spotify.com/v1/audio-analysis/2RQCa1GYOfsrBsRp3BF2SN,192772.0,3.0
44,Colorado,Colorado,Grupo Salvaje,La del Moño Colorado,spotify:track:3MjvSj8NasNj0gWacoNRTC,0,2003,0.736,0.434,9.0,-11.747,1.0,0.0388,0.009909999999999999,0.0037600000000000003,0.0339,0.9640000000000001,192.63299999999998,audio_features,3MjvSj8NasNj0gWacoNRTC,spotify:track:3MjvSj8NasNj0gWacoNRTC,https://api.spotify.com/v1/tracks/3MjvSj8NasNj0gWacoNRTC,https://api.spotify.com/v1/audio-analysis/3MjvSj8NasNj0gWacoNRTC,305360.0,4.0
45,Colorado,Colorado,George Strait,Baby Blue,spotify:track:7yIDuoUFaiQaIZsYgLCysF,49,1988-01-01,0.483,0.273,4.0,-16.213,1.0,0.0308,0.713,1.77e-05,0.114,0.276,130.612,audio_features,7yIDuoUFaiQaIZsYgLCysF,spotify:track:7yIDuoUFaiQaIZsYgLCysF,https://api.spotify.com/v1/tracks/7yIDuoUFaiQaIZsYgLCysF,https://api.spotify.com/v1/audio-analysis/7yIDuoUFaiQaIZsYgLCysF,212293.0,4.0
46,Colorado,Colorado,Nanci Griffith,You Can't Go Home Again,spotify:track:1ok3FQC7rdiKLEvW8eSeYs,0,2017-08-28,0.456,0.14300000000000002,7.0,-14.015999999999998,1.0,0.0358,0.873,0.0,0.10400000000000001,0.32899999999999996,154.061,audio_features,1ok3FQC7rdiKLEvW8eSeYs,spotify:track:1ok3FQC7rdiKLEvW8eSeYs,https://api.spotify.com/v1/tracks/1ok3FQC7rdiKLEvW8eSeYs,https://api.spotify.com/v1/audio-analysis/1ok3FQC7rdiKLEvW8eSeYs,173868.0,4.0
47,Colorado,Colorado,The Platters,Have Mercy,spotify:track:0eADVPWd23k0cZqR5lGNVQ,15,1956-09-10,0.39899999999999997,0.19399999999999998,11.0,-9.947000000000001,1.0,0.0357,0.895,0.0,0.16899999999999998,0.213,106.461,audio_features,0eADVPWd23k0cZqR5lGNVQ,spotify:track:0eADVPWd23k0cZqR5lGNVQ,https://api.spotify.com/v1/tracks/0eADVPWd23k0cZqR5lGNVQ,https://api.spotify.com/v1/audio-analysis/0eADVPWd23k0cZqR5lGNVQ,171733.0,3.0
48,Colorado,Colorado,Florida Georgia Line,Colorado,spotify:track:7ibxBJTi65IESyScbTGriO,57,2019-02-15,0.514,0.843,1.0,-2.696,1.0,0.0529,0.153,0.0,0.35700000000000004,0.779,74.919,audio_features,7ibxBJTi65IESyScbTGriO,spotify:track:7ibxBJTi65IESyScbTGriO,https://api.spotify.com/v1/tracks/7ibxBJTi65IESyScbTGriO,https://api.spotify.com/v1/audio-analysis/7ibxBJTi65IESyScbTGriO,177653.0,4.0
49,Colorado,Colorado,The Beach Boys,The Little Old Lady from Pasadena,spotify:track:3rdNiA7OhdEds0Re9INTJg,18,1964-10-19,0.223,0.8079999999999999,2.0,-5.335,1.0,0.0364,0.059000000000000004,0.000122,0.33899999999999997,0.904,171.763,audio_features,3rdNiA7OhdEds0Re9INTJg,spotify:track:3rdNiA7OhdEds0Re9INTJg,https://api.spotify.com/v1/tracks/3rdNiA7OhdEds0Re9INTJg,https://api.spotify.com/v1/audio-analysis/3rdNiA7OhdEds0Re9INTJg,180240.0,4.0
50,Colorado,Colorado,Reba McEntire,The Great Divide,spotify:track:4tFGrU4G4NZtbGWuBcdWTE,7,1985-01-01,0.611,0.303,0.0,-15.780999999999999,1.0,0.0273,0.354,0.0,0.0968,0.33399999999999996,97.311,audio_features,4tFGrU4G4NZtbGWuBcdWTE,spotify:track:4tFGrU4G4NZtbGWuBcdWTE,https://api.spotify.com/v1/tracks/4tFGrU4G4NZtbGWuBcdWTE,https://api.spotify.com/v1/audio-analysis/4tFGrU4G4NZtbGWuBcdWTE,189667.0,4.0
51,Colorado,Colorado,Blake Shelton,Came Here to Forget,spotify:track:1N7qGCKRRnvjoy8MGyHgpS,60,2016-05-20,0.613,0.667,1.0,-6.874,0.0,0.028999999999999998,0.35600000000000004,1.29e-05,0.111,0.48100000000000004,130.023,audio_features,1N7qGCKRRnvjoy8MGyHgpS,spotify:track:1N7qGCKRRnvjoy8MGyHgpS,https://api.spotify.com/v1/tracks/1N7qGCKRRnvjoy8MGyHgpS,https://api.spotify.com/v1/audio-analysis/1N7qGCKRRnvjoy8MGyHgpS,220413.0,4.0
53,Colorado,Colorado,Pedernales,La del Moño Colorado,spotify:track:1HlpRbNlaHu7amScYcVJTj,54,1993-08-12,0.9079999999999999,0.747,9.0,-6.182,1.0,0.035,0.0574,0.000122,0.0383,0.981,92.95100000000001,audio_features,1HlpRbNlaHu7amScYcVJTj,spotify:track:1HlpRbNlaHu7amScYcVJTj,https://api.spotify.com/v1/tracks/1HlpRbNlaHu7amScYcVJTj,https://api.spotify.com/v1/audio-analysis/1HlpRbNlaHu7amScYcVJTj,301227.0,4.0
54,Colorado,Colorado,El Poder del Norte,La del Moño Colorado,spotify:track:4ojikw7uP7pgsDyeI3cxrn,28,2014-09-16,0.5489999999999999,0.826,0.0,-8.097999999999999,1.0,0.344,0.0226,0.0118,0.134,0.855,201.951,audio_features,4ojikw7uP7pgsDyeI3cxrn,spotify:track:4ojikw7uP7pgsDyeI3cxrn,https://api.spotify.com/v1/tracks/4ojikw7uP7pgsDyeI3cxrn,https://api.spotify.com/v1/audio-analysis/4ojikw7uP7pgsDyeI3cxrn,151053.0,4.0
56,Colorado,Colorado,Reckless Kelly,Goodbye Colorado,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,24,2020-05-22,0.568,0.442,0.0,-10.99,1.0,0.0308,0.612,4.18e-05,0.11699999999999999,0.297,72.973,audio_features,6PGwJzSySNIdd6WDjfd3Eo,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/tracks/6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/audio-analysis/6PGwJzSySNIdd6WDjfd3Eo,199541.0,4.0
