,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
40,Virginia,Virginia,Owen Duggan,Virginia,spotify:track:5wK2KhWBGzsMYg6MDFHwR9,0,2019-08-16,0.698,0.565,7.0,-10.089,1.0,0.0322,0.521,0.00014099999999999998,0.10400000000000001,0.606,97.01,audio_features,5wK2KhWBGzsMYg6MDFHwR9,spotify:track:5wK2KhWBGzsMYg6MDFHwR9,https://api.spotify.com/v1/tracks/5wK2KhWBGzsMYg6MDFHwR9,https://api.spotify.com/v1/audio-analysis/5wK2KhWBGzsMYg6MDFHwR9,214891.0,4.0
41,Virginia,Virginia,The Rolling Stones,Sweet Virginia,spotify:track:1hJrWWK74fKL7eeV3CFOvF,59,1972-05-12,0.47700000000000004,0.74,9.0,-5.397,1.0,0.0446,0.502,1.31e-06,0.263,0.56,107.384,audio_features,1hJrWWK74fKL7eeV3CFOvF,spotify:track:1hJrWWK74fKL7eeV3CFOvF,https://api.spotify.com/v1/tracks/1hJrWWK74fKL7eeV3CFOvF,https://api.spotify.com/v1/audio-analysis/1hJrWWK74fKL7eeV3CFOvF,266560.0,4.0
42,Virginia,Virginia,The Rolling Stones,Sweet Virginia,spotify:track:1hJrWWK74fKL7eeV3CFOvF,59,1972-05-12,0.47700000000000004,0.74,9.0,-5.397,1.0,0.0446,0.502,1.31e-06,0.263,0.56,107.384,audio_features,1hJrWWK74fKL7eeV3CFOvF,spotify:track:1hJrWWK74fKL7eeV3CFOvF,https://api.spotify.com/v1/tracks/1hJrWWK74fKL7eeV3CFOvF,https://api.spotify.com/v1/audio-analysis/1hJrWWK74fKL7eeV3CFOvF,266560.0,4.0
43,Virginia,Virginia,Doyle Lawson,The Girl From West Virginia,spotify:track:2nJj1BlJYBSiDOHHfwXEJc,24,2004-05-18,0.64,0.535,11.0,-10.937999999999999,1.0,0.0295,0.375,0.00135,0.0956,0.9390000000000001,110.34200000000001,audio_features,2nJj1BlJYBSiDOHHfwXEJc,spotify:track:2nJj1BlJYBSiDOHHfwXEJc,https://api.spotify.com/v1/tracks/2nJj1BlJYBSiDOHHfwXEJc,https://api.spotify.com/v1/audio-analysis/2nJj1BlJYBSiDOHHfwXEJc,176267.0,4.0
44,Virginia,Virginia,Louis Prima,Closest to the Bone,spotify:track:1hM17GopJXPqKaUVDVWzAD,33,1957,0.541,0.41,0.0,-12.274000000000001,0.0,0.303,0.387,0.0,0.0853,0.938,177.52700000000002,audio_features,1hM17GopJXPqKaUVDVWzAD,spotify:track:1hM17GopJXPqKaUVDVWzAD,https://api.spotify.com/v1/tracks/1hM17GopJXPqKaUVDVWzAD,https://api.spotify.com/v1/audio-analysis/1hM17GopJXPqKaUVDVWzAD,253667.0,4.0
45,Virginia,Virginia,Rod Stewart,Three Time Loser,spotify:track:7MPnvkKvXQw7KuGcL9Q65S,40,1975,0.7759999999999999,0.8270000000000001,0.0,-5.626,1.0,0.0291,0.401,0.115,0.39,0.966,111.66799999999999,audio_features,7MPnvkKvXQw7KuGcL9Q65S,spotify:track:7MPnvkKvXQw7KuGcL9Q65S,https://api.spotify.com/v1/tracks/7MPnvkKvXQw7KuGcL9Q65S,https://api.spotify.com/v1/audio-analysis/7MPnvkKvXQw7KuGcL9Q65S,245373.0,4.0
46,Virginia,Virginia,Billy Joel,Only the Good Die Young,spotify:track:1xOXXYh6lTW8laxlW7JP2J,67,1977,0.579,0.872,0.0,-6.126,1.0,0.159,0.159,0.0,0.0935,0.7609999999999999,76.214,audio_features,1xOXXYh6lTW8laxlW7JP2J,spotify:track:1xOXXYh6lTW8laxlW7JP2J,https://api.spotify.com/v1/tracks/1xOXXYh6lTW8laxlW7JP2J,https://api.spotify.com/v1/audio-analysis/1xOXXYh6lTW8laxlW7JP2J,235560.0,4.0
48,Virginia,Virginia,Foo Fighters,Arlandria,spotify:track:5TOYgNohZAFEPOtnchPhZS,58,2011-04-12,0.632,0.7340000000000001,9.0,-5.178999999999999,1.0,0.0375,0.000128,1.05e-05,0.337,0.645,116.336,audio_features,5TOYgNohZAFEPOtnchPhZS,spotify:track:5TOYgNohZAFEPOtnchPhZS,https://api.spotify.com/v1/tracks/5TOYgNohZAFEPOtnchPhZS,https://api.spotify.com/v1/audio-analysis/5TOYgNohZAFEPOtnchPhZS,267560.0,4.0
49,Virginia,Virginia,Louis Prima,The Closer to the Bone (The Sweeter Is the Meat),spotify:track:1o8im4OjiFyiTV2aIdwqQu,21,1999-01-01,0.534,0.36700000000000005,0.0,-13.199000000000002,0.0,0.429,0.098,0.0,0.0793,0.902,177.11900000000003,audio_features,1o8im4OjiFyiTV2aIdwqQu,spotify:track:1o8im4OjiFyiTV2aIdwqQu,https://api.spotify.com/v1/tracks/1o8im4OjiFyiTV2aIdwqQu,https://api.spotify.com/v1/audio-analysis/1o8im4OjiFyiTV2aIdwqQu,252907.0,4.0
50,Virginia,Virginia,Billy Joel,Only the Good Die Young,spotify:track:1xOXXYh6lTW8laxlW7JP2J,67,1977,0.579,0.872,0.0,-6.126,1.0,0.159,0.159,0.0,0.0935,0.7609999999999999,76.214,audio_features,1xOXXYh6lTW8laxlW7JP2J,spotify:track:1xOXXYh6lTW8laxlW7JP2J,https://api.spotify.com/v1/tracks/1xOXXYh6lTW8laxlW7JP2J,https://api.spotify.com/v1/audio-analysis/1xOXXYh6lTW8laxlW7JP2J,235560.0,4.0
51,Virginia,Virginia,John Linnell,West Virginia,spotify:track:3aHuwgvpSPkbaaRhRaNlak,8,1999-10-26,0.5479999999999999,0.772,7.0,-5.587999999999999,1.0,0.0348,0.0268,0.00256,0.157,0.696,132.251,audio_features,3aHuwgvpSPkbaaRhRaNlak,spotify:track:3aHuwgvpSPkbaaRhRaNlak,https://api.spotify.com/v1/tracks/3aHuwgvpSPkbaaRhRaNlak,https://api.spotify.com/v1/audio-analysis/3aHuwgvpSPkbaaRhRaNlak,212533.0,4.0
52,Virginia,Virginia,Foo Fighters,Virginia Moon,spotify:track:2Ei5auE9kCmwKB2JZtKPKO,52,2005-06-14,0.643,0.363,11.0,-13.126,1.0,0.0274,0.812,0.000264,0.171,0.258,125.796,audio_features,2Ei5auE9kCmwKB2JZtKPKO,spotify:track:2Ei5auE9kCmwKB2JZtKPKO,https://api.spotify.com/v1/tracks/2Ei5auE9kCmwKB2JZtKPKO,https://api.spotify.com/v1/audio-analysis/2Ei5auE9kCmwKB2JZtKPKO,229107.0,4.0
53,Virginia,Virginia,Gomez,Sweet Virginia,spotify:track:3D9CpIjuLUCFbEN028jspF,23,2004-01-01,0.48700000000000004,0.688,0.0,-6.402,1.0,0.0335,0.385,0.00025299999999999997,0.0709,0.47,148.748,audio_features,3D9CpIjuLUCFbEN028jspF,spotify:track:3D9CpIjuLUCFbEN028jspF,https://api.spotify.com/v1/tracks/3D9CpIjuLUCFbEN028jspF,https://api.spotify.com/v1/audio-analysis/3D9CpIjuLUCFbEN028jspF,366867.0,3.0
54,Virginia,Virginia,Foo Fighters,Virginia Moon,spotify:track:2Ei5auE9kCmwKB2JZtKPKO,52,2005-06-14,0.643,0.363,11.0,-13.126,1.0,0.0274,0.812,0.000264,0.171,0.258,125.796,audio_features,2Ei5auE9kCmwKB2JZtKPKO,spotify:track:2Ei5auE9kCmwKB2JZtKPKO,https://api.spotify.com/v1/tracks/2Ei5auE9kCmwKB2JZtKPKO,https://api.spotify.com/v1/audio-analysis/2Ei5auE9kCmwKB2JZtKPKO,229107.0,4.0
55,Virginia,Virginia,Charlie McCoy,"Take Me Home, Country Roads",spotify:track:2HoKkTf5IdkJaGCX0qcrJq,1,1969-01-01,0.223,0.667,0.0,-12.798,1.0,0.0423,0.10400000000000001,0.8320000000000001,0.264,0.813,188.354,audio_features,2HoKkTf5IdkJaGCX0qcrJq,spotify:track:2HoKkTf5IdkJaGCX0qcrJq,https://api.spotify.com/v1/tracks/2HoKkTf5IdkJaGCX0qcrJq,https://api.spotify.com/v1/audio-analysis/2HoKkTf5IdkJaGCX0qcrJq,144067.0,4.0
56,Virginia,Virginia,Blessid Union of Souls,Oh Virginia,spotify:track:4oJnBOPzqYu59ometYYYsR,18,1995-01-01,0.41200000000000003,0.893,2.0,-5.747000000000001,1.0,0.0895,0.0133,1.56e-05,0.0291,0.596,189.822,audio_features,4oJnBOPzqYu59ometYYYsR,spotify:track:4oJnBOPzqYu59ometYYYsR,https://api.spotify.com/v1/tracks/4oJnBOPzqYu59ometYYYsR,https://api.spotify.com/v1/audio-analysis/4oJnBOPzqYu59ometYYYsR,239027.0,4.0
57,Virginia,Virginia,Louis Prima,The When The Saints Go Marching In,spotify:track:25kmfeUOPWunCRWBg96McP,17,2007-07-17,0.539,0.81,5.0,-8.176,1.0,0.0564,0.307,3.9500000000000005e-05,0.0814,0.8690000000000001,115.789,audio_features,25kmfeUOPWunCRWBg96McP,spotify:track:25kmfeUOPWunCRWBg96McP,https://api.spotify.com/v1/tracks/25kmfeUOPWunCRWBg96McP,https://api.spotify.com/v1/audio-analysis/25kmfeUOPWunCRWBg96McP,161027.0,4.0
58,Virginia,Virginia,The Statler Brothers,Take Me Home Country Roads,spotify:track:3QL092IFSb15v5xaH1XGWa,7,1972,0.59,0.43200000000000005,4.0,-10.583,1.0,0.0269,0.617,0.0,0.0897,0.682,81.529,audio_features,3QL092IFSb15v5xaH1XGWa,spotify:track:3QL092IFSb15v5xaH1XGWa,https://api.spotify.com/v1/tracks/3QL092IFSb15v5xaH1XGWa,https://api.spotify.com/v1/audio-analysis/3QL092IFSb15v5xaH1XGWa,172493.0,4.0
59,Virginia,Virginia,"Brooks & Dunn, Ronnie Milsap, Willie Nelson, Dolly Parton, Charley Pride, Randy Travis, Martina McBride, Alan Jackson, Keith Urban, Vince Hill, Blake Shelton, Little Big Town, Dierks Bentley, Jason Aldean, Eric Church, Lady A, Artists Of Then, Now & Forever ",Forever Country,spotify:track:7kyyhfvPx44OpssaM2uBnT,0,2019-08-23,0.474,0.8109999999999999,1.0,-7.016,1.0,0.139,0.387,0.0,0.248,0.726,174.09900000000002,audio_features,7kyyhfvPx44OpssaM2uBnT,spotify:track:7kyyhfvPx44OpssaM2uBnT,https://api.spotify.com/v1/tracks/7kyyhfvPx44OpssaM2uBnT,https://api.spotify.com/v1/audio-analysis/7kyyhfvPx44OpssaM2uBnT,154973.0,4.0
60,Virginia,Virginia,Billy Vaughn,"Take Me Home, Country Roads",spotify:track:3Zqb6D40jHpKz1EHQUpJqb,4,2010-12-14,0.5379999999999999,0.385,0.0,-11.612,0.0,0.0327,0.589,0.883,0.214,0.797,91.87200000000001,audio_features,3Zqb6D40jHpKz1EHQUpJqb,spotify:track:3Zqb6D40jHpKz1EHQUpJqb,https://api.spotify.com/v1/tracks/3Zqb6D40jHpKz1EHQUpJqb,https://api.spotify.com/v1/audio-analysis/3Zqb6D40jHpKz1EHQUpJqb,146599.0,3.0
61,Virginia,Virginia,Iron & Wine,Prison on Route 41,spotify:track:7yb16zb0mw62ZFdIOWiXPh,28,2005-09-12,0.569,0.28800000000000003,9.0,-15.078,1.0,0.0277,0.491,0.195,0.275,0.5,113.212,audio_features,7yb16zb0mw62ZFdIOWiXPh,spotify:track:7yb16zb0mw62ZFdIOWiXPh,https://api.spotify.com/v1/tracks/7yb16zb0mw62ZFdIOWiXPh,https://api.spotify.com/v1/audio-analysis/7yb16zb0mw62ZFdIOWiXPh,250987.0,3.0
62,Virginia,Virginia,Hollis Brown,Wait for me Virginia,spotify:track:7FAoO86nNFHQHfDucuJDFd,37,2015-05-04,0.309,0.48100000000000004,0.0,-7.906000000000001,1.0,0.0308,0.0039700000000000004,0.000139,0.0902,0.377,143.384,audio_features,7FAoO86nNFHQHfDucuJDFd,spotify:track:7FAoO86nNFHQHfDucuJDFd,https://api.spotify.com/v1/tracks/7FAoO86nNFHQHfDucuJDFd,https://api.spotify.com/v1/audio-analysis/7FAoO86nNFHQHfDucuJDFd,300589.0,4.0
63,Virginia,Virginia,Home Free,"Take Me Home, Country Roads",spotify:track:6Gbsz6D4zaqUlKvYVisg95,42,2019-07-05,0.449,0.502,9.0,-6.9879999999999995,1.0,0.0317,0.262,0.0,0.145,0.198,74.93,audio_features,6Gbsz6D4zaqUlKvYVisg95,spotify:track:6Gbsz6D4zaqUlKvYVisg95,https://api.spotify.com/v1/tracks/6Gbsz6D4zaqUlKvYVisg95,https://api.spotify.com/v1/audio-analysis/6Gbsz6D4zaqUlKvYVisg95,227722.0,4.0
64,Virginia,Virginia,Mac Miller,REMember,spotify:track:169mBDYNy6SFx2gb28pG1e,51,2013-06-18,0.473,0.442,9.0,-10.807,1.0,0.111,0.0755,1.66e-05,0.11900000000000001,0.0749,139.661,audio_features,169mBDYNy6SFx2gb28pG1e,spotify:track:169mBDYNy6SFx2gb28pG1e,https://api.spotify.com/v1/tracks/169mBDYNy6SFx2gb28pG1e,https://api.spotify.com/v1/audio-analysis/169mBDYNy6SFx2gb28pG1e,268366.0,4.0
65,Virginia,Virginia,Over the Rhine,Paul and Virginia,spotify:track:7xuEGRzinrpU1qCVDUO4QI,3,1991,0.379,0.419,9.0,-11.527000000000001,1.0,0.0378,0.784,1.92e-05,0.375,0.7190000000000001,159.03799999999998,audio_features,7xuEGRzinrpU1qCVDUO4QI,spotify:track:7xuEGRzinrpU1qCVDUO4QI,https://api.spotify.com/v1/tracks/7xuEGRzinrpU1qCVDUO4QI,https://api.spotify.com/v1/audio-analysis/7xuEGRzinrpU1qCVDUO4QI,245667.0,3.0
66,Virginia,Virginia,glee cast,Only the Good Die Young,spotify:track:5FwMr2Grj9SjbUYp04dk5k,41,2012-08-28,0.5720000000000001,0.885,0.0,-5.6,1.0,0.0866,0.28800000000000003,0.0,0.0936,0.535,150.072,audio_features,5FwMr2Grj9SjbUYp04dk5k,spotify:track:5FwMr2Grj9SjbUYp04dk5k,https://api.spotify.com/v1/tracks/5FwMr2Grj9SjbUYp04dk5k,https://api.spotify.com/v1/audio-analysis/5FwMr2Grj9SjbUYp04dk5k,225267.0,4.0
67,Virginia,Virginia,Redman,Rockafella,spotify:track:3zDodi8cmHYhhBFL9W8zpZ,28,1994-01-01,0.625,0.7859999999999999,6.0,-7.7410000000000005,1.0,0.366,0.0036799999999999997,0.00034700000000000003,0.0571,0.87,84.49,audio_features,3zDodi8cmHYhhBFL9W8zpZ,spotify:track:3zDodi8cmHYhhBFL9W8zpZ,https://api.spotify.com/v1/tracks/3zDodi8cmHYhhBFL9W8zpZ,https://api.spotify.com/v1/audio-analysis/3zDodi8cmHYhhBFL9W8zpZ,283640.0,4.0
68,Virginia,Virginia,Jack Blanchard,Somewhere in Virginia in the Rain,spotify:track:7AQVaQikUoSKqubTG7s36S,0,1972-08-27,0.446,0.619,4.0,-10.144,0.0,0.038,0.415,7.42e-06,0.5870000000000001,0.5529999999999999,128.036,audio_features,7AQVaQikUoSKqubTG7s36S,spotify:track:7AQVaQikUoSKqubTG7s36S,https://api.spotify.com/v1/tracks/7AQVaQikUoSKqubTG7s36S,https://api.spotify.com/v1/audio-analysis/7AQVaQikUoSKqubTG7s36S,159787.0,4.0
69,Virginia,Virginia,Trip Shakespeare,Reception,spotify:track:1yxqAU5fW21SscUOYiQAbK,5,2014-12-12,0.615,0.727,2.0,-4.41,1.0,0.031,0.36700000000000005,1.32e-06,0.0768,0.89,100.05,audio_features,1yxqAU5fW21SscUOYiQAbK,spotify:track:1yxqAU5fW21SscUOYiQAbK,https://api.spotify.com/v1/tracks/1yxqAU5fW21SscUOYiQAbK,https://api.spotify.com/v1/audio-analysis/1yxqAU5fW21SscUOYiQAbK,268947.0,4.0
70,Virginia,Virginia,Train,Meet Virginia,spotify:track:4ocbH5ZJqajZIpUrqRUoue,67,1998-02-24,0.675,0.5529999999999999,7.0,-7.775,1.0,0.0486,0.0863,7.58e-06,0.11800000000000001,0.594,90.02,audio_features,4ocbH5ZJqajZIpUrqRUoue,spotify:track:4ocbH5ZJqajZIpUrqRUoue,https://api.spotify.com/v1/tracks/4ocbH5ZJqajZIpUrqRUoue,https://api.spotify.com/v1/audio-analysis/4ocbH5ZJqajZIpUrqRUoue,239933.0,4.0
71,Virginia,Virginia,Guy Clark,Virginia's Real,spotify:track:5bshf8r8WT2Vx8KD98bR5e,21,1976,0.48700000000000004,0.679,7.0,-7.252000000000001,1.0,0.192,0.667,1.81e-06,0.0927,0.851,201.77,audio_features,5bshf8r8WT2Vx8KD98bR5e,spotify:track:5bshf8r8WT2Vx8KD98bR5e,https://api.spotify.com/v1/tracks/5bshf8r8WT2Vx8KD98bR5e,https://api.spotify.com/v1/audio-analysis/5bshf8r8WT2Vx8KD98bR5e,179493.0,4.0
72,Virginia,Virginia,The Orlons,Not Me,spotify:track:6vIn75MvMef5rUQyJP8sCb,14,1963-01-01,0.509,0.716,1.0,-6.159,1.0,0.1,0.16399999999999998,0.0,0.051,0.963,169.983,audio_features,6vIn75MvMef5rUQyJP8sCb,spotify:track:6vIn75MvMef5rUQyJP8sCb,https://api.spotify.com/v1/tracks/6vIn75MvMef5rUQyJP8sCb,https://api.spotify.com/v1/audio-analysis/6vIn75MvMef5rUQyJP8sCb,153707.0,4.0
74,Virginia,Virginia,Kip Moore,Sweet Virginia,spotify:track:0wGYHhCXuJo10vzVZ37iSK,48,2020-05-29,0.527,0.8009999999999999,0.0,-6.938,1.0,0.0352,0.0106,0.00058,0.0883,0.298,95.06700000000001,audio_features,0wGYHhCXuJo10vzVZ37iSK,spotify:track:0wGYHhCXuJo10vzVZ37iSK,https://api.spotify.com/v1/tracks/0wGYHhCXuJo10vzVZ37iSK,https://api.spotify.com/v1/audio-analysis/0wGYHhCXuJo10vzVZ37iSK,272173.0,4.0
75,Virginia,Virginia,Calexico,Prison on Route 41,spotify:track:7yb16zb0mw62ZFdIOWiXPh,28,2005-09-12,0.569,0.28800000000000003,9.0,-15.078,1.0,0.0277,0.491,0.195,0.275,0.5,113.212,audio_features,7yb16zb0mw62ZFdIOWiXPh,spotify:track:7yb16zb0mw62ZFdIOWiXPh,https://api.spotify.com/v1/tracks/7yb16zb0mw62ZFdIOWiXPh,https://api.spotify.com/v1/audio-analysis/7yb16zb0mw62ZFdIOWiXPh,250987.0,3.0
76,Virginia,Virginia,Tori Amos,Virginia,spotify:track:1MjpQ68nD7GhX2GusCyPD5,24,2002-10-28,0.457,0.49,6.0,-10.096,0.0,0.0273,0.87,0.161,0.136,0.22899999999999998,140.972,audio_features,1MjpQ68nD7GhX2GusCyPD5,spotify:track:1MjpQ68nD7GhX2GusCyPD5,https://api.spotify.com/v1/tracks/1MjpQ68nD7GhX2GusCyPD5,https://api.spotify.com/v1/audio-analysis/1MjpQ68nD7GhX2GusCyPD5,235147.0,3.0
77,Virginia,Virginia,Mac Miller,REMember [Live],spotify:track:2EN461uAvxN8LtZmL6qn0U,36,2013-12-17,0.45299999999999996,0.515,1.0,-8.642000000000001,0.0,0.12300000000000001,0.0531,0.0,0.40700000000000003,0.0939,77.215,audio_features,2EN461uAvxN8LtZmL6qn0U,spotify:track:2EN461uAvxN8LtZmL6qn0U,https://api.spotify.com/v1/tracks/2EN461uAvxN8LtZmL6qn0U,https://api.spotify.com/v1/audio-analysis/2EN461uAvxN8LtZmL6qn0U,271133.0,4.0
78,Virginia,Virginia,Phil Ochs,No Christmas in Kentucky,spotify:track:2QlISNzgiY4TsIZm3RoGew,7,2007-04-17,0.541,0.27,11.0,-14.839,0.0,0.0799,0.8029999999999999,0.00063,0.183,0.375,107.609,audio_features,2QlISNzgiY4TsIZm3RoGew,spotify:track:2QlISNzgiY4TsIZm3RoGew,https://api.spotify.com/v1/tracks/2QlISNzgiY4TsIZm3RoGew,https://api.spotify.com/v1/audio-analysis/2QlISNzgiY4TsIZm3RoGew,185867.0,4.0
79,Virginia,Virginia,Elvis Presley,Promised Land,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,52,1975-01-08,0.48100000000000004,0.915,9.0,-10.446,1.0,0.0419,0.28,0.8190000000000001,0.5379999999999999,0.95,192.525,audio_features,0SSKHTfyUmL8JUQtfpKcfB,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,https://api.spotify.com/v1/tracks/0SSKHTfyUmL8JUQtfpKcfB,https://api.spotify.com/v1/audio-analysis/0SSKHTfyUmL8JUQtfpKcfB,173787.0,4.0
80,Virginia,Virginia,The Carter Family,East Virginia Blues,spotify:track:57j0NogTl3yHCXx8gGWkFY,34,2013-11-19,0.5429999999999999,0.293,5.0,-13.907,1.0,0.0276,0.95,0.0514,0.151,0.36200000000000004,96.662,audio_features,57j0NogTl3yHCXx8gGWkFY,spotify:track:57j0NogTl3yHCXx8gGWkFY,https://api.spotify.com/v1/tracks/57j0NogTl3yHCXx8gGWkFY,https://api.spotify.com/v1/audio-analysis/57j0NogTl3yHCXx8gGWkFY,165467.0,4.0
81,Virginia,Virginia,Elvis Presley,Promised Land [Alternate Take 5],spotify:track:2ajIWZCjC5TsM2J87N46fJ,14,1997-07-15,0.444,0.893,2.0,-11.642000000000001,1.0,0.0416,0.0146,7.140000000000001e-05,0.07400000000000001,0.95,182.544,audio_features,2ajIWZCjC5TsM2J87N46fJ,spotify:track:2ajIWZCjC5TsM2J87N46fJ,https://api.spotify.com/v1/tracks/2ajIWZCjC5TsM2J87N46fJ,https://api.spotify.com/v1/audio-analysis/2ajIWZCjC5TsM2J87N46fJ,201760.0,4.0
82,Virginia,Virginia,The Carter Family,My Clinch Mountain Home,spotify:track:0NaUyTNqI4ojDNa0UhF0JZ,16,2013-11-19,0.573,0.21899999999999997,8.0,-13.777000000000001,1.0,0.031,0.9620000000000001,3.71e-06,0.125,0.455,104.869,audio_features,0NaUyTNqI4ojDNa0UhF0JZ,spotify:track:0NaUyTNqI4ojDNa0UhF0JZ,https://api.spotify.com/v1/tracks/0NaUyTNqI4ojDNa0UhF0JZ,https://api.spotify.com/v1/audio-analysis/0NaUyTNqI4ojDNa0UhF0JZ,188120.0,4.0
83,Virginia,Virginia,Johnny Cash,My Clinch Mountain Home,spotify:track:6z8IkdaNz2NTyySRVeY0XC,11,1963-12-31,0.495,0.43700000000000006,7.0,-11.322000000000001,1.0,0.0255,0.637,0.0,0.204,0.516,94.37100000000001,audio_features,6z8IkdaNz2NTyySRVeY0XC,spotify:track:6z8IkdaNz2NTyySRVeY0XC,https://api.spotify.com/v1/tracks/6z8IkdaNz2NTyySRVeY0XC,https://api.spotify.com/v1/audio-analysis/6z8IkdaNz2NTyySRVeY0XC,174893.0,4.0
84,Virginia,Virginia,Pete Seeger,East Virginia Blues,spotify:track:3Ywg0eM81KQiNLs4WzwzT0,1,1994-09-06,0.585,0.26899999999999996,2.0,-16.78,1.0,0.0298,0.9159999999999999,0.00468,0.0941,0.647,112.669,audio_features,3Ywg0eM81KQiNLs4WzwzT0,spotify:track:3Ywg0eM81KQiNLs4WzwzT0,https://api.spotify.com/v1/tracks/3Ywg0eM81KQiNLs4WzwzT0,https://api.spotify.com/v1/audio-analysis/3Ywg0eM81KQiNLs4WzwzT0,174493.0,4.0
85,Virginia,Virginia,Bill Monroe,Linda Lou,spotify:track:6qzVQYgZM2X1VdvDUMIINp,5,1994-01-01,0.6679999999999999,0.258,7.0,-11.664000000000001,1.0,0.0321,0.846,5.539999999999999e-05,0.439,0.8109999999999999,113.682,audio_features,6qzVQYgZM2X1VdvDUMIINp,spotify:track:6qzVQYgZM2X1VdvDUMIINp,https://api.spotify.com/v1/tracks/6qzVQYgZM2X1VdvDUMIINp,https://api.spotify.com/v1/audio-analysis/6qzVQYgZM2X1VdvDUMIINp,129133.0,3.0
86,Virginia,Virginia,Bobby Bare,West Virginia Woman,spotify:track:4dwKcudDfo7oRggizd8luq,10,1971-06-29,0.605,0.409,2.0,-17.426,1.0,0.0343,0.8270000000000001,0.0,0.0532,0.853,136.231,audio_features,4dwKcudDfo7oRggizd8luq,spotify:track:4dwKcudDfo7oRggizd8luq,https://api.spotify.com/v1/tracks/4dwKcudDfo7oRggizd8luq,https://api.spotify.com/v1/audio-analysis/4dwKcudDfo7oRggizd8luq,135520.0,4.0
87,Virginia,Virginia,George Strait,Carrying Your Love with Me,spotify:track:7puxIVNdj5nsBJk43zM3bH,66,1997-01-01,0.629,0.479,10.0,-10.607999999999999,1.0,0.0271,0.22,0.0,0.0587,0.345,138.231,audio_features,7puxIVNdj5nsBJk43zM3bH,spotify:track:7puxIVNdj5nsBJk43zM3bH,https://api.spotify.com/v1/tracks/7puxIVNdj5nsBJk43zM3bH,https://api.spotify.com/v1/audio-analysis/7puxIVNdj5nsBJk43zM3bH,232427.0,4.0
88,Virginia,Virginia,Elvis Presley,Promised Land,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,52,1975-01-08,0.48100000000000004,0.915,9.0,-10.446,1.0,0.0419,0.28,0.8190000000000001,0.5379999999999999,0.95,192.525,audio_features,0SSKHTfyUmL8JUQtfpKcfB,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,https://api.spotify.com/v1/tracks/0SSKHTfyUmL8JUQtfpKcfB,https://api.spotify.com/v1/audio-analysis/0SSKHTfyUmL8JUQtfpKcfB,173787.0,4.0
89,Virginia,Virginia,Meat Loaf,The Promised Land,spotify:track:7yeMsEahSXiPdWH150Q3E8,18,1983-05-17,0.508,0.945,9.0,-6.278,1.0,0.0832,0.0968,0.0188,0.16899999999999998,0.8959999999999999,174.957,audio_features,7yeMsEahSXiPdWH150Q3E8,spotify:track:7yeMsEahSXiPdWH150Q3E8,https://api.spotify.com/v1/tracks/7yeMsEahSXiPdWH150Q3E8,https://api.spotify.com/v1/audio-analysis/7yeMsEahSXiPdWH150Q3E8,165373.0,4.0
90,Virginia,Virginia,R. Kelly,Rise Up,spotify:track:0FBrYFK8dHZJHRrX9m8KYE,23,2007-05-25,0.648,0.7390000000000001,1.0,-5.795,0.0,0.0553,0.217,0.0,0.11800000000000001,0.858,77.956,audio_features,0FBrYFK8dHZJHRrX9m8KYE,spotify:track:0FBrYFK8dHZJHRrX9m8KYE,https://api.spotify.com/v1/tracks/0FBrYFK8dHZJHRrX9m8KYE,https://api.spotify.com/v1/audio-analysis/0FBrYFK8dHZJHRrX9m8KYE,211933.0,4.0
91,Virginia,Virginia,Ryan Skid,"Three Up, Two Up",spotify:track:1BxBYQlpdqidExYQ79pEZa,0,2011-06-20,0.885,0.8809999999999999,10.0,-5.034,1.0,0.0901,0.10300000000000001,0.0,0.111,0.774,145.042,audio_features,1BxBYQlpdqidExYQ79pEZa,spotify:track:1BxBYQlpdqidExYQ79pEZa,https://api.spotify.com/v1/tracks/1BxBYQlpdqidExYQ79pEZa,https://api.spotify.com/v1/audio-analysis/1BxBYQlpdqidExYQ79pEZa,238237.0,4.0
92,Virginia,Virginia,Julie Mintz,"Country Roads, Take Me Home",spotify:track:36ODWQVOCybbI0UQk3Cuix,19,2018-10-05,0.321,0.248,9.0,-12.536,1.0,0.0371,0.909,0.00064,0.132,0.152,130.14700000000002,audio_features,36ODWQVOCybbI0UQk3Cuix,spotify:track:36ODWQVOCybbI0UQk3Cuix,https://api.spotify.com/v1/tracks/36ODWQVOCybbI0UQk3Cuix,https://api.spotify.com/v1/audio-analysis/36ODWQVOCybbI0UQk3Cuix,246411.0,3.0
