,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
58,Michigan,Michigan,Kanye West,Homecoming,spotify:track:2ovQ5MCx91XVjgVWEPfvks,71,2007-09-11,0.667,0.747,1.0,-7.059,1.0,0.18899999999999997,0.337,0.0,0.115,0.9179999999999999,86.917,audio_features,2ovQ5MCx91XVjgVWEPfvks,spotify:track:2ovQ5MCx91XVjgVWEPfvks,https://api.spotify.com/v1/tracks/2ovQ5MCx91XVjgVWEPfvks,https://api.spotify.com/v1/audio-analysis/2ovQ5MCx91XVjgVWEPfvks,203493.0,4.0
59,Michigan,Michigan,Benny Goodman & His Orchestra,I've Got a Gal in Kalamazoo,spotify:track:118Z2rR6cSsv81UESfdKjo,4,1998-06-12,0.7,0.217,0.0,-14.628,1.0,0.0468,0.902,0.6859999999999999,0.184,0.585,145.85,audio_features,118Z2rR6cSsv81UESfdKjo,spotify:track:118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/tracks/118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/audio-analysis/118Z2rR6cSsv81UESfdKjo,197227.0,4.0
61,Michigan,Michigan,Glenn Miller,Kalamazoo,spotify:track:1twPe9UfYbbnYS57ku0AWl,33,1939,0.737,0.272,6.0,-10.529000000000002,1.0,0.0336,0.919,0.000421,0.215,0.758,131.388,audio_features,1twPe9UfYbbnYS57ku0AWl,spotify:track:1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/tracks/1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/audio-analysis/1twPe9UfYbbnYS57ku0AWl,194800.0,4.0
62,Michigan,Michigan,Eminem,W.T.P.,spotify:track:1ne7JVHEPnoncXzQunQVKW,61,2010-06-18,0.77,0.937,9.0,-2.327,1.0,0.247,0.0319,0.0,0.348,0.685,95.01100000000001,audio_features,1ne7JVHEPnoncXzQunQVKW,spotify:track:1ne7JVHEPnoncXzQunQVKW,https://api.spotify.com/v1/tracks/1ne7JVHEPnoncXzQunQVKW,https://api.spotify.com/v1/audio-analysis/1ne7JVHEPnoncXzQunQVKW,238173.0,4.0
63,Michigan,Michigan,Stephen Simmons,Highway Patrolman,spotify:track:2JlcqglaehNxFGO8fLtpuA,5,2001,0.627,0.182,2.0,-9.993,1.0,0.0292,0.309,1.02e-06,0.29600000000000004,0.156,107.50399999999999,audio_features,2JlcqglaehNxFGO8fLtpuA,spotify:track:2JlcqglaehNxFGO8fLtpuA,https://api.spotify.com/v1/tracks/2JlcqglaehNxFGO8fLtpuA,https://api.spotify.com/v1/audio-analysis/2JlcqglaehNxFGO8fLtpuA,322320.0,4.0
64,Michigan,Michigan,Bruce Springsteen,Highway Patrolman,spotify:track:408tTuSDxIr3zDR90Zmcw2,41,1982-09-30,0.478,0.0423,6.0,-20.078,1.0,0.0306,0.778,3.5799999999999996e-05,0.109,0.192,104.26700000000001,audio_features,408tTuSDxIr3zDR90Zmcw2,spotify:track:408tTuSDxIr3zDR90Zmcw2,https://api.spotify.com/v1/tracks/408tTuSDxIr3zDR90Zmcw2,https://api.spotify.com/v1/audio-analysis/408tTuSDxIr3zDR90Zmcw2,336400.0,4.0
65,Michigan,Michigan,Jetty Rae,Michigan,spotify:track:3qVOZKdMhc4xYVyZb90WSt,5,2011-06-14,0.441,0.285,9.0,-11.464,1.0,0.032,0.862,0.0,0.17600000000000002,0.168,118.48700000000001,audio_features,3qVOZKdMhc4xYVyZb90WSt,spotify:track:3qVOZKdMhc4xYVyZb90WSt,https://api.spotify.com/v1/tracks/3qVOZKdMhc4xYVyZb90WSt,https://api.spotify.com/v1/audio-analysis/3qVOZKdMhc4xYVyZb90WSt,292053.0,4.0
66,Michigan,Michigan,Glenn Miller,(I've Got a Gal In) Kalamazoo,spotify:track:1twPe9UfYbbnYS57ku0AWl,33,1939,0.737,0.272,6.0,-10.529000000000002,1.0,0.0336,0.919,0.000421,0.215,0.758,131.388,audio_features,1twPe9UfYbbnYS57ku0AWl,spotify:track:1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/tracks/1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/audio-analysis/1twPe9UfYbbnYS57ku0AWl,194800.0,4.0
67,Michigan,Michigan,The Andrews Sisters,(I've Got a Gal In) Kalamazoo,spotify:track:1sCHUdWaR3dMGXM70ISUzm,25,2016-09-02,0.66,0.319,2.0,-13.418,0.0,0.0387,0.551,0.0,0.368,0.638,77.449,audio_features,1sCHUdWaR3dMGXM70ISUzm,spotify:track:1sCHUdWaR3dMGXM70ISUzm,https://api.spotify.com/v1/tracks/1sCHUdWaR3dMGXM70ISUzm,https://api.spotify.com/v1/audio-analysis/1sCHUdWaR3dMGXM70ISUzm,167213.0,4.0
68,Michigan,Michigan,Johnny Cash,Highway Patrolman,spotify:track:1GalAzXQW0EB8YhqPHnzFS,34,1983-09-01,0.597,0.237,9.0,-18.625,1.0,0.0462,0.8440000000000001,2.6000000000000002e-05,0.0853,0.41,129.599,audio_features,1GalAzXQW0EB8YhqPHnzFS,spotify:track:1GalAzXQW0EB8YhqPHnzFS,https://api.spotify.com/v1/tracks/1GalAzXQW0EB8YhqPHnzFS,https://api.spotify.com/v1/audio-analysis/1GalAzXQW0EB8YhqPHnzFS,321947.0,4.0
69,Michigan,Michigan,Sonny Boy Williamson I,Sonny Boy's Jump,spotify:track:0mkurMLWVV6NKN94emgxmm,1,1945,0.599,0.397,0.0,-14.995,1.0,0.0428,0.983,0.441,0.16,0.9009999999999999,86.881,audio_features,0mkurMLWVV6NKN94emgxmm,spotify:track:0mkurMLWVV6NKN94emgxmm,https://api.spotify.com/v1/tracks/0mkurMLWVV6NKN94emgxmm,https://api.spotify.com/v1/audio-analysis/0mkurMLWVV6NKN94emgxmm,170998.0,4.0
70,Michigan,Michigan,Allan Sherman,There's No Governor Like Our New Governor,spotify:track:71gJ6F6Z6Q0o7Jn4GeAQxJ,1,2005-02-08,0.701,0.7020000000000001,7.0,-2.062,1.0,0.239,0.7340000000000001,0.0,0.064,0.762,127.022,audio_features,71gJ6F6Z6Q0o7Jn4GeAQxJ,spotify:track:71gJ6F6Z6Q0o7Jn4GeAQxJ,https://api.spotify.com/v1/tracks/71gJ6F6Z6Q0o7Jn4GeAQxJ,https://api.spotify.com/v1/audio-analysis/71gJ6F6Z6Q0o7Jn4GeAQxJ,132640.0,4.0
73,Michigan,Michigan,Guardrail,Quicksand,spotify:track:521J299xvw71N1fIHQMcWe,2,2017-06-02,0.361,0.976,9.0,-3.924,1.0,0.11,0.00107,0.0445,0.26,0.49700000000000005,178.111,audio_features,521J299xvw71N1fIHQMcWe,spotify:track:521J299xvw71N1fIHQMcWe,https://api.spotify.com/v1/tracks/521J299xvw71N1fIHQMcWe,https://api.spotify.com/v1/audio-analysis/521J299xvw71N1fIHQMcWe,214958.0,4.0
74,Michigan,Michigan,Glenn Miller,(I've Got a Gal In) Kalamazoo,spotify:track:1twPe9UfYbbnYS57ku0AWl,33,1939,0.737,0.272,6.0,-10.529000000000002,1.0,0.0336,0.919,0.000421,0.215,0.758,131.388,audio_features,1twPe9UfYbbnYS57ku0AWl,spotify:track:1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/tracks/1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/audio-analysis/1twPe9UfYbbnYS57ku0AWl,194800.0,4.0
75,Michigan,Michigan,Glenn Miller,(I've Got a Gal In) Kalamazoo,spotify:track:1twPe9UfYbbnYS57ku0AWl,33,1939,0.737,0.272,6.0,-10.529000000000002,1.0,0.0336,0.919,0.000421,0.215,0.758,131.388,audio_features,1twPe9UfYbbnYS57ku0AWl,spotify:track:1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/tracks/1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/audio-analysis/1twPe9UfYbbnYS57ku0AWl,194800.0,4.0
76,Michigan,Michigan,Glenn Miller,(I've Got a Gal In) Kalamazoo,spotify:track:1twPe9UfYbbnYS57ku0AWl,33,1939,0.737,0.272,6.0,-10.529000000000002,1.0,0.0336,0.919,0.000421,0.215,0.758,131.388,audio_features,1twPe9UfYbbnYS57ku0AWl,spotify:track:1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/tracks/1twPe9UfYbbnYS57ku0AWl,https://api.spotify.com/v1/audio-analysis/1twPe9UfYbbnYS57ku0AWl,194800.0,4.0
78,Michigan,Michigan,Big Sean,Higher,spotify:track:3Z6Ci3LKiFyJxesg6uQ415,0,2015-06-02,0.841,0.6890000000000001,11.0,-8.315,0.0,0.183,0.0171,6.21e-05,0.268,0.46799999999999997,100.041,audio_features,3Z6Ci3LKiFyJxesg6uQ415,spotify:track:3Z6Ci3LKiFyJxesg6uQ415,https://api.spotify.com/v1/tracks/3Z6Ci3LKiFyJxesg6uQ415,https://api.spotify.com/v1/audio-analysis/3Z6Ci3LKiFyJxesg6uQ415,194421.0,4.0
79,Michigan,Michigan,Ted Heath,I've Got a Gal in Kalamazoo,spotify:track:7qpiAQZar7SLJmQPrlmBD0,0,1964-09-01,0.545,0.319,3.0,-15.219000000000001,1.0,0.0979,0.445,0.591,0.0802,0.55,97.10600000000001,audio_features,7qpiAQZar7SLJmQPrlmBD0,spotify:track:7qpiAQZar7SLJmQPrlmBD0,https://api.spotify.com/v1/tracks/7qpiAQZar7SLJmQPrlmBD0,https://api.spotify.com/v1/audio-analysis/7qpiAQZar7SLJmQPrlmBD0,122933.0,1.0
80,Michigan,Michigan,Ted Heath,I've Got a Gal in Kalamazoo,spotify:track:7qpiAQZar7SLJmQPrlmBD0,0,1964-09-01,0.545,0.319,3.0,-15.219000000000001,1.0,0.0979,0.445,0.591,0.0802,0.55,97.10600000000001,audio_features,7qpiAQZar7SLJmQPrlmBD0,spotify:track:7qpiAQZar7SLJmQPrlmBD0,https://api.spotify.com/v1/tracks/7qpiAQZar7SLJmQPrlmBD0,https://api.spotify.com/v1/audio-analysis/7qpiAQZar7SLJmQPrlmBD0,122933.0,1.0
81,Michigan,Michigan,Dick Haymes,I've Got a Gal in Kalamazoo,spotify:track:118Z2rR6cSsv81UESfdKjo,4,1998-06-12,0.7,0.217,0.0,-14.628,1.0,0.0468,0.902,0.6859999999999999,0.184,0.585,145.85,audio_features,118Z2rR6cSsv81UESfdKjo,spotify:track:118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/tracks/118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/audio-analysis/118Z2rR6cSsv81UESfdKjo,197227.0,4.0
82,Michigan,Michigan,"Yo Gotti, 42 Dugg",You Da One,spotify:track:3NUNeQXrz9MBkzfrHUJ8PJ,49,2019-03-15,0.7040000000000001,0.622,1.0,-4.5760000000000005,1.0,0.305,0.0612,0.0,0.0979,0.163,168.074,audio_features,3NUNeQXrz9MBkzfrHUJ8PJ,spotify:track:3NUNeQXrz9MBkzfrHUJ8PJ,https://api.spotify.com/v1/tracks/3NUNeQXrz9MBkzfrHUJ8PJ,https://api.spotify.com/v1/audio-analysis/3NUNeQXrz9MBkzfrHUJ8PJ,249767.0,4.0
83,Michigan,Michigan,Billy Eckstine,(I've Got a Gal In) Kalamazoo,spotify:track:0Sato2Zy2pJe306CZjMaqJ,1,2003-01-01,0.546,0.278,6.0,-15.6,1.0,0.0539,0.429,0.0,0.261,0.5579999999999999,140.763,audio_features,0Sato2Zy2pJe306CZjMaqJ,spotify:track:0Sato2Zy2pJe306CZjMaqJ,https://api.spotify.com/v1/tracks/0Sato2Zy2pJe306CZjMaqJ,https://api.spotify.com/v1/audio-analysis/0Sato2Zy2pJe306CZjMaqJ,184987.0,4.0
84,Michigan,Michigan,Dick Haymes,I've Got a Gal in Kalamazoo,spotify:track:118Z2rR6cSsv81UESfdKjo,4,1998-06-12,0.7,0.217,0.0,-14.628,1.0,0.0468,0.902,0.6859999999999999,0.184,0.585,145.85,audio_features,118Z2rR6cSsv81UESfdKjo,spotify:track:118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/tracks/118Z2rR6cSsv81UESfdKjo,https://api.spotify.com/v1/audio-analysis/118Z2rR6cSsv81UESfdKjo,197227.0,4.0
85,Michigan,Michigan,Insane Clown Posse,Posse On Verner,spotify:track:78AZ0sXR2K5kEqVvZ5svV8,21,2015-04-01,0.758,0.693,7.0,-5.13,1.0,0.363,0.00976,0.0,0.455,0.631,173.02900000000002,audio_features,78AZ0sXR2K5kEqVvZ5svV8,spotify:track:78AZ0sXR2K5kEqVvZ5svV8,https://api.spotify.com/v1/tracks/78AZ0sXR2K5kEqVvZ5svV8,https://api.spotify.com/v1/audio-analysis/78AZ0sXR2K5kEqVvZ5svV8,290333.0,4.0
86,Michigan,Michigan,Twin Peaks,Spiders (Kidsmoke),spotify:track:2mRdxBFK1CIyMa87hkm7HE,30,2019-11-15,0.588,0.669,9.0,-8.431000000000001,1.0,0.033,0.0297,0.5429999999999999,0.0835,0.89,126.042,audio_features,2mRdxBFK1CIyMa87hkm7HE,spotify:track:2mRdxBFK1CIyMa87hkm7HE,https://api.spotify.com/v1/tracks/2mRdxBFK1CIyMa87hkm7HE,https://api.spotify.com/v1/audio-analysis/2mRdxBFK1CIyMa87hkm7HE,517741.0,4.0
87,Michigan,Michigan,Tee Grizzley,First Day Out,spotify:track:3muBQDekYAg7jm6hDu6R0Z,72,2017-04-07,0.5870000000000001,0.711,1.0,-6.33,1.0,0.42,0.171,0.0,0.125,0.381,98.008,audio_features,3muBQDekYAg7jm6hDu6R0Z,spotify:track:3muBQDekYAg7jm6hDu6R0Z,https://api.spotify.com/v1/tracks/3muBQDekYAg7jm6hDu6R0Z,https://api.spotify.com/v1/audio-analysis/3muBQDekYAg7jm6hDu6R0Z,254694.0,4.0
88,Michigan,Michigan,BROCKHAMPTON,MICHIGAN,spotify:track:1QYpYXj7uPYa0obpLF0HFW,51,2016-04-11,0.695,0.39399999999999996,7.0,-11.703,1.0,0.0639,0.396,8.590000000000001e-05,0.10300000000000001,0.196,139.054,audio_features,1QYpYXj7uPYa0obpLF0HFW,spotify:track:1QYpYXj7uPYa0obpLF0HFW,https://api.spotify.com/v1/tracks/1QYpYXj7uPYa0obpLF0HFW,https://api.spotify.com/v1/audio-analysis/1QYpYXj7uPYa0obpLF0HFW,183562.0,4.0
89,Michigan,Michigan,Tenacious D,The Road,spotify:track:1fkUdiWaO8iBqbJ11nWr3k,34,2001-09-25,0.386,0.907,7.0,-4.55,1.0,0.121,0.0356,0.00536,0.0752,0.61,137.92700000000002,audio_features,1fkUdiWaO8iBqbJ11nWr3k,spotify:track:1fkUdiWaO8iBqbJ11nWr3k,https://api.spotify.com/v1/tracks/1fkUdiWaO8iBqbJ11nWr3k,https://api.spotify.com/v1/audio-analysis/1fkUdiWaO8iBqbJ11nWr3k,138920.0,4.0
90,Michigan,Michigan,The Hold Steady,Sweet Payne,spotify:track:2B8dSLNdWexM7AVrwrfaXy,12,2004-06-02,0.439,0.757,9.0,-5.395,1.0,0.0867,0.0411,0.000663,0.344,0.5670000000000001,110.495,audio_features,2B8dSLNdWexM7AVrwrfaXy,spotify:track:2B8dSLNdWexM7AVrwrfaXy,https://api.spotify.com/v1/tracks/2B8dSLNdWexM7AVrwrfaXy,https://api.spotify.com/v1/audio-analysis/2B8dSLNdWexM7AVrwrfaXy,273040.0,4.0
91,Michigan,Michigan,Josh Rouse,Michigan,spotify:track:2z7GAH9LYXmVKK5ofqMnEV,10,2004-06-29,0.705,0.272,5.0,-14.485999999999999,1.0,0.0352,0.8690000000000001,0.45299999999999996,0.107,0.55,125.98899999999999,audio_features,2z7GAH9LYXmVKK5ofqMnEV,spotify:track:2z7GAH9LYXmVKK5ofqMnEV,https://api.spotify.com/v1/tracks/2z7GAH9LYXmVKK5ofqMnEV,https://api.spotify.com/v1/audio-analysis/2z7GAH9LYXmVKK5ofqMnEV,209267.0,4.0
92,Michigan,Michigan,Less than Jake,Jay Frenzal,spotify:track:69jJIl2LsqpPa62U0h2UO0,16,2004-07-20,0.41700000000000004,0.9890000000000001,0.0,-3.4210000000000003,0.0,0.183,0.00228,0.0,0.353,0.401,124.59,audio_features,69jJIl2LsqpPa62U0h2UO0,spotify:track:69jJIl2LsqpPa62U0h2UO0,https://api.spotify.com/v1/tracks/69jJIl2LsqpPa62U0h2UO0,https://api.spotify.com/v1/audio-analysis/69jJIl2LsqpPa62U0h2UO0,75987.0,4.0
93,Michigan,Michigan,Proof,Pimplikeness,spotify:track:63yjgRxIbGzGxaCv74Yzyj,18,2005,0.711,0.861,6.0,-5.388999999999999,0.0,0.27,0.293,0.0,0.24100000000000002,0.701,93.956,audio_features,63yjgRxIbGzGxaCv74Yzyj,spotify:track:63yjgRxIbGzGxaCv74Yzyj,https://api.spotify.com/v1/tracks/63yjgRxIbGzGxaCv74Yzyj,https://api.spotify.com/v1/audio-analysis/63yjgRxIbGzGxaCv74Yzyj,310533.0,4.0
94,Michigan,Michigan,Spacecadet,Detroitland,spotify:track:0qY8NFbsGAOJ2vup1z4sWu,0,2017-11-10,0.584,0.775,9.0,0.752,1.0,0.035,0.0662,0.000965,0.10800000000000001,0.593,128.033,audio_features,0qY8NFbsGAOJ2vup1z4sWu,spotify:track:0qY8NFbsGAOJ2vup1z4sWu,https://api.spotify.com/v1/tracks/0qY8NFbsGAOJ2vup1z4sWu,https://api.spotify.com/v1/audio-analysis/0qY8NFbsGAOJ2vup1z4sWu,350746.0,4.0
95,Michigan,Michigan,The Royal Me,Never Michigan,spotify:track:1diKHT6jG1oHbj56ph2Ld8,0,2019-07-04,0.45799999999999996,0.569,0.0,-6.659,1.0,0.0285,0.0035,0.0491,0.111,0.26899999999999996,137.944,audio_features,1diKHT6jG1oHbj56ph2Ld8,spotify:track:1diKHT6jG1oHbj56ph2Ld8,https://api.spotify.com/v1/tracks/1diKHT6jG1oHbj56ph2Ld8,https://api.spotify.com/v1/audio-analysis/1diKHT6jG1oHbj56ph2Ld8,258000.0,4.0
96,Michigan,Michigan,Lipstick Generation,Christmastime Machine,spotify:track:3GDhI4SZ1HPaQLyYJ0fQ5I,0,2017-01-26,0.493,0.8140000000000001,3.0,-4.798,1.0,0.16699999999999998,0.0053,0.0,0.11,0.556,94.976,audio_features,3GDhI4SZ1HPaQLyYJ0fQ5I,spotify:track:3GDhI4SZ1HPaQLyYJ0fQ5I,https://api.spotify.com/v1/tracks/3GDhI4SZ1HPaQLyYJ0fQ5I,https://api.spotify.com/v1/audio-analysis/3GDhI4SZ1HPaQLyYJ0fQ5I,397907.0,4.0
97,Michigan,Michigan,The Plastic Bears,Garage Sale,spotify:track:5oG3xdSJ3YLQXUuI6emJz4,0,2018-02-09,0.608,0.828,11.0,-5.6610000000000005,0.0,0.0321,0.00526,1.47e-06,0.10400000000000001,0.6,115.965,audio_features,5oG3xdSJ3YLQXUuI6emJz4,spotify:track:5oG3xdSJ3YLQXUuI6emJz4,https://api.spotify.com/v1/tracks/5oG3xdSJ3YLQXUuI6emJz4,https://api.spotify.com/v1/audio-analysis/5oG3xdSJ3YLQXUuI6emJz4,186163.0,4.0
98,Michigan,Michigan,Jaye McBride,Hope You Like Surprises,spotify:track:6zvqhxxTa9wfSRb0w7Q8iZ,0,2020-05-22,0.545,0.727,3.0,-12.413,0.0,0.9420000000000001,0.789,0.0,0.745,0.5820000000000001,88.766,audio_features,6zvqhxxTa9wfSRb0w7Q8iZ,spotify:track:6zvqhxxTa9wfSRb0w7Q8iZ,https://api.spotify.com/v1/tracks/6zvqhxxTa9wfSRb0w7Q8iZ,https://api.spotify.com/v1/audio-analysis/6zvqhxxTa9wfSRb0w7Q8iZ,269805.0,4.0
99,Michigan,Michigan,Natas,Football,spotify:track:1IamV38Hf2YK7tZUfjBnfZ,2,2008-09-09,0.5920000000000001,0.778,10.0,-5.869,0.0,0.15,0.000106,3.03e-06,0.207,0.536,166.144,audio_features,1IamV38Hf2YK7tZUfjBnfZ,spotify:track:1IamV38Hf2YK7tZUfjBnfZ,https://api.spotify.com/v1/tracks/1IamV38Hf2YK7tZUfjBnfZ,https://api.spotify.com/v1/audio-analysis/1IamV38Hf2YK7tZUfjBnfZ,220147.0,4.0
100,Michigan,Michigan,Jaylib,L.A. to Detroit,spotify:track:74L8DebC2QJjlHvQw1Bpyp,28,2003,0.358,0.818,0.0,-11.368,1.0,0.42200000000000004,0.902,0.491,0.638,0.0388,102.429,audio_features,74L8DebC2QJjlHvQw1Bpyp,spotify:track:74L8DebC2QJjlHvQw1Bpyp,https://api.spotify.com/v1/tracks/74L8DebC2QJjlHvQw1Bpyp,https://api.spotify.com/v1/audio-analysis/74L8DebC2QJjlHvQw1Bpyp,79693.0,4.0
101,Michigan,Michigan,Tex Beneke,I've Got a Gal in Kalamazoo,spotify:track:6NVR6vwc6ivvNZyMb3Oh3X,7,1992-10-19,0.68,0.433,6.0,-10.955,1.0,0.0356,0.77,0.00115,0.0607,0.685,129.251,audio_features,6NVR6vwc6ivvNZyMb3Oh3X,spotify:track:6NVR6vwc6ivvNZyMb3Oh3X,https://api.spotify.com/v1/tracks/6NVR6vwc6ivvNZyMb3Oh3X,https://api.spotify.com/v1/audio-analysis/6NVR6vwc6ivvNZyMb3Oh3X,200800.0,4.0
102,Michigan,Michigan,"Tex Beneke, Marion Hutton",(I've Got a Gal In) Kalamazoo,spotify:track:6NVR6vwc6ivvNZyMb3Oh3X,7,1992-10-19,0.68,0.433,6.0,-10.955,1.0,0.0356,0.77,0.00115,0.0607,0.685,129.251,audio_features,6NVR6vwc6ivvNZyMb3Oh3X,spotify:track:6NVR6vwc6ivvNZyMb3Oh3X,https://api.spotify.com/v1/tracks/6NVR6vwc6ivvNZyMb3Oh3X,https://api.spotify.com/v1/audio-analysis/6NVR6vwc6ivvNZyMb3Oh3X,200800.0,4.0
103,Michigan,Michigan,Hem,Half Acre,spotify:track:6IpnrE8dqkfD0aaIgOE0Rw,35,2001,0.33,0.26,5.0,-10.66,1.0,0.0344,0.9840000000000001,0.139,0.179,0.157,122.92299999999999,audio_features,6IpnrE8dqkfD0aaIgOE0Rw,spotify:track:6IpnrE8dqkfD0aaIgOE0Rw,https://api.spotify.com/v1/tracks/6IpnrE8dqkfD0aaIgOE0Rw,https://api.spotify.com/v1/audio-analysis/6IpnrE8dqkfD0aaIgOE0Rw,203373.0,3.0
104,Michigan,Michigan,Western Michigan University Jazz Orchestra,I've Got a Gal in Kalamazoo,spotify:track:71OCfdletO64imYeScBUq4,0,2004-12-11,0.4,0.682,1.0,-11.044,1.0,0.21600000000000003,0.748,0.00041600000000000003,0.882,0.521,141.158,audio_features,71OCfdletO64imYeScBUq4,spotify:track:71OCfdletO64imYeScBUq4,https://api.spotify.com/v1/tracks/71OCfdletO64imYeScBUq4,https://api.spotify.com/v1/audio-analysis/71OCfdletO64imYeScBUq4,316707.0,4.0
105,Michigan,Michigan,Rogue Wave,Lake Michigan,spotify:track:30lubdu2sSFsZsGQJVGjRG,48,2018-03-09,0.43700000000000006,0.823,3.0,-7.047999999999999,1.0,0.0411,0.0423,6e-06,0.0903,0.754,81.354,audio_features,30lubdu2sSFsZsGQJVGjRG,spotify:track:30lubdu2sSFsZsGQJVGjRG,https://api.spotify.com/v1/tracks/30lubdu2sSFsZsGQJVGjRG,https://api.spotify.com/v1/audio-analysis/30lubdu2sSFsZsGQJVGjRG,228349.0,3.0
106,Michigan,Michigan,Gino Vannelli,Great Lake Canoe,spotify:track:40sus2JdP5ARC3rjYg2y6t,10,1973-10-01,0.534,0.6459999999999999,6.0,-9.726,0.0,0.0487,0.494,0.0867,0.0883,0.285,121.589,audio_features,40sus2JdP5ARC3rjYg2y6t,spotify:track:40sus2JdP5ARC3rjYg2y6t,https://api.spotify.com/v1/tracks/40sus2JdP5ARC3rjYg2y6t,https://api.spotify.com/v1/audio-analysis/40sus2JdP5ARC3rjYg2y6t,172653.0,4.0
107,Michigan,Michigan,"The Alchemist, Boldy James, Benny the Butcher",Scrape The Bowl,spotify:track:1NjgNWzURicunzJ4K2kOvt,46,2020-02-07,0.654,0.46299999999999997,1.0,-10.64,1.0,0.397,0.483,0.0,0.17600000000000002,0.36200000000000004,82.10799999999999,audio_features,1NjgNWzURicunzJ4K2kOvt,spotify:track:1NjgNWzURicunzJ4K2kOvt,https://api.spotify.com/v1/tracks/1NjgNWzURicunzJ4K2kOvt,https://api.spotify.com/v1/audio-analysis/1NjgNWzURicunzJ4K2kOvt,218813.0,4.0
108,Michigan,Michigan,Diffuser,Why,spotify:track:6jWdD1zYqw6vpDU9Cjt3vN,6,2003-01-01,0.19899999999999998,0.818,6.0,-3.7960000000000003,0.0,0.0604,0.00386,0.000124,0.318,0.261,67.775,audio_features,6jWdD1zYqw6vpDU9Cjt3vN,spotify:track:6jWdD1zYqw6vpDU9Cjt3vN,https://api.spotify.com/v1/tracks/6jWdD1zYqw6vpDU9Cjt3vN,https://api.spotify.com/v1/audio-analysis/6jWdD1zYqw6vpDU9Cjt3vN,249333.0,3.0
109,Michigan,Michigan,BBC Big Band,I've Got a Gal in Kalamazoo,spotify:track:4h3Y4fwPjaVpHAXWIfSsyH,6,2013-01-01,0.5710000000000001,0.42,1.0,-7.845,1.0,0.0377,0.6759999999999999,2.04e-06,0.161,0.501,130.806,audio_features,4h3Y4fwPjaVpHAXWIfSsyH,spotify:track:4h3Y4fwPjaVpHAXWIfSsyH,https://api.spotify.com/v1/tracks/4h3Y4fwPjaVpHAXWIfSsyH,https://api.spotify.com/v1/audio-analysis/4h3Y4fwPjaVpHAXWIfSsyH,287973.0,4.0
110,Michigan,Michigan,Hollywood All Stars,I've Got a Gal in Kalamazoo,spotify:track:5GEURAA9647eSrQCfFIDVZ,0,1985-12-31,0.39,0.657,0.0,-10.382,1.0,0.489,0.7140000000000001,0.0,0.731,0.633,175.08,audio_features,5GEURAA9647eSrQCfFIDVZ,spotify:track:5GEURAA9647eSrQCfFIDVZ,https://api.spotify.com/v1/tracks/5GEURAA9647eSrQCfFIDVZ,https://api.spotify.com/v1/audio-analysis/5GEURAA9647eSrQCfFIDVZ,181200.0,4.0
111,Michigan,Michigan,Trout Fishing in America,There's a Panther in Michigan,spotify:track:3XynkkCJi0pzj616EoRzcB,2,1994-01-01,0.623,0.32899999999999996,2.0,-13.776,1.0,0.0313,0.792,1.1e-05,0.0929,0.389,138.658,audio_features,3XynkkCJi0pzj616EoRzcB,spotify:track:3XynkkCJi0pzj616EoRzcB,https://api.spotify.com/v1/tracks/3XynkkCJi0pzj616EoRzcB,https://api.spotify.com/v1/audio-analysis/3XynkkCJi0pzj616EoRzcB,230867.0,4.0
112,Michigan,Michigan,Colin James,Shout Baby Shout,spotify:track:2BtY1PUmHXgK65Jfh1qavU,19,1999-01-26,0.431,0.92,1.0,-2.9930000000000003,0.0,0.0579,0.23800000000000002,3.73e-06,0.284,0.72,134.985,audio_features,2BtY1PUmHXgK65Jfh1qavU,spotify:track:2BtY1PUmHXgK65Jfh1qavU,https://api.spotify.com/v1/tracks/2BtY1PUmHXgK65Jfh1qavU,https://api.spotify.com/v1/audio-analysis/2BtY1PUmHXgK65Jfh1qavU,192107.0,4.0
