,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2498,Atlanta,Georgia,Pastor Troy,Throw Your Flags Up,spotify:track:1kclc7GWCpMUHb9U6JkGp7,19,1/1/01,0.363,0.853,3.0,-5.056,0.0,0.278,1.4400000000000001e-05,0.00203,0.59,0.316,127.89399999999999,audio_features,1kclc7GWCpMUHb9U6JkGp7,spotify:track:1kclc7GWCpMUHb9U6JkGp7,https://api.spotify.com/v1/tracks/1kclc7GWCpMUHb9U6JkGp7,https://api.spotify.com/v1/audio-analysis/1kclc7GWCpMUHb9U6JkGp7,364160.0,4.0
2499,Atlanta,Georgia,Pastor Troy,Atlanta,spotify:track:1qyiZWuo5yYvn76CsxZnuI,18,11/30/15,0.7879999999999999,0.725,6.0,-10.003,1.0,0.28800000000000003,0.0959,5.69e-06,0.0964,0.903,129.99200000000002,audio_features,1qyiZWuo5yYvn76CsxZnuI,spotify:track:1qyiZWuo5yYvn76CsxZnuI,https://api.spotify.com/v1/tracks/1qyiZWuo5yYvn76CsxZnuI,https://api.spotify.com/v1/audio-analysis/1qyiZWuo5yYvn76CsxZnuI,213878.0,4.0
2500,Atlanta,Georgia,Naughty by Nature,Craziest,spotify:track:0cp5pot8fu3asOCB5FBRYp,34,5/30/95,0.868,0.867,4.0,-5.976,0.0,0.28,0.267,1.0800000000000002e-05,0.228,0.595,99.469,audio_features,0cp5pot8fu3asOCB5FBRYp,spotify:track:0cp5pot8fu3asOCB5FBRYp,https://api.spotify.com/v1/tracks/0cp5pot8fu3asOCB5FBRYp,https://api.spotify.com/v1/audio-analysis/0cp5pot8fu3asOCB5FBRYp,248160.0,4.0
2501,Atlanta,Georgia,Mayday!,Awkward,spotify:track:71LuAPK0dULFbjDVRs2k05,0,2000,0.457,0.9840000000000001,10.0,-4.497,0.0,0.134,2.9999999999999997e-05,0.0,0.174,0.53,101.568,audio_features,71LuAPK0dULFbjDVRs2k05,spotify:track:71LuAPK0dULFbjDVRs2k05,https://api.spotify.com/v1/tracks/71LuAPK0dULFbjDVRs2k05,https://api.spotify.com/v1/audio-analysis/71LuAPK0dULFbjDVRs2k05,99000.0,4.0
2502,Atlanta,Georgia,K Camp,Shoutout My Bitches,spotify:track:1UxTbwzQgIYTMVJV9ayH6b,14,5/29/15,0.644,0.4,6.0,-13.45,0.0,0.21899999999999997,0.10300000000000001,0.0,0.0465,0.457,175.06799999999998,audio_features,1UxTbwzQgIYTMVJV9ayH6b,spotify:track:1UxTbwzQgIYTMVJV9ayH6b,https://api.spotify.com/v1/tracks/1UxTbwzQgIYTMVJV9ayH6b,https://api.spotify.com/v1/audio-analysis/1UxTbwzQgIYTMVJV9ayH6b,224037.0,4.0
2505,Atlanta,Georgia,Serious,Friday Night Vibe,spotify:track:12IA1qd5tQWfhdNcAdIf1o,11,12/20/19,0.758,0.682,4.0,-7.005,0.0,0.281,0.0597,0.0,0.132,0.872,144.099,audio_features,12IA1qd5tQWfhdNcAdIf1o,spotify:track:12IA1qd5tQWfhdNcAdIf1o,https://api.spotify.com/v1/tracks/12IA1qd5tQWfhdNcAdIf1o,https://api.spotify.com/v1/audio-analysis/12IA1qd5tQWfhdNcAdIf1o,288956.0,4.0
2506,Atlanta,Georgia,Young Rich,Vvs,spotify:track:2UZls7D02zNOIzx7lL11L5,10,7/28/18,0.745,0.696,1.0,-4.734,1.0,0.255,0.381,0.0399,0.185,0.145,133.05100000000002,audio_features,2UZls7D02zNOIzx7lL11L5,spotify:track:2UZls7D02zNOIzx7lL11L5,https://api.spotify.com/v1/tracks/2UZls7D02zNOIzx7lL11L5,https://api.spotify.com/v1/audio-analysis/2UZls7D02zNOIzx7lL11L5,192000.0,4.0
2507,Atlanta,Georgia,Surf,3am,spotify:track:51NRaqw04dQsrPiTFXgygO,42,6/10/20,0.5720000000000001,0.654,2.0,-8.964,1.0,0.366,0.0117,0.0,0.134,0.456,108.405,audio_features,51NRaqw04dQsrPiTFXgygO,spotify:track:51NRaqw04dQsrPiTFXgygO,https://api.spotify.com/v1/tracks/51NRaqw04dQsrPiTFXgygO,https://api.spotify.com/v1/audio-analysis/51NRaqw04dQsrPiTFXgygO,165926.0,5.0
2508,Atlanta,Georgia,SASSY 009,Lara (feat. Clairo),spotify:track:4hOIaf53AbFr6BwcaT12S1,49,12/6/19,0.7040000000000001,0.715,5.0,-6.787000000000001,0.0,0.0434,0.264,0.00405,0.11,0.397,114.926,audio_features,4hOIaf53AbFr6BwcaT12S1,spotify:track:4hOIaf53AbFr6BwcaT12S1,https://api.spotify.com/v1/tracks/4hOIaf53AbFr6BwcaT12S1,https://api.spotify.com/v1/audio-analysis/4hOIaf53AbFr6BwcaT12S1,220507.0,4.0
2509,Atlanta,Georgia,Jeremy Crowe,Travel the World,spotify:track:30ETE8mg9VBYyxYPbTv8f8,0,1/30/18,0.6759999999999999,0.591,11.0,-5.388999999999999,0.0,0.0277,0.0286,4.5e-05,0.115,0.664,110.051,audio_features,30ETE8mg9VBYyxYPbTv8f8,spotify:track:30ETE8mg9VBYyxYPbTv8f8,https://api.spotify.com/v1/tracks/30ETE8mg9VBYyxYPbTv8f8,https://api.spotify.com/v1/audio-analysis/30ETE8mg9VBYyxYPbTv8f8,221538.0,4.0
2510,Atlanta,Georgia,J-Doc,Atlanta,spotify:track:2igYUjsLflKS5NThGQaRBP,5,8/19/08,0.55,0.8140000000000001,7.0,-6.892,1.0,0.0394,0.0439,7.170000000000001e-05,0.305,0.537,123.56299999999999,audio_features,2igYUjsLflKS5NThGQaRBP,spotify:track:2igYUjsLflKS5NThGQaRBP,https://api.spotify.com/v1/tracks/2igYUjsLflKS5NThGQaRBP,https://api.spotify.com/v1/audio-analysis/2igYUjsLflKS5NThGQaRBP,87480.0,3.0
2511,Atlanta,Georgia,Matt Johnson,Havana [Acoustic],spotify:track:5uJIlg1BlfpuLmkzdTt7We,44,10/5/17,0.807,0.40299999999999997,2.0,-8.759,0.0,0.0316,0.9009999999999999,0.0,0.12,0.9490000000000001,105.03399999999999,audio_features,5uJIlg1BlfpuLmkzdTt7We,spotify:track:5uJIlg1BlfpuLmkzdTt7We,https://api.spotify.com/v1/tracks/5uJIlg1BlfpuLmkzdTt7We,https://api.spotify.com/v1/audio-analysis/5uJIlg1BlfpuLmkzdTt7We,141143.0,4.0
2512,Atlanta,Georgia,Mustard,Woah Woah,spotify:track:4FIk3t81hjVgiZCA5hLtP0,54,6/28/19,0.775,0.486,6.0,-7.12,0.0,0.0518,0.35700000000000004,0.0,0.126,0.204,91.99,audio_features,4FIk3t81hjVgiZCA5hLtP0,spotify:track:4FIk3t81hjVgiZCA5hLtP0,https://api.spotify.com/v1/tracks/4FIk3t81hjVgiZCA5hLtP0,https://api.spotify.com/v1/audio-analysis/4FIk3t81hjVgiZCA5hLtP0,231943.0,4.0
2513,Atlanta,Georgia,Georgia Bill,Georgia Rag,spotify:track:1999xlVlPOGob8FLJEmoUm,1,5/10/94,0.63,0.46,3.0,-11.880999999999998,1.0,0.0401,0.977,0.19899999999999998,0.135,0.889,131.091,audio_features,1999xlVlPOGob8FLJEmoUm,spotify:track:1999xlVlPOGob8FLJEmoUm,https://api.spotify.com/v1/tracks/1999xlVlPOGob8FLJEmoUm,https://api.spotify.com/v1/audio-analysis/1999xlVlPOGob8FLJEmoUm,182093.0,4.0
2514,Atlanta,Georgia,James Brown,Living in America,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,54,1985,0.754,0.8540000000000001,0.0,-7.114,1.0,0.0363,0.00148,0.00692,0.0675,0.7609999999999999,113.90799999999999,audio_features,4Y5yjzs9FFw5qIgfZBd43I,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/tracks/4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/audio-analysis/4Y5yjzs9FFw5qIgfZBd43I,282840.0,4.0
2515,Atlanta,Georgia,MC Hammer,Turn This Mutha Out,spotify:track:2hmm9zhst4zkHu2743ZSVW,35,10/1/96,0.8740000000000001,0.973,7.0,-6.155,1.0,0.043,0.00358,0.0656,0.37,0.898,111.384,audio_features,2hmm9zhst4zkHu2743ZSVW,spotify:track:2hmm9zhst4zkHu2743ZSVW,https://api.spotify.com/v1/tracks/2hmm9zhst4zkHu2743ZSVW,https://api.spotify.com/v1/audio-analysis/2hmm9zhst4zkHu2743ZSVW,283333.0,4.0
2516,Atlanta,Georgia,James Brown,Living in America,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,54,1985,0.754,0.8540000000000001,0.0,-7.114,1.0,0.0363,0.00148,0.00692,0.0675,0.7609999999999999,113.90799999999999,audio_features,4Y5yjzs9FFw5qIgfZBd43I,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/tracks/4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/audio-analysis/4Y5yjzs9FFw5qIgfZBd43I,282840.0,4.0
2517,Atlanta,Georgia,Drama,Takin Pictures,spotify:track:5BoKPKk7OdpEzwPhowb2xU,26,12/3/07,0.669,0.789,7.0,-4.723,1.0,0.193,0.00297,0.0,0.0655,0.8390000000000001,148.004,audio_features,5BoKPKk7OdpEzwPhowb2xU,spotify:track:5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/tracks/5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/audio-analysis/5BoKPKk7OdpEzwPhowb2xU,267187.0,4.0
2518,Atlanta,Georgia,Juicy J,Let Me Find Out [Remix],spotify:track:5ZzRcg6Yzqvqe25lhiQTkI,38,1/1/13,0.722,0.52,8.0,-4.569,1.0,0.0646,0.0358,0.0,0.171,0.5529999999999999,140.058,audio_features,5ZzRcg6Yzqvqe25lhiQTkI,spotify:track:5ZzRcg6Yzqvqe25lhiQTkI,https://api.spotify.com/v1/tracks/5ZzRcg6Yzqvqe25lhiQTkI,https://api.spotify.com/v1/audio-analysis/5ZzRcg6Yzqvqe25lhiQTkI,251120.0,4.0
2519,Atlanta,Georgia,James Brown,Living in America,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,54,1985,0.754,0.8540000000000001,0.0,-7.114,1.0,0.0363,0.00148,0.00692,0.0675,0.7609999999999999,113.90799999999999,audio_features,4Y5yjzs9FFw5qIgfZBd43I,spotify:track:4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/tracks/4Y5yjzs9FFw5qIgfZBd43I,https://api.spotify.com/v1/audio-analysis/4Y5yjzs9FFw5qIgfZBd43I,282840.0,4.0
2520,Atlanta,Georgia,Gucci Mane,2.7 Zéro 10. 17,spotify:track:4OkHsijhJIskylpvMkHOSo,35,11/11/16,0.75,0.72,5.0,-5.099,0.0,0.209,0.512,0.0,0.0772,0.35,139.99,audio_features,4OkHsijhJIskylpvMkHOSo,spotify:track:4OkHsijhJIskylpvMkHOSo,https://api.spotify.com/v1/tracks/4OkHsijhJIskylpvMkHOSo,https://api.spotify.com/v1/audio-analysis/4OkHsijhJIskylpvMkHOSo,265573.0,4.0
2521,Atlanta,Georgia,Gucci Mane,Walk On Water,spotify:track:2d3Jd9KvMfwhds67Y67RP5,34,12/16/16,0.894,0.7240000000000001,11.0,-6.269,1.0,0.0881,0.057999999999999996,0.0,0.156,0.36200000000000004,119.975,audio_features,2d3Jd9KvMfwhds67Y67RP5,spotify:track:2d3Jd9KvMfwhds67Y67RP5,https://api.spotify.com/v1/tracks/2d3Jd9KvMfwhds67Y67RP5,https://api.spotify.com/v1/audio-analysis/2d3Jd9KvMfwhds67Y67RP5,215600.0,4.0
2522,Atlanta,Georgia,Gucci Mane,Pillz,spotify:track:34jo8lLdlFi2GoWJE7YeDv,41,10/10/06,0.812,0.586,11.0,-2.8789999999999996,0.0,0.303,0.11,0.0,0.358,0.777,156.029,audio_features,34jo8lLdlFi2GoWJE7YeDv,spotify:track:34jo8lLdlFi2GoWJE7YeDv,https://api.spotify.com/v1/tracks/34jo8lLdlFi2GoWJE7YeDv,https://api.spotify.com/v1/audio-analysis/34jo8lLdlFi2GoWJE7YeDv,311160.0,4.0
2523,Atlanta,Georgia,Gucci Mane,Re-Up,spotify:track:7xSmBEuk0E5rdbw2d3N5nq,25,6/30/15,0.909,0.473,5.0,-7.942,1.0,0.0518,0.00933,0.0,0.0629,0.5429999999999999,139.972,audio_features,7xSmBEuk0E5rdbw2d3N5nq,spotify:track:7xSmBEuk0E5rdbw2d3N5nq,https://api.spotify.com/v1/tracks/7xSmBEuk0E5rdbw2d3N5nq,https://api.spotify.com/v1/audio-analysis/7xSmBEuk0E5rdbw2d3N5nq,223947.0,4.0
2524,Atlanta,Georgia,Drama,Takin Pictures,spotify:track:5BoKPKk7OdpEzwPhowb2xU,26,12/3/07,0.669,0.789,7.0,-4.723,1.0,0.193,0.00297,0.0,0.0655,0.8390000000000001,148.004,audio_features,5BoKPKk7OdpEzwPhowb2xU,spotify:track:5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/tracks/5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/audio-analysis/5BoKPKk7OdpEzwPhowb2xU,267187.0,4.0
2525,Atlanta,Georgia,The Game,I Might Be,spotify:track:28d5hcmJPTMfPGGcWITiGe,30,12/10/07,0.816,0.618,11.0,-6.8,0.0,0.221,0.0983,0.0,0.287,0.7440000000000001,155.983,audio_features,28d5hcmJPTMfPGGcWITiGe,spotify:track:28d5hcmJPTMfPGGcWITiGe,https://api.spotify.com/v1/tracks/28d5hcmJPTMfPGGcWITiGe,https://api.spotify.com/v1/audio-analysis/28d5hcmJPTMfPGGcWITiGe,261573.0,4.0
2526,Atlanta,Georgia,Shawnna,I Might Be,spotify:track:28d5hcmJPTMfPGGcWITiGe,30,12/10/07,0.816,0.618,11.0,-6.8,0.0,0.221,0.0983,0.0,0.287,0.7440000000000001,155.983,audio_features,28d5hcmJPTMfPGGcWITiGe,spotify:track:28d5hcmJPTMfPGGcWITiGe,https://api.spotify.com/v1/tracks/28d5hcmJPTMfPGGcWITiGe,https://api.spotify.com/v1/audio-analysis/28d5hcmJPTMfPGGcWITiGe,261573.0,4.0
2527,Atlanta,Georgia,Young Buck,Takin Pictures,spotify:track:5BoKPKk7OdpEzwPhowb2xU,26,12/3/07,0.669,0.789,7.0,-4.723,1.0,0.193,0.00297,0.0,0.0655,0.8390000000000001,148.004,audio_features,5BoKPKk7OdpEzwPhowb2xU,spotify:track:5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/tracks/5BoKPKk7OdpEzwPhowb2xU,https://api.spotify.com/v1/audio-analysis/5BoKPKk7OdpEzwPhowb2xU,267187.0,4.0
2529,Atlanta,Georgia,Eminem,Touchdown,spotify:track:4ZjwZxHFro05u2CvZUYCCs,45,6/11/07,0.718,0.7859999999999999,8.0,-6.515,1.0,0.133,0.457,0.0,0.0431,0.609,81.445,audio_features,4ZjwZxHFro05u2CvZUYCCs,spotify:track:4ZjwZxHFro05u2CvZUYCCs,https://api.spotify.com/v1/tracks/4ZjwZxHFro05u2CvZUYCCs,https://api.spotify.com/v1/audio-analysis/4ZjwZxHFro05u2CvZUYCCs,282600.0,4.0
2530,Atlanta,Georgia,T.I.,On Purpose,spotify:track:1cSgjyiJ4U6ZHtWWJhxvTt,23,8/29/13,0.684,0.8009999999999999,6.0,-6.218999999999999,0.0,0.34600000000000003,0.040999999999999995,0.0,0.149,0.615,138.10399999999998,audio_features,1cSgjyiJ4U6ZHtWWJhxvTt,spotify:track:1cSgjyiJ4U6ZHtWWJhxvTt,https://api.spotify.com/v1/tracks/1cSgjyiJ4U6ZHtWWJhxvTt,https://api.spotify.com/v1/audio-analysis/1cSgjyiJ4U6ZHtWWJhxvTt,250413.0,4.0
2531,Atlanta,Georgia,Future,Jordan Diddy,spotify:track:3J5cEq7VjUDau839mXpLBL,30,1/17/12,0.8079999999999999,0.47,1.0,-5.374,1.0,0.111,0.008459999999999999,0.0,0.632,0.0651,72.53,audio_features,3J5cEq7VjUDau839mXpLBL,spotify:track:3J5cEq7VjUDau839mXpLBL,https://api.spotify.com/v1/tracks/3J5cEq7VjUDau839mXpLBL,https://api.spotify.com/v1/audio-analysis/3J5cEq7VjUDau839mXpLBL,240560.0,4.0
2532,Atlanta,Georgia,Gucci Mane,Trap Back,spotify:track:0Xq7Dq2ardGQ0t5augERps,28,12/11/15,0.867,0.45299999999999996,0.0,-10.624,1.0,0.375,0.13,0.0,0.126,0.56,135.164,audio_features,0Xq7Dq2ardGQ0t5augERps,spotify:track:0Xq7Dq2ardGQ0t5augERps,https://api.spotify.com/v1/tracks/0Xq7Dq2ardGQ0t5augERps,https://api.spotify.com/v1/audio-analysis/0Xq7Dq2ardGQ0t5augERps,202841.0,4.0
2533,Atlanta,Georgia,Future,Afterlife,spotify:track:4hEbkVAl2qRs8vZy03tsDi,60,10/19/18,0.5770000000000001,0.488,11.0,-8.252,1.0,0.418,0.0895,1.1e-05,0.10300000000000001,0.115,108.238,audio_features,4hEbkVAl2qRs8vZy03tsDi,spotify:track:4hEbkVAl2qRs8vZy03tsDi,https://api.spotify.com/v1/tracks/4hEbkVAl2qRs8vZy03tsDi,https://api.spotify.com/v1/audio-analysis/4hEbkVAl2qRs8vZy03tsDi,214253.0,5.0
2534,Atlanta,Georgia,Cyhi Da Prynce,Stand Still,spotify:track:15jo90pdBFivbZVjQjwBmp,16,2/22/11,0.5720000000000001,0.897,5.0,-6.301,0.0,0.32899999999999996,0.151,0.0,0.35700000000000004,0.609,80.544,audio_features,15jo90pdBFivbZVjQjwBmp,spotify:track:15jo90pdBFivbZVjQjwBmp,https://api.spotify.com/v1/tracks/15jo90pdBFivbZVjQjwBmp,https://api.spotify.com/v1/audio-analysis/15jo90pdBFivbZVjQjwBmp,226534.0,4.0
2535,Atlanta,Georgia,Snoop Dogg,Some Bomb Ass (Pussy),spotify:track:0262Etlk0AO6Lo4wOjc9Db,15,9/20/05,0.507,0.8440000000000001,5.0,-6.821000000000001,0.0,0.405,0.23199999999999998,0.0,0.88,0.725,87.176,audio_features,0262Etlk0AO6Lo4wOjc9Db,spotify:track:0262Etlk0AO6Lo4wOjc9Db,https://api.spotify.com/v1/tracks/0262Etlk0AO6Lo4wOjc9Db,https://api.spotify.com/v1/audio-analysis/0262Etlk0AO6Lo4wOjc9Db,185013.0,4.0
2536,Atlanta,Georgia,David Allan Coe,Back to Atlanta,spotify:track:6X3Y2rHNUzFH9laIVYcugn,3,6/1/80,0.526,0.273,5.0,-12.386,1.0,0.0277,0.747,1.85e-06,0.127,0.23,97.162,audio_features,6X3Y2rHNUzFH9laIVYcugn,spotify:track:6X3Y2rHNUzFH9laIVYcugn,https://api.spotify.com/v1/tracks/6X3Y2rHNUzFH9laIVYcugn,https://api.spotify.com/v1/audio-analysis/6X3Y2rHNUzFH9laIVYcugn,227000.0,4.0
2537,Atlanta,Georgia,Timbaland,Tell 'Em It's On,spotify:track:7k16qlqZ10xImq9cHKPjXi,10,1/1/02,0.7290000000000001,0.8170000000000001,2.0,-5.806,1.0,0.0808,0.00144,0.0862,0.278,0.0759,179.851,audio_features,7k16qlqZ10xImq9cHKPjXi,spotify:track:7k16qlqZ10xImq9cHKPjXi,https://api.spotify.com/v1/tracks/7k16qlqZ10xImq9cHKPjXi,https://api.spotify.com/v1/audio-analysis/7k16qlqZ10xImq9cHKPjXi,277533.0,4.0
2539,Atlanta,Georgia,Tech N9ne,Awkward,spotify:track:7drVZ8X7PH93QDSZbFhp4p,23,3/13/12,0.5770000000000001,0.638,5.0,-7.632999999999999,1.0,0.235,0.517,8.66e-06,0.395,0.6,179.74400000000003,audio_features,7drVZ8X7PH93QDSZbFhp4p,spotify:track:7drVZ8X7PH93QDSZbFhp4p,https://api.spotify.com/v1/tracks/7drVZ8X7PH93QDSZbFhp4p,https://api.spotify.com/v1/audio-analysis/7drVZ8X7PH93QDSZbFhp4p,209733.0,3.0
2540,Atlanta,Georgia,Colin James,Atlanta Moan,spotify:track:5N3uALU2qI71CW4DdJLYgR,10,1/1/95,0.5870000000000001,0.205,4.0,-15.782,1.0,0.0277,0.6890000000000001,0.611,0.141,0.29100000000000004,96.211,audio_features,5N3uALU2qI71CW4DdJLYgR,spotify:track:5N3uALU2qI71CW4DdJLYgR,https://api.spotify.com/v1/tracks/5N3uALU2qI71CW4DdJLYgR,https://api.spotify.com/v1/audio-analysis/5N3uALU2qI71CW4DdJLYgR,192733.0,4.0
2542,Atlanta,Georgia,King Khan & the Shrines,Land of the Freak,spotify:track:29f6I4KlKwl8kdS4ZF2O04,33,6/13/14,0.24100000000000002,0.988,11.0,-0.748,0.0,0.107,0.0917,1.98e-06,0.37200000000000005,0.452,171.274,audio_features,29f6I4KlKwl8kdS4ZF2O04,spotify:track:29f6I4KlKwl8kdS4ZF2O04,https://api.spotify.com/v1/tracks/29f6I4KlKwl8kdS4ZF2O04,https://api.spotify.com/v1/audio-analysis/29f6I4KlKwl8kdS4ZF2O04,214093.0,4.0
2543,Atlanta,Georgia,Hank Thompson,I Left My Gal in the Mountains,spotify:track:7CypQsjIk1NFyHGUlw8bXk,3,1/1/59,0.648,0.672,0.0,-5.595,1.0,0.0372,0.6459999999999999,7.53e-05,0.23399999999999999,0.8079999999999999,76.39699999999999,audio_features,7CypQsjIk1NFyHGUlw8bXk,spotify:track:7CypQsjIk1NFyHGUlw8bXk,https://api.spotify.com/v1/tracks/7CypQsjIk1NFyHGUlw8bXk,https://api.spotify.com/v1/audio-analysis/7CypQsjIk1NFyHGUlw8bXk,139547.0,4.0
2544,Atlanta,Georgia,Hank Thompson,Left My Gal in the Mountains,spotify:track:7CypQsjIk1NFyHGUlw8bXk,3,1/1/59,0.648,0.672,0.0,-5.595,1.0,0.0372,0.6459999999999999,7.53e-05,0.23399999999999999,0.8079999999999999,76.39699999999999,audio_features,7CypQsjIk1NFyHGUlw8bXk,spotify:track:7CypQsjIk1NFyHGUlw8bXk,https://api.spotify.com/v1/tracks/7CypQsjIk1NFyHGUlw8bXk,https://api.spotify.com/v1/audio-analysis/7CypQsjIk1NFyHGUlw8bXk,139547.0,4.0
2545,Atlanta,Georgia,"CyHi The Prynce, Young Thug, Bodega Bamz, SL Jones, Heems, Remy Banks, Two-9, Bryant Dope, Prodigy, Scotty ATL, Bobby Creekwater, Da$h, Go Dreamer, Yak Ballz, Zebra Katz, Mike G, Del Harris, Renegade El Rey, Alexander Spit, Pill, Nigel Nasty, A$ton Matthews, Raekwon, Killer Mike, Pusha T, Vado, Nipsey Hussle, YG, Problem, Danny Brown, Meyhem Lauren, Action Bronson, Kilo Kish, Rockie Fresh, Flatbush Zombies, RetcH",The Rap Monument,spotify:track:7DXoQ70vaE1VTGef1lPfV3,17,1/1/01,0.243,0.995,11.0,-9.5,1.0,0.1,1.88e-05,0.584,0.21,0.0321,125.40700000000001,audio_features,7DXoQ70vaE1VTGef1lPfV3,spotify:track:7DXoQ70vaE1VTGef1lPfV3,https://api.spotify.com/v1/tracks/7DXoQ70vaE1VTGef1lPfV3,https://api.spotify.com/v1/audio-analysis/7DXoQ70vaE1VTGef1lPfV3,421280.0,4.0
2546,Atlanta,Georgia,2 Live Crew,Living in America,spotify:track:70r5yhZXRQEmi7eVa8NMd6,14,5/20/20,0.662,0.718,3.0,-5.582000000000001,0.0,0.252,0.0157,1.91e-05,0.16399999999999998,0.111,86.573,audio_features,70r5yhZXRQEmi7eVa8NMd6,spotify:track:70r5yhZXRQEmi7eVa8NMd6,https://api.spotify.com/v1/tracks/70r5yhZXRQEmi7eVa8NMd6,https://api.spotify.com/v1/audio-analysis/70r5yhZXRQEmi7eVa8NMd6,216040.0,5.0
2547,Atlanta,Georgia,Tyga,Nigga Wit Money,spotify:track:3N6jRQqxuwSQm1cuyobJMZ,32,10/23/17,0.693,0.591,1.0,-5.976,1.0,0.115,0.0018399999999999998,0.0,0.38,0.18,101.87200000000001,audio_features,3N6jRQqxuwSQm1cuyobJMZ,spotify:track:3N6jRQqxuwSQm1cuyobJMZ,https://api.spotify.com/v1/tracks/3N6jRQqxuwSQm1cuyobJMZ,https://api.spotify.com/v1/audio-analysis/3N6jRQqxuwSQm1cuyobJMZ,208312.0,4.0
2548,Atlanta,Georgia,Steve Miller Band,Rock 'N Me,spotify:track:1orVKbp6vqtfAPOmvRofVq,67,1/1/76,0.695,0.5820000000000001,4.0,-11.35,1.0,0.0651,0.297,0.0,0.12300000000000001,0.892,122.43299999999999,audio_features,1orVKbp6vqtfAPOmvRofVq,spotify:track:1orVKbp6vqtfAPOmvRofVq,https://api.spotify.com/v1/tracks/1orVKbp6vqtfAPOmvRofVq,https://api.spotify.com/v1/audio-analysis/1orVKbp6vqtfAPOmvRofVq,187067.0,4.0
2549,Atlanta,Georgia,Cee Lo Green,All I Know,spotify:track:6nzjm7WW1zMxTYQpVCrtwj,29,10/22/02,0.511,0.7170000000000001,7.0,-4.776,1.0,0.18899999999999997,0.0151,0.0,0.115,0.222,129.845,audio_features,6nzjm7WW1zMxTYQpVCrtwj,spotify:track:6nzjm7WW1zMxTYQpVCrtwj,https://api.spotify.com/v1/tracks/6nzjm7WW1zMxTYQpVCrtwj,https://api.spotify.com/v1/audio-analysis/6nzjm7WW1zMxTYQpVCrtwj,234600.0,5.0
2550,Atlanta,Georgia,Jean Shepard,Big Midnight Special,spotify:track:794mU2f4hV4GDCb4aJgVHm,1,2/1/61,0.8270000000000001,0.45299999999999996,1.0,-6.946000000000001,1.0,0.0338,0.5329999999999999,0.0,0.0637,0.7929999999999999,109.125,audio_features,794mU2f4hV4GDCb4aJgVHm,spotify:track:794mU2f4hV4GDCb4aJgVHm,https://api.spotify.com/v1/tracks/794mU2f4hV4GDCb4aJgVHm,https://api.spotify.com/v1/audio-analysis/794mU2f4hV4GDCb4aJgVHm,134240.0,4.0
2551,Atlanta,Georgia,Steve Miller Band,Rock'n Me,spotify:track:1orVKbp6vqtfAPOmvRofVq,67,1/1/76,0.695,0.5820000000000001,4.0,-11.35,1.0,0.0651,0.297,0.0,0.12300000000000001,0.892,122.43299999999999,audio_features,1orVKbp6vqtfAPOmvRofVq,spotify:track:1orVKbp6vqtfAPOmvRofVq,https://api.spotify.com/v1/tracks/1orVKbp6vqtfAPOmvRofVq,https://api.spotify.com/v1/audio-analysis/1orVKbp6vqtfAPOmvRofVq,187067.0,4.0
2552,Atlanta,Georgia,Leven Kali,Flex,spotify:track:2xyBvir9n474qfsOkxXMgx,67,4/14/17,0.75,0.596,0.0,-5.569,0.0,0.282,0.478,0.0,0.166,0.27,130.10399999999998,audio_features,2xyBvir9n474qfsOkxXMgx,spotify:track:2xyBvir9n474qfsOkxXMgx,https://api.spotify.com/v1/tracks/2xyBvir9n474qfsOkxXMgx,https://api.spotify.com/v1/audio-analysis/2xyBvir9n474qfsOkxXMgx,240460.0,4.0
2553,Atlanta,Georgia,Drama,"Left, Right, Left",spotify:track:0vk5b6kj3QISHg4fpRPi6n,42,2000,0.909,0.517,4.0,-11.017999999999999,1.0,0.165,0.00834,0.0,0.142,0.539,125.04799999999999,audio_features,0vk5b6kj3QISHg4fpRPi6n,spotify:track:0vk5b6kj3QISHg4fpRPi6n,https://api.spotify.com/v1/tracks/0vk5b6kj3QISHg4fpRPi6n,https://api.spotify.com/v1/audio-analysis/0vk5b6kj3QISHg4fpRPi6n,217427.0,4.0
