,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1022,Louisiana,Louisiana,Charlie Daniels,Midnight Train,spotify:track:6bfo2lxh8b1DjuQvUA82fY,19,1988,0.56,0.7929999999999999,9.0,-11.745,1.0,0.0437,0.00905,1.95e-06,0.358,0.773,142.804,audio_features,6bfo2lxh8b1DjuQvUA82fY,spotify:track:6bfo2lxh8b1DjuQvUA82fY,https://api.spotify.com/v1/tracks/6bfo2lxh8b1DjuQvUA82fY,https://api.spotify.com/v1/audio-analysis/6bfo2lxh8b1DjuQvUA82fY,258400.0,4.0
1024,Louisiana,Louisiana,Loretta Lynn,Lovin' What Your Lovin' Does To Me [Single Version],spotify:track:032m3gbqX3BBt8gLC2TQoZ,32,2005-01-01,0.774,0.40700000000000003,11.0,-12.722999999999999,1.0,0.0469,0.414,0.0,0.0735,0.6829999999999999,99.762,audio_features,032m3gbqX3BBt8gLC2TQoZ,spotify:track:032m3gbqX3BBt8gLC2TQoZ,https://api.spotify.com/v1/tracks/032m3gbqX3BBt8gLC2TQoZ,https://api.spotify.com/v1/audio-analysis/032m3gbqX3BBt8gLC2TQoZ,157013.0,4.0
1025,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose [Live],spotify:track:7D5WsIISgiaBTfgubAuU4Z,38,1968-05-01,0.634,0.175,0.0,-19.401,1.0,0.128,0.718,2.55e-05,0.6679999999999999,0.405,83.336,audio_features,7D5WsIISgiaBTfgubAuU4Z,spotify:track:7D5WsIISgiaBTfgubAuU4Z,https://api.spotify.com/v1/tracks/7D5WsIISgiaBTfgubAuU4Z,https://api.spotify.com/v1/audio-analysis/7D5WsIISgiaBTfgubAuU4Z,162173.0,4.0
1026,Louisiana,Louisiana,Chuck Berry,Promised Land,spotify:track:2lDArps4owX3Q6rOIA4Osp,47,1964-11-01,0.47700000000000004,0.895,0.0,-6.63,1.0,0.0586,0.723,0.0,0.7909999999999999,0.963,167.201,audio_features,2lDArps4owX3Q6rOIA4Osp,spotify:track:2lDArps4owX3Q6rOIA4Osp,https://api.spotify.com/v1/tracks/2lDArps4owX3Q6rOIA4Osp,https://api.spotify.com/v1/audio-analysis/2lDArps4owX3Q6rOIA4Osp,143307.0,4.0
1027,Louisiana,Louisiana,Chuck Berry,Johnny B. Goode,spotify:track:2QfiRTz5Yc8DdShCxG1tB2,74,1959-07-01,0.534,0.8029999999999999,10.0,-9.129,1.0,0.0743,0.741,6.07e-05,0.307,0.9690000000000001,167.983,audio_features,2QfiRTz5Yc8DdShCxG1tB2,spotify:track:2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/tracks/2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/audio-analysis/2QfiRTz5Yc8DdShCxG1tB2,161560.0,4.0
1028,Louisiana,Louisiana,Merle Haggard,Take Me Back To Tulsa,spotify:track:6rewQXhIKJpbHoCKTfxh3c,9,2017-11-21,0.667,0.7240000000000001,7.0,-7.808,1.0,0.0497,0.75,0.0704,0.433,0.9690000000000001,122.384,audio_features,6rewQXhIKJpbHoCKTfxh3c,spotify:track:6rewQXhIKJpbHoCKTfxh3c,https://api.spotify.com/v1/tracks/6rewQXhIKJpbHoCKTfxh3c,https://api.spotify.com/v1/audio-analysis/6rewQXhIKJpbHoCKTfxh3c,123248.0,4.0
1029,Louisiana,Louisiana,Aretha Franklin,Niki Hoeky,spotify:track:61lGw5yclg5rnyZUOkxZ8l,28,1968-01-22,0.677,0.634,5.0,-9.353,1.0,0.032,0.536,5.27e-06,0.23199999999999998,0.86,116.764,audio_features,61lGw5yclg5rnyZUOkxZ8l,spotify:track:61lGw5yclg5rnyZUOkxZ8l,https://api.spotify.com/v1/tracks/61lGw5yclg5rnyZUOkxZ8l,https://api.spotify.com/v1/audio-analysis/61lGw5yclg5rnyZUOkxZ8l,151200.0,4.0
1030,Louisiana,Louisiana,Chuck Berry,Bye Bye Johnny,spotify:track:6qIMhhXZckFxcWLzevDQaz,35,1960-01-01,0.585,0.7,0.0,-10.045,1.0,0.0358,0.513,0.225,0.102,0.97,148.509,audio_features,6qIMhhXZckFxcWLzevDQaz,spotify:track:6qIMhhXZckFxcWLzevDQaz,https://api.spotify.com/v1/tracks/6qIMhhXZckFxcWLzevDQaz,https://api.spotify.com/v1/audio-analysis/6qIMhhXZckFxcWLzevDQaz,122533.0,4.0
1031,Louisiana,Louisiana,Miranda Lambert,Runnin' Just In Case,spotify:track:2VcOFBxrP18VnGgNNr6CTx,43,2016-11-18,0.42,0.498,7.0,-9.091000000000001,1.0,0.0298,0.34600000000000003,0.0647,0.11199999999999999,0.107,92.97,audio_features,2VcOFBxrP18VnGgNNr6CTx,spotify:track:2VcOFBxrP18VnGgNNr6CTx,https://api.spotify.com/v1/tracks/2VcOFBxrP18VnGgNNr6CTx,https://api.spotify.com/v1/audio-analysis/2VcOFBxrP18VnGgNNr6CTx,273480.0,4.0
1032,Louisiana,Louisiana,Grateful Dead,Johnny B. Goode,spotify:track:4AfiAlmFyEPX5c3xVkYaYA,30,2020-07-10,0.405,0.741,9.0,-9.765,1.0,0.10099999999999999,0.0618,0.0,0.81,0.794,166.387,audio_features,4AfiAlmFyEPX5c3xVkYaYA,spotify:track:4AfiAlmFyEPX5c3xVkYaYA,https://api.spotify.com/v1/tracks/4AfiAlmFyEPX5c3xVkYaYA,https://api.spotify.com/v1/audio-analysis/4AfiAlmFyEPX5c3xVkYaYA,222831.0,4.0
1033,Louisiana,Louisiana,Chuck Berry,Promised Land,spotify:track:2lDArps4owX3Q6rOIA4Osp,47,1964-11-01,0.47700000000000004,0.895,0.0,-6.63,1.0,0.0586,0.723,0.0,0.7909999999999999,0.963,167.201,audio_features,2lDArps4owX3Q6rOIA4Osp,spotify:track:2lDArps4owX3Q6rOIA4Osp,https://api.spotify.com/v1/tracks/2lDArps4owX3Q6rOIA4Osp,https://api.spotify.com/v1/audio-analysis/2lDArps4owX3Q6rOIA4Osp,143307.0,4.0
1034,Louisiana,Louisiana,Bob Wills,Take Me Back to Tulsa,spotify:track:74zBjPCZ1juar6yeglInYv,36,1960-01-01,0.731,0.555,2.0,-8.365,1.0,0.175,0.47700000000000004,1.04e-05,0.326,0.961,136.342,audio_features,74zBjPCZ1juar6yeglInYv,spotify:track:74zBjPCZ1juar6yeglInYv,https://api.spotify.com/v1/tracks/74zBjPCZ1juar6yeglInYv,https://api.spotify.com/v1/audio-analysis/74zBjPCZ1juar6yeglInYv,154920.0,4.0
1035,Louisiana,Louisiana,"The Band, Bob Dylan",Up on Cripple Creek [Live],spotify:track:1CBR6p0Hv8UA21l0z5Z6Tw,24,1974-06-20,0.562,0.9159999999999999,2.0,-7.933,1.0,0.138,0.17800000000000002,0.0,0.9840000000000001,0.634,136.369,audio_features,1CBR6p0Hv8UA21l0z5Z6Tw,spotify:track:1CBR6p0Hv8UA21l0z5Z6Tw,https://api.spotify.com/v1/tracks/1CBR6p0Hv8UA21l0z5Z6Tw,https://api.spotify.com/v1/audio-analysis/1CBR6p0Hv8UA21l0z5Z6Tw,319387.0,4.0
1036,Louisiana,Louisiana,Beyoncé,Formation,spotify:track:6g0Orsxv6glTJCt4cHsRsQ,76,2016-04-23,0.8959999999999999,0.621,5.0,-6.857,0.0,0.237,0.00532,0.0,0.196,0.818,121.96600000000001,audio_features,6g0Orsxv6glTJCt4cHsRsQ,spotify:track:6g0Orsxv6glTJCt4cHsRsQ,https://api.spotify.com/v1/tracks/6g0Orsxv6glTJCt4cHsRsQ,https://api.spotify.com/v1/audio-analysis/6g0Orsxv6glTJCt4cHsRsQ,206080.0,4.0
1037,Louisiana,Louisiana,Woody Guthrie,Lost John,spotify:track:7xJQmbWmkfxN7NkZ05mgw8,3,1990-07-01,0.616,0.281,4.0,-14.107999999999999,1.0,0.0517,0.992,0.344,0.272,0.483,121.383,audio_features,7xJQmbWmkfxN7NkZ05mgw8,spotify:track:7xJQmbWmkfxN7NkZ05mgw8,https://api.spotify.com/v1/tracks/7xJQmbWmkfxN7NkZ05mgw8,https://api.spotify.com/v1/audio-analysis/7xJQmbWmkfxN7NkZ05mgw8,171800.0,4.0
1038,Louisiana,Louisiana,The Four Freshmen,Baltimore Oriole,spotify:track:2S3eGBZUXHoB6UsyqeRurN,14,2018-07-24,0.42200000000000004,0.878,8.0,-23.951999999999998,1.0,0.49200000000000005,0.64,1.4000000000000001e-05,0.94,0.0382,113.23200000000001,audio_features,2S3eGBZUXHoB6UsyqeRurN,spotify:track:2S3eGBZUXHoB6UsyqeRurN,https://api.spotify.com/v1/tracks/2S3eGBZUXHoB6UsyqeRurN,https://api.spotify.com/v1/audio-analysis/2S3eGBZUXHoB6UsyqeRurN,139691.0,5.0
1039,Louisiana,Louisiana,George Jones,Give My Love to Rose,spotify:track:7fvZMJAHQlDOegOZGv2wjl,3,1962-01-01,0.648,0.22,5.0,-11.148,1.0,0.0325,0.679,7.95e-06,0.215,0.526,111.71799999999999,audio_features,7fvZMJAHQlDOegOZGv2wjl,spotify:track:7fvZMJAHQlDOegOZGv2wjl,https://api.spotify.com/v1/tracks/7fvZMJAHQlDOegOZGv2wjl,https://api.spotify.com/v1/audio-analysis/7fvZMJAHQlDOegOZGv2wjl,184533.0,4.0
1040,Louisiana,Louisiana,George Jones,Take Me Back to Tulsa,spotify:track:0dXpmFzFNqCLvaTMpCj1nm,3,1962-01-01,0.764,0.5870000000000001,0.0,-7.5329999999999995,1.0,0.0493,0.5670000000000001,0.0,0.059000000000000004,0.9329999999999999,113.06700000000001,audio_features,0dXpmFzFNqCLvaTMpCj1nm,spotify:track:0dXpmFzFNqCLvaTMpCj1nm,https://api.spotify.com/v1/tracks/0dXpmFzFNqCLvaTMpCj1nm,https://api.spotify.com/v1/audio-analysis/0dXpmFzFNqCLvaTMpCj1nm,114493.0,4.0
1041,Louisiana,Louisiana,Led Zeppelin,Royal Orleans,spotify:track:5zTX9sl93oTNuUiOmgq5Cc,36,1976-03-31,0.596,0.875,9.0,-7.392,1.0,0.0977,0.147,7e-05,0.0909,0.737,109.118,audio_features,5zTX9sl93oTNuUiOmgq5Cc,spotify:track:5zTX9sl93oTNuUiOmgq5Cc,https://api.spotify.com/v1/tracks/5zTX9sl93oTNuUiOmgq5Cc,https://api.spotify.com/v1/audio-analysis/5zTX9sl93oTNuUiOmgq5Cc,179227.0,4.0
1042,Louisiana,Louisiana,Woody Guthrie,John Henry,spotify:track:2NSvyf8mcUQp0WcsbWKEP6,23,1962,0.632,0.27899999999999997,8.0,-12.687000000000001,1.0,0.0454,0.983,0.0,0.128,0.293,126.141,audio_features,2NSvyf8mcUQp0WcsbWKEP6,spotify:track:2NSvyf8mcUQp0WcsbWKEP6,https://api.spotify.com/v1/tracks/2NSvyf8mcUQp0WcsbWKEP6,https://api.spotify.com/v1/audio-analysis/2NSvyf8mcUQp0WcsbWKEP6,164573.0,4.0
1043,Louisiana,Louisiana,Jimmy Buffett,Stars on the Water,spotify:track:1tCjn3xJR6odgDWdJF79zB,42,1983,0.691,0.613,7.0,-13.455,1.0,0.0299,0.36,0.000139,0.0807,0.866,135.532,audio_features,1tCjn3xJR6odgDWdJF79zB,spotify:track:1tCjn3xJR6odgDWdJF79zB,https://api.spotify.com/v1/tracks/1tCjn3xJR6odgDWdJF79zB,https://api.spotify.com/v1/audio-analysis/1tCjn3xJR6odgDWdJF79zB,196800.0,4.0
1045,Louisiana,Louisiana,The Oak Ridge Boys,Up on Cripple Creek,spotify:track:0SSuiN4BBdjoGnJgGY6RbU,9,1981-01-01,0.695,0.59,0.0,-12.849,1.0,0.0937,0.452,0.0,0.109,0.884,152.131,audio_features,0SSuiN4BBdjoGnJgGY6RbU,spotify:track:0SSuiN4BBdjoGnJgGY6RbU,https://api.spotify.com/v1/tracks/0SSuiN4BBdjoGnJgGY6RbU,https://api.spotify.com/v1/audio-analysis/0SSuiN4BBdjoGnJgGY6RbU,190907.0,4.0
1046,Louisiana,Louisiana,Burl Ives,Snow for Johnny,spotify:track:5BHm5gNLQNWF7JHFhRP7jn,7,1965-01-01,0.6970000000000001,0.28800000000000003,10.0,-14.525,1.0,0.0313,0.5760000000000001,0.0,0.188,0.8909999999999999,78.602,audio_features,5BHm5gNLQNWF7JHFhRP7jn,spotify:track:5BHm5gNLQNWF7JHFhRP7jn,https://api.spotify.com/v1/tracks/5BHm5gNLQNWF7JHFhRP7jn,https://api.spotify.com/v1/audio-analysis/5BHm5gNLQNWF7JHFhRP7jn,158507.0,4.0
1047,Louisiana,Louisiana,Rodney Crowell,Stars on the Water,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,40,1981,0.664,0.327,9.0,-16.718,1.0,0.0288,0.595,0.009059999999999999,0.0842,0.701,127.396,audio_features,2Hcl0ixiq8KAA1X84eV7iZ,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,https://api.spotify.com/v1/tracks/2Hcl0ixiq8KAA1X84eV7iZ,https://api.spotify.com/v1/audio-analysis/2Hcl0ixiq8KAA1X84eV7iZ,224920.0,4.0
1049,Louisiana,Louisiana,The Beach Boys,Johnny B. Goode,spotify:track:2s7HyQc8bWGZCIycwfXfdr,20,2018-12-14,0.5479999999999999,0.741,0.0,-10.905999999999999,1.0,0.0383,0.022000000000000002,0.0108,0.0974,0.9059999999999999,160.539,audio_features,2s7HyQc8bWGZCIycwfXfdr,spotify:track:2s7HyQc8bWGZCIycwfXfdr,https://api.spotify.com/v1/tracks/2s7HyQc8bWGZCIycwfXfdr,https://api.spotify.com/v1/audio-analysis/2s7HyQc8bWGZCIycwfXfdr,164901.0,4.0
1050,Louisiana,Louisiana,Charley Pride,Piroque Joe,spotify:track:5V3GFMvDwodPbSzNvfLNDu,8,1971-03-01,0.672,0.467,0.0,-12.33,1.0,0.0276,0.34,0.0,0.331,0.77,95.038,audio_features,5V3GFMvDwodPbSzNvfLNDu,spotify:track:5V3GFMvDwodPbSzNvfLNDu,https://api.spotify.com/v1/tracks/5V3GFMvDwodPbSzNvfLNDu,https://api.spotify.com/v1/audio-analysis/5V3GFMvDwodPbSzNvfLNDu,111480.0,4.0
1051,Louisiana,Louisiana,Judy Collins,Fannerio,spotify:track:4RGoecTy1jHNC6tTPM6YLH,5,1962,0.552,0.23399999999999999,1.0,-9.117,1.0,0.0333,0.7809999999999999,0.0,0.11800000000000001,0.53,118.351,audio_features,4RGoecTy1jHNC6tTPM6YLH,spotify:track:4RGoecTy1jHNC6tTPM6YLH,https://api.spotify.com/v1/tracks/4RGoecTy1jHNC6tTPM6YLH,https://api.spotify.com/v1/audio-analysis/4RGoecTy1jHNC6tTPM6YLH,188360.0,4.0
1052,Louisiana,Louisiana,Jimi Hendrix,Johnny B. Goode,spotify:track:2Evi89iMO3vQMsGPMuSwhx,34,1972-02-01,0.201,0.855,6.0,-11.133,0.0,0.14400000000000002,0.0136,0.000206,0.7,0.373,173.199,audio_features,2Evi89iMO3vQMsGPMuSwhx,spotify:track:2Evi89iMO3vQMsGPMuSwhx,https://api.spotify.com/v1/tracks/2Evi89iMO3vQMsGPMuSwhx,https://api.spotify.com/v1/audio-analysis/2Evi89iMO3vQMsGPMuSwhx,283787.0,4.0
1053,Louisiana,Louisiana,Johnny Cash,Southwestward,spotify:track:4mHlwfT3Ej3HoIgRxeN1O8,13,1972-07-28,0.7190000000000001,0.41100000000000003,2.0,-10.88,1.0,0.588,0.92,0.0,0.131,0.841,89.689,audio_features,4mHlwfT3Ej3HoIgRxeN1O8,spotify:track:4mHlwfT3Ej3HoIgRxeN1O8,https://api.spotify.com/v1/tracks/4mHlwfT3Ej3HoIgRxeN1O8,https://api.spotify.com/v1/audio-analysis/4mHlwfT3Ej3HoIgRxeN1O8,37693.0,4.0
1054,Louisiana,Louisiana,Pete Seeger,"Oh, Susannah",spotify:track:0tcpPqqY0iXgF1FO32S9r9,11,2016-07-15,0.53,0.41,4.0,-10.035,1.0,0.0624,0.95,0.0129,0.294,0.768,137.91,audio_features,0tcpPqqY0iXgF1FO32S9r9,spotify:track:0tcpPqqY0iXgF1FO32S9r9,https://api.spotify.com/v1/tracks/0tcpPqqY0iXgF1FO32S9r9,https://api.spotify.com/v1/audio-analysis/0tcpPqqY0iXgF1FO32S9r9,78093.0,4.0
1055,Louisiana,Louisiana,Roger Miller,Trouble on the Turnpike,spotify:track:2zknXFDGHAurAWXUzbIFyh,8,2016-12-23,0.66,0.68,4.0,-10.987,1.0,0.0532,0.9470000000000001,1.4499999999999998e-05,0.203,0.93,93.76899999999999,audio_features,2zknXFDGHAurAWXUzbIFyh,spotify:track:2zknXFDGHAurAWXUzbIFyh,https://api.spotify.com/v1/tracks/2zknXFDGHAurAWXUzbIFyh,https://api.spotify.com/v1/audio-analysis/2zknXFDGHAurAWXUzbIFyh,116990.0,4.0
1057,Louisiana,Louisiana,Tracy & Nathan Thomas,Baltimore Oriole,spotify:track:7vsFF0P722c6zKQCdlo589,0,2002-01-01,0.36,0.146,7.0,-9.673,0.0,0.0306,0.99,0.0033799999999999998,0.14,0.16,90.539,audio_features,7vsFF0P722c6zKQCdlo589,spotify:track:7vsFF0P722c6zKQCdlo589,https://api.spotify.com/v1/tracks/7vsFF0P722c6zKQCdlo589,https://api.spotify.com/v1/audio-analysis/7vsFF0P722c6zKQCdlo589,148067.0,4.0
1059,Louisiana,Louisiana,Garth Brooks,Callin' Baton Rouge,spotify:track:7w8nryFVgPW4voepzRO3wW,58,2015-03-13,0.45799999999999996,0.935,2.0,-1.989,1.0,0.0595,0.447,0.000356,0.23199999999999998,0.667,107.20700000000001,audio_features,7w8nryFVgPW4voepzRO3wW,spotify:track:7w8nryFVgPW4voepzRO3wW,https://api.spotify.com/v1/tracks/7w8nryFVgPW4voepzRO3wW,https://api.spotify.com/v1/audio-analysis/7w8nryFVgPW4voepzRO3wW,157106.0,4.0
1061,Louisiana,Louisiana,Jerry Lee Lewis,Boogie Woogie Country Man,spotify:track:2mdnLpoDVfuTVPoBVOAMjl,17,1975-01-01,0.423,0.825,7.0,-10.845,1.0,0.0372,0.762,0.7290000000000001,0.094,0.9329999999999999,91.58,audio_features,2mdnLpoDVfuTVPoBVOAMjl,spotify:track:2mdnLpoDVfuTVPoBVOAMjl,https://api.spotify.com/v1/tracks/2mdnLpoDVfuTVPoBVOAMjl,https://api.spotify.com/v1/audio-analysis/2mdnLpoDVfuTVPoBVOAMjl,224533.0,4.0
1064,Louisiana,Louisiana,Rodney Crowell,Stars on the Water,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,40,1981,0.664,0.327,9.0,-16.718,1.0,0.0288,0.595,0.009059999999999999,0.0842,0.701,127.396,audio_features,2Hcl0ixiq8KAA1X84eV7iZ,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,https://api.spotify.com/v1/tracks/2Hcl0ixiq8KAA1X84eV7iZ,https://api.spotify.com/v1/audio-analysis/2Hcl0ixiq8KAA1X84eV7iZ,224920.0,4.0
