,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1706,Independence,Missouri,Johnny Clegg,It's an Illusion,spotify:track:2Gdd7sMzmG0hJ1pQspm0Iq,13,1989,0.637,0.8,9.0,-6.992999999999999,0.0,0.0847,0.28300000000000003,0.0,0.0357,0.847,78.759,audio_features,2Gdd7sMzmG0hJ1pQspm0Iq,spotify:track:2Gdd7sMzmG0hJ1pQspm0Iq,https://api.spotify.com/v1/tracks/2Gdd7sMzmG0hJ1pQspm0Iq,https://api.spotify.com/v1/audio-analysis/2Gdd7sMzmG0hJ1pQspm0Iq,280933.0,4.0
1707,Independence,Missouri,Ziggy Marley,New Time & Age,spotify:track:6o9YI9WPHSi2MtSvFUITWE,7,1991-01-01,0.8220000000000001,0.624,2.0,-8.154,1.0,0.10800000000000001,0.00948,0.198,0.128,0.7609999999999999,88.93,audio_features,6o9YI9WPHSi2MtSvFUITWE,spotify:track:6o9YI9WPHSi2MtSvFUITWE,https://api.spotify.com/v1/tracks/6o9YI9WPHSi2MtSvFUITWE,https://api.spotify.com/v1/audio-analysis/6o9YI9WPHSi2MtSvFUITWE,311840.0,4.0
1708,Independence,Missouri,Slipknot,Wherein Lies Continue,spotify:track:4nmXKnPOuMDVI8gVir3D9C,45,2008-08-22,0.32799999999999996,0.982,11.0,-2.722,0.0,0.126,0.000367,0.0,0.38,0.67,155.355,audio_features,4nmXKnPOuMDVI8gVir3D9C,spotify:track:4nmXKnPOuMDVI8gVir3D9C,https://api.spotify.com/v1/tracks/4nmXKnPOuMDVI8gVir3D9C,https://api.spotify.com/v1/audio-analysis/4nmXKnPOuMDVI8gVir3D9C,336893.0,4.0
1709,Independence,Missouri,Deep Purple,Help,spotify:track:2bZb2WanLGDxK8uPWImdhw,20,1968-07-01,0.20199999999999999,0.406,0.0,-12.429,1.0,0.0362,0.0966,0.33399999999999996,0.0869,0.0398,64.626,audio_features,2bZb2WanLGDxK8uPWImdhw,spotify:track:2bZb2WanLGDxK8uPWImdhw,https://api.spotify.com/v1/tracks/2bZb2WanLGDxK8uPWImdhw,https://api.spotify.com/v1/audio-analysis/2bZb2WanLGDxK8uPWImdhw,361400.0,4.0
1710,Independence,Missouri,Dune,Heiress of Valentina [Alesso Remix],spotify:track:3KZuIleh0O6oIQYGj2e7JV,5,2011-08-10,0.7659999999999999,0.635,8.0,-7.937,0.0,0.0924,4.74e-05,0.5820000000000001,0.0601,0.27899999999999997,128.0,audio_features,3KZuIleh0O6oIQYGj2e7JV,spotify:track:3KZuIleh0O6oIQYGj2e7JV,https://api.spotify.com/v1/tracks/3KZuIleh0O6oIQYGj2e7JV,https://api.spotify.com/v1/audio-analysis/3KZuIleh0O6oIQYGj2e7JV,415811.0,4.0
1711,Independence,Missouri,Slipknot,Wherein Lies Continue,spotify:track:4nmXKnPOuMDVI8gVir3D9C,45,2008-08-22,0.32799999999999996,0.982,11.0,-2.722,0.0,0.126,0.000367,0.0,0.38,0.67,155.355,audio_features,4nmXKnPOuMDVI8gVir3D9C,spotify:track:4nmXKnPOuMDVI8gVir3D9C,https://api.spotify.com/v1/tracks/4nmXKnPOuMDVI8gVir3D9C,https://api.spotify.com/v1/audio-analysis/4nmXKnPOuMDVI8gVir3D9C,336893.0,4.0
1712,Independence,Missouri,Serj Tankian,Straight Out the Gate,spotify:track:2mumY7rLurSxmnWIC1PCtc,52,2014-05-06,0.556,0.868,9.0,-5.7410000000000005,1.0,0.0441,0.00157,0.0,0.512,0.433,164.075,audio_features,2mumY7rLurSxmnWIC1PCtc,spotify:track:2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/tracks/2mumY7rLurSxmnWIC1PCtc,https://api.spotify.com/v1/audio-analysis/2mumY7rLurSxmnWIC1PCtc,224213.0,4.0
1713,Independence,Missouri,Styx,Everything Is Cool,spotify:track:5okKNaDNqus2VsxmFCqn3z,25,1999-06-29,0.479,0.963,4.0,-6.4110000000000005,0.0,0.23800000000000002,0.00447,5.19e-06,0.135,0.124,166.355,audio_features,5okKNaDNqus2VsxmFCqn3z,spotify:track:5okKNaDNqus2VsxmFCqn3z,https://api.spotify.com/v1/tracks/5okKNaDNqus2VsxmFCqn3z,https://api.spotify.com/v1/audio-analysis/5okKNaDNqus2VsxmFCqn3z,319600.0,4.0
1714,Independence,Missouri,Tech N9ne,The P.A.S.E.O. (The Poem Aaron Saw Extra Ordinary),spotify:track:6l7EaSqG6hIBBztg8xi1Xm,28,2007-07-17,0.619,0.831,11.0,-3.8360000000000003,1.0,0.0772,0.0715,0.0,0.179,0.392,148.342,audio_features,6l7EaSqG6hIBBztg8xi1Xm,spotify:track:6l7EaSqG6hIBBztg8xi1Xm,https://api.spotify.com/v1/tracks/6l7EaSqG6hIBBztg8xi1Xm,https://api.spotify.com/v1/audio-analysis/6l7EaSqG6hIBBztg8xi1Xm,346627.0,4.0
1715,Independence,Missouri,Method Man,The Purple Tape,spotify:track:5qEU9O1UPi4EPCxYwfrgBl,29,2015-08-21,0.413,0.773,2.0,-8.805,1.0,0.344,0.292,0.0056,0.524,0.604,77.115,audio_features,5qEU9O1UPi4EPCxYwfrgBl,spotify:track:5qEU9O1UPi4EPCxYwfrgBl,https://api.spotify.com/v1/tracks/5qEU9O1UPi4EPCxYwfrgBl,https://api.spotify.com/v1/audio-analysis/5qEU9O1UPi4EPCxYwfrgBl,204478.0,4.0
1716,Independence,Missouri,Tech N9ne,Mo' Ammo,spotify:track:18DwckwskGXtLDkFKurG5h,20,2017-04-07,0.723,0.9590000000000001,5.0,-3.123,1.0,0.389,0.358,0.0,0.321,0.8370000000000001,170.07,audio_features,18DwckwskGXtLDkFKurG5h,spotify:track:18DwckwskGXtLDkFKurG5h,https://api.spotify.com/v1/tracks/18DwckwskGXtLDkFKurG5h,https://api.spotify.com/v1/audio-analysis/18DwckwskGXtLDkFKurG5h,225992.0,4.0
1717,Independence,Missouri,Prince Buster,Independence Song,spotify:track:0IEmGkAipzJ3142qeonmUg,12,2016-07-22,0.684,0.5,3.0,-11.853,1.0,0.0608,0.752,0.0,0.152,0.845,137.664,audio_features,0IEmGkAipzJ3142qeonmUg,spotify:track:0IEmGkAipzJ3142qeonmUg,https://api.spotify.com/v1/tracks/0IEmGkAipzJ3142qeonmUg,https://api.spotify.com/v1/audio-analysis/0IEmGkAipzJ3142qeonmUg,170112.0,4.0
1719,Independence,Missouri,Rick Springfield,In Veronica's Head,spotify:track:6clZebZq9oMv7hzeiwnFnQ,5,1999,0.5660000000000001,0.9329999999999999,9.0,-1.758,1.0,0.0446,0.0104,2.92e-06,0.0913,0.595,136.018,audio_features,6clZebZq9oMv7hzeiwnFnQ,spotify:track:6clZebZq9oMv7hzeiwnFnQ,https://api.spotify.com/v1/tracks/6clZebZq9oMv7hzeiwnFnQ,https://api.spotify.com/v1/audio-analysis/6clZebZq9oMv7hzeiwnFnQ,231867.0,4.0
1720,Independence,Missouri,Steve Perry,Ola,spotify:track:2UCMGS0jcM7jOLzYNyCp9q,14,2000-01-01,0.569,0.884,0.0,-4.832,0.0,0.131,0.00259,0.0,0.359,0.672,188.007,audio_features,2UCMGS0jcM7jOLzYNyCp9q,spotify:track:2UCMGS0jcM7jOLzYNyCp9q,https://api.spotify.com/v1/tracks/2UCMGS0jcM7jOLzYNyCp9q,https://api.spotify.com/v1/audio-analysis/2UCMGS0jcM7jOLzYNyCp9q,244973.0,4.0
1721,Independence,Missouri,Barenaked Ladies,Sell Sell Sell,spotify:track:4UyDDw4AEZ12idhovFjyLm,23,2000-09-01,0.5710000000000001,0.9359999999999999,2.0,-3.42,1.0,0.0506,0.285,0.0,0.127,0.49,132.312,audio_features,4UyDDw4AEZ12idhovFjyLm,spotify:track:4UyDDw4AEZ12idhovFjyLm,https://api.spotify.com/v1/tracks/4UyDDw4AEZ12idhovFjyLm,https://api.spotify.com/v1/audio-analysis/4UyDDw4AEZ12idhovFjyLm,241240.0,4.0
1722,Independence,Missouri,John Michael Montgomery,Real Love,spotify:track:28HrrnYB6d6DrxAFzMNphU,9,2000-09-26,0.41700000000000004,0.75,3.0,-4.98,1.0,0.0341,0.013999999999999999,5.11e-06,0.107,0.539,170.12099999999998,audio_features,28HrrnYB6d6DrxAFzMNphU,spotify:track:28HrrnYB6d6DrxAFzMNphU,https://api.spotify.com/v1/tracks/28HrrnYB6d6DrxAFzMNphU,https://api.spotify.com/v1/audio-analysis/28HrrnYB6d6DrxAFzMNphU,184267.0,4.0
1723,Independence,Missouri,Darius Rucker,Hold On,spotify:track:6sqJTcXgFd4FsyOAibiKav,26,2002-07-30,0.688,0.628,7.0,-5.59,1.0,0.0343,0.168,4.05e-06,0.0439,0.768,72.05,audio_features,6sqJTcXgFd4FsyOAibiKav,spotify:track:6sqJTcXgFd4FsyOAibiKav,https://api.spotify.com/v1/tracks/6sqJTcXgFd4FsyOAibiKav,https://api.spotify.com/v1/audio-analysis/6sqJTcXgFd4FsyOAibiKav,246840.0,4.0
1724,Independence,Missouri,LeAnn Rimes,Suddenly,spotify:track:33n9eNjUzoFiD5eN2MXd5q,20,2002-10-01,0.5760000000000001,0.68,8.0,-6.66,1.0,0.0292,0.0186,0.0,0.21,0.484,124.98700000000001,audio_features,33n9eNjUzoFiD5eN2MXd5q,spotify:track:33n9eNjUzoFiD5eN2MXd5q,https://api.spotify.com/v1/tracks/33n9eNjUzoFiD5eN2MXd5q,https://api.spotify.com/v1/audio-analysis/33n9eNjUzoFiD5eN2MXd5q,240933.0,4.0
1725,Independence,Missouri,José Feliciano,Help!,spotify:track:6TONLYayxy8Q6FV5M22ipW,8,1966,0.6579999999999999,0.841,11.0,-8.209,0.0,0.0301,0.166,0.0,0.31,0.9009999999999999,126.67299999999999,audio_features,6TONLYayxy8Q6FV5M22ipW,spotify:track:6TONLYayxy8Q6FV5M22ipW,https://api.spotify.com/v1/tracks/6TONLYayxy8Q6FV5M22ipW,https://api.spotify.com/v1/audio-analysis/6TONLYayxy8Q6FV5M22ipW,200760.0,4.0
1726,Independence,Missouri,Steve Winwood,Someone Like You,spotify:track:1sLIMsFGI8TuwCiAVXSqcc,15,1997,0.7020000000000001,0.581,0.0,-6.975,1.0,0.0289,0.266,0.0,0.0996,0.534,147.16299999999998,audio_features,1sLIMsFGI8TuwCiAVXSqcc,spotify:track:1sLIMsFGI8TuwCiAVXSqcc,https://api.spotify.com/v1/tracks/1sLIMsFGI8TuwCiAVXSqcc,https://api.spotify.com/v1/audio-analysis/1sLIMsFGI8TuwCiAVXSqcc,278893.0,4.0
1728,Independence,Missouri,Lupe Fiasco,Law,spotify:track:6mUsxnaDalurpbekaaYerh,25,2017-02-10,0.53,0.809,9.0,-5.223,0.0,0.141,0.0115,0.0,0.212,0.218,135.612,audio_features,6mUsxnaDalurpbekaaYerh,spotify:track:6mUsxnaDalurpbekaaYerh,https://api.spotify.com/v1/tracks/6mUsxnaDalurpbekaaYerh,https://api.spotify.com/v1/audio-analysis/6mUsxnaDalurpbekaaYerh,326423.0,4.0
1729,Independence,Missouri,Barenaked Ladies,Sell Sell Sell,spotify:track:4UyDDw4AEZ12idhovFjyLm,23,2000-09-01,0.5710000000000001,0.9359999999999999,2.0,-3.42,1.0,0.0506,0.285,0.0,0.127,0.49,132.312,audio_features,4UyDDw4AEZ12idhovFjyLm,spotify:track:4UyDDw4AEZ12idhovFjyLm,https://api.spotify.com/v1/tracks/4UyDDw4AEZ12idhovFjyLm,https://api.spotify.com/v1/audio-analysis/4UyDDw4AEZ12idhovFjyLm,241240.0,4.0
1730,Independence,Missouri,Newsboys,Love Comes True,spotify:track:6WMrMwBZdFgeDzJvZZRM0N,11,1992-01-01,0.589,0.861,9.0,-8.171,0.0,0.0444,0.013999999999999999,0.0058,0.11800000000000001,0.596,121.73100000000001,audio_features,6WMrMwBZdFgeDzJvZZRM0N,spotify:track:6WMrMwBZdFgeDzJvZZRM0N,https://api.spotify.com/v1/tracks/6WMrMwBZdFgeDzJvZZRM0N,https://api.spotify.com/v1/audio-analysis/6WMrMwBZdFgeDzJvZZRM0N,212067.0,4.0
1731,Independence,Missouri,Chaka Khan,Be My Eyes,spotify:track:3XOxYYCnuDNAATVzNQWe73,9,1992-04-10,0.502,0.789,7.0,-8.665,1.0,0.059000000000000004,0.0347,0.174,0.33799999999999997,0.698,196.02599999999998,audio_features,3XOxYYCnuDNAATVzNQWe73,spotify:track:3XOxYYCnuDNAATVzNQWe73,https://api.spotify.com/v1/tracks/3XOxYYCnuDNAATVzNQWe73,https://api.spotify.com/v1/audio-analysis/3XOxYYCnuDNAATVzNQWe73,265400.0,4.0
1732,Independence,Missouri,Brandy,I Don't Care,spotify:track:6nOlfrQTINXCLI06gEEKZ6,21,2011-07-26,0.397,0.7340000000000001,11.0,-7.145,1.0,0.111,0.0136,0.0,0.28600000000000003,0.33399999999999996,148.57299999999998,audio_features,6nOlfrQTINXCLI06gEEKZ6,spotify:track:6nOlfrQTINXCLI06gEEKZ6,https://api.spotify.com/v1/tracks/6nOlfrQTINXCLI06gEEKZ6,https://api.spotify.com/v1/audio-analysis/6nOlfrQTINXCLI06gEEKZ6,199613.0,4.0
1733,Independence,Missouri,Common,Make My Day,spotify:track:79EjluCG8KogiJpwmD6FNM,22,2008-01-01,0.5920000000000001,0.9490000000000001,1.0,-3.497,1.0,0.316,0.0020399999999999997,0.0,0.0787,0.38299999999999995,154.02200000000002,audio_features,79EjluCG8KogiJpwmD6FNM,spotify:track:79EjluCG8KogiJpwmD6FNM,https://api.spotify.com/v1/tracks/79EjluCG8KogiJpwmD6FNM,https://api.spotify.com/v1/audio-analysis/79EjluCG8KogiJpwmD6FNM,238013.0,4.0
1734,Independence,Missouri,Beenie Man,Selassie,spotify:track:7zNlUjNKZAsX41j66Ogb0J,29,2020-06-19,0.488,0.858,0.0,-4.828,1.0,0.113,0.0798,0.0,0.325,0.505,159.957,audio_features,7zNlUjNKZAsX41j66Ogb0J,spotify:track:7zNlUjNKZAsX41j66Ogb0J,https://api.spotify.com/v1/tracks/7zNlUjNKZAsX41j66Ogb0J,https://api.spotify.com/v1/audio-analysis/7zNlUjNKZAsX41j66Ogb0J,224000.0,4.0
1735,Independence,Missouri,Lin-Manuel Miranda,My Shot,spotify:track:4cxvludVmQxryrnx1m9FqL,78,2015-09-25,0.698,0.649,8.0,-6.763999999999999,1.0,0.415,0.15,0.0,0.0903,0.568,180.46599999999998,audio_features,4cxvludVmQxryrnx1m9FqL,spotify:track:4cxvludVmQxryrnx1m9FqL,https://api.spotify.com/v1/tracks/4cxvludVmQxryrnx1m9FqL,https://api.spotify.com/v1/audio-analysis/4cxvludVmQxryrnx1m9FqL,333154.0,4.0
1736,Independence,Missouri,Christopher Jackson,Non-Stop,spotify:track:7qfoq1JFKBUEIvhqOHzuqX,76,2015-09-25,0.77,0.48200000000000004,6.0,-9.529,1.0,0.35100000000000003,0.21100000000000002,0.0,0.223,0.441,91.994,audio_features,7qfoq1JFKBUEIvhqOHzuqX,spotify:track:7qfoq1JFKBUEIvhqOHzuqX,https://api.spotify.com/v1/tracks/7qfoq1JFKBUEIvhqOHzuqX,https://api.spotify.com/v1/audio-analysis/7qfoq1JFKBUEIvhqOHzuqX,385438.0,4.0
1737,Independence,Missouri,The Damned,Help!,spotify:track:4A7Ht7viwPId0DdryrkKyj,21,1977-02-18,0.423,0.95,2.0,-10.638,1.0,0.11199999999999999,0.0917,0.0,0.376,0.306,168.217,audio_features,4A7Ht7viwPId0DdryrkKyj,spotify:track:4A7Ht7viwPId0DdryrkKyj,https://api.spotify.com/v1/tracks/4A7Ht7viwPId0DdryrkKyj,https://api.spotify.com/v1/audio-analysis/4A7Ht7viwPId0DdryrkKyj,105627.0,4.0
1738,Independence,Missouri,Gang Starr,Conspiracy,spotify:track:2Qjufb45M5KXsFd8ID5xL7,26,1992-05-05,0.74,0.636,4.0,-15.412,0.0,0.157,0.18,0.0,0.0976,0.772,90.74,audio_features,2Qjufb45M5KXsFd8ID5xL7,spotify:track:2Qjufb45M5KXsFd8ID5xL7,https://api.spotify.com/v1/tracks/2Qjufb45M5KXsFd8ID5xL7,https://api.spotify.com/v1/audio-analysis/2Qjufb45M5KXsFd8ID5xL7,167773.0,4.0
1739,Independence,Missouri,Little Feat,roll um easy,spotify:track:4CYS95ya2r73ndgQPMo7PW,49,1973-01-01,0.693,0.0845,4.0,-16.456,1.0,0.042,0.8270000000000001,1.84e-05,0.102,0.397,115.31700000000001,audio_features,4CYS95ya2r73ndgQPMo7PW,spotify:track:4CYS95ya2r73ndgQPMo7PW,https://api.spotify.com/v1/tracks/4CYS95ya2r73ndgQPMo7PW,https://api.spotify.com/v1/audio-analysis/4CYS95ya2r73ndgQPMo7PW,151880.0,4.0
1740,Independence,Missouri,John Gorka,When I Lost My Faith,spotify:track:2ofu3HvRdrjO6H0QmjpZyg,4,2001-03-08,0.617,0.318,0.0,-11.07,1.0,0.033,0.737,0.7340000000000001,0.0914,0.308,141.137,audio_features,2ofu3HvRdrjO6H0QmjpZyg,spotify:track:2ofu3HvRdrjO6H0QmjpZyg,https://api.spotify.com/v1/tracks/2ofu3HvRdrjO6H0QmjpZyg,https://api.spotify.com/v1/audio-analysis/2ofu3HvRdrjO6H0QmjpZyg,288107.0,4.0
1741,Independence,Missouri,Method Man,The Purple Tape,spotify:track:5qEU9O1UPi4EPCxYwfrgBl,29,2015-08-21,0.413,0.773,2.0,-8.805,1.0,0.344,0.292,0.0056,0.524,0.604,77.115,audio_features,5qEU9O1UPi4EPCxYwfrgBl,spotify:track:5qEU9O1UPi4EPCxYwfrgBl,https://api.spotify.com/v1/tracks/5qEU9O1UPi4EPCxYwfrgBl,https://api.spotify.com/v1/audio-analysis/5qEU9O1UPi4EPCxYwfrgBl,204478.0,4.0
1742,Independence,Missouri,"Tech N9ne, Royce Da 5'9"", Krizz Kaliko",Barely Human,spotify:track:6quNSqz5XCYPLwRyULqcAF,30,2017-08-09,0.359,0.855,3.0,-5.739,0.0,0.313,0.16699999999999998,0.0,0.152,0.312,86.711,audio_features,6quNSqz5XCYPLwRyULqcAF,spotify:track:6quNSqz5XCYPLwRyULqcAF,https://api.spotify.com/v1/tracks/6quNSqz5XCYPLwRyULqcAF,https://api.spotify.com/v1/audio-analysis/6quNSqz5XCYPLwRyULqcAF,231863.0,4.0
1743,Independence,Missouri,"ScHoolboy Q, RJmrLA",Hennebeeto,spotify:track:3tFu4UIYg22PWOGUS7sE1p,30,2017-05-26,0.505,0.597,1.0,-8.651,1.0,0.275,0.0393,5.7999999999999994e-05,0.124,0.364,86.419,audio_features,3tFu4UIYg22PWOGUS7sE1p,spotify:track:3tFu4UIYg22PWOGUS7sE1p,https://api.spotify.com/v1/tracks/3tFu4UIYg22PWOGUS7sE1p,https://api.spotify.com/v1/audio-analysis/3tFu4UIYg22PWOGUS7sE1p,262040.0,1.0
1744,Independence,Missouri,The Wallflowers,One Headlight,spotify:track:0z1b34WikhOH9ZxU8QDWcv,72,1996-01-01,0.701,0.539,2.0,-8.968,1.0,0.0277,0.000655,0.005,0.0589,0.752,107.531,audio_features,0z1b34WikhOH9ZxU8QDWcv,spotify:track:0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/tracks/0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/audio-analysis/0z1b34WikhOH9ZxU8QDWcv,312627.0,4.0
1745,Independence,Missouri,311,Amber,spotify:track:51UtgWS4z1eMPuLQOzPtNH,66,2004-06-08,0.659,0.727,4.0,-8.638,0.0,0.0455,0.11900000000000001,0.00427,0.1,0.748,166.16299999999998,audio_features,51UtgWS4z1eMPuLQOzPtNH,spotify:track:51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/tracks/51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/audio-analysis/51UtgWS4z1eMPuLQOzPtNH,211080.0,4.0
1746,Independence,Missouri,Bananarama,Help!,spotify:track:0dtPOOSazif92ui7RU7XbR,36,1989-02-01,0.44,0.83,0.0,-8.346,1.0,0.0903,0.20600000000000002,5.400000000000001e-06,0.442,0.609,186.35,audio_features,0dtPOOSazif92ui7RU7XbR,spotify:track:0dtPOOSazif92ui7RU7XbR,https://api.spotify.com/v1/tracks/0dtPOOSazif92ui7RU7XbR,https://api.spotify.com/v1/audio-analysis/0dtPOOSazif92ui7RU7XbR,179013.0,4.0
1747,Independence,Missouri,Billy Bragg,The Home Front,spotify:track:3PuxDTztLkwLqaPmlPwWNs,18,1986,0.532,0.424,3.0,-7.515,1.0,0.0293,0.6779999999999999,1.7899999999999998e-05,0.14400000000000002,0.527,111.544,audio_features,3PuxDTztLkwLqaPmlPwWNs,spotify:track:3PuxDTztLkwLqaPmlPwWNs,https://api.spotify.com/v1/tracks/3PuxDTztLkwLqaPmlPwWNs,https://api.spotify.com/v1/audio-analysis/3PuxDTztLkwLqaPmlPwWNs,252120.0,4.0
1749,Independence,Missouri,311,Homebrew,spotify:track:4Uq5TL72LsfsbThygdCHyT,40,1994-07-12,0.67,0.8959999999999999,9.0,-9.509,1.0,0.0922,0.00804,0.0,0.149,0.505,101.61,audio_features,4Uq5TL72LsfsbThygdCHyT,spotify:track:4Uq5TL72LsfsbThygdCHyT,https://api.spotify.com/v1/tracks/4Uq5TL72LsfsbThygdCHyT,https://api.spotify.com/v1/audio-analysis/4Uq5TL72LsfsbThygdCHyT,184000.0,4.0
1750,Independence,Missouri,Cocteau Twins,Bluebeard,spotify:track:4kxpoNJE8r3LgsSzEqaEDU,35,1993,0.467,0.657,4.0,-9.756,1.0,0.0315,0.00788,0.0,0.161,0.507,94.89200000000001,audio_features,4kxpoNJE8r3LgsSzEqaEDU,spotify:track:4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/tracks/4kxpoNJE8r3LgsSzEqaEDU,https://api.spotify.com/v1/audio-analysis/4kxpoNJE8r3LgsSzEqaEDU,234893.0,4.0
1751,Independence,Missouri,Gary Stewart,Quits,spotify:track:71crNoinQPLsNDRVcPbPfJ,28,1997-02-01,0.602,0.525,9.0,-10.033,1.0,0.0284,0.213,4.39e-06,0.107,0.495,122.633,audio_features,71crNoinQPLsNDRVcPbPfJ,spotify:track:71crNoinQPLsNDRVcPbPfJ,https://api.spotify.com/v1/tracks/71crNoinQPLsNDRVcPbPfJ,https://api.spotify.com/v1/audio-analysis/71crNoinQPLsNDRVcPbPfJ,195200.0,4.0
1752,Independence,Missouri,311,Homebrew,spotify:track:4Uq5TL72LsfsbThygdCHyT,40,1994-07-12,0.67,0.8959999999999999,9.0,-9.509,1.0,0.0922,0.00804,0.0,0.149,0.505,101.61,audio_features,4Uq5TL72LsfsbThygdCHyT,spotify:track:4Uq5TL72LsfsbThygdCHyT,https://api.spotify.com/v1/tracks/4Uq5TL72LsfsbThygdCHyT,https://api.spotify.com/v1/audio-analysis/4Uq5TL72LsfsbThygdCHyT,184000.0,4.0
1753,Independence,Missouri,Shawn Colvin,Wichita Skyline,spotify:track:4mtRuEDlwvtnsge8Owi22c,23,1996-09-30,0.43700000000000006,0.488,5.0,-10.133,1.0,0.0319,0.498,0.0148,0.132,0.38299999999999995,172.50599999999997,audio_features,4mtRuEDlwvtnsge8Owi22c,spotify:track:4mtRuEDlwvtnsge8Owi22c,https://api.spotify.com/v1/tracks/4mtRuEDlwvtnsge8Owi22c,https://api.spotify.com/v1/audio-analysis/4mtRuEDlwvtnsge8Owi22c,218707.0,4.0
1754,Independence,Missouri,David Lee Roth,Yankee Rose,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,54,1986,0.583,0.6920000000000001,2.0,-13.562000000000001,0.0,0.043,0.0026,0.0,0.125,0.795,137.572,audio_features,5Fh5nmTu6TEk0ze8QAU7og,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/tracks/5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/audio-analysis/5Fh5nmTu6TEk0ze8QAU7og,234707.0,4.0
1755,Independence,Missouri,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,24,2019-11-18,0.6809999999999999,0.9490000000000001,9.0,-5.28,0.0,0.0999,0.0228,5.04e-06,0.33399999999999996,0.773,119.988,audio_features,7p87vvf99lrnZdAjAVbqud,spotify:track:7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/tracks/7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/audio-analysis/7p87vvf99lrnZdAjAVbqud,210000.0,4.0
1756,Independence,Missouri,Tom Waits,All the Time,spotify:track:62EnbSrZNKr4gDc2cfHRgx,24,2006-11-21,0.633,0.884,6.0,-8.379,1.0,0.0604,0.382,0.857,0.632,0.742,128.175,audio_features,62EnbSrZNKr4gDc2cfHRgx,spotify:track:62EnbSrZNKr4gDc2cfHRgx,https://api.spotify.com/v1/tracks/62EnbSrZNKr4gDc2cfHRgx,https://api.spotify.com/v1/audio-analysis/62EnbSrZNKr4gDc2cfHRgx,273707.0,4.0
1757,Independence,Missouri,The Wallflowers,One Headlight,spotify:track:0z1b34WikhOH9ZxU8QDWcv,72,1996-01-01,0.701,0.539,2.0,-8.968,1.0,0.0277,0.000655,0.005,0.0589,0.752,107.531,audio_features,0z1b34WikhOH9ZxU8QDWcv,spotify:track:0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/tracks/0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/audio-analysis/0z1b34WikhOH9ZxU8QDWcv,312627.0,4.0
1758,Independence,Missouri,311,Amber,spotify:track:51UtgWS4z1eMPuLQOzPtNH,66,2004-06-08,0.659,0.727,4.0,-8.638,0.0,0.0455,0.11900000000000001,0.00427,0.1,0.748,166.16299999999998,audio_features,51UtgWS4z1eMPuLQOzPtNH,spotify:track:51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/tracks/51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/audio-analysis/51UtgWS4z1eMPuLQOzPtNH,211080.0,4.0
1759,Independence,Missouri,Billy Bragg,Piccadilly Rambler,spotify:track:6X4Ug0fdKAn8R0Nd87ZDaf,6,1991,0.5329999999999999,0.386,0.0,-10.575,1.0,0.036000000000000004,0.524,0.0,0.172,0.659,133.743,audio_features,6X4Ug0fdKAn8R0Nd87ZDaf,spotify:track:6X4Ug0fdKAn8R0Nd87ZDaf,https://api.spotify.com/v1/tracks/6X4Ug0fdKAn8R0Nd87ZDaf,https://api.spotify.com/v1/audio-analysis/6X4Ug0fdKAn8R0Nd87ZDaf,109400.0,3.0
1760,Independence,Missouri,Roxette,Joy of a Toy,spotify:track:34pxQC5STeLJq3YldYNyMY,20,1986-11-24,0.595,0.9420000000000001,7.0,-3.44,1.0,0.0356,0.034,1.0800000000000002e-05,0.105,0.905,128.309,audio_features,34pxQC5STeLJq3YldYNyMY,spotify:track:34pxQC5STeLJq3YldYNyMY,https://api.spotify.com/v1/tracks/34pxQC5STeLJq3YldYNyMY,https://api.spotify.com/v1/audio-analysis/34pxQC5STeLJq3YldYNyMY,181947.0,4.0
1761,Independence,Missouri,KMFDM,Move On,spotify:track:1SpoABIwZ8fagqGS3f0cK4,17,1993,0.49,0.7240000000000001,2.0,-4.914,1.0,0.0279,1.05e-05,0.342,0.18100000000000002,0.133,144.231,audio_features,1SpoABIwZ8fagqGS3f0cK4,spotify:track:1SpoABIwZ8fagqGS3f0cK4,https://api.spotify.com/v1/tracks/1SpoABIwZ8fagqGS3f0cK4,https://api.spotify.com/v1/audio-analysis/1SpoABIwZ8fagqGS3f0cK4,333013.0,4.0
