,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2113,Santa Fe,New Mexico,Mauricio Pito,O Trem Que Foi do Jaçanã,spotify:track:1dcdWuqlGIi99ocjTq8JgV,0,2017-05-10,0.595,0.657,9.0,-8.365,0.0,0.0706,0.7909999999999999,0.0,0.139,0.855,95.22200000000001,audio_features,1dcdWuqlGIi99ocjTq8JgV,spotify:track:1dcdWuqlGIi99ocjTq8JgV,https://api.spotify.com/v1/tracks/1dcdWuqlGIi99ocjTq8JgV,https://api.spotify.com/v1/audio-analysis/1dcdWuqlGIi99ocjTq8JgV,255640.0,4.0
2114,Santa Fe,New Mexico,Pala,Remember,spotify:track:0kzhdvXBiGVMczGQJ5U2kJ,19,2006-01-01,0.43700000000000006,0.166,11.0,-14.946,0.0,0.036000000000000004,0.846,0.0653,0.0602,0.395,110.43,audio_features,0kzhdvXBiGVMczGQJ5U2kJ,spotify:track:0kzhdvXBiGVMczGQJ5U2kJ,https://api.spotify.com/v1/tracks/0kzhdvXBiGVMczGQJ5U2kJ,https://api.spotify.com/v1/audio-analysis/0kzhdvXBiGVMczGQJ5U2kJ,275053.0,4.0
2115,Santa Fe,New Mexico,Pablo Martins,Vai Além,spotify:track:1VTxIzmowlKou5VZTGRR4A,43,2020-06-12,0.594,0.49200000000000005,2.0,-8.214,1.0,0.151,0.249,0.0,0.114,0.371,128.855,audio_features,1VTxIzmowlKou5VZTGRR4A,spotify:track:1VTxIzmowlKou5VZTGRR4A,https://api.spotify.com/v1/tracks/1VTxIzmowlKou5VZTGRR4A,https://api.spotify.com/v1/audio-analysis/1VTxIzmowlKou5VZTGRR4A,221936.0,5.0
2116,Santa Fe,New Mexico,Maxi Suárez,Hoy Es Historia,spotify:track:0P3aARI8EyPRx0uNlqcGbj,2,2018-11-23,0.636,0.978,4.0,-3.5010000000000003,0.0,0.248,0.0697,0.0,0.151,0.812,159.951,audio_features,0P3aARI8EyPRx0uNlqcGbj,spotify:track:0P3aARI8EyPRx0uNlqcGbj,https://api.spotify.com/v1/tracks/0P3aARI8EyPRx0uNlqcGbj,https://api.spotify.com/v1/audio-analysis/0P3aARI8EyPRx0uNlqcGbj,249745.0,4.0
2117,Santa Fe,New Mexico,"Dovia, Nueva Vista, The Last $amuraï",Navidad,spotify:track:6RXzKCkFcAjFApSLxsLAym,2,2019-12-13,0.825,0.7020000000000001,2.0,-5.397,1.0,0.0647,0.205,0.0,0.102,0.7040000000000001,95.98200000000001,audio_features,6RXzKCkFcAjFApSLxsLAym,spotify:track:6RXzKCkFcAjFApSLxsLAym,https://api.spotify.com/v1/tracks/6RXzKCkFcAjFApSLxsLAym,https://api.spotify.com/v1/audio-analysis/6RXzKCkFcAjFApSLxsLAym,194375.0,4.0
2118,Santa Fe,New Mexico,BlackFang,Stereophònics,spotify:track:7gQXRKhYAz2hwcPU3QGRNd,2,2019-11-29,0.435,0.735,10.0,-6.193,1.0,0.0549,0.083,0.0,0.31,0.773,99.56700000000001,audio_features,7gQXRKhYAz2hwcPU3QGRNd,spotify:track:7gQXRKhYAz2hwcPU3QGRNd,https://api.spotify.com/v1/tracks/7gQXRKhYAz2hwcPU3QGRNd,https://api.spotify.com/v1/audio-analysis/7gQXRKhYAz2hwcPU3QGRNd,182691.0,4.0
2119,Santa Fe,New Mexico,Guilherme Lacerda,O Trem Que Foi do Jaçanã,spotify:track:48y5MVzeZys1s0xNq7OT9I,0,2017-03-11,0.484,0.639,2.0,-5.921,0.0,0.0569,0.701,0.0,0.361,0.883,92.036,audio_features,48y5MVzeZys1s0xNq7OT9I,spotify:track:48y5MVzeZys1s0xNq7OT9I,https://api.spotify.com/v1/tracks/48y5MVzeZys1s0xNq7OT9I,https://api.spotify.com/v1/audio-analysis/48y5MVzeZys1s0xNq7OT9I,260000.0,4.0
2120,Santa Fe,New Mexico,Tacy de Campos,Babel,spotify:track:0ThOpNFWhFduYi6FEgshcA,2,2017-04-05,0.36200000000000004,0.695,6.0,-6.15,0.0,0.0624,0.177,0.00011399999999999999,0.10099999999999999,0.638,173.351,audio_features,0ThOpNFWhFduYi6FEgshcA,spotify:track:0ThOpNFWhFduYi6FEgshcA,https://api.spotify.com/v1/tracks/0ThOpNFWhFduYi6FEgshcA,https://api.spotify.com/v1/audio-analysis/0ThOpNFWhFduYi6FEgshcA,338427.0,4.0
2121,Santa Fe,New Mexico,Francisco Canaro,Noviecita Mia,spotify:track:6MttSN5hdVjMDyWElAK5UW,0,2015-08-04,0.542,0.191,11.0,-15.394,0.0,0.054000000000000006,0.995,0.0055899999999999995,0.19,0.5579999999999999,112.119,audio_features,6MttSN5hdVjMDyWElAK5UW,spotify:track:6MttSN5hdVjMDyWElAK5UW,https://api.spotify.com/v1/tracks/6MttSN5hdVjMDyWElAK5UW,https://api.spotify.com/v1/audio-analysis/6MttSN5hdVjMDyWElAK5UW,182040.0,4.0
2122,Santa Fe,New Mexico,Hermanos Mattar,Morena del Valle,spotify:track:2icnz0l6tg29Ji3EdadVTd,0,2018-12-12,0.51,0.82,7.0,-2.668,0.0,0.032,0.175,0.0,0.43,0.733,86.941,audio_features,2icnz0l6tg29Ji3EdadVTd,spotify:track:2icnz0l6tg29Ji3EdadVTd,https://api.spotify.com/v1/tracks/2icnz0l6tg29Ji3EdadVTd,https://api.spotify.com/v1/audio-analysis/2icnz0l6tg29Ji3EdadVTd,248493.0,4.0
2123,Santa Fe,New Mexico,Francisco Canaro,Maldita,spotify:track:1tmX0vvMxNiVjnkQv4Kx6G,0,1931-11-04,0.755,0.321,6.0,-7.087999999999999,1.0,0.0597,0.992,0.0777,0.315,0.821,115.97,audio_features,1tmX0vvMxNiVjnkQv4Kx6G,spotify:track:1tmX0vvMxNiVjnkQv4Kx6G,https://api.spotify.com/v1/tracks/1tmX0vvMxNiVjnkQv4Kx6G,https://api.spotify.com/v1/audio-analysis/1tmX0vvMxNiVjnkQv4Kx6G,166000.0,4.0
2124,Santa Fe,New Mexico,Diogo Divagações,Sempre Mais Fora,spotify:track:05V1sWhoE18B6xyGBxjGon,0,2019-06-21,0.529,0.44799999999999995,1.0,-11.099,1.0,0.0965,0.35100000000000003,0.00314,0.09699999999999999,0.584,69.22,audio_features,05V1sWhoE18B6xyGBxjGon,spotify:track:05V1sWhoE18B6xyGBxjGon,https://api.spotify.com/v1/tracks/05V1sWhoE18B6xyGBxjGon,https://api.spotify.com/v1/audio-analysis/05V1sWhoE18B6xyGBxjGon,182210.0,3.0
2125,Santa Fe,New Mexico,"Calero LDN, SWIT EME, Killah Man",Kill Them,spotify:track:7hvsAomC0UcfcGIlEoc8P9,45,2019-04-19,0.73,0.6459999999999999,6.0,-11.866,0.0,0.26899999999999996,0.14400000000000002,0.0,0.0994,0.639,142.007,audio_features,7hvsAomC0UcfcGIlEoc8P9,spotify:track:7hvsAomC0UcfcGIlEoc8P9,https://api.spotify.com/v1/tracks/7hvsAomC0UcfcGIlEoc8P9,https://api.spotify.com/v1/audio-analysis/7hvsAomC0UcfcGIlEoc8P9,235380.0,4.0
2126,Santa Fe,New Mexico,21g,Credo,spotify:track:7AFEgfOgMnJlkzXZctVfBU,5,2018-09-29,0.375,0.953,2.0,-7.099,1.0,0.17300000000000001,8.58e-05,0.0027,0.35700000000000004,0.20600000000000002,101.99799999999999,audio_features,7AFEgfOgMnJlkzXZctVfBU,spotify:track:7AFEgfOgMnJlkzXZctVfBU,https://api.spotify.com/v1/tracks/7AFEgfOgMnJlkzXZctVfBU,https://api.spotify.com/v1/audio-analysis/7AFEgfOgMnJlkzXZctVfBU,401868.0,1.0
2127,Santa Fe,New Mexico,Daniel Devita,Rap Político,spotify:track:0iMQU4Qq8zCA47MvGNzhif,2,2019-08-30,0.674,0.91,4.0,-2.614,0.0,0.281,0.40299999999999997,0.0,0.0938,0.598,93.43799999999999,audio_features,0iMQU4Qq8zCA47MvGNzhif,spotify:track:0iMQU4Qq8zCA47MvGNzhif,https://api.spotify.com/v1/tracks/0iMQU4Qq8zCA47MvGNzhif,https://api.spotify.com/v1/audio-analysis/0iMQU4Qq8zCA47MvGNzhif,204615.0,4.0
2128,Santa Fe,New Mexico,Sobrecarga Norteña,Popurrí Navideño: El Burrito de Belén / Rodolfo el Reno / El Portal de Belén,spotify:track:4nPjbYIKxCjRh4xvAUAill,0,2019-12-06,0.8220000000000001,0.637,5.0,-7.7379999999999995,1.0,0.0427,0.381,0.0,0.8220000000000001,0.9279999999999999,120.054,audio_features,4nPjbYIKxCjRh4xvAUAill,spotify:track:4nPjbYIKxCjRh4xvAUAill,https://api.spotify.com/v1/tracks/4nPjbYIKxCjRh4xvAUAill,https://api.spotify.com/v1/audio-analysis/4nPjbYIKxCjRh4xvAUAill,199532.0,4.0
2130,Santa Fe,New Mexico,Mónica Naranjo,Holocausto,spotify:track:7aEOiluaPflBW3vTYiNNrd,16,2016-11-25,0.304,0.523,5.0,-7.358,0.0,0.0416,0.7020000000000001,5.36e-05,0.0888,0.0517,107.921,audio_features,7aEOiluaPflBW3vTYiNNrd,spotify:track:7aEOiluaPflBW3vTYiNNrd,https://api.spotify.com/v1/tracks/7aEOiluaPflBW3vTYiNNrd,https://api.spotify.com/v1/audio-analysis/7aEOiluaPflBW3vTYiNNrd,392227.0,4.0
2131,Santa Fe,New Mexico,Banda Giom,Santa Ceia,spotify:track:3FmjTgjxCMGsReKSCHyEhl,8,2012-06-26,0.42,0.765,2.0,-3.219,1.0,0.0292,0.10099999999999999,0.0,0.127,0.257,145.844,audio_features,3FmjTgjxCMGsReKSCHyEhl,spotify:track:3FmjTgjxCMGsReKSCHyEhl,https://api.spotify.com/v1/tracks/3FmjTgjxCMGsReKSCHyEhl,https://api.spotify.com/v1/audio-analysis/3FmjTgjxCMGsReKSCHyEhl,283051.0,4.0
2132,Santa Fe,New Mexico,Ariely Bonatti,Alerta,spotify:track:1BXQu2pOTvZwAFRDtcu7GU,10,2011-07-13,0.5710000000000001,0.69,1.0,-5.112,0.0,0.0325,0.267,0.0,0.316,0.39,138.048,audio_features,1BXQu2pOTvZwAFRDtcu7GU,spotify:track:1BXQu2pOTvZwAFRDtcu7GU,https://api.spotify.com/v1/tracks/1BXQu2pOTvZwAFRDtcu7GU,https://api.spotify.com/v1/audio-analysis/1BXQu2pOTvZwAFRDtcu7GU,243438.0,4.0
2133,Santa Fe,New Mexico,Roberta Miranda,Nossa Senhora,spotify:track:5EHUiwtvUZt0fsSiGSvcAl,0,2015-02-06,0.644,0.275,7.0,-9.478,1.0,0.0269,0.9420000000000001,0.0,0.16,0.56,110.16,audio_features,5EHUiwtvUZt0fsSiGSvcAl,spotify:track:5EHUiwtvUZt0fsSiGSvcAl,https://api.spotify.com/v1/tracks/5EHUiwtvUZt0fsSiGSvcAl,https://api.spotify.com/v1/audio-analysis/5EHUiwtvUZt0fsSiGSvcAl,158453.0,4.0
2134,Santa Fe,New Mexico,Haikaiss,De Onde Estou,spotify:track:7qNcipbM6MuG1PDAW32Pte,30,2014-12-15,0.706,0.691,7.0,-7.441,0.0,0.295,0.22899999999999998,0.0,0.38299999999999995,0.49200000000000005,100.021,audio_features,7qNcipbM6MuG1PDAW32Pte,spotify:track:7qNcipbM6MuG1PDAW32Pte,https://api.spotify.com/v1/tracks/7qNcipbM6MuG1PDAW32Pte,https://api.spotify.com/v1/audio-analysis/7qNcipbM6MuG1PDAW32Pte,295842.0,4.0
2135,Santa Fe,New Mexico,"Emicida,  Cohen",Eu Gosto Dela,spotify:track:5yqbISO0lUFwY3wdrLgiR0,50,2010-09-15,0.695,0.5429999999999999,9.0,-9.222000000000001,0.0,0.212,0.314,1.37e-06,0.239,0.725,82.802,audio_features,5yqbISO0lUFwY3wdrLgiR0,spotify:track:5yqbISO0lUFwY3wdrLgiR0,https://api.spotify.com/v1/tracks/5yqbISO0lUFwY3wdrLgiR0,https://api.spotify.com/v1/audio-analysis/5yqbISO0lUFwY3wdrLgiR0,197747.0,4.0
2136,Santa Fe,New Mexico,Emicida,Pra Mim (Isso É Viver),spotify:track:1c8u8eAFIBHzox24Q9MMRC,31,2009-05-01,0.805,0.507,1.0,-10.198,1.0,0.36700000000000005,0.635,0.0,0.129,0.8959999999999999,89.251,audio_features,1c8u8eAFIBHzox24Q9MMRC,spotify:track:1c8u8eAFIBHzox24Q9MMRC,https://api.spotify.com/v1/tracks/1c8u8eAFIBHzox24Q9MMRC,https://api.spotify.com/v1/audio-analysis/1c8u8eAFIBHzox24Q9MMRC,151173.0,4.0
2137,Santa Fe,New Mexico,Tempo,Los Tiempos Finales,spotify:track:0C5cdS3ct5nZDpnytqDxfv,20,2017-12-01,0.6940000000000001,0.802,0.0,-5.433,1.0,0.298,0.38299999999999995,2.24e-06,0.26899999999999996,0.46,81.928,audio_features,0C5cdS3ct5nZDpnytqDxfv,spotify:track:0C5cdS3ct5nZDpnytqDxfv,https://api.spotify.com/v1/tracks/0C5cdS3ct5nZDpnytqDxfv,https://api.spotify.com/v1/audio-analysis/0C5cdS3ct5nZDpnytqDxfv,350518.0,4.0
2138,Santa Fe,New Mexico,Rael,Bença Mãe,spotify:track:6mnifS54r5meCtfuSjzGDR,13,2019-09-12,0.7759999999999999,0.769,7.0,-6.28,0.0,0.0566,0.473,0.0,0.267,0.855,98.976,audio_features,6mnifS54r5meCtfuSjzGDR,spotify:track:6mnifS54r5meCtfuSjzGDR,https://api.spotify.com/v1/tracks/6mnifS54r5meCtfuSjzGDR,https://api.spotify.com/v1/audio-analysis/6mnifS54r5meCtfuSjzGDR,219493.0,4.0
2139,Santa Fe,New Mexico,"Baco Exu do Blues, Gabz",Nada Vai Nos Parar,spotify:track:1zVbXLsHTvG8PNcufWLmqJ,34,2019-03-21,0.8170000000000001,0.55,8.0,-10.34,1.0,0.16399999999999998,0.0949,0.000376,0.16899999999999998,0.528,108.022,audio_features,1zVbXLsHTvG8PNcufWLmqJ,spotify:track:1zVbXLsHTvG8PNcufWLmqJ,https://api.spotify.com/v1/tracks/1zVbXLsHTvG8PNcufWLmqJ,https://api.spotify.com/v1/audio-analysis/1zVbXLsHTvG8PNcufWLmqJ,228333.0,4.0
2140,Santa Fe,New Mexico,Fabio Brazza,Chamado,spotify:track:3pDYuOucNSKR84fYQejhaV,34,2017,0.745,0.688,0.0,-6.071000000000001,1.0,0.361,0.27899999999999997,0.0,0.153,0.23800000000000002,85.97399999999999,audio_features,3pDYuOucNSKR84fYQejhaV,spotify:track:3pDYuOucNSKR84fYQejhaV,https://api.spotify.com/v1/tracks/3pDYuOucNSKR84fYQejhaV,https://api.spotify.com/v1/audio-analysis/3pDYuOucNSKR84fYQejhaV,203833.0,4.0
2141,Santa Fe,New Mexico,"Felp22, MC Cabelinho",Não Volto,spotify:track:0coMyavxt9GBli4voSWNgs,57,2019-10-04,0.5429999999999999,0.595,0.0,-7.9510000000000005,1.0,0.41,0.495,0.0,0.124,0.408,88.49600000000001,audio_features,0coMyavxt9GBli4voSWNgs,spotify:track:0coMyavxt9GBli4voSWNgs,https://api.spotify.com/v1/tracks/0coMyavxt9GBli4voSWNgs,https://api.spotify.com/v1/audio-analysis/0coMyavxt9GBli4voSWNgs,170667.0,4.0
2142,Santa Fe,New Mexico,"Daniela Araújo, Dominico Gonzalez, Kev Miranda",Party Love,spotify:track:0AlbIFjE60wOeB4gTPiXa3,37,2020-02-07,0.836,0.753,10.0,-5.3,0.0,0.20800000000000002,0.0269,0.0,0.0298,0.7709999999999999,99.979,audio_features,0AlbIFjE60wOeB4gTPiXa3,spotify:track:0AlbIFjE60wOeB4gTPiXa3,https://api.spotify.com/v1/tracks/0AlbIFjE60wOeB4gTPiXa3,https://api.spotify.com/v1/audio-analysis/0AlbIFjE60wOeB4gTPiXa3,196800.0,4.0
2143,Santa Fe,New Mexico,"Doble Porción, Granuja",Quién Pidió Pollo,spotify:track:3eg52bwJ7r5Ma9ZmLOGAts,42,2017-03-31,0.856,0.48,11.0,-7.181,1.0,0.23,0.10400000000000001,0.0,0.11199999999999999,0.6859999999999999,90.99700000000001,audio_features,3eg52bwJ7r5Ma9ZmLOGAts,spotify:track:3eg52bwJ7r5Ma9ZmLOGAts,https://api.spotify.com/v1/tracks/3eg52bwJ7r5Ma9ZmLOGAts,https://api.spotify.com/v1/audio-analysis/3eg52bwJ7r5Ma9ZmLOGAts,232747.0,4.0
2144,Santa Fe,New Mexico,"1Kilo, Piruka",Já Se Passou Tudo,spotify:track:2wvtEiHUoRmjrqRfOrY26B,42,2018-02-09,0.612,0.5870000000000001,6.0,-9.302,0.0,0.226,0.141,0.0,0.275,0.292,129.651,audio_features,2wvtEiHUoRmjrqRfOrY26B,spotify:track:2wvtEiHUoRmjrqRfOrY26B,https://api.spotify.com/v1/tracks/2wvtEiHUoRmjrqRfOrY26B,https://api.spotify.com/v1/audio-analysis/2wvtEiHUoRmjrqRfOrY26B,219309.0,4.0
2145,Santa Fe,New Mexico,Divididos,Nino Hereje,spotify:track:6ss1fqRWiTJI98TLshkHfA,32,2003,0.40399999999999997,0.9940000000000001,2.0,-4.578,1.0,0.7709999999999999,0.495,0.0017399999999999998,0.44799999999999995,0.155,178.269,audio_features,6ss1fqRWiTJI98TLshkHfA,spotify:track:6ss1fqRWiTJI98TLshkHfA,https://api.spotify.com/v1/tracks/6ss1fqRWiTJI98TLshkHfA,https://api.spotify.com/v1/audio-analysis/6ss1fqRWiTJI98TLshkHfA,265293.0,3.0
2146,Santa Fe,New Mexico,Charlie Brown Jr.,A Banca,spotify:track:2LO47FYNuWLvMyXWI5HIi8,0,2019-12-30,0.613,0.11800000000000001,5.0,-19.169,0.0,0.0621,0.892,0.818,0.128,0.221,128.362,audio_features,2LO47FYNuWLvMyXWI5HIi8,spotify:track:2LO47FYNuWLvMyXWI5HIi8,https://api.spotify.com/v1/tracks/2LO47FYNuWLvMyXWI5HIi8,https://api.spotify.com/v1/audio-analysis/2LO47FYNuWLvMyXWI5HIi8,640640.0,4.0
2147,Santa Fe,New Mexico,Marcos Witt,Santa La Noche,spotify:track:4KraBnnnVo6dlqavv7fnF6,9,2004-10-12,0.10300000000000001,0.23800000000000002,8.0,-10.659,1.0,0.0377,0.483,0.0106,0.11699999999999999,0.0544,60.937,audio_features,4KraBnnnVo6dlqavv7fnF6,spotify:track:4KraBnnnVo6dlqavv7fnF6,https://api.spotify.com/v1/tracks/4KraBnnnVo6dlqavv7fnF6,https://api.spotify.com/v1/audio-analysis/4KraBnnnVo6dlqavv7fnF6,258377.0,4.0
2148,Santa Fe,New Mexico,Marco Paulo,Nossa Senhora,spotify:track:16bAr9bMZsBnhTagMobVqF,26,2001,0.562,0.5429999999999999,1.0,-6.388999999999999,1.0,0.0262,0.27699999999999997,0.0,0.22899999999999998,0.496,97.001,audio_features,16bAr9bMZsBnhTagMobVqF,spotify:track:16bAr9bMZsBnhTagMobVqF,https://api.spotify.com/v1/tracks/16bAr9bMZsBnhTagMobVqF,https://api.spotify.com/v1/audio-analysis/16bAr9bMZsBnhTagMobVqF,324893.0,4.0
2149,Santa Fe,New Mexico,Jesús Adrián Romero,Cerca de Ti,spotify:track:1sqlq5ywBy9hkqm8O3Z0ZR,52,1998-05-01,0.595,0.456,9.0,-10.425999999999998,1.0,0.0243,0.312,0.0,0.18,0.142,104.92200000000001,audio_features,1sqlq5ywBy9hkqm8O3Z0ZR,spotify:track:1sqlq5ywBy9hkqm8O3Z0ZR,https://api.spotify.com/v1/tracks/1sqlq5ywBy9hkqm8O3Z0ZR,https://api.spotify.com/v1/audio-analysis/1sqlq5ywBy9hkqm8O3Z0ZR,278907.0,4.0
2150,Santa Fe,New Mexico,"Acadêmicos Do Tucuruvi, Alex Soares","Celebrando A Religiosidade, Tucuruvi Canta As Festas De Fé",spotify:track:4bvqOZxAaI3TxWr0SzbwwT,5,2015-11-29,0.536,0.774,9.0,-5.372000000000001,1.0,0.0902,0.28800000000000003,0.0,0.371,0.608,141.97899999999998,audio_features,4bvqOZxAaI3TxWr0SzbwwT,spotify:track:4bvqOZxAaI3TxWr0SzbwwT,https://api.spotify.com/v1/tracks/4bvqOZxAaI3TxWr0SzbwwT,https://api.spotify.com/v1/audio-analysis/4bvqOZxAaI3TxWr0SzbwwT,337747.0,4.0
2152,Santa Fe,New Mexico,Chitãozinho & Xororó,Nossa Senhora,spotify:track:1fPrFGB4iViG7MZjn2JJWE,8,1997-12-01,0.5329999999999999,0.644,4.0,-7.266,1.0,0.0267,0.267,6.51e-06,0.16699999999999998,0.313,95.697,audio_features,1fPrFGB4iViG7MZjn2JJWE,spotify:track:1fPrFGB4iViG7MZjn2JJWE,https://api.spotify.com/v1/tracks/1fPrFGB4iViG7MZjn2JJWE,https://api.spotify.com/v1/audio-analysis/1fPrFGB4iViG7MZjn2JJWE,316933.0,4.0
2153,Santa Fe,New Mexico,"Wander Pires, G.R.E.S. Mocidade Independente De Padre Miguel",Namastê.. A Estrela Que Habita Em Mim Saúda A Que Existe Em Você,spotify:track:6Ss2opL0zn3FssfIKc5GoA,25,2017-11-24,0.441,0.941,9.0,-5.254,0.0,0.0761,0.366,0.0,0.7340000000000001,0.495,143.351,audio_features,6Ss2opL0zn3FssfIKc5GoA,spotify:track:6Ss2opL0zn3FssfIKc5GoA,https://api.spotify.com/v1/tracks/6Ss2opL0zn3FssfIKc5GoA,https://api.spotify.com/v1/audio-analysis/6Ss2opL0zn3FssfIKc5GoA,399131.0,4.0
2154,Santa Fe,New Mexico,Cidinho & Doca,Rap Da Felicidade,spotify:track:7n2vUEbdVw0xr1hmtWkwBp,45,2017-05-12,0.971,0.9490000000000001,10.0,-4.572,0.0,0.235,0.0435,0.0,0.11800000000000001,0.83,129.045,audio_features,7n2vUEbdVw0xr1hmtWkwBp,spotify:track:7n2vUEbdVw0xr1hmtWkwBp,https://api.spotify.com/v1/tracks/7n2vUEbdVw0xr1hmtWkwBp,https://api.spotify.com/v1/audio-analysis/7n2vUEbdVw0xr1hmtWkwBp,312043.0,4.0
2155,Santa Fe,New Mexico,"Papatinho, MC Cabelinho, MODE$TIA, Yoka",Sem convite,spotify:track:7fxrvStpH0qyh6iHXoSZ31,62,2019-02-22,0.851,0.544,11.0,-6.428,1.0,0.13,0.55,0.0,0.0909,0.723,125.075,audio_features,7fxrvStpH0qyh6iHXoSZ31,spotify:track:7fxrvStpH0qyh6iHXoSZ31,https://api.spotify.com/v1/tracks/7fxrvStpH0qyh6iHXoSZ31,https://api.spotify.com/v1/audio-analysis/7fxrvStpH0qyh6iHXoSZ31,247702.0,4.0
2156,Santa Fe,New Mexico,Cidinho & Doca,Rap Da Felicidade,spotify:track:7n2vUEbdVw0xr1hmtWkwBp,45,2017-05-12,0.971,0.9490000000000001,10.0,-4.572,0.0,0.235,0.0435,0.0,0.11800000000000001,0.83,129.045,audio_features,7n2vUEbdVw0xr1hmtWkwBp,spotify:track:7n2vUEbdVw0xr1hmtWkwBp,https://api.spotify.com/v1/tracks/7n2vUEbdVw0xr1hmtWkwBp,https://api.spotify.com/v1/audio-analysis/7n2vUEbdVw0xr1hmtWkwBp,312043.0,4.0
2157,Santa Fe,New Mexico,"Redimi2, El Leo",Quien Contra MI,spotify:track:47U06qKufauMs7hjVVlKjs,51,2018-07-20,0.878,0.763,9.0,-4.779,1.0,0.124,0.127,5.52e-06,0.0454,0.345,144.981,audio_features,47U06qKufauMs7hjVVlKjs,spotify:track:47U06qKufauMs7hjVVlKjs,https://api.spotify.com/v1/tracks/47U06qKufauMs7hjVVlKjs,https://api.spotify.com/v1/audio-analysis/47U06qKufauMs7hjVVlKjs,256467.0,4.0
2158,Roswell,New Mexico,"Kollegah, Favorite",Kaputt gemacht [Remastered],spotify:track:5ncTFZg9MKIe402Et8JQHh,21,2017-07-14,0.562,0.885,9.0,-4.527,1.0,0.195,0.0376,0.0,0.106,0.40299999999999997,90.944,audio_features,5ncTFZg9MKIe402Et8JQHh,spotify:track:5ncTFZg9MKIe402Et8JQHh,https://api.spotify.com/v1/tracks/5ncTFZg9MKIe402Et8JQHh,https://api.spotify.com/v1/audio-analysis/5ncTFZg9MKIe402Et8JQHh,176360.0,4.0
2159,Roswell,New Mexico,"Does It Offend You, Yeah?",Wondering,spotify:track:3mDEzvhMVxhaeZLorFqiRV,0,2013-06-03,0.7490000000000001,0.475,7.0,-11.597000000000001,1.0,0.228,0.483,0.0,0.465,0.9440000000000001,82.98100000000001,audio_features,3mDEzvhMVxhaeZLorFqiRV,spotify:track:3mDEzvhMVxhaeZLorFqiRV,https://api.spotify.com/v1/tracks/3mDEzvhMVxhaeZLorFqiRV,https://api.spotify.com/v1/audio-analysis/3mDEzvhMVxhaeZLorFqiRV,26777.0,4.0
2160,Roswell,New Mexico,El Reno Renardo,Conspiranoid,spotify:track:4QNTiE1nVdE9FFztvOh0KI,25,2018-10-19,0.542,0.848,7.0,-8.485,1.0,0.0563,0.00372,0.0,0.245,0.653,80.033,audio_features,4QNTiE1nVdE9FFztvOh0KI,spotify:track:4QNTiE1nVdE9FFztvOh0KI,https://api.spotify.com/v1/tracks/4QNTiE1nVdE9FFztvOh0KI,https://api.spotify.com/v1/audio-analysis/4QNTiE1nVdE9FFztvOh0KI,296933.0,4.0
2161,Roswell,New Mexico,Mondo Generator,Dead Insects,spotify:track:1clSIrGMfb0YU5VVtPL6kj,4,2020-07-24,0.24100000000000002,0.899,1.0,-6.273,1.0,0.0615,7.04e-06,0.797,0.187,0.478,87.40299999999999,audio_features,1clSIrGMfb0YU5VVtPL6kj,spotify:track:1clSIrGMfb0YU5VVtPL6kj,https://api.spotify.com/v1/tracks/1clSIrGMfb0YU5VVtPL6kj,https://api.spotify.com/v1/audio-analysis/1clSIrGMfb0YU5VVtPL6kj,245000.0,4.0
2163,Roswell,New Mexico,Half-A-Mill,Fires in Hell,spotify:track:5mIXk0W1bFri3a9iR7y0tX,2,2000,0.922,0.8270000000000001,5.0,-4.74,1.0,0.182,0.0141,0.000361,0.325,0.83,130.445,audio_features,5mIXk0W1bFri3a9iR7y0tX,spotify:track:5mIXk0W1bFri3a9iR7y0tX,https://api.spotify.com/v1/tracks/5mIXk0W1bFri3a9iR7y0tX,https://api.spotify.com/v1/audio-analysis/5mIXk0W1bFri3a9iR7y0tX,245080.0,4.0
2165,Roswell,New Mexico,Killah Priest,Want Peace,spotify:track:61swx8qfgfSUYvl27b4uiQ,1,2009-05-15,0.687,0.602,1.0,-11.779000000000002,1.0,0.266,0.0934,1.72e-06,0.102,0.5379999999999999,174.229,audio_features,61swx8qfgfSUYvl27b4uiQ,spotify:track:61swx8qfgfSUYvl27b4uiQ,https://api.spotify.com/v1/tracks/61swx8qfgfSUYvl27b4uiQ,https://api.spotify.com/v1/audio-analysis/61swx8qfgfSUYvl27b4uiQ,268547.0,4.0
2166,Roswell,New Mexico,The Cerny Brothers,Tennessee,spotify:track:6semHBstEOA2yjJW9CSjQP,5,2019-05-03,0.5379999999999999,0.68,5.0,-7.709,1.0,0.028999999999999998,0.218,3.11e-05,0.111,0.595,97.979,audio_features,6semHBstEOA2yjJW9CSjQP,spotify:track:6semHBstEOA2yjJW9CSjQP,https://api.spotify.com/v1/tracks/6semHBstEOA2yjJW9CSjQP,https://api.spotify.com/v1/audio-analysis/6semHBstEOA2yjJW9CSjQP,223518.0,4.0
