,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
523,Madison,Wisconsin,Bruce Springsteen,Angel Eyes,spotify:track:59JPOOS0vBBswEyEKhnrFm,0,2010-08-17,0.568,0.424,5.0,-11.229000000000001,0.0,0.028999999999999998,0.7659999999999999,0.0082,0.11,0.45,80.957,audio_features,59JPOOS0vBBswEyEKhnrFm,spotify:track:59JPOOS0vBBswEyEKhnrFm,https://api.spotify.com/v1/tracks/59JPOOS0vBBswEyEKhnrFm,https://api.spotify.com/v1/audio-analysis/59JPOOS0vBBswEyEKhnrFm,319487.0,4.0
524,Madison,Wisconsin,Frank Sinatra,It's Nice To Go Trav'ling,spotify:track:4H5YyMYOenIziYhx8UlS0j,27,1958,0.53,0.243,1.0,-11.15,0.0,0.0419,0.715,0.0,0.122,0.40700000000000003,122.345,audio_features,4H5YyMYOenIziYhx8UlS0j,spotify:track:4H5YyMYOenIziYhx8UlS0j,https://api.spotify.com/v1/tracks/4H5YyMYOenIziYhx8UlS0j,https://api.spotify.com/v1/audio-analysis/4H5YyMYOenIziYhx8UlS0j,232627.0,4.0
525,Madison,Wisconsin,Future,I Wanna Be With You,spotify:track:2EAHXJbcFLmREbJCTv2RnD,46,2013-01-01,0.722,0.6509999999999999,7.0,-3.931,1.0,0.126,0.13,0.0,0.21899999999999997,0.405,127.801,audio_features,2EAHXJbcFLmREbJCTv2RnD,spotify:track:2EAHXJbcFLmREbJCTv2RnD,https://api.spotify.com/v1/tracks/2EAHXJbcFLmREbJCTv2RnD,https://api.spotify.com/v1/audio-analysis/2EAHXJbcFLmREbJCTv2RnD,252680.0,4.0
526,Madison,Wisconsin,Pusha T,No Flex Zone [Remix],spotify:track:32a5eLrlrKiXrqb1D16CUY,50,2014-01-01,0.943,0.528,1.0,-5.565,1.0,0.168,0.0119,0.0,0.147,0.298,120.068,audio_features,32a5eLrlrKiXrqb1D16CUY,spotify:track:32a5eLrlrKiXrqb1D16CUY,https://api.spotify.com/v1/tracks/32a5eLrlrKiXrqb1D16CUY,https://api.spotify.com/v1/audio-analysis/32a5eLrlrKiXrqb1D16CUY,319724.0,4.0
527,Madison,Wisconsin,Nicki Minaj,No Flex Zone,spotify:track:32a5eLrlrKiXrqb1D16CUY,50,2014-01-01,0.943,0.528,1.0,-5.565,1.0,0.168,0.0119,0.0,0.147,0.298,120.068,audio_features,32a5eLrlrKiXrqb1D16CUY,spotify:track:32a5eLrlrKiXrqb1D16CUY,https://api.spotify.com/v1/tracks/32a5eLrlrKiXrqb1D16CUY,https://api.spotify.com/v1/audio-analysis/32a5eLrlrKiXrqb1D16CUY,319724.0,4.0
528,Madison,Wisconsin,The Game,How Can U Sleep,spotify:track:1cURnGaH9mR7YM8SsJHZeS,50,2017-09-14,0.887,0.745,11.0,-3.428,1.0,0.16899999999999998,0.10400000000000001,0.0,0.289,0.249,123.031,audio_features,1cURnGaH9mR7YM8SsJHZeS,spotify:track:1cURnGaH9mR7YM8SsJHZeS,https://api.spotify.com/v1/tracks/1cURnGaH9mR7YM8SsJHZeS,https://api.spotify.com/v1/audio-analysis/1cURnGaH9mR7YM8SsJHZeS,266370.0,4.0
529,Madison,Wisconsin,Eminem,Nowhere Fast [Extended Version],spotify:track:74uw5w1wZYFYg5aXGyPo4r,43,2018-03-17,0.6990000000000001,0.691,11.0,-5.813,1.0,0.31,0.267,0.0,0.28300000000000003,0.618,78.874,audio_features,74uw5w1wZYFYg5aXGyPo4r,spotify:track:74uw5w1wZYFYg5aXGyPo4r,https://api.spotify.com/v1/tracks/74uw5w1wZYFYg5aXGyPo4r,https://api.spotify.com/v1/audio-analysis/74uw5w1wZYFYg5aXGyPo4r,278402.0,4.0
530,Madison,Wisconsin,Nas,Small World,spotify:track:3cpN99CC5ip24BAVLuSZN0,36,1999-04-06,0.466,0.82,11.0,-6.472,0.0,0.42200000000000004,0.00433,1.3500000000000001e-05,0.215,0.426,168.111,audio_features,3cpN99CC5ip24BAVLuSZN0,spotify:track:3cpN99CC5ip24BAVLuSZN0,https://api.spotify.com/v1/tracks/3cpN99CC5ip24BAVLuSZN0,https://api.spotify.com/v1/audio-analysis/3cpN99CC5ip24BAVLuSZN0,285400.0,4.0
531,Madison,Wisconsin,Nas,Small World,spotify:track:3cpN99CC5ip24BAVLuSZN0,36,1999-04-06,0.466,0.82,11.0,-6.472,0.0,0.42200000000000004,0.00433,1.3500000000000001e-05,0.215,0.426,168.111,audio_features,3cpN99CC5ip24BAVLuSZN0,spotify:track:3cpN99CC5ip24BAVLuSZN0,https://api.spotify.com/v1/tracks/3cpN99CC5ip24BAVLuSZN0,https://api.spotify.com/v1/audio-analysis/3cpN99CC5ip24BAVLuSZN0,285400.0,4.0
532,Madison,Wisconsin,Nas,Twilight,spotify:track:4VEH5R5G5EPilCNWQd4MMO,31,2020-07-10,0.73,0.604,0.0,-10.415,1.0,0.0442,1.36e-05,0.787,0.109,0.57,127.99700000000001,audio_features,4VEH5R5G5EPilCNWQd4MMO,spotify:track:4VEH5R5G5EPilCNWQd4MMO,https://api.spotify.com/v1/tracks/4VEH5R5G5EPilCNWQd4MMO,https://api.spotify.com/v1/audio-analysis/4VEH5R5G5EPilCNWQd4MMO,401422.0,4.0
533,Madison,Wisconsin,Brand Nubian,Alladat,spotify:track:0kYa92AwYX0BiYS4V641zw,16,1994-10-11,0.752,0.544,10.0,-8.603,0.0,0.319,0.0477,0.0,0.179,0.368,95.068,audio_features,0kYa92AwYX0BiYS4V641zw,spotify:track:0kYa92AwYX0BiYS4V641zw,https://api.spotify.com/v1/tracks/0kYa92AwYX0BiYS4V641zw,https://api.spotify.com/v1/audio-analysis/0kYa92AwYX0BiYS4V641zw,256227.0,4.0
534,Madison,Wisconsin,"Lin-Manuel Miranda, Leslie Odom, Jr., Original Broadway Cast of Hamilton, Daveed Diggs, Okieriete Onaodowan",We Know,spotify:track:1DLfR4MOfLYbV6v3xrmWa8,71,2015-09-25,0.718,0.484,11.0,-10.376,1.0,0.523,0.312,0.0,0.127,0.6920000000000001,113.855,audio_features,1DLfR4MOfLYbV6v3xrmWa8,spotify:track:1DLfR4MOfLYbV6v3xrmWa8,https://api.spotify.com/v1/tracks/1DLfR4MOfLYbV6v3xrmWa8,https://api.spotify.com/v1/audio-analysis/1DLfR4MOfLYbV6v3xrmWa8,142044.0,4.0
535,Madison,Wisconsin,Biz Markie,Nobody Beats the Biz,spotify:track:3wjsKgP8x0TG4BVkeSkLnO,37,1994-08-07,0.8059999999999999,0.772,9.0,-9.4,0.0,0.29600000000000004,0.218,0.0,0.154,0.624,97.21799999999999,audio_features,3wjsKgP8x0TG4BVkeSkLnO,spotify:track:3wjsKgP8x0TG4BVkeSkLnO,https://api.spotify.com/v1/tracks/3wjsKgP8x0TG4BVkeSkLnO,https://api.spotify.com/v1/audio-analysis/3wjsKgP8x0TG4BVkeSkLnO,303760.0,4.0
536,Madison,Wisconsin,Ghostface Killah,Winter Warz,spotify:track:0iCWDU1S3hjQphZcD0UfIE,46,1996-01-01,0.7090000000000001,0.74,7.0,-6.476,1.0,0.434,0.115,0.0,0.145,0.529,98.141,audio_features,0iCWDU1S3hjQphZcD0UfIE,spotify:track:0iCWDU1S3hjQphZcD0UfIE,https://api.spotify.com/v1/tracks/0iCWDU1S3hjQphZcD0UfIE,https://api.spotify.com/v1/audio-analysis/0iCWDU1S3hjQphZcD0UfIE,310573.0,4.0
537,Madison,Wisconsin,Daddy Yankee,Cara A Cara,spotify:track:60ugmLNgf3O1eilpuvu7oi,7,2020-04-10,0.9159999999999999,0.37799999999999995,11.0,-8.841000000000001,1.0,0.11699999999999999,0.154,0.0009310000000000001,0.11,0.583,100.0,audio_features,60ugmLNgf3O1eilpuvu7oi,spotify:track:60ugmLNgf3O1eilpuvu7oi,https://api.spotify.com/v1/tracks/60ugmLNgf3O1eilpuvu7oi,https://api.spotify.com/v1/audio-analysis/60ugmLNgf3O1eilpuvu7oi,236107.0,4.0
538,Madison,Wisconsin,"Common, Talib Kweli, Styles P, Little Vic",Teleprompters,spotify:track:1d9I4DFVDrnzaKKOTXrUsF,18,2017-04-14,0.531,0.871,1.0,-5.505,1.0,0.377,0.271,0.0,0.326,0.754,176.512,audio_features,1d9I4DFVDrnzaKKOTXrUsF,spotify:track:1d9I4DFVDrnzaKKOTXrUsF,https://api.spotify.com/v1/tracks/1d9I4DFVDrnzaKKOTXrUsF,https://api.spotify.com/v1/audio-analysis/1d9I4DFVDrnzaKKOTXrUsF,218811.0,4.0
539,Madison,Wisconsin,Lupe Fiasco,Coulda Been,spotify:track:4ZIDLfu3oPIoE2w9bb87fn,24,2017-05-12,0.374,0.81,1.0,-4.005,1.0,0.147,0.0343,0.0,0.0461,0.505,80.507,audio_features,4ZIDLfu3oPIoE2w9bb87fn,spotify:track:4ZIDLfu3oPIoE2w9bb87fn,https://api.spotify.com/v1/tracks/4ZIDLfu3oPIoE2w9bb87fn,https://api.spotify.com/v1/audio-analysis/4ZIDLfu3oPIoE2w9bb87fn,258427.0,4.0
540,Madison,Wisconsin,"Wale, Hoodie Allen",Fakin',spotify:track:5WRvPMwf6FHoxv0sySXL9V,36,2017-09-29,0.804,0.657,11.0,-5.524,0.0,0.198,0.271,0.0,0.12,0.523,140.681,audio_features,5WRvPMwf6FHoxv0sySXL9V,spotify:track:5WRvPMwf6FHoxv0sySXL9V,https://api.spotify.com/v1/tracks/5WRvPMwf6FHoxv0sySXL9V,https://api.spotify.com/v1/audio-analysis/5WRvPMwf6FHoxv0sySXL9V,248992.0,4.0
541,Madison,Wisconsin,Biz Markie,Dedication,spotify:track:1fYCqY0gC49SQbIyvZccMp,11,1989-10-10,0.6409999999999999,0.456,6.0,-15.18,1.0,0.24600000000000002,0.467,3.5499999999999996e-05,0.23,0.624,78.01100000000001,audio_features,1fYCqY0gC49SQbIyvZccMp,spotify:track:1fYCqY0gC49SQbIyvZccMp,https://api.spotify.com/v1/tracks/1fYCqY0gC49SQbIyvZccMp,https://api.spotify.com/v1/audio-analysis/1fYCqY0gC49SQbIyvZccMp,237653.0,4.0
542,Madison,Wisconsin,Laura Nyro,Mercy on Broadway,spotify:track:7JvOslc2HJhG9iVYckFTPA,14,1969,0.42100000000000004,0.36200000000000004,0.0,-8.218,1.0,0.0348,0.851,0.0,0.11,0.551,119.59299999999999,audio_features,7JvOslc2HJhG9iVYckFTPA,spotify:track:7JvOslc2HJhG9iVYckFTPA,https://api.spotify.com/v1/tracks/7JvOslc2HJhG9iVYckFTPA,https://api.spotify.com/v1/audio-analysis/7JvOslc2HJhG9iVYckFTPA,132160.0,4.0
543,Madison,Wisconsin,Biz Markie,Nobody Beats the Biz [Special Marley Marl Remix],spotify:track:4nq4KgHbrPNVXD3V6PVvwZ,18,2009-06-11,0.853,0.579,10.0,-9.554,0.0,0.258,0.0864,0.0,0.111,0.491,97.68799999999999,audio_features,4nq4KgHbrPNVXD3V6PVvwZ,spotify:track:4nq4KgHbrPNVXD3V6PVvwZ,https://api.spotify.com/v1/tracks/4nq4KgHbrPNVXD3V6PVvwZ,https://api.spotify.com/v1/audio-analysis/4nq4KgHbrPNVXD3V6PVvwZ,343520.0,4.0
544,Madison,Wisconsin,The Replacements,Treatment Bound,spotify:track:4eGVhBpVNTB1idmKapMzW3,18,1983,0.79,0.77,7.0,-12.127,1.0,0.293,0.8109999999999999,0.00107,0.9059999999999999,0.544,123.491,audio_features,4eGVhBpVNTB1idmKapMzW3,spotify:track:4eGVhBpVNTB1idmKapMzW3,https://api.spotify.com/v1/tracks/4eGVhBpVNTB1idmKapMzW3,https://api.spotify.com/v1/audio-analysis/4eGVhBpVNTB1idmKapMzW3,193000.0,4.0
546,Madison,Wisconsin,10cc,Life Is a Minestrone,spotify:track:7zOA2G5QfADpx83SfYGsKd,35,1975,0.574,0.688,9.0,-11.208,1.0,0.0361,0.11800000000000001,0.0,0.214,0.7829999999999999,126.306,audio_features,7zOA2G5QfADpx83SfYGsKd,spotify:track:7zOA2G5QfADpx83SfYGsKd,https://api.spotify.com/v1/tracks/7zOA2G5QfADpx83SfYGsKd,https://api.spotify.com/v1/audio-analysis/7zOA2G5QfADpx83SfYGsKd,284467.0,4.0
547,Madison,Wisconsin,Biz Markie,Nobody Beats the Biz,spotify:track:3wjsKgP8x0TG4BVkeSkLnO,37,1994-08-07,0.8059999999999999,0.772,9.0,-9.4,0.0,0.29600000000000004,0.218,0.0,0.154,0.624,97.21799999999999,audio_features,3wjsKgP8x0TG4BVkeSkLnO,spotify:track:3wjsKgP8x0TG4BVkeSkLnO,https://api.spotify.com/v1/tracks/3wjsKgP8x0TG4BVkeSkLnO,https://api.spotify.com/v1/audio-analysis/3wjsKgP8x0TG4BVkeSkLnO,303760.0,4.0
549,Madison,Wisconsin,Kool Keith,Black Elvis,spotify:track:2iAmro7iB0dRsLvPkXVwlU,18,1999-05-01,0.861,0.667,10.0,-7.671,0.0,0.341,0.127,0.0,0.156,0.526,88.15799999999999,audio_features,2iAmro7iB0dRsLvPkXVwlU,spotify:track:2iAmro7iB0dRsLvPkXVwlU,https://api.spotify.com/v1/tracks/2iAmro7iB0dRsLvPkXVwlU,https://api.spotify.com/v1/audio-analysis/2iAmro7iB0dRsLvPkXVwlU,225707.0,4.0
550,Madison,Wisconsin,Kool Keith,I Don't Play,spotify:track:0fcHgMmwEclq6liArDogML,13,1999-05-01,0.785,0.532,2.0,-9.582,1.0,0.342,0.0901,0.0,0.12,0.446,164.875,audio_features,0fcHgMmwEclq6liArDogML,spotify:track:0fcHgMmwEclq6liArDogML,https://api.spotify.com/v1/tracks/0fcHgMmwEclq6liArDogML,https://api.spotify.com/v1/audio-analysis/0fcHgMmwEclq6liArDogML,305440.0,4.0
551,Madison,Wisconsin,Twista,Ball Wit Us,spotify:track:3VCOKkoAKDtdu9LEYFmZSI,12,2011-01-01,0.907,0.775,6.0,-3.57,0.0,0.0568,0.149,0.0,0.111,0.831,112.90299999999999,audio_features,3VCOKkoAKDtdu9LEYFmZSI,spotify:track:3VCOKkoAKDtdu9LEYFmZSI,https://api.spotify.com/v1/tracks/3VCOKkoAKDtdu9LEYFmZSI,https://api.spotify.com/v1/audio-analysis/3VCOKkoAKDtdu9LEYFmZSI,257467.0,4.0
552,Madison,Wisconsin,Johnny P.,Sex Appeal,spotify:track:5mDmDmVebpfJDIsf8N8J3v,21,2002-08-13,0.657,0.591,10.0,-8.051,0.0,0.0371,0.0209,0.0,0.13,0.33,146.088,audio_features,5mDmDmVebpfJDIsf8N8J3v,spotify:track:5mDmDmVebpfJDIsf8N8J3v,https://api.spotify.com/v1/tracks/5mDmDmVebpfJDIsf8N8J3v,https://api.spotify.com/v1/audio-analysis/5mDmDmVebpfJDIsf8N8J3v,262960.0,4.0
553,Madison,Wisconsin,Gang Starr,Suckas Need Bodyguards,spotify:track:4BbImhY7dimlHrMHi8l1IV,31,1994-03-08,0.754,0.6970000000000001,11.0,-8.681000000000001,0.0,0.18899999999999997,0.00037999999999999997,8.74e-06,0.114,0.621,92.07600000000001,audio_features,4BbImhY7dimlHrMHi8l1IV,spotify:track:4BbImhY7dimlHrMHi8l1IV,https://api.spotify.com/v1/tracks/4BbImhY7dimlHrMHi8l1IV,https://api.spotify.com/v1/audio-analysis/4BbImhY7dimlHrMHi8l1IV,237200.0,4.0
554,Madison,Wisconsin,Gil Scott-Heron,B Movie [Live],spotify:track:59dPPCQ0Jy3KrOyDvKfrsM,7,2019-11-12,0.596,0.594,2.0,-14.565,1.0,0.726,0.754,7.340000000000001e-05,0.311,0.701,107.318,audio_features,59dPPCQ0Jy3KrOyDvKfrsM,spotify:track:59dPPCQ0Jy3KrOyDvKfrsM,https://api.spotify.com/v1/tracks/59dPPCQ0Jy3KrOyDvKfrsM,https://api.spotify.com/v1/audio-analysis/59dPPCQ0Jy3KrOyDvKfrsM,498147.0,4.0
555,Madison,Wisconsin,Randy Newman,The Great Debate,spotify:track:5hbttdGGhvN9PUZDwgCk67,17,2017-08-04,0.515,0.42700000000000005,5.0,-9.32,1.0,0.207,0.6859999999999999,1.11e-06,0.131,0.408,110.589,audio_features,5hbttdGGhvN9PUZDwgCk67,spotify:track:5hbttdGGhvN9PUZDwgCk67,https://api.spotify.com/v1/tracks/5hbttdGGhvN9PUZDwgCk67,https://api.spotify.com/v1/audio-analysis/5hbttdGGhvN9PUZDwgCk67,489053.0,4.0
556,Madison,Wisconsin,Old Dominion,New York at Night,spotify:track:1AETvuSzlhLT7uasHHmGvI,47,2017-08-25,0.605,0.696,9.0,-5.712999999999999,0.0,0.0351,0.19899999999999998,0.0,0.0683,0.451,124.061,audio_features,1AETvuSzlhLT7uasHHmGvI,spotify:track:1AETvuSzlhLT7uasHHmGvI,https://api.spotify.com/v1/tracks/1AETvuSzlhLT7uasHHmGvI,https://api.spotify.com/v1/audio-analysis/1AETvuSzlhLT7uasHHmGvI,214933.0,4.0
557,Madison,Wisconsin,Devo,I'm a Potato,spotify:track:0pZgACd73NCBgJDbFiXZjk,11,2016-04-19,0.306,0.602,2.0,-8.699,1.0,0.0552,0.00345,6.94e-05,0.201,0.586,150.433,audio_features,0pZgACd73NCBgJDbFiXZjk,spotify:track:0pZgACd73NCBgJDbFiXZjk,https://api.spotify.com/v1/tracks/0pZgACd73NCBgJDbFiXZjk,https://api.spotify.com/v1/audio-analysis/0pZgACd73NCBgJDbFiXZjk,158707.0,4.0
558,Madison,Wisconsin,Bobby Short,I Happen to Like New York,spotify:track:47xiOR9Qfjr8z4aXlCCIwL,34,1974,0.552,0.325,11.0,-15.285,0.0,0.285,0.655,0.0049299999999999995,0.929,0.5820000000000001,102.194,audio_features,47xiOR9Qfjr8z4aXlCCIwL,spotify:track:47xiOR9Qfjr8z4aXlCCIwL,https://api.spotify.com/v1/tracks/47xiOR9Qfjr8z4aXlCCIwL,https://api.spotify.com/v1/audio-analysis/47xiOR9Qfjr8z4aXlCCIwL,112960.0,3.0
559,Madison,Wisconsin,Fat Joe,Preacher on a Sunday Morning,spotify:track:5CMIIUcvIzs3OgPotiIAwI,13,2008-03-11,0.484,0.7959999999999999,11.0,-3.31,0.0,0.332,0.0608,0.0,0.152,0.522,77.268,audio_features,5CMIIUcvIzs3OgPotiIAwI,spotify:track:5CMIIUcvIzs3OgPotiIAwI,https://api.spotify.com/v1/tracks/5CMIIUcvIzs3OgPotiIAwI,https://api.spotify.com/v1/audio-analysis/5CMIIUcvIzs3OgPotiIAwI,208760.0,1.0
560,Madison,Wisconsin,Fat Joe,Preacher on a Sunday Morning,spotify:track:5CMIIUcvIzs3OgPotiIAwI,13,2008-03-11,0.484,0.7959999999999999,11.0,-3.31,0.0,0.332,0.0608,0.0,0.152,0.522,77.268,audio_features,5CMIIUcvIzs3OgPotiIAwI,spotify:track:5CMIIUcvIzs3OgPotiIAwI,https://api.spotify.com/v1/tracks/5CMIIUcvIzs3OgPotiIAwI,https://api.spotify.com/v1/audio-analysis/5CMIIUcvIzs3OgPotiIAwI,208760.0,1.0
561,Madison,Wisconsin,Fat Joe,No Problems,spotify:track:0ZjROTPU8W6OE5x0d7l6ml,25,2010-07-27,0.6729999999999999,0.8640000000000001,6.0,-5.678999999999999,0.0,0.319,0.009179999999999999,4.53e-06,0.349,0.727,90.954,audio_features,0ZjROTPU8W6OE5x0d7l6ml,spotify:track:0ZjROTPU8W6OE5x0d7l6ml,https://api.spotify.com/v1/tracks/0ZjROTPU8W6OE5x0d7l6ml,https://api.spotify.com/v1/audio-analysis/0ZjROTPU8W6OE5x0d7l6ml,177773.0,4.0
562,Madison,Wisconsin,"Tyler, the Creator",P,spotify:track:1jzIJcHCXneHw7ojC6LXiF,74,2018-09-28,0.5379999999999999,0.612,2.0,-6.02,1.0,0.424,0.308,0.0,0.213,0.684,168.197,audio_features,1jzIJcHCXneHw7ojC6LXiF,spotify:track:1jzIJcHCXneHw7ojC6LXiF,https://api.spotify.com/v1/tracks/1jzIJcHCXneHw7ojC6LXiF,https://api.spotify.com/v1/audio-analysis/1jzIJcHCXneHw7ojC6LXiF,182493.0,4.0
563,Madison,Wisconsin,Lil Baby,Humble,spotify:track:6heRfvHrUIIPx9TqRg8SCq,66,2020-05-01,0.5539999999999999,0.614,5.0,-5.715,1.0,0.44,0.17,0.0,0.267,0.37200000000000005,80.028,audio_features,6heRfvHrUIIPx9TqRg8SCq,spotify:track:6heRfvHrUIIPx9TqRg8SCq,https://api.spotify.com/v1/tracks/6heRfvHrUIIPx9TqRg8SCq,https://api.spotify.com/v1/audio-analysis/6heRfvHrUIIPx9TqRg8SCq,191583.0,4.0
564,Madison,Wisconsin,"Chance The Rapper, Hoodie Allen",Long Night,spotify:track:5mmHTQc6A54qkrt2BvfgVA,44,2013-02-21,0.765,0.813,1.0,-4.132,0.0,0.0499,0.0664,0.0,0.0945,0.828,101.045,audio_features,5mmHTQc6A54qkrt2BvfgVA,spotify:track:5mmHTQc6A54qkrt2BvfgVA,https://api.spotify.com/v1/tracks/5mmHTQc6A54qkrt2BvfgVA,https://api.spotify.com/v1/audio-analysis/5mmHTQc6A54qkrt2BvfgVA,194051.0,4.0
567,Madison,Wisconsin,Chingy,Chingy Jackpot,spotify:track:36n0GlZkzkU58qfDueQKBd,34,2003-01-01,0.609,0.787,4.0,-7.095,0.0,0.355,0.0125,0.0,0.13,0.8220000000000001,90.234,audio_features,36n0GlZkzkU58qfDueQKBd,spotify:track:36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/tracks/36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/audio-analysis/36n0GlZkzkU58qfDueQKBd,248240.0,4.0
568,Madison,Wisconsin,Chingy,Chingy Jackpot,spotify:track:36n0GlZkzkU58qfDueQKBd,34,2003-01-01,0.609,0.787,4.0,-7.095,0.0,0.355,0.0125,0.0,0.13,0.8220000000000001,90.234,audio_features,36n0GlZkzkU58qfDueQKBd,spotify:track:36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/tracks/36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/audio-analysis/36n0GlZkzkU58qfDueQKBd,248240.0,4.0
569,Madison,Wisconsin,Twista,Still Feels So Good,spotify:track:66Ejr8hUlkfSUjDJEmV45n,33,2004-01-27,0.828,0.848,5.0,-4.02,0.0,0.309,0.302,0.0,0.11699999999999999,0.5579999999999999,122.03,audio_features,66Ejr8hUlkfSUjDJEmV45n,spotify:track:66Ejr8hUlkfSUjDJEmV45n,https://api.spotify.com/v1/tracks/66Ejr8hUlkfSUjDJEmV45n,https://api.spotify.com/v1/audio-analysis/66Ejr8hUlkfSUjDJEmV45n,249213.0,4.0
570,Madison,Wisconsin,Twista,Still Feels So Good,spotify:track:66Ejr8hUlkfSUjDJEmV45n,33,2004-01-27,0.828,0.848,5.0,-4.02,0.0,0.309,0.302,0.0,0.11699999999999999,0.5579999999999999,122.03,audio_features,66Ejr8hUlkfSUjDJEmV45n,spotify:track:66Ejr8hUlkfSUjDJEmV45n,https://api.spotify.com/v1/tracks/66Ejr8hUlkfSUjDJEmV45n,https://api.spotify.com/v1/audio-analysis/66Ejr8hUlkfSUjDJEmV45n,249213.0,4.0
571,Madison,Wisconsin,Chingy,Chingy Jackpot,spotify:track:36n0GlZkzkU58qfDueQKBd,34,2003-01-01,0.609,0.787,4.0,-7.095,0.0,0.355,0.0125,0.0,0.13,0.8220000000000001,90.234,audio_features,36n0GlZkzkU58qfDueQKBd,spotify:track:36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/tracks/36n0GlZkzkU58qfDueQKBd,https://api.spotify.com/v1/audio-analysis/36n0GlZkzkU58qfDueQKBd,248240.0,4.0
572,Madison,Wisconsin,Phoebe Snow,Electra,spotify:track:4rQJtZzlwWTKTSoIYQ3HcV,3,1977,0.397,0.8270000000000001,9.0,-8.251,1.0,0.191,0.47700000000000004,3.81e-06,0.32,0.807,186.676,audio_features,4rQJtZzlwWTKTSoIYQ3HcV,spotify:track:4rQJtZzlwWTKTSoIYQ3HcV,https://api.spotify.com/v1/tracks/4rQJtZzlwWTKTSoIYQ3HcV,https://api.spotify.com/v1/audio-analysis/4rQJtZzlwWTKTSoIYQ3HcV,232493.0,4.0
573,Madison,Wisconsin,Carman,America Again,spotify:track:2b8v1hLa2ZoGownuYDclY5,23,1993-01-01,0.43,0.616,0.0,-10.982000000000001,1.0,0.201,0.209,0.0,0.0579,0.39299999999999996,144.078,audio_features,2b8v1hLa2ZoGownuYDclY5,spotify:track:2b8v1hLa2ZoGownuYDclY5,https://api.spotify.com/v1/tracks/2b8v1hLa2ZoGownuYDclY5,https://api.spotify.com/v1/audio-analysis/2b8v1hLa2ZoGownuYDclY5,353573.0,4.0
574,Madison,Wisconsin,Biz Markie,I'm a Ugly Nigga (So What),spotify:track:5KrKou376FMwtq5wfVC9YL,11,1993-06-22,0.7809999999999999,0.41100000000000003,11.0,-11.874,0.0,0.33299999999999996,0.0646,0.0,0.29600000000000004,0.593,85.036,audio_features,5KrKou376FMwtq5wfVC9YL,spotify:track:5KrKou376FMwtq5wfVC9YL,https://api.spotify.com/v1/tracks/5KrKou376FMwtq5wfVC9YL,https://api.spotify.com/v1/audio-analysis/5KrKou376FMwtq5wfVC9YL,297667.0,4.0
575,Madison,Wisconsin,Cee Lo Green,Lookin' at Us,spotify:track:3MpRCjQ25tkdY0CAtEBWnJ,19,2000,0.711,0.6559999999999999,11.0,-8.677,0.0,0.225,0.0551,0.0,0.10400000000000001,0.32799999999999996,84.99799999999999,audio_features,3MpRCjQ25tkdY0CAtEBWnJ,spotify:track:3MpRCjQ25tkdY0CAtEBWnJ,https://api.spotify.com/v1/tracks/3MpRCjQ25tkdY0CAtEBWnJ,https://api.spotify.com/v1/audio-analysis/3MpRCjQ25tkdY0CAtEBWnJ,275667.0,4.0
576,Madison,Wisconsin,Cee Lo Green,Lookin' at Us,spotify:track:3MpRCjQ25tkdY0CAtEBWnJ,19,2000,0.711,0.6559999999999999,11.0,-8.677,0.0,0.225,0.0551,0.0,0.10400000000000001,0.32799999999999996,84.99799999999999,audio_features,3MpRCjQ25tkdY0CAtEBWnJ,spotify:track:3MpRCjQ25tkdY0CAtEBWnJ,https://api.spotify.com/v1/tracks/3MpRCjQ25tkdY0CAtEBWnJ,https://api.spotify.com/v1/audio-analysis/3MpRCjQ25tkdY0CAtEBWnJ,275667.0,4.0
577,Madison,Wisconsin,Bow Wow,I Can't Lose,spotify:track:0GZThEdWZemKlCpo4JqI7E,10,2003-08-19,0.695,0.514,1.0,-12.001,1.0,0.364,0.0484,0.0,0.8959999999999999,0.536,92.387,audio_features,0GZThEdWZemKlCpo4JqI7E,spotify:track:0GZThEdWZemKlCpo4JqI7E,https://api.spotify.com/v1/tracks/0GZThEdWZemKlCpo4JqI7E,https://api.spotify.com/v1/audio-analysis/0GZThEdWZemKlCpo4JqI7E,242027.0,4.0
579,Madison,Wisconsin,Lin-Manuel Miranda,Take A Break,spotify:track:2qFIJT5hjqaNFA1GKwl9me,73,2015-09-25,0.552,0.371,4.0,-9.426,1.0,0.22699999999999998,0.5870000000000001,0.0,0.18,0.5870000000000001,81.548,audio_features,2qFIJT5hjqaNFA1GKwl9me,spotify:track:2qFIJT5hjqaNFA1GKwl9me,https://api.spotify.com/v1/tracks/2qFIJT5hjqaNFA1GKwl9me,https://api.spotify.com/v1/audio-analysis/2qFIJT5hjqaNFA1GKwl9me,286486.0,4.0
